Timestamp,Data
2025-07-22 16:36:13.616,INA219 sensor found!
2025-07-22 16:36:13.620,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:37:42.629,89.99	0.00		-1.0		0.0
2025-07-22 16:37:42.678,90.04	0.00		-0.7		0.0
2025-07-22 16:37:42.730,90.09	0.00		28.8		0.1
2025-07-22 16:37:42.780,90.14	0.00		59.8		0.0
2025-07-22 16:37:42.830,90.19	0.12		132.7		15.9
2025-07-22 16:37:42.879,90.24	0.20		184.4		36.9
2025-07-22 16:37:42.928,90.29	0.18		140.3		25.8
2025-07-22 16:37:42.980,90.34	0.09		100.5		9.2
2025-07-22 16:37:43.029,90.39	0.02		44.0		0.9
2025-07-22 16:37:43.079,90.44	0.00		2.7		0.0
2025-07-22 16:37:43.128,90.49	0.00		-0.8		0.0
2025-07-22 16:37:43.178,90.54	0.00		-0.7		0.0
2025-07-22 16:37:43.230,90.59	0.00		-0.5		0.0
2025-07-22 16:37:43.279,90.64	0.04		61.6		2.2
2025-07-22 16:37:43.329,90.69	0.19		165.8		31.8
2025-07-22 16:37:43.379,90.74	0.32		257.2		81.3
2025-07-22 16:37:43.431,90.79	0.26		204.9		52.5
2025-07-22 16:37:43.480,90.84	0.08		85.9		6.9
2025-07-22 16:37:43.529,90.89	0.00		23.4		0.0
2025-07-22 16:37:43.579,90.94	0.00		5.6		0.0
2025-07-22 16:37:43.628,90.99	0.00		-0.9		0.0
2025-07-22 16:37:43.680,91.04	0.00		-0.8		0.0
2025-07-22 16:37:43.730,91.09	0.00		23.0		0.0
2025-07-22 16:37:43.779,91.14	0.00		30.1		0.0
2025-07-22 16:37:43.829,91.19	0.08		93.3		7.8
2025-07-22 16:37:43.881,91.24	0.17		157.3		27.1
2025-07-22 16:37:43.931,91.29	0.17		173.0		29.1
2025-07-22 16:37:43.981,91.34	0.02		42.0		0.8
2025-07-22 16:37:44.030,91.39	0.00		18.9		0.0
2025-07-22 16:37:44.078,91.44	0.00		1.6		0.0
2025-07-22 16:37:44.131,91.49	0.00		-0.6		0.0
2025-07-22 16:37:44.180,91.54	0.00		-0.9		0.0
2025-07-22 16:37:44.230,91.59	0.00		8.8		0.0
2025-07-22 16:37:44.280,91.64	0.04		80.1		3.5
2025-07-22 16:37:44.329,91.69	0.31		252.2		77.7
2025-07-22 16:37:44.381,91.74	0.32		268.2		84.8
2025-07-22 16:37:44.430,91.79	0.16		141.2		23.2
2025-07-22 16:37:44.480,91.84	0.04		61.0		2.7
2025-07-22 16:37:44.530,91.89	0.00		10.5		0.0
2025-07-22 16:37:44.582,91.94	0.00		0.1		0.0
2025-07-22 16:37:44.631,91.99	0.00		-0.6		0.0
2025-07-22 16:37:44.680,92.04	0.00		-0.6		0.0
2025-07-22 16:37:44.730,92.09	0.02		57.8		0.9
2025-07-22 16:37:44.782,92.14	0.12		135.4		15.7
2025-07-22 16:37:44.832,92.19	0.11		116.6		13.1
2025-07-22 16:37:44.882,92.24	0.18		179.1		32.2
2025-07-22 16:37:44.931,92.29	0.19		166.0		31.9
2025-07-22 16:37:44.980,92.34	0.10		95.8		9.2
2025-07-22 16:37:45.029,92.39	0.00		26.4		0.0
2025-07-22 16:37:45.081,92.44	0.00		-0.3		0.0
2025-07-22 16:37:45.131,92.49	0.00		-0.8		0.0
2025-07-22 16:37:45.181,92.54	0.00		-0.5		0.0
2025-07-22 16:37:45.230,92.59	0.00		17.1		0.0
2025-07-22 16:37:45.282,92.64	0.15		135.3		20.0
2025-07-22 16:37:45.331,92.69	0.36		291.9		105.1
2025-07-22 16:37:45.381,92.74	0.35		303.6		105.7
2025-07-22 16:37:45.431,92.79	0.20		199.6		40.7
2025-07-22 16:37:45.480,92.84	0.05		61.4		3.2
2025-07-22 16:37:45.528,92.89	0.00		16.9		0.0
2025-07-22 16:37:45.581,92.94	0.00		-0.5		0.0
2025-07-22 16:37:45.631,92.99	0.00		-1.0		0.0
2025-07-22 16:37:45.681,93.04	0.00		-0.2		0.0
2025-07-22 16:37:45.732,93.09	0.00		11.9		0.0
2025-07-22 16:37:45.781,93.14	0.09		103.4		9.5
2025-07-22 16:37:45.831,93.19	0.21		175.5		36.5
2025-07-22 16:37:45.880,93.24	0.26		247.4		65.3
2025-07-22 16:37:45.930,93.29	0.17		156.9		27.0
2025-07-22 16:37:45.982,93.34	0.06		65.3		3.7
2025-07-22 16:37:46.032,93.39	0.00		14.4		0.0
2025-07-22 16:37:46.081,93.44	0.00		-0.6		0.0
2025-07-22 16:37:46.131,93.49	0.00		-0.9		0.0
2025-07-22 16:37:46.180,93.54	0.00		-0.8		0.0
2025-07-22 16:37:46.232,93.59	0.00		46.8		0.0
2025-07-22 16:37:46.282,93.64	0.33		283.2		94.0
2025-07-22 16:37:46.332,93.69	0.51		422.3		216.2
2025-07-22 16:37:46.381,93.74	0.36		325.7		115.9
2025-07-22 16:37:46.429,93.79	0.19		173.4		32.6
2025-07-22 16:37:46.482,93.84	0.04		55.2		2.2
2025-07-22 16:37:46.531,93.89	0.00		3.5		0.0
2025-07-22 16:37:46.582,93.94	0.00		-0.6		0.0
2025-07-22 16:37:46.631,94.00	0.00		-0.6		0.0
2025-07-22 16:37:46.683,94.04	0.00		-0.3		0.0
2025-07-22 16:37:46.732,94.09	0.04		47.9		2.1
2025-07-22 16:37:46.782,94.14	0.18		158.0		28.4
2025-07-22 16:37:46.831,94.19	0.32		255.4		82.7
2025-07-22 16:37:46.883,94.25	0.20		156.8		30.7
2025-07-22 16:37:46.933,94.29	0.22		193.0		42.5
2025-07-22 16:37:46.982,94.34	0.15		118.0		17.9
2025-07-22 16:37:47.032,94.39	0.00		7.3		0.0
2025-07-22 16:37:47.081,94.44	0.00		-0.6		0.0
2025-07-22 16:37:47.133,94.50	0.00		-0.5		0.0
2025-07-22 16:37:47.183,94.54	0.00		3.3		0.0
2025-07-22 16:37:47.232,94.59	0.17		160.4		26.9
2025-07-22 16:37:47.282,94.64	0.52		402.6		209.4
2025-07-22 16:37:47.332,94.69	0.46		346.5		159.4
2025-07-22 16:37:47.383,94.75	0.31		267.9		82.5
2025-07-22 16:37:47.433,94.79	0.14		136.2		19.6
2025-07-22 16:37:47.483,94.84	0.08		77.2		6.5
2025-07-22 16:37:47.531,94.89	0.00		-0.1		0.0
2025-07-22 16:37:47.581,94.94	0.00		-0.6		0.0
2025-07-22 16:37:47.633,95.00	0.00		-0.7		0.0
2025-07-22 16:37:47.682,95.04	0.00		20.8		0.0
2025-07-22 16:37:47.732,95.09	0.08		83.7		6.7
2025-07-22 16:37:47.781,95.14	0.25		223.2		55.4
2025-07-22 16:37:47.831,95.19	0.26		231.4		60.2
2025-07-22 16:37:47.883,95.25	0.29		248.4		72.5
2025-07-22 16:37:47.932,95.29	0.18		159.7		28.1
2025-07-22 16:37:47.982,95.34	0.06		52.7		3.0
2025-07-22 16:37:48.031,95.39	0.00		10.3		0.0
2025-07-22 16:37:48.083,95.45	0.00		-0.5		0.0
2025-07-22 16:37:48.133,95.50	0.00		-0.8		0.0
2025-07-22 16:37:48.183,95.55	0.00		31.2		0.0
2025-07-22 16:37:48.233,95.60	0.20		176.5		36.0
2025-07-22 16:37:48.285,95.65	0.55		408.3		225.4
2025-07-22 16:37:48.334,95.70	0.41		351.3		143.3
2025-07-22 16:37:48.383,95.75	0.24		213.3		51.2
2025-07-22 16:37:48.433,95.80	0.15		132.8		19.7
2025-07-22 16:37:48.482,95.85	0.00		41.1		0.2
2025-07-22 16:37:48.534,95.90	0.00		-0.2		0.0
2025-07-22 16:37:48.584,95.95	0.00		-0.5		0.0
2025-07-22 16:37:48.633,96.00	0.00		3.1		0.0
2025-07-22 16:37:48.682,96.05	0.00		28.4		0.1
2025-07-22 16:37:48.732,96.10	0.06		76.7		4.3
2025-07-22 16:37:48.784,96.15	0.27		237.2		64.5
2025-07-22 16:37:48.833,96.20	0.39		276.9		107.4
2025-07-22 16:37:48.884,96.25	0.28		230.7		63.7
2025-07-22 16:37:48.932,96.30	0.21		153.1		31.8
2025-07-22 16:37:48.982,96.35	0.00		22.0		0.0
2025-07-22 16:37:49.034,96.40	0.00		3.0		0.0
2025-07-22 16:37:49.083,96.45	0.00		-0.7		0.0
2025-07-22 16:37:49.133,96.50	0.00		-0.7		0.0
2025-07-22 16:37:49.183,96.55	0.00		25.5		0.0
2025-07-22 16:37:49.235,96.60	0.36		294.4		104.8
2025-07-22 16:37:49.284,96.65	0.44		390.0		171.6
2025-07-22 16:37:49.334,96.70	0.45		369.1		166.8
2025-07-22 16:37:49.383,96.75	0.30		243.2		73.9
2025-07-22 16:37:49.435,96.80	0.10		104.8		10.9
2025-07-22 16:37:49.484,96.85	0.00		15.5		0.0
2025-07-22 16:37:49.534,96.90	0.00		-0.5		0.0
2025-07-22 16:37:49.584,96.95	0.00		-0.7		0.0
2025-07-22 16:37:49.633,97.00	0.00		19.8		0.0
2025-07-22 16:37:49.682,97.05	0.05		69.4		3.6
2025-07-22 16:37:49.734,97.10	0.21		182.0		38.6
2025-07-22 16:37:49.784,97.15	0.23		227.2		51.8
2025-07-22 16:37:49.834,97.20	0.36		313.7		112.9
2025-07-22 16:37:49.883,97.25	0.31		262.7		80.9
2025-07-22 16:37:49.935,97.30	0.12		122.7		15.2
2025-07-22 16:37:49.984,97.35	0.01		35.8		0.3
2025-07-22 16:37:50.034,97.40	0.00		0.6		0.0
2025-07-22 16:37:50.084,97.45	0.00		-0.5		0.0
2025-07-22 16:37:50.132,97.50	0.00		0.0		0.0
2025-07-22 16:37:50.185,97.55	0.08		87.8		7.4
2025-07-22 16:37:50.234,97.60	0.39		329.6		129.2
2025-07-22 16:37:50.285,97.65	0.57		435.2		248.9
2025-07-22 16:37:50.333,97.70	0.33		279.5		92.8
2025-07-22 16:37:50.385,97.75	0.15		140.2		20.7
2025-07-22 16:37:50.434,97.80	0.06		78.5		5.0
2025-07-22 16:37:50.484,97.85	0.00		2.4		0.0
2025-07-22 16:37:50.534,97.90	0.00		-0.7		0.0
2025-07-22 16:37:50.583,97.95	0.00		-0.7		0.0
2025-07-22 16:37:50.635,98.00	0.00		21.0		0.0
2025-07-22 16:37:50.685,98.05	0.08		87.6		7.0
2025-07-22 16:37:50.734,98.10	0.24		193.4		45.6
2025-07-22 16:37:50.784,98.15	0.39		331.3		129.9
2025-07-22 16:37:50.833,98.20	0.30		248.4		75.5
2025-07-22 16:37:50.885,98.25	0.23		182.5		42.3
2025-07-22 16:37:50.934,98.30	0.06		72.2		4.6
2025-07-22 16:37:50.984,98.35	0.00		16.8		0.0
2025-07-22 16:37:51.034,98.40	0.00		-0.3		0.0
2025-07-22 16:37:51.086,98.45	0.00		-0.7		0.0
2025-07-22 16:37:51.135,98.50	0.00		6.9		0.0
2025-07-22 16:37:51.185,98.55	0.15		155.0		23.6
2025-07-22 16:37:51.235,98.60	0.46		368.3		169.4
2025-07-22 16:37:51.284,98.65	0.42		353.9		150.1
2025-07-22 16:37:51.336,98.70	0.29		242.1		69.7
2025-07-22 16:37:51.385,98.75	0.11		101.3		11.3
2025-07-22 16:37:51.435,98.80	0.00		20.3		0.0
2025-07-22 16:37:51.484,98.85	0.00		-0.3		0.0
2025-07-22 16:37:51.536,98.90	0.00		-0.5		0.0
2025-07-22 16:37:51.585,98.95	0.00		1.1		0.0
2025-07-22 16:37:51.635,99.00	0.00		17.8		0.0
2025-07-22 16:37:51.685,99.05	0.10		129.3		12.4
2025-07-22 16:37:51.735,99.10	0.24		183.5		44.0
2025-07-22 16:37:51.786,99.15	0.29		240.8		70.3
2025-07-22 16:37:51.836,99.20	0.28		244.5		68.5
2025-07-22 16:37:51.885,99.25	0.18		137.7		25.3
2025-07-22 16:37:51.935,99.30	0.00		15.9		0.0
2025-07-22 16:37:51.984,99.35	0.00		2.5		0.0
2025-07-22 16:37:52.036,99.40	0.00		-0.7		0.0
2025-07-22 16:37:52.086,99.45	0.00		-0.3		0.0
2025-07-22 16:37:52.136,99.50	0.13		120.7		15.9
2025-07-22 16:37:52.184,99.55	0.32		273.4		88.6
2025-07-22 16:37:52.234,99.60	0.48		378.9		180.4
2025-07-22 16:37:52.286,99.65	0.34		280.1		94.1
2025-07-22 16:37:52.335,99.70	0.20		168.4		34.4
2025-07-22 16:37:52.385,99.75	0.08		67.8		5.2
2025-07-22 16:37:52.434,99.80	0.00		13.8		0.0
2025-07-22 16:37:52.487,99.85	0.00		-0.2		0.0
2025-07-22 16:37:52.536,99.90	0.00		-0.5		0.0
2025-07-22 16:37:52.586,99.95	0.00		1.9		0.0
2025-07-22 16:37:52.635,100.00	0.06		66.3		3.7
2025-07-22 16:37:52.687,100.05	0.17		145.3		24.4
2025-07-22 16:37:52.737,100.10	0.22		202.4		44.5
2025-07-22 16:37:52.786,100.15	0.32		272.8		86.2
2025-07-22 16:37:52.836,100.20	0.19		191.6		36.8
2025-07-22 16:37:52.885,100.25	0.16		128.3		20.0
2025-07-22 16:37:52.937,100.30	0.02		47.7		1.1
2025-07-22 16:37:52.987,100.35	0.00		-0.2		0.0
2025-07-22 16:37:53.036,100.40	0.00		-0.7		0.0
2025-07-22 16:37:53.086,100.45	0.00		13.9		0.0
2025-07-22 16:37:53.134,100.50	0.15		138.6		20.5
2025-07-22 16:37:53.187,100.55	0.46		390.5		178.1
2025-07-22 16:37:53.237,100.60	0.49		397.9		194.2
2025-07-22 16:37:53.287,100.65	0.34		291.3		100.2
2025-07-22 16:37:53.335,100.70	0.14		137.2		19.8
2025-07-22 16:37:53.384,100.75	0.09		96.8		8.9
2025-07-22 16:37:53.437,100.80	0.00		5.6		0.0
2025-07-22 16:37:53.486,100.85	0.00		-0.4		0.0
2025-07-22 16:37:53.536,100.90	0.00		-0.6		0.0
2025-07-22 16:37:53.585,100.95	0.00		32.9		0.1
2025-07-22 16:37:53.635,101.00	0.08		94.5		7.6
2025-07-22 16:37:53.687,101.05	0.16		160.6		25.1
2025-07-22 16:37:53.737,101.10	0.30		267.5		81.3
2025-07-22 16:37:53.787,101.15	0.28		259.9		72.8
2025-07-22 16:37:53.838,101.20	0.16		161.9		26.6
2025-07-22 16:37:53.884,101.25	0.03		48.3		1.4
2025-07-22 16:37:53.937,101.30	0.00		2.8		0.0
2025-07-22 16:37:53.987,101.35	0.00		-0.7		0.0
2025-07-22 16:37:54.037,101.40	0.00		-0.6		0.0
2025-07-22 16:37:54.088,101.45	0.04		62.7		2.5
2025-07-22 16:37:54.138,101.50	0.27		255.1		69.4
2025-07-22 16:37:54.187,101.55	0.54		501.5		272.8
2025-07-22 16:37:54.236,101.60	0.43		353.7		152.8
2025-07-22 16:37:54.285,101.65	0.27		251.8		68.5
2025-07-22 16:37:54.338,101.70	0.10		105.3		10.5
2025-07-22 16:37:54.387,101.75	0.01		34.1		0.3
2025-07-22 16:37:54.438,101.80	0.00		-0.4		0.0
2025-07-22 16:37:54.487,101.85	0.00		-0.5		0.0
2025-07-22 16:37:54.536,101.90	0.00		16.1		0.0
2025-07-22 16:37:54.588,101.95	0.03		59.0		1.7
2025-07-22 16:37:54.637,102.00	0.26		243.9		63.4
2025-07-22 16:37:54.687,102.05	0.33		285.6		93.7
2025-07-22 16:37:54.736,102.10	0.37		303.9		113.1
2025-07-22 16:37:54.785,102.15	0.28		257.0		70.9
2025-07-22 16:37:54.838,102.20	0.14		122.1		17.1
2025-07-22 16:37:54.887,102.25	0.00		14.2		0.0
2025-07-22 16:37:54.938,102.30	0.00		0.1		0.0
2025-07-22 16:37:54.986,102.35	0.00		-0.5		0.0
2025-07-22 16:37:55.038,102.40	0.00		1.6		0.0
2025-07-22 16:37:55.087,102.45	0.06		87.6		4.9
2025-07-22 16:37:55.137,102.50	0.16		150.3		23.4
2025-07-22 16:37:55.186,102.55	0.33		293.5		97.4
2025-07-22 16:37:55.236,102.60	0.41		356.6		145.5
2025-07-22 16:37:55.288,102.65	0.29		260.6		75.1
2025-07-22 16:37:55.338,102.70	0.04		61.5		2.2
2025-07-22 16:37:55.387,102.75	0.00		10.0		0.0
2025-07-22 16:37:55.437,102.80	0.00		-0.5		0.0
2025-07-22 16:37:55.489,102.85	0.00		-0.8		0.0
2025-07-22 16:37:55.538,102.90	0.00		-0.8		0.0
2025-07-22 16:37:55.588,102.95	0.06		95.5		5.7
2025-07-22 16:37:55.638,103.00	0.14		126.9		17.3
2025-07-22 16:37:55.686,103.05	0.28		255.5		72.6
2025-07-22 16:37:55.739,103.10	0.30		284.1		86.4
2025-07-22 16:37:55.788,103.15	0.24		229.4		54.1
2025-07-22 16:37:55.838,103.20	0.12		121.2		14.5
2025-07-22 16:37:55.887,103.25	0.02		43.9		1.1
2025-07-22 16:37:55.937,103.30	0.00		-0.1		0.0
2025-07-22 16:37:55.989,103.35	0.00		-0.5		0.0
2025-07-22 16:37:56.038,103.40	0.00		-0.7		0.0
2025-07-22 16:37:56.088,103.45	0.00		13.8		0.0
2025-07-22 16:37:56.138,103.50	0.00		46.0		0.2
2025-07-22 16:37:56.189,103.55	0.35		298.1		103.7
2025-07-22 16:37:56.238,103.60	0.45		408.6		183.1
2025-07-22 16:37:56.288,103.65	0.46		356.6		162.6
2025-07-22 16:37:56.338,103.70	0.21		194.9		41.3
2025-07-22 16:37:56.387,103.75	0.02		33.7		0.7
2025-07-22 16:37:56.439,103.80	0.00		4.4		0.0
2025-07-22 16:37:56.489,103.85	0.00		-0.3		0.0
2025-07-22 16:37:56.538,103.90	0.00		-0.6		0.0
2025-07-22 16:37:56.587,103.95	0.00		25.1		0.0
2025-07-22 16:37:56.637,104.00	0.15		150.9		22.9
2025-07-22 16:37:56.689,104.05	0.23		207.0		47.2
2025-07-22 16:37:56.739,104.10	0.28		241.8		67.7
2025-07-22 16:37:56.788,104.15	0.29		288.5		84.2
2025-07-22 16:37:56.837,104.20	0.19		181.5		34.8
2025-07-22 16:37:56.890,104.25	0.03		40.8		1.1
2025-07-22 16:37:56.939,104.30	0.00		5.4		0.0
2025-07-22 16:37:56.989,104.35	0.00		-0.6		0.0
2025-07-22 16:37:57.038,104.40	0.00		-0.7		0.0
2025-07-22 16:37:57.087,104.45	0.00		6.7		0.0
2025-07-22 16:37:57.140,104.50	0.07		86.0		6.2
2025-07-22 16:37:57.189,104.55	0.41		346.5		142.8
2025-07-22 16:37:57.240,104.60	0.51		438.9		223.0
2025-07-22 16:37:57.289,104.65	0.42		351.7		146.3
2025-07-22 16:37:57.341,104.70	0.21		196.0		40.8
2025-07-22 16:37:57.390,104.75	0.04		50.5		2.2
2025-07-22 16:37:57.439,104.80	0.00		3.3		0.0
2025-07-22 16:37:57.489,104.85	0.00		-0.6		0.0
2025-07-22 16:37:57.538,104.90	0.00		-0.6		0.0
2025-07-22 16:37:57.590,104.95	0.00		21.4		0.0
2025-07-22 16:37:57.640,105.00	0.10		104.9		10.5
2025-07-22 16:37:57.689,105.05	0.20		164.1		32.8
2025-07-22 16:37:57.739,105.10	0.33		274.3		90.0
2025-07-22 16:37:57.791,105.15	0.34		295.0		99.1
2025-07-22 16:37:57.840,105.20	0.24		212.7		51.0
2025-07-22 16:37:57.889,105.25	0.09		79.0		7.3
2025-07-22 16:37:57.939,105.30	0.00		14.7		0.0
2025-07-22 16:37:57.988,105.35	0.00		-0.5		0.0
2025-07-22 16:37:58.037,105.40	0.00		-0.8		0.0
2025-07-22 16:37:58.089,105.45	0.02		44.2		0.7
2025-07-22 16:37:58.139,105.50	0.31		268.4		83.7
2025-07-22 16:37:58.188,105.55	0.58		470.1		274.5
2025-07-22 16:37:58.238,105.60	0.45		400.5		181.0
2025-07-22 16:37:58.291,105.65	0.31		265.7		82.9
2025-07-22 16:37:58.339,105.70	0.19		162.9		31.3
2025-07-22 16:37:58.389,105.75	0.06		65.5		3.7
2025-07-22 16:37:58.438,105.80	0.00		0.4		0.0
2025-07-22 16:37:58.487,105.85	0.00		-0.6		0.0
2025-07-22 16:37:58.536,105.90	0.00		-0.5		0.0
2025-07-22 16:37:58.588,105.95	0.03		51.7		1.7
2025-07-22 16:37:58.638,106.00	0.18		162.0		29.8
2025-07-22 16:37:58.687,106.05	0.31		296.1		91.2
2025-07-22 16:37:58.739,106.10	0.39		313.4		121.6
2025-07-22 16:37:58.789,106.15	0.32		280.5		89.8
2025-07-22 16:37:58.838,106.20	0.17		153.7		25.8
2025-07-22 16:37:58.888,106.25	0.06		71.4		4.0
2025-07-22 16:37:58.937,106.30	0.00		1.6		0.0
2025-07-22 16:37:58.989,106.35	0.00		-0.6		0.0
2025-07-22 16:37:59.038,106.40	0.00		-0.7		0.0
2025-07-22 16:37:59.088,106.45	0.00		40.4		0.2
2025-07-22 16:37:59.137,106.50	0.37		317.3		118.0
2025-07-22 16:37:59.186,106.55	0.64		568.4		361.5
2025-07-22 16:37:59.238,106.60	0.55		465.5		255.1
2025-07-22 16:37:59.288,106.65	0.31		267.5		82.4
2025-07-22 16:37:59.337,106.70	0.16		137.4		21.4
2025-07-22 16:37:59.387,106.75	0.03		49.9		1.4
2025-07-22 16:37:59.436,106.80	0.00		-0.2		0.0
2025-07-22 16:37:59.488,106.85	0.00		-0.5		0.0
2025-07-22 16:37:59.537,106.90	0.00		0.4		0.0
2025-07-22 16:37:59.586,106.95	0.04		65.2		2.9
2025-07-22 16:37:59.635,107.00	0.20		162.5		31.9
2025-07-22 16:37:59.688,107.05	0.32		249.0		80.7
2025-07-22 16:37:59.737,107.10	0.44		370.7		163.1
2025-07-22 16:37:59.787,107.15	0.42		355.6		147.9
2025-07-22 16:37:59.837,107.20	0.29		244.4		70.4
2025-07-22 16:37:59.888,107.25	0.05		69.2		3.6
2025-07-22 16:37:59.938,107.30	0.00		4.8		0.0
2025-07-22 16:37:59.987,107.35	0.00		-0.3		0.0
2025-07-22 16:38:00.037,107.40	0.00		-0.6		0.0
2025-07-22 16:38:00.085,107.45	0.15		146.6		22.3
2025-07-22 16:38:00.138,107.50	0.52		379.5		195.8
2025-07-22 16:38:00.187,107.55	0.61		517.1		314.4
2025-07-22 16:38:00.237,107.60	0.46		374.3		173.7
2025-07-22 16:38:00.287,107.65	0.32		288.9		91.3
2025-07-22 16:38:00.336,107.70	0.13		128.7		16.5
2025-07-22 16:38:00.387,107.75	0.00		19.6		0.0
2025-07-22 16:38:00.437,107.80	0.00		-0.3		0.0
2025-07-22 16:38:00.487,107.85	0.00		-0.7		0.0
2025-07-22 16:38:00.536,107.90	0.00		1.0		0.0
2025-07-22 16:38:00.585,107.95	0.06		66.8		3.7
2025-07-22 16:38:00.637,108.00	0.20		190.7		38.1
2025-07-22 16:38:00.686,108.05	0.31		271.7		84.8
2025-07-22 16:38:00.736,108.10	0.45		359.9		162.7
2025-07-22 16:38:00.785,108.15	0.29		269.1		78.6
2025-07-22 16:38:00.837,108.20	0.15		141.0		21.4
2025-07-22 16:38:00.886,108.25	0.03		50.1		1.4
2025-07-22 16:38:00.936,108.30	0.00		0.7		0.0
2025-07-22 16:38:00.985,108.35	0.00		-0.8		0.0
2025-07-22 16:38:01.035,108.40	0.00		26.7		0.0
2025-07-22 16:38:01.087,108.45	0.26		230.4		60.8
2025-07-22 16:38:01.136,108.50	0.58		527.7		308.2
2025-07-22 16:38:01.187,108.55	0.46		381.1		176.8
2025-07-22 16:38:01.235,108.60	0.36		293.2		105.6
2025-07-22 16:38:01.287,108.65	0.28		207.8		57.4
2025-07-22 16:38:01.336,108.70	0.07		78.0		5.3
2025-07-22 16:38:01.386,108.75	0.00		1.6		0.0
2025-07-22 16:38:01.435,108.80	0.00		-0.6		0.0
2025-07-22 16:38:01.485,108.85	0.00		-0.5		0.0
2025-07-22 16:38:01.536,108.90	0.03		52.0		1.7
2025-07-22 16:38:01.586,108.95	0.10		100.0		10.4
2025-07-22 16:38:01.635,109.00	0.30		239.5		72.8
2025-07-22 16:38:01.685,109.05	0.37		310.6		115.5
2025-07-22 16:38:01.733,109.10	0.38		323.2		122.8
2025-07-22 16:38:01.786,109.15	0.24		201.4		49.1
2025-07-22 16:38:01.835,109.20	0.06		65.5		3.7
2025-07-22 16:38:01.885,109.25	0.00		8.2		0.0
2025-07-22 16:38:01.933,109.30	0.00		-0.3		0.0
2025-07-22 16:38:01.986,109.35	0.00		-0.7		0.0
2025-07-22 16:38:02.035,109.40	0.03		51.9		1.5
2025-07-22 16:38:02.085,109.45	0.31		247.0		76.1
2025-07-22 16:38:02.135,109.50	0.54		448.5		244.0
2025-07-22 16:38:02.187,109.55	0.43		352.9		152.5
2025-07-22 16:38:02.236,109.60	0.29		268.8		78.5
2025-07-22 16:38:02.285,109.65	0.16		164.3		26.9
2025-07-22 16:38:02.334,109.70	0.02		45.1		1.1
2025-07-22 16:38:02.384,109.75	0.00		2.5		0.0
2025-07-22 16:38:02.433,109.80	0.00		-0.7		0.0
2025-07-22 16:38:02.485,109.85	0.00		-0.7		0.0
2025-07-22 16:38:02.534,109.90	0.03		50.9		1.6
2025-07-22 16:38:02.584,109.95	0.16		168.7		26.3
2025-07-22 16:38:02.633,110.00	0.23		203.6		47.2
2025-07-22 16:38:02.686,110.05	0.36		320.4		115.3
2025-07-22 16:38:02.735,110.10	0.41		308.0		125.7
2025-07-22 16:38:02.784,110.15	0.23		206.5		47.9
2025-07-22 16:38:02.833,110.20	0.00		27.6		0.0
2025-07-22 16:38:02.883,110.25	0.00		6.7		0.0
2025-07-22 16:38:02.932,110.30	0.00		-0.5		0.0
2025-07-22 16:38:02.984,110.35	0.00		-0.8		0.0
2025-07-22 16:38:03.034,110.40	0.00		9.3		0.0
2025-07-22 16:38:03.083,110.45	0.22		198.0		42.8
2025-07-22 16:38:03.136,110.50	0.62		500.5		308.3
2025-07-22 16:38:03.185,110.55	0.54		458.6		247.6
2025-07-22 16:38:03.234,110.60	0.29		233.0		67.1
2025-07-22 16:38:03.284,110.65	0.17		159.6		26.8
2025-07-22 16:38:03.332,110.70	0.00		29.0		0.1
2025-07-22 16:38:03.385,110.75	0.00		-0.5		0.0
2025-07-22 16:38:03.434,110.80	0.00		-0.7		0.0
2025-07-22 16:38:03.483,110.85	0.00		-0.3		0.0
2025-07-22 16:38:03.533,110.90	0.05		82.7		4.0
2025-07-22 16:38:03.582,110.95	0.13		139.1		17.8
2025-07-22 16:38:03.635,111.00	0.28		230.3		63.6
2025-07-22 16:38:03.684,111.05	0.32		305.8		99.1
2025-07-22 16:38:03.734,111.10	0.33		262.8		86.2
2025-07-22 16:38:03.782,111.15	0.18		166.4		29.3
2025-07-22 16:38:03.833,111.20	0.03		57.2		1.6
2025-07-22 16:38:03.884,111.25	0.00		0.6		0.0
2025-07-22 16:38:03.934,111.30	0.00		-0.6		0.0
2025-07-22 16:38:03.983,111.35	0.00		-0.3		0.0
2025-07-22 16:38:04.033,111.40	0.00		18.1		0.0
2025-07-22 16:38:04.085,111.45	0.26		234.6		61.9
2025-07-22 16:38:04.134,111.50	0.52		444.4		231.1
2025-07-22 16:38:04.184,111.55	0.48		369.6		177.4
2025-07-22 16:38:04.234,111.60	0.31		250.1		78.0
2025-07-22 16:38:04.285,111.65	0.08		88.3		7.4
2025-07-22 16:38:04.334,111.70	0.00		23.6		0.0
2025-07-22 16:38:04.384,111.75	0.00		-0.2		0.0
2025-07-22 16:38:04.434,111.80	0.00		-0.6		0.0
2025-07-22 16:38:04.482,111.85	0.00		0.0		0.0
2025-07-22 16:38:04.535,111.90	0.09		78.9		7.3
2025-07-22 16:38:04.584,111.95	0.20		180.7		36.1
2025-07-22 16:38:04.633,112.00	0.32		281.0		88.8
2025-07-22 16:38:04.683,112.05	0.37		331.6		122.0
2025-07-22 16:38:04.733,112.10	0.37		309.6		115.2
2025-07-22 16:38:04.784,112.15	0.22		207.9		46.6
2025-07-22 16:38:04.834,112.20	0.02		32.6		0.5
2025-07-22 16:38:04.884,112.25	0.00		1.5		0.0
