Timestamp,Data
2025-07-22 16:13:31.944,INA219 sensor found!
2025-07-22 16:13:31.947,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:15:00.906,89.94	0.19		298.7		57.4
2025-07-22 16:15:00.956,89.99	0.25		336.2		83.4
2025-07-22 16:15:01.005,90.04	0.18		253.4		45.6
2025-07-22 16:15:01.055,90.09	0.05		80.3		4.2
2025-07-22 16:15:01.107,90.14	0.00		7.0		0.0
2025-07-22 16:15:01.156,90.19	0.00		-0.6		0.0
2025-07-22 16:15:01.205,90.24	0.00		-1.0		0.0
2025-07-22 16:15:01.255,90.29	0.00		32.7		0.0
2025-07-22 16:15:01.305,90.34	0.12		193.4		23.2
2025-07-22 16:15:01.357,90.39	0.35		446.4		157.1
2025-07-22 16:15:01.406,90.44	0.30		444.2		133.3
2025-07-22 16:15:01.456,90.49	0.25		322.1		79.9
2025-07-22 16:15:01.505,90.54	0.14		197.6		27.7
2025-07-22 16:15:01.554,90.59	0.01		52.2		0.4
2025-07-22 16:15:01.606,90.64	0.00		0.2		0.0
2025-07-22 16:15:01.656,90.69	0.00		-0.9		0.0
2025-07-22 16:15:01.706,90.74	0.00		-0.7		0.0
2025-07-22 16:15:01.755,90.79	0.02		58.1		0.9
2025-07-22 16:15:01.807,90.84	0.08		144.5		12.1
2025-07-22 16:15:01.856,90.89	0.18		256.7		45.2
2025-07-22 16:15:01.908,90.94	0.24		311.9		74.9
2025-07-22 16:15:01.955,90.99	0.21		300.5		62.5
2025-07-22 16:15:02.007,91.04	0.15		228.3		34.7
2025-07-22 16:15:02.057,91.09	0.00		34.9		0.1
2025-07-22 16:15:02.106,91.14	0.00		1.8		0.0
2025-07-22 16:15:02.156,91.19	0.00		-0.6		0.0
2025-07-22 16:15:02.208,91.24	0.00		-0.7		0.0
2025-07-22 16:15:02.257,91.29	0.00		37.9		0.0
2025-07-22 16:15:02.307,91.34	0.15		206.4		30.5
2025-07-22 16:15:02.357,91.39	0.28		427.5		121.4
2025-07-22 16:15:02.406,91.44	0.36		450.1		160.2
2025-07-22 16:15:02.458,91.49	0.23		334.2		77.5
2025-07-22 16:15:02.508,91.54	0.11		176.0		19.0
2025-07-22 16:15:02.558,91.59	0.00		37.0		0.0
2025-07-22 16:15:02.606,91.64	0.00		-0.3		0.0
2025-07-22 16:15:02.655,91.69	0.00		-0.9		0.0
2025-07-22 16:15:02.708,91.74	0.00		-0.7		0.0
2025-07-22 16:15:02.758,91.79	0.01		58.0		0.7
2025-07-22 16:15:02.807,91.84	0.14		204.0		27.7
2025-07-22 16:15:02.857,91.89	0.16		266.3		43.7
2025-07-22 16:15:02.909,91.94	0.22		328.0		73.5
2025-07-22 16:15:02.958,91.99	0.28		379.1		106.1
2025-07-22 16:15:03.007,92.04	0.20		284.2		55.7
2025-07-22 16:15:03.057,92.09	0.00		59.5		0.0
2025-07-22 16:15:03.106,92.14	0.00		2.5		0.0
2025-07-22 16:15:03.158,92.19	0.00		-0.6		0.0
2025-07-22 16:15:03.208,92.24	0.00		-0.7		0.0
2025-07-22 16:15:03.257,92.29	0.00		44.5		0.2
2025-07-22 16:15:03.307,92.34	0.16		256.6		40.0
2025-07-22 16:15:03.357,92.39	0.32		488.4		156.3
2025-07-22 16:15:03.408,92.44	0.27		384.1		104.5
2025-07-22 16:15:03.458,92.49	0.22		295.5		63.8
2025-07-22 16:15:03.507,92.54	0.10		179.0		17.9
2025-07-22 16:15:03.557,92.59	0.00		26.7		0.0
2025-07-22 16:15:03.606,92.64	0.00		-0.3		0.0
2025-07-22 16:15:03.659,92.69	0.00		-1.0		0.0
2025-07-22 16:15:03.708,92.74	0.00		8.0		0.0
2025-07-22 16:15:03.757,92.79	0.00		44.9		0.2
2025-07-22 16:15:03.807,92.84	0.06		118.9		7.6
2025-07-22 16:15:03.856,92.89	0.20		231.0		45.3
2025-07-22 16:15:03.908,92.94	0.22		285.5		62.8
2025-07-22 16:15:03.958,92.99	0.18		285.8		51.4
2025-07-22 16:15:04.008,93.04	0.11		160.9		18.0
2025-07-22 16:15:04.056,93.09	0.00		46.2		0.2
2025-07-22 16:15:04.105,93.14	0.00		1.5		0.0
2025-07-22 16:15:04.158,93.19	0.00		-0.8		0.0
2025-07-22 16:15:04.208,93.24	0.00		-0.5		0.0
2025-07-22 16:15:04.257,93.29	0.04		96.6		4.3
2025-07-22 16:15:04.307,93.34	0.22		349.6		76.9
2025-07-22 16:15:04.359,93.39	0.35		496.4		174.7
2025-07-22 16:15:04.408,93.44	0.25		360.5		90.8
2025-07-22 16:15:04.457,93.49	0.20		281.6		55.2
2025-07-22 16:15:04.508,93.54	0.06		99.4		6.4
2025-07-22 16:15:04.556,93.59	0.00		6.6		0.0
2025-07-22 16:15:04.608,93.64	0.00		-0.8		0.0
2025-07-22 16:15:04.658,93.69	0.00		-0.5		0.0
2025-07-22 16:15:04.707,93.74	0.00		26.4		0.0
2025-07-22 16:15:04.757,93.79	0.02		65.8		1.3
2025-07-22 16:15:04.807,93.84	0.10		152.2		15.8
2025-07-22 16:15:04.858,93.89	0.24		321.5		78.4
2025-07-22 16:15:04.908,93.94	0.22		296.2		66.3
2025-07-22 16:15:04.959,94.00	0.16		250.5		40.1
2025-07-22 16:15:05.006,94.04	0.12		164.2		19.0
2025-07-22 16:15:05.059,94.09	0.00		8.6		0.0
2025-07-22 16:15:05.109,94.14	0.00		-0.4		0.0
2025-07-22 16:15:05.159,94.19	0.00		-0.7		0.0
2025-07-22 16:15:05.208,94.25	0.00		-0.7		0.0
2025-07-22 16:15:05.257,94.29	0.08		120.4		10.1
2025-07-22 16:15:05.309,94.34	0.29		366.9		107.1
2025-07-22 16:15:05.358,94.39	0.33		470.7		156.3
2025-07-22 16:15:05.409,94.44	0.22		321.9		72.1
2025-07-22 16:15:05.458,94.50	0.16		237.1		37.0
2025-07-22 16:15:05.510,94.54	0.06		122.6		7.8
2025-07-22 16:15:05.559,94.59	0.00		3.5		0.0
2025-07-22 16:15:05.608,94.64	0.00		-0.6		0.0
2025-07-22 16:15:05.658,94.69	0.00		-0.6		0.0
2025-07-22 16:15:05.708,94.75	0.00		1.4		0.0
2025-07-22 16:15:05.760,94.79	0.00		70.8		0.3
2025-07-22 16:15:05.809,94.84	0.21		275.2		58.3
2025-07-22 16:15:05.859,94.89	0.26		351.7		90.0
2025-07-22 16:15:05.908,94.94	0.28		320.3		91.0
2025-07-22 16:15:05.960,95.00	0.14		192.5		27.0
2025-07-22 16:15:06.010,95.04	0.09		150.5		13.2
2025-07-22 16:15:06.060,95.09	0.00		6.1		0.0
2025-07-22 16:15:06.108,95.14	0.00		-0.5		0.0
2025-07-22 16:15:06.158,95.19	0.00		-0.7		0.0
2025-07-22 16:15:06.208,95.25	0.00		41.3		0.0
2025-07-22 16:15:06.259,95.29	0.11		187.0		20.2
2025-07-22 16:15:06.309,95.34	0.40		499.9		198.0
2025-07-22 16:15:06.359,95.39	0.39		502.2		194.9
2025-07-22 16:15:06.411,95.45	0.28		386.0		109.6
2025-07-22 16:15:06.460,95.50	0.17		224.4		37.7
2025-07-22 16:15:06.510,95.55	0.04		80.6		3.2
2025-07-22 16:15:06.559,95.60	0.00		-0.2		0.0
2025-07-22 16:15:06.611,95.65	0.00		-0.7		0.0
2025-07-22 16:15:06.661,95.70	0.00		2.0		0.0
2025-07-22 16:15:06.710,95.75	0.00		42.1		0.0
2025-07-22 16:15:06.760,95.80	0.10		193.8		20.2
2025-07-22 16:15:06.810,95.85	0.20		276.3		55.3
2025-07-22 16:15:06.861,95.90	0.30		404.0		121.2
2025-07-22 16:15:06.911,95.95	0.24		301.3		73.5
2025-07-22 16:15:06.960,96.00	0.14		214.2		30.8
2025-07-22 16:15:07.010,96.05	0.02		60.2		1.0
2025-07-22 16:15:07.058,96.10	0.00		-0.2		0.0
2025-07-22 16:15:07.111,96.15	0.00		-0.6		0.0
2025-07-22 16:15:07.160,96.20	0.00		-0.7		0.0
2025-07-22 16:15:07.211,96.25	0.02		69.2		1.1
2025-07-22 16:15:07.259,96.30	0.14		241.0		34.7
2025-07-22 16:15:07.309,96.35	0.36		466.2		166.0
2025-07-22 16:15:07.361,96.40	0.38		476.9		179.3
2025-07-22 16:15:07.410,96.45	0.30		333.8		100.1
2025-07-22 16:15:07.460,96.50	0.15		202.4		30.0
2025-07-22 16:15:07.509,96.55	0.00		44.2		0.0
2025-07-22 16:15:07.562,96.60	0.00		-0.5		0.0
2025-07-22 16:15:07.611,96.65	0.00		-0.7		0.0
2025-07-22 16:15:07.660,96.70	0.00		0.1		0.0
2025-07-22 16:15:07.710,96.75	0.00		42.2		0.0
2025-07-22 16:15:07.759,96.80	0.13		227.7		29.1
2025-07-22 16:15:07.812,96.85	0.23		333.5		77.4
2025-07-22 16:15:07.861,96.90	0.32		408.6		129.1
2025-07-22 16:15:07.910,96.95	0.23		353.5		82.0
2025-07-22 16:15:07.960,97.00	0.17		249.4		41.9
2025-07-22 16:15:08.010,97.05	0.05		88.7		4.3
2025-07-22 16:15:08.061,97.10	0.00		0.8		0.0
2025-07-22 16:15:08.111,97.15	0.00		-0.5		0.0
2025-07-22 16:15:08.160,97.20	0.00		-0.6		0.0
2025-07-22 16:15:08.210,97.25	0.02		82.1		1.3
2025-07-22 16:15:08.259,97.30	0.23		316.1		72.1
2025-07-22 16:15:08.311,97.35	0.43		530.6		227.1
2025-07-22 16:15:08.361,97.40	0.38		508.1		193.1
2025-07-22 16:15:08.410,97.45	0.24		345.5		84.3
2025-07-22 16:15:08.460,97.50	0.12		186.4		23.1
2025-07-22 16:15:08.508,97.55	0.00		26.1		0.0
2025-07-22 16:15:08.561,97.60	0.00		-0.5		0.0
2025-07-22 16:15:08.611,97.65	0.00		-0.5		0.0
2025-07-22 16:15:08.660,97.70	0.00		0.1		0.0
2025-07-22 16:15:08.709,97.75	0.03		81.0		2.6
2025-07-22 16:15:08.759,97.80	0.17		243.1		41.8
2025-07-22 16:15:08.811,97.85	0.28		368.2		103.1
2025-07-22 16:15:08.861,97.90	0.28		315.9		89.7
2025-07-22 16:15:08.910,97.95	0.27		362.5		98.6
2025-07-22 16:15:08.960,98.00	0.17		234.5		40.3
2025-07-22 16:15:09.012,98.05	0.02		50.0		1.2
2025-07-22 16:15:09.061,98.10	0.00		0.6		0.0
2025-07-22 16:15:09.110,98.15	0.00		-0.3		0.0
2025-07-22 16:15:09.161,98.20	0.00		-0.5		0.0
2025-07-22 16:15:09.209,98.25	0.00		15.6		0.0
2025-07-22 16:15:09.262,98.30	0.29		384.9		112.4
2025-07-22 16:15:09.311,98.35	0.42		532.3		221.4
2025-07-22 16:15:09.361,98.40	0.34		401.0		134.7
2025-07-22 16:15:09.411,98.45	0.30		382.2		113.1
2025-07-22 16:15:09.462,98.50	0.13		189.5		25.0
2025-07-22 16:15:09.512,98.55	0.00		15.9		0.0
2025-07-22 16:15:09.562,98.60	0.00		-0.5		0.0
2025-07-22 16:15:09.611,98.65	0.00		-1.0		0.0
2025-07-22 16:15:09.659,98.70	0.00		25.1		0.0
2025-07-22 16:15:09.712,98.75	0.05		102.6		5.3
2025-07-22 16:15:09.762,98.80	0.14		203.6		28.5
2025-07-22 16:15:09.811,98.85	0.25		335.4		83.2
2025-07-22 16:15:09.861,98.90	0.26		362.2		92.7
2025-07-22 16:15:09.909,98.95	0.30		370.1		111.0
2025-07-22 16:15:09.962,99.00	0.19		232.7		43.7
2025-07-22 16:15:10.011,99.05	0.00		12.7		0.0
2025-07-22 16:15:10.061,99.10	0.00		-0.2		0.0
2025-07-22 16:15:10.110,99.15	0.00		-0.7		0.0
2025-07-22 16:15:10.163,99.20	0.00		-0.3		0.0
2025-07-22 16:15:10.212,99.25	0.00		19.5		0.0
2025-07-22 16:15:10.261,99.30	0.30		365.0		109.5
2025-07-22 16:15:10.311,99.35	0.39		524.5		205.6
2025-07-22 16:15:10.363,99.40	0.32		403.2		127.4
2025-07-22 16:15:10.413,99.45	0.25		334.6		83.0
2025-07-22 16:15:10.463,99.50	0.10		147.0		14.7
2025-07-22 16:15:10.513,99.55	0.00		10.2		0.0
2025-07-22 16:15:10.561,99.60	0.00		-0.6		0.0
2025-07-22 16:15:10.611,99.65	0.00		-0.4		0.0
2025-07-22 16:15:10.663,99.70	0.00		-0.2		0.0
2025-07-22 16:15:10.712,99.75	0.06		97.2		6.2
2025-07-22 16:15:10.762,99.80	0.14		190.3		26.6
2025-07-22 16:15:10.814,99.85	0.24		309.1		74.2
2025-07-22 16:15:10.863,99.90	0.25		336.3		83.4
2025-07-22 16:15:10.914,99.95	0.26		316.1		83.5
2025-07-22 16:15:10.962,100.00	0.16		217.3		34.8
2025-07-22 16:15:11.014,100.05	0.00		12.2		0.0
2025-07-22 16:15:11.064,100.10	0.00		0.1		0.0
2025-07-22 16:15:11.113,100.15	0.00		-0.7		0.0
2025-07-22 16:15:11.164,100.20	0.00		0.2		0.0
2025-07-22 16:15:11.212,100.25	0.00		42.8		0.0
2025-07-22 16:15:11.264,100.30	0.27		324.3		86.9
2025-07-22 16:15:11.314,100.35	0.41		500.0		204.0
2025-07-22 16:15:11.363,100.40	0.32		404.8		131.2
2025-07-22 16:15:11.413,100.45	0.28		365.3		102.3
2025-07-22 16:15:11.463,100.50	0.10		150.6		14.5
2025-07-22 16:15:11.514,100.55	0.00		7.3		0.0
2025-07-22 16:15:11.564,100.60	0.00		-0.6		0.0
2025-07-22 16:15:11.614,100.65	0.00		-0.7		0.0
2025-07-22 16:15:11.663,100.70	0.00		0.2		0.0
2025-07-22 16:15:11.712,100.75	0.04		77.4		2.8
2025-07-22 16:15:11.764,100.80	0.14		191.2		26.8
2025-07-22 16:15:11.814,100.85	0.24		310.0		73.2
2025-07-22 16:15:11.863,100.90	0.31		399.5		123.0
2025-07-22 16:15:11.913,100.95	0.22		253.4		54.7
2025-07-22 16:15:11.963,101.00	0.16		179.0		29.4
2025-07-22 16:15:12.014,101.05	0.00		8.7		0.0
2025-07-22 16:15:12.063,101.10	0.00		-0.3		0.0
2025-07-22 16:15:12.113,101.15	0.00		-0.7		0.0
2025-07-22 16:15:12.163,101.20	0.00		3.1		0.0
2025-07-22 16:15:12.211,101.25	0.02		68.2		1.6
2025-07-22 16:15:12.264,101.30	0.32		415.5		131.3
2025-07-22 16:15:12.313,101.35	0.33		425.5		139.6
2025-07-22 16:15:12.363,101.40	0.36		445.4		158.6
2025-07-22 16:15:12.413,101.45	0.21		288.0		59.9
2025-07-22 16:15:12.465,101.50	0.09		114.4		10.5
2025-07-22 16:15:12.514,101.55	0.00		8.2		0.0
2025-07-22 16:15:12.563,101.60	0.00		-0.6		0.0
2025-07-22 16:15:12.613,101.65	0.00		-0.6		0.0
2025-07-22 16:15:12.662,101.70	0.00		2.1		0.0
2025-07-22 16:15:12.714,101.75	0.04		73.4		3.2
2025-07-22 16:15:12.764,101.80	0.15		247.4		37.6
2025-07-22 16:15:12.813,101.85	0.26		352.8		90.3
2025-07-22 16:15:12.863,101.90	0.29		345.0		99.4
2025-07-22 16:15:12.912,101.95	0.21		289.6		60.2
2025-07-22 16:15:12.964,102.00	0.10		139.5		13.4
2025-07-22 16:15:13.014,102.05	0.00		27.6		0.0
2025-07-22 16:15:13.063,102.10	0.00		-0.4		0.0
2025-07-22 16:15:13.113,102.15	0.00		-0.6		0.0
2025-07-22 16:15:13.162,102.20	0.00		0.8		0.0
2025-07-22 16:15:13.214,102.25	0.02		70.2		1.1
2025-07-22 16:15:13.264,102.30	0.31		380.1		117.1
2025-07-22 16:15:13.314,102.35	0.41		518.1		213.5
2025-07-22 16:15:13.362,102.40	0.32		337.6		106.7
2025-07-22 16:15:13.412,102.45	0.22		296.2		64.0
2025-07-22 16:15:13.464,102.50	0.07		112.8		8.1
2025-07-22 16:15:13.514,102.55	0.00		5.2		0.0
2025-07-22 16:15:13.563,102.60	0.00		-0.7		0.0
2025-07-22 16:15:13.613,102.65	0.00		-0.7		0.0
2025-07-22 16:15:13.665,102.70	0.00		0.7		0.0
2025-07-22 16:15:13.714,102.75	0.02		64.8		1.3
2025-07-22 16:15:13.764,102.80	0.19		261.9		50.3
2025-07-22 16:15:13.813,102.85	0.31		381.5		117.5
2025-07-22 16:15:13.866,102.90	0.24		330.7		80.7
2025-07-22 16:15:13.915,102.95	0.24		280.6		67.3
2025-07-22 16:15:13.964,103.00	0.08		132.5		11.1
2025-07-22 16:15:14.014,103.05	0.01		41.7		0.3
2025-07-22 16:15:14.064,103.10	0.00		-0.8		0.0
2025-07-22 16:15:14.115,103.15	0.00		-0.8		0.0
2025-07-22 16:15:14.165,103.20	0.00		-0.3		0.0
2025-07-22 16:15:14.215,103.25	0.03		78.1		2.2
2025-07-22 16:15:14.264,103.30	0.35		449.4		158.2
2025-07-22 16:15:14.316,103.35	0.29		354.6		102.1
2025-07-22 16:15:14.365,103.40	0.30		353.2		106.0
2025-07-22 16:15:14.414,103.45	0.25		333.1		83.9
2025-07-22 16:15:14.465,103.50	0.07		113.5		7.7
2025-07-22 16:15:14.514,103.55	0.00		11.1		0.0
2025-07-22 16:15:14.562,103.60	0.00		-0.5		0.0
2025-07-22 16:15:14.615,103.65	0.00		-0.6		0.0
2025-07-22 16:15:14.664,103.70	0.00		2.5		0.0
2025-07-22 16:15:14.714,103.75	0.03		72.7		2.0
2025-07-22 16:15:14.766,103.80	0.12		167.2		20.7
2025-07-22 16:15:14.816,103.85	0.22		273.4		61.2
2025-07-22 16:15:14.865,103.90	0.23		293.0		66.8
2025-07-22 16:15:14.916,103.95	0.20		271.1		55.3
2025-07-22 16:15:14.964,104.00	0.08		113.9		8.7
2025-07-22 16:15:15.014,104.05	0.00		13.6		0.0
2025-07-22 16:15:15.066,104.10	0.00		-0.1		0.0
2025-07-22 16:15:15.115,104.15	0.00		-0.8		0.0
2025-07-22 16:15:15.165,104.20	0.00		-0.9		0.0
2025-07-22 16:15:15.217,104.25	0.01		36.1		0.4
2025-07-22 16:15:15.266,104.30	0.26		340.4		89.9
2025-07-22 16:15:15.316,104.35	0.38		443.0		166.6
2025-07-22 16:15:15.366,104.40	0.34		455.4		154.8
2025-07-22 16:15:15.415,104.45	0.23		280.8		65.1
2025-07-22 16:15:15.467,104.50	0.14		174.9		24.5
2025-07-22 16:15:15.516,104.55	0.00		11.0		0.0
2025-07-22 16:15:15.566,104.60	0.00		-0.7		0.0
2025-07-22 16:15:15.615,104.65	0.00		-0.4		0.0
2025-07-22 16:15:15.667,104.70	0.00		-0.1		0.0
2025-07-22 16:15:15.717,104.75	0.03		64.7		1.8
2025-07-22 16:15:15.766,104.80	0.13		171.1		21.9
2025-07-22 16:15:15.816,104.85	0.23		307.3		70.1
2025-07-22 16:15:15.865,104.90	0.23		279.7		64.9
2025-07-22 16:15:15.917,104.95	0.30		379.6		113.9
2025-07-22 16:15:15.967,105.00	0.15		222.0		32.9
2025-07-22 16:15:16.016,105.05	0.00		22.6		0.0
2025-07-22 16:15:16.066,105.10	0.00		0.2		0.0
2025-07-22 16:15:16.116,105.15	0.00		-0.7		0.0
2025-07-22 16:15:16.167,105.20	0.00		-0.8		0.0
2025-07-22 16:15:16.217,105.25	0.00		38.5		0.0
2025-07-22 16:15:16.267,105.30	0.28		337.0		94.4
2025-07-22 16:15:16.315,105.35	0.46		604.3		280.4
2025-07-22 16:15:16.365,105.40	0.33		399.3		132.6
2025-07-22 16:15:16.417,105.45	0.28		334.3		94.9
2025-07-22 16:15:16.467,105.50	0.17		179.0		30.1
2025-07-22 16:15:16.517,105.55	0.00		9.4		0.0
2025-07-22 16:15:16.566,105.60	0.00		-0.5		0.0
2025-07-22 16:15:16.615,105.65	0.00		-0.7		0.0
2025-07-22 16:15:16.667,105.70	0.00		-0.2		0.0
2025-07-22 16:15:16.716,105.75	0.07		121.3		8.7
2025-07-22 16:15:16.766,105.80	0.13		190.6		24.4
2025-07-22 16:15:16.816,105.85	0.23		319.5		74.1
2025-07-22 16:15:16.865,105.90	0.28		337.0		94.4
2025-07-22 16:15:16.917,105.95	0.32		403.5		129.1
2025-07-22 16:15:16.966,106.00	0.20		263.3		52.7
2025-07-22 16:15:17.016,106.05	0.00		17.4		0.0
2025-07-22 16:15:17.065,106.10	0.00		0.2		0.0
2025-07-22 16:15:17.118,106.15	0.00		-0.7		0.0
2025-07-22 16:15:17.167,106.20	0.00		-0.6		0.0
2025-07-22 16:15:17.216,106.25	0.02		57.5		1.2
2025-07-22 16:15:17.267,106.30	0.30		327.9		98.4
2025-07-22 16:15:17.315,106.35	0.51		638.4		326.9
2025-07-22 16:15:17.367,106.40	0.34		429.9		144.4
2025-07-22 16:15:17.417,106.45	0.26		304.8		78.0
2025-07-22 16:15:17.466,106.50	0.14		172.2		24.8
2025-07-22 16:15:17.516,106.55	0.00		26.4		0.0
2025-07-22 16:15:17.565,106.60	0.00		-0.3		0.0
2025-07-22 16:15:17.617,106.65	0.00		-0.8		0.0
2025-07-22 16:15:17.667,106.70	0.00		1.8		0.0
2025-07-22 16:15:17.717,106.75	0.07		115.6		7.9
2025-07-22 16:15:17.766,106.80	0.12		181.0		22.4
2025-07-22 16:15:17.816,106.85	0.23		301.2		68.7
2025-07-22 16:15:17.867,106.90	0.27		329.4		89.6
2025-07-22 16:15:17.917,106.95	0.34		412.9		138.7
2025-07-22 16:15:17.966,107.00	0.22		245.7		53.1
2025-07-22 16:15:18.016,107.05	0.00		39.3		0.0
2025-07-22 16:15:18.068,107.10	0.00		0.0		0.0
2025-07-22 16:15:18.117,107.15	0.00		-0.7		0.0
2025-07-22 16:15:18.167,107.20	0.00		2.4		0.0
2025-07-22 16:15:18.216,107.25	0.03		69.6		1.9
2025-07-22 16:15:18.269,107.30	0.30		345.3		102.2
2025-07-22 16:15:18.318,107.35	0.48		593.9		285.1
2025-07-22 16:15:18.367,107.40	0.35		463.0		163.0
2025-07-22 16:15:18.417,107.45	0.23		284.8		66.1
2025-07-22 16:15:18.467,107.50	0.12		164.6		20.4
2025-07-22 16:15:18.518,107.55	0.00		5.6		0.0
2025-07-22 16:15:18.568,107.60	0.00		-0.5		0.0
2025-07-22 16:15:18.617,107.65	0.00		-0.8		0.0
2025-07-22 16:15:18.667,107.70	0.00		3.0		0.0
2025-07-22 16:15:18.717,107.75	0.03		108.1		3.5
2025-07-22 16:15:18.769,107.80	0.20		226.2		44.3
2025-07-22 16:15:18.818,107.85	0.23		312.2		72.4
2025-07-22 16:15:18.867,107.90	0.33		406.8		133.4
2025-07-22 16:15:18.917,107.95	0.28		373.7		103.1
2025-07-22 16:15:18.969,108.00	0.14		216.3		31.1
2025-07-22 16:15:19.018,108.05	0.00		32.6		0.0
2025-07-22 16:15:19.067,108.10	0.00		-0.7		0.0
2025-07-22 16:15:19.118,108.15	0.00		-0.8		0.0
2025-07-22 16:15:19.166,108.20	0.00		6.4		0.0
2025-07-22 16:15:19.216,108.25	0.05		113.3		5.4
2025-07-22 16:15:19.268,108.30	0.39		482.4		189.1
2025-07-22 16:15:19.319,108.35	0.44		549.2		243.8
2025-07-22 16:15:19.368,108.40	0.30		402.3		122.3
2025-07-22 16:15:19.419,108.45	0.25		284.4		71.7
2025-07-22 16:15:19.469,108.50	0.06		111.1		7.1
2025-07-22 16:15:19.518,108.55	0.00		1.5		0.0
2025-07-22 16:15:19.568,108.60	0.00		-0.7		0.0
2025-07-22 16:15:19.618,108.65	0.00		-0.6		0.0
2025-07-22 16:15:19.669,108.70	0.00		42.8		0.2
2025-07-22 16:15:19.719,108.75	0.08		122.3		9.3
2025-07-22 16:15:19.768,108.80	0.19		253.4		48.7
2025-07-22 16:15:19.818,108.85	0.29		347.1		100.0
2025-07-22 16:15:19.870,108.90	0.38		486.1		186.7
2025-07-22 16:15:19.919,108.95	0.20		260.4		52.1
2025-07-22 16:15:19.969,109.00	0.13		163.2		20.9
2025-07-22 16:15:20.019,109.05	0.00		8.8		0.0
2025-07-22 16:15:20.067,109.10	0.00		-0.3		0.0
2025-07-22 16:15:20.120,109.15	0.00		-0.8		0.0
2025-07-22 16:15:20.169,109.20	0.00		12.0		0.0
2025-07-22 16:15:20.219,109.25	0.06		136.1		8.7
2025-07-22 16:15:20.268,109.30	0.36		448.0		161.3
2025-07-22 16:15:20.321,109.35	0.38		503.6		193.4
2025-07-22 16:15:20.370,109.40	0.38		465.6		175.1
2025-07-22 16:15:20.419,109.45	0.22		261.4		56.5
2025-07-22 16:15:20.469,109.50	0.13		160.3		20.5
2025-07-22 16:15:20.518,109.55	0.00		10.7		0.0
2025-07-22 16:15:20.570,109.60	0.00		-0.6		0.0
2025-07-22 16:15:20.620,109.65	0.00		-0.8		0.0
2025-07-22 16:15:20.669,109.70	0.00		27.3		0.0
2025-07-22 16:15:20.718,109.75	0.06		98.2		6.3
2025-07-22 16:15:20.769,109.80	0.16		199.8		31.2
2025-07-22 16:15:20.820,109.85	0.23		323.0		74.9
2025-07-22 16:15:20.870,109.90	0.33		370.0		121.4
2025-07-22 16:15:20.919,109.95	0.26		330.2		85.9
2025-07-22 16:15:20.969,110.00	0.13		172.3		22.1
2025-07-22 16:15:21.018,110.05	0.00		42.7		0.0
2025-07-22 16:15:21.070,110.10	0.00		-0.5		0.0
2025-07-22 16:15:21.120,110.15	0.00		-0.6		0.0
2025-07-22 16:15:21.170,110.20	0.00		5.4		0.0
2025-07-22 16:15:21.218,110.25	0.02		73.0		1.8
2025-07-22 16:15:21.268,110.30	0.37		459.4		169.1
2025-07-22 16:15:21.320,110.35	0.36		446.3		160.7
2025-07-22 16:15:21.369,110.40	0.36		460.3		165.7
2025-07-22 16:15:21.419,110.45	0.23		265.7		60.6
2025-07-22 16:15:21.469,110.50	0.10		155.2		16.1
2025-07-22 16:15:21.518,110.55	0.00		5.4		0.0
2025-07-22 16:15:21.570,110.60	0.00		-0.6		0.0
2025-07-22 16:15:21.619,110.65	0.00		-0.5		0.0
2025-07-22 16:15:21.669,110.70	0.00		11.8		0.0
2025-07-22 16:15:21.718,110.75	0.05		95.6		5.0
2025-07-22 16:15:21.771,110.80	0.17		219.3		36.8
2025-07-22 16:15:21.820,110.85	0.24		318.4		75.1
2025-07-22 16:15:21.869,110.90	0.32		376.9		120.6
2025-07-22 16:15:21.919,110.95	0.26		325.4		84.6
2025-07-22 16:15:21.968,111.00	0.12		160.7		18.6
2025-07-22 16:15:22.020,111.05	0.00		35.7		0.0
2025-07-22 16:15:22.070,111.10	0.00		-0.3		0.0
2025-07-22 16:15:22.119,111.15	0.00		-0.7		0.0
2025-07-22 16:15:22.168,111.20	0.00		8.0		0.0
2025-07-22 16:15:22.218,111.25	0.09		131.2		12.1
2025-07-22 16:15:22.270,111.30	0.32		393.6		126.0
2025-07-22 16:15:22.320,111.35	0.46		543.0		247.6
2025-07-22 16:15:22.370,111.40	0.28		328.7		92.0
2025-07-22 16:15:22.418,111.45	0.25		304.8		76.8
2025-07-22 16:15:22.471,111.50	0.07		88.2		6.0
2025-07-22 16:15:22.520,111.55	0.00		3.7		0.0
2025-07-22 16:15:22.570,111.60	0.00		-0.7		0.0
2025-07-22 16:15:22.620,111.65	0.00		-0.8		0.0
2025-07-22 16:15:22.669,111.70	0.00		18.6		0.0
2025-07-22 16:15:22.721,111.75	0.08		117.0		8.9
2025-07-22 16:15:22.770,111.80	0.21		267.3		56.7
2025-07-22 16:15:22.820,111.85	0.27		313.5		85.3
2025-07-22 16:15:22.870,111.90	0.38		452.8		173.9
2025-07-22 16:15:22.922,111.95	0.19		233.9		44.0
2025-07-22 16:15:22.971,112.00	0.18		177.5		31.2
2025-07-22 16:15:23.020,112.05	0.00		16.7		0.0
2025-07-22 16:15:23.070,112.10	0.00		-0.7		0.0
2025-07-22 16:15:23.119,112.15	0.00		-0.7		0.0
2025-07-22 16:15:23.171,112.20	0.00		2.1		0.0
