Timestamp,Data
2025-08-04 16:36:16.513,INA219 sensor found!
2025-08-04 16:36:16.516,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:37:23.564,68.03	3.42		174.8		598.5
2025-08-04 16:37:23.614,68.08	3.96		201.3		798.0
2025-08-04 16:37:23.664,68.13	4.24		215.4		913.3
2025-08-04 16:37:23.713,68.18	4.28		217.1		929.2
2025-08-04 16:37:23.764,68.23	4.08		206.3		842.5
2025-08-04 16:37:23.814,68.28	3.69		186.6		688.2
2025-08-04 16:37:23.864,68.33	3.28		166.0		545.1
2025-08-04 16:37:23.913,68.38	2.92		148.2		432.7
2025-08-04 16:37:23.965,68.43	2.60		131.7		341.9
2025-08-04 16:37:24.014,68.48	2.32		117.8		273.3
2025-08-04 16:37:24.064,68.53	2.07		105.1		217.3
2025-08-04 16:37:24.113,68.58	1.84		93.5		172.4
2025-08-04 16:37:24.163,68.63	1.64		83.4		136.4
2025-08-04 16:37:24.215,68.68	1.46		74.3		108.5
2025-08-04 16:37:24.264,68.73	1.30		66.6		86.6
2025-08-04 16:37:24.313,68.78	1.17		59.3		69.3
2025-08-04 16:37:24.363,68.83	1.04		53.5		55.6
2025-08-04 16:37:24.412,68.88	0.92		47.5		43.9
2025-08-04 16:37:24.465,68.93	0.82		42.6		35.1
2025-08-04 16:37:24.514,68.98	1.72		92.0		158.2
2025-08-04 16:37:24.564,69.03	3.40		172.5		585.8
2025-08-04 16:37:24.613,69.08	3.92		199.5		782.0
2025-08-04 16:37:24.663,69.13	4.10		208.0		853.6
2025-08-04 16:37:24.715,69.18	4.10		207.8		851.1
2025-08-04 16:37:24.764,69.23	3.94		199.2		784.1
2025-08-04 16:37:24.814,69.28	3.64		184.0		669.8
2025-08-04 16:37:24.863,69.33	3.24		163.8		530.7
2025-08-04 16:37:24.915,69.38	2.88		145.9		420.2
2025-08-04 16:37:24.965,69.43	2.56		130.1		333.6
2025-08-04 16:37:25.014,69.48	2.28		115.9		264.3
2025-08-04 16:37:25.064,69.53	2.04		103.2		210.1
2025-08-04 16:37:25.116,69.58	1.81		92.2		167.1
2025-08-04 16:37:25.165,69.63	1.62		82.5		133.7
2025-08-04 16:37:25.215,69.68	1.44		73.6		106.0
2025-08-04 16:37:25.264,69.73	1.28		65.5		84.1
2025-08-04 16:37:25.314,69.78	1.14		58.9		67.4
2025-08-04 16:37:25.366,69.83	1.02		52.3		53.3
2025-08-04 16:37:25.415,69.88	0.91		46.5		42.2
2025-08-04 16:37:25.465,69.93	0.81		41.9		34.0
2025-08-04 16:37:25.514,69.98	0.72		37.5		27.0
2025-08-04 16:37:25.564,70.03	0.65		33.7		21.8
2025-08-04 16:37:25.616,70.08	1.80		94.3		169.7
2025-08-04 16:37:25.665,70.13	2.69		137.1		369.1
2025-08-04 16:37:25.715,70.18	3.03		154.9		469.0
2025-08-04 16:37:25.765,70.23	3.30		167.9		554.7
2025-08-04 16:37:25.814,70.28	3.38		171.2		578.0
2025-08-04 16:37:25.866,70.33	3.31		168.3		557.4
2025-08-04 16:37:25.915,70.38	3.15		159.1		500.8
2025-08-04 16:37:25.965,70.43	2.80		142.0		397.0
2025-08-04 16:37:26.014,70.48	2.49		126.1		314.2
2025-08-04 16:37:26.063,70.53	2.22		112.9		250.6
2025-08-04 16:37:26.116,70.58	1.98		100.5		198.6
2025-08-04 16:37:26.165,70.63	1.76		89.6		157.3
2025-08-04 16:37:26.215,70.68	1.57		80.1		125.6
2025-08-04 16:37:26.264,70.73	1.40		71.3		99.5
2025-08-04 16:37:26.314,70.78	1.25		63.6		79.4
2025-08-04 16:37:26.365,70.83	1.11		56.7		62.8
2025-08-04 16:37:26.415,70.88	0.99		50.6		50.0
2025-08-04 16:37:26.465,70.93	0.88		45.4		39.8
2025-08-04 16:37:26.514,70.98	0.78		40.3		31.6
2025-08-04 16:37:26.566,71.03	0.70		36.1		25.1
2025-08-04 16:37:26.615,71.08	0.62		32.2		20.0
2025-08-04 16:37:26.665,71.13	1.44		75.4		108.6
2025-08-04 16:37:26.715,71.18	2.61		132.9		346.6
2025-08-04 16:37:26.764,71.23	3.38		173.5		587.1
2025-08-04 16:37:26.816,71.28	4.15		210.9		874.8
2025-08-04 16:37:26.866,71.33	4.44		225.0		999.0
2025-08-04 16:37:26.915,71.38	4.24		214.7		910.3
2025-08-04 16:37:26.964,71.43	3.84		193.8		743.4
2025-08-04 16:37:27.016,71.48	3.40		172.8		588.2
2025-08-04 16:37:27.066,71.53	3.03		153.5		465.4
2025-08-04 16:37:27.115,71.58	2.70		137.1		369.6
2025-08-04 16:37:27.165,71.63	2.40		121.8		292.3
2025-08-04 16:37:27.214,71.68	2.14		108.8		233.3
2025-08-04 16:37:27.266,71.73	1.90		97.1		184.9
2025-08-04 16:37:27.316,71.78	1.70		86.4		146.9
2025-08-04 16:37:27.365,71.83	1.51		77.1		116.6
2025-08-04 16:37:27.415,71.88	1.35		68.9		92.9
2025-08-04 16:37:27.464,71.93	1.20		61.5		73.8
2025-08-04 16:37:27.516,71.98	1.08		55.2		59.4
2025-08-04 16:37:27.566,72.03	0.96		49.2		47.0
2025-08-04 16:37:27.615,72.08	0.85		44.0		37.5
2025-08-04 16:37:27.664,72.13	0.76		39.3		29.7
2025-08-04 16:37:27.717,72.18	0.68		35.2		23.9
2025-08-04 16:37:27.766,72.23	1.21		62.6		75.9
2025-08-04 16:37:27.816,72.29	2.01		103.8		208.8
2025-08-04 16:37:27.866,72.33	2.57		130.9		336.7
2025-08-04 16:37:27.918,72.38	3.24		165.2		534.6
2025-08-04 16:37:27.967,72.43	3.54		179.6		636.5
2025-08-04 16:37:28.017,72.48	3.49		176.8		617.4
2025-08-04 16:37:28.067,72.54	3.13		158.3		495.8
2025-08-04 16:37:28.116,72.58	2.78		141.1		392.3
2025-08-04 16:37:28.167,72.63	2.48		125.2		310.0
2025-08-04 16:37:28.217,72.68	2.20		111.9		246.2
2025-08-04 16:37:28.267,72.73	1.96		99.3		194.6
2025-08-04 16:37:28.316,72.79	1.74		88.5		154.0
2025-08-04 16:37:28.365,72.83	1.56		79.3		123.7
2025-08-04 16:37:28.417,72.88	1.38		70.7		97.8
2025-08-04 16:37:28.467,72.93	1.24		63.0		77.9
2025-08-04 16:37:28.517,72.98	1.10		56.4		62.0
2025-08-04 16:37:28.566,73.04	0.98		50.2		49.2
2025-08-04 16:37:28.618,73.08	0.87		44.9		39.2
2025-08-04 16:37:28.667,73.13	0.78		40.3		31.4
2025-08-04 16:37:28.716,73.18	0.69		35.9		24.8
2025-08-04 16:37:28.766,73.23	0.63		33.2		20.8
