Timestamp,Data
2025-08-04 16:24:51.345,INA219 sensor found!
2025-08-04 16:24:51.348,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:26:20.612,90.24	0.00		2.2		0.0
2025-08-04 16:26:20.661,90.29	0.00		1.4		0.0
2025-08-04 16:26:20.711,90.34	0.00		1.2		0.0
2025-08-04 16:26:20.763,90.39	1.12		254.5		286.1
2025-08-04 16:26:20.812,90.44	2.72		554.6		1506.3
2025-08-04 16:26:20.862,90.49	3.18		648.6		2060.0
2025-08-04 16:26:20.911,90.54	3.49		710.5		2481.1
2025-08-04 16:26:20.961,90.59	3.28		667.4		2191.7
2025-08-04 16:26:21.013,90.64	2.97		604.2		1793.3
2025-08-04 16:26:21.062,90.69	2.60		527.3		1371.0
2025-08-04 16:26:21.112,90.74	2.01		410.3		825.5
2025-08-04 16:26:21.162,90.79	1.42		287.8		407.5
2025-08-04 16:26:21.210,90.84	0.90		187.8		169.8
2025-08-04 16:26:21.263,90.89	0.57		119.9		68.6
2025-08-04 16:26:21.312,90.94	0.36		77.5		27.6
2025-08-04 16:26:21.363,90.99	0.22		50.0		11.0
2025-08-04 16:26:21.411,91.04	0.14		32.5		4.4
2025-08-04 16:26:21.461,91.09	0.08		21.3		1.6
2025-08-04 16:26:21.513,91.14	0.04		13.9		0.6
2025-08-04 16:26:21.562,91.19	0.02		9.1		0.1
2025-08-04 16:26:21.612,91.24	0.00		6.4		0.0
2025-08-04 16:26:21.660,91.29	0.00		4.1		0.0
2025-08-04 16:26:21.713,91.34	0.00		2.9		0.0
2025-08-04 16:26:21.763,91.39	0.00		1.7		0.0
2025-08-04 16:26:21.813,91.44	0.00		1.1		0.0
2025-08-04 16:26:21.861,91.49	0.00		0.6		0.0
2025-08-04 16:26:21.914,91.54	1.13		255.9		289.7
2025-08-04 16:26:21.964,91.59	2.76		563.7		1558.1
2025-08-04 16:26:22.013,91.64	3.05		620.9		1895.0
2025-08-04 16:26:22.063,91.69	3.24		658.9		2134.8
2025-08-04 16:26:22.111,91.74	3.23		657.2		2124.1
2025-08-04 16:26:22.164,91.79	3.14		639.8		2011.5
2025-08-04 16:26:22.213,91.84	2.98		605.6		1804.7
2025-08-04 16:26:22.264,91.89	2.50		507.7		1267.2
2025-08-04 16:26:22.313,91.94	1.83		371.3		678.7
2025-08-04 16:26:22.362,91.99	1.18		243.6		288.4
2025-08-04 16:26:22.414,92.04	0.74		155.2		115.5
2025-08-04 16:26:22.463,92.09	0.47		99.1		46.4
2025-08-04 16:26:22.514,92.14	0.29		64.4		18.8
2025-08-04 16:26:22.563,92.19	0.18		41.8		7.5
2025-08-04 16:26:22.614,92.24	0.11		27.0		2.9
2025-08-04 16:26:22.664,92.29	0.06		18.0		1.2
2025-08-04 16:26:22.713,92.34	0.03		11.7		0.4
2025-08-04 16:26:22.762,92.39	0.01		7.9		0.1
2025-08-04 16:26:22.812,92.44	0.00		5.4		0.0
2025-08-04 16:26:22.864,92.49	0.00		3.4		0.0
2025-08-04 16:26:22.913,92.54	0.00		2.3		0.0
2025-08-04 16:26:22.963,92.59	0.00		1.5		0.0
2025-08-04 16:26:23.013,92.64	0.00		1.1		0.0
2025-08-04 16:26:23.063,92.69	1.17		262.3		307.4
2025-08-04 16:26:23.114,92.74	2.88		587.8		1692.9
2025-08-04 16:26:23.164,92.79	3.32		677.5		2246.6
2025-08-04 16:26:23.213,92.84	3.58		729.6		2614.9
2025-08-04 16:26:23.262,92.89	3.36		681.5		2287.1
2025-08-04 16:26:23.312,92.94	2.95		596.8		1761.8
2025-08-04 16:26:23.364,92.99	2.44		496.7		1210.0
2025-08-04 16:26:23.414,93.04	1.86		379.0		706.5
2025-08-04 16:26:23.463,93.09	1.28		263.9		338.8
2025-08-04 16:26:23.512,93.14	0.83		171.2		142.4
2025-08-04 16:26:23.562,93.19	0.52		110.4		57.8
2025-08-04 16:26:23.614,93.24	0.33		70.9		23.3
2025-08-04 16:26:23.663,93.29	0.20		46.4		9.5
2025-08-04 16:26:23.713,93.34	0.12		30.2		3.7
2025-08-04 16:26:23.762,93.39	0.07		19.7		1.3
2025-08-04 16:26:23.812,93.44	0.04		12.8		0.5
2025-08-04 16:26:23.864,93.49	0.02		8.8		0.1
2025-08-04 16:26:23.913,93.54	0.00		5.8		0.0
2025-08-04 16:26:23.962,93.59	0.00		4.0		0.0
2025-08-04 16:26:24.012,93.64	0.00		2.7		0.0
2025-08-04 16:26:24.065,93.69	0.00		1.7		0.0
2025-08-04 16:26:24.114,93.74	0.00		1.2		0.0
2025-08-04 16:26:24.163,93.79	0.89		201.9		180.1
2025-08-04 16:26:24.213,93.84	2.38		487.0		1159.1
2025-08-04 16:26:24.265,93.89	2.65		542.6		1439.0
2025-08-04 16:26:24.314,93.94	2.78		566.5		1574.9
2025-08-04 16:26:24.364,94.00	2.75		558.0		1533.4
2025-08-04 16:26:24.413,94.04	2.61		532.4		1388.5
2025-08-04 16:26:24.466,94.09	2.41		489.1		1179.7
2025-08-04 16:26:24.515,94.14	2.10		426.1		893.1
2025-08-04 16:26:24.565,94.19	1.66		335.7		557.3
2025-08-04 16:26:24.614,94.25	1.11		229.0		254.6
2025-08-04 16:26:24.664,94.29	0.71		147.3		104.9
2025-08-04 16:26:24.712,94.34	0.45		94.8		42.5
2025-08-04 16:26:24.765,94.39	0.28		61.2		17.1
2025-08-04 16:26:24.815,94.44	0.17		39.6		6.8
2025-08-04 16:26:24.864,94.50	0.10		25.5		2.5
2025-08-04 16:26:24.913,94.54	0.06		16.7		0.9
2025-08-04 16:26:24.962,94.59	0.03		11.0		0.3
2025-08-04 16:26:25.015,94.64	0.01		7.3		0.1
2025-08-04 16:26:25.066,94.69	0.00		4.9		0.0
2025-08-04 16:26:25.115,94.75	0.00		3.0		0.0
2025-08-04 16:26:25.162,94.79	0.00		2.0		0.0
2025-08-04 16:26:25.215,94.84	0.00		1.3		0.0
2025-08-04 16:26:25.265,94.89	0.00		1.0		0.0
2025-08-04 16:26:25.314,94.94	0.52		119.1		61.5
2025-08-04 16:26:25.364,95.00	2.08		427.0		889.9
2025-08-04 16:26:25.416,95.04	2.34		480.0		1123.2
2025-08-04 16:26:25.466,95.09	2.59		529.8		1373.2
2025-08-04 16:26:25.516,95.14	2.78		567.1		1574.3
2025-08-04 16:26:25.564,95.19	2.80		571.9		1603.6
2025-08-04 16:26:25.614,95.25	2.65		537.6		1423.6
2025-08-04 16:26:25.666,95.29	2.26		459.7		1038.9
2025-08-04 16:26:25.715,95.34	1.80		368.6		665.0
2025-08-04 16:26:25.765,95.39	1.32		268.7		354.7
2025-08-04 16:26:25.814,95.45	0.86		177.8		152.2
2025-08-04 16:26:25.867,95.50	0.54		114.0		62.0
2025-08-04 16:26:25.916,95.55	0.34		73.5		24.7
2025-08-04 16:26:25.966,95.60	0.21		47.3		10.0
2025-08-04 16:26:26.016,95.65	0.13		30.8		3.9
2025-08-04 16:26:26.068,95.70	0.07		20.1		1.4
2025-08-04 16:26:26.116,95.75	0.04		13.4		0.5
2025-08-04 16:26:26.166,95.80	0.01		9.0		0.1
2025-08-04 16:26:26.216,95.85	0.00		5.6		0.0
2025-08-04 16:26:26.264,95.90	0.00		4.0		0.0
2025-08-04 16:26:26.317,95.95	0.00		2.7		0.0
2025-08-04 16:26:26.366,96.00	0.00		1.6		0.0
2025-08-04 16:26:26.416,96.05	0.00		1.2		0.0
2025-08-04 16:26:26.465,96.10	0.03		16.1		0.5
2025-08-04 16:26:26.515,96.15	1.92		398.3		766.3
2025-08-04 16:26:26.567,96.20	2.71		554.0		1502.4
2025-08-04 16:26:26.616,96.25	3.02		618.9		1871.6
2025-08-04 16:26:26.667,96.30	3.23		658.0		2124.0
2025-08-04 16:26:26.715,96.35	3.16		644.4		2038.9
2025-08-04 16:26:26.764,96.40	2.93		596.5		1746.6
2025-08-04 16:26:26.817,96.45	2.61		530.8		1384.3
2025-08-04 16:26:26.866,96.50	2.30		467.5		1073.4
2025-08-04 16:26:26.917,96.55	1.90		385.4		733.8
2025-08-04 16:26:26.965,96.60	1.35		277.4		373.9
2025-08-04 16:26:27.015,96.65	0.87		177.8		154.3
2025-08-04 16:26:27.067,96.70	0.54		114.6		61.9
2025-08-04 16:26:27.116,96.75	0.34		73.3		24.9
2025-08-04 16:26:27.166,96.80	0.21		47.6		9.9
2025-08-04 16:26:27.215,96.85	0.12		31.0		3.8
2025-08-04 16:26:27.265,96.90	0.07		20.6		1.5
2025-08-04 16:26:27.317,96.95	0.04		13.5		0.5
2025-08-04 16:26:27.366,97.00	0.02		9.1		0.1
2025-08-04 16:26:27.415,97.05	0.00		5.9		0.0
2025-08-04 16:26:27.465,97.10	0.00		3.8		0.0
2025-08-04 16:26:27.517,97.15	0.00		2.6		0.0
2025-08-04 16:26:27.566,97.20	0.00		1.8		0.0
2025-08-04 16:26:27.616,97.25	0.18		43.7		7.9
2025-08-04 16:26:27.666,97.30	1.59		335.8		534.6
2025-08-04 16:26:27.715,97.35	2.19		448.2		982.5
2025-08-04 16:26:27.767,97.40	2.35		482.0		1133.7
2025-08-04 16:26:27.817,97.45	2.56		523.0		1341.0
2025-08-04 16:26:27.866,97.50	2.65		542.1		1437.6
2025-08-04 16:26:27.916,97.55	2.77		564.7		1565.3
2025-08-04 16:26:27.968,97.60	2.71		551.0		1494.3
2025-08-04 16:26:28.017,97.65	2.48		504.3		1248.6
2025-08-04 16:26:28.066,97.70	2.07		418.3		866.7
2025-08-04 16:26:28.116,97.75	1.46		299.0		436.5
2025-08-04 16:26:28.166,97.80	0.94		192.3		180.8
2025-08-04 16:26:28.214,97.85	0.58		123.8		72.3
2025-08-04 16:26:28.267,97.90	0.36		79.1		28.5
2025-08-04 16:26:28.316,97.95	0.23		51.0		11.6
2025-08-04 16:26:28.367,98.00	0.14		33.4		4.7
2025-08-04 16:26:28.415,98.05	0.08		21.9		1.8
2025-08-04 16:26:28.465,98.10	0.04		14.4		0.6
2025-08-04 16:26:28.517,98.15	0.02		9.4		0.2
2025-08-04 16:26:28.567,98.20	0.00		6.4		0.0
2025-08-04 16:26:28.616,98.25	0.00		4.2		0.0
2025-08-04 16:26:28.666,98.30	0.00		2.8		0.0
2025-08-04 16:26:28.717,98.35	0.00		1.9		0.0
2025-08-04 16:26:28.767,98.40	0.00		1.2		0.0
2025-08-04 16:26:28.817,98.45	1.46		320.8		468.4
2025-08-04 16:26:28.869,98.50	2.67		543.5		1450.1
2025-08-04 16:26:28.918,98.55	2.97		608.9		1809.7
2025-08-04 16:26:28.969,98.60	3.10		632.0		1961.7
2025-08-04 16:26:29.017,98.65	2.90		588.6		1704.6
2025-08-04 16:26:29.067,98.70	2.47		501.7		1238.2
2025-08-04 16:26:29.119,98.75	2.02		413.5		836.9
2025-08-04 16:26:29.168,98.80	1.64		336.5		551.9
2025-08-04 16:26:29.219,98.85	1.36		279.4		381.1
2025-08-04 16:26:29.267,98.90	1.04		213.2		222.6
2025-08-04 16:26:29.317,98.95	0.68		143.2		97.9
2025-08-04 16:26:29.369,99.00	0.43		91.3		39.4
2025-08-04 16:26:29.418,99.05	0.26		59.2		15.6
2025-08-04 16:26:29.468,99.10	0.16		38.2		6.1
2025-08-04 16:26:29.517,99.15	0.10		24.9		2.4
2025-08-04 16:26:29.569,99.20	0.05		16.4		0.9
2025-08-04 16:26:29.618,99.25	0.02		10.8		0.3
2025-08-04 16:26:29.668,99.30	0.00		7.1		0.0
2025-08-04 16:26:29.718,99.35	0.00		4.8		0.0
2025-08-04 16:26:29.767,99.40	0.00		3.2		0.0
2025-08-04 16:26:29.819,99.45	0.00		2.3		0.0
2025-08-04 16:26:29.868,99.50	0.00		1.5		0.0
2025-08-04 16:26:29.918,99.55	0.00		0.9		0.0
2025-08-04 16:26:29.968,99.60	0.00		0.8		0.0
2025-08-04 16:26:30.017,99.65	0.96		219.4		210.6
2025-08-04 16:26:30.069,99.70	2.73		558.6		1526.1
2025-08-04 16:26:30.118,99.75	3.17		646.8		2049.1
2025-08-04 16:26:30.169,99.80	3.36		684.1		2298.6
2025-08-04 16:26:30.217,99.85	3.10		628.1		1949.6
2025-08-04 16:26:30.270,99.90	2.66		542.2		1442.3
2025-08-04 16:26:30.319,99.95	2.31		470.0		1084.8
2025-08-04 16:26:30.369,100.00	2.00		408.1		817.8
2025-08-04 16:26:30.418,100.05	1.68		341.5		575.1
2025-08-04 16:26:30.468,100.10	1.30		267.0		346.0
2025-08-04 16:26:30.520,100.15	0.87		178.6		155.7
2025-08-04 16:26:30.569,100.20	0.54		115.0		62.6
2025-08-04 16:26:30.619,100.25	0.34		73.6		25.0
2025-08-04 16:26:30.669,100.30	0.21		47.8		9.9
2025-08-04 16:26:30.720,100.35	0.13		30.8		3.9
2025-08-04 16:26:30.770,100.40	0.07		20.3		1.5
2025-08-04 16:26:30.819,100.45	0.04		13.3		0.5
2025-08-04 16:26:30.868,100.50	0.02		8.9		0.1
2025-08-04 16:26:30.918,100.55	0.00		5.8		0.0
2025-08-04 16:26:30.970,100.60	0.00		3.7		0.0
2025-08-04 16:26:31.020,100.65	0.00		2.6		0.0
2025-08-04 16:26:31.069,100.70	0.00		1.7		0.0
2025-08-04 16:26:31.119,100.75	0.00		1.0		0.0
2025-08-04 16:26:31.168,100.80	0.00		2.0		0.0
2025-08-04 16:26:31.220,100.85	1.81		376.1		680.0
2025-08-04 16:26:31.270,100.90	2.92		597.4		1744.4
2025-08-04 16:26:31.319,100.95	3.22		655.1		2106.8
2025-08-04 16:26:31.368,101.00	3.28		666.4		2183.1
2025-08-04 16:26:31.421,101.05	3.08		625.5		1924.0
2025-08-04 16:26:31.470,101.10	2.76		559.2		1543.4
2025-08-04 16:26:31.520,101.15	2.41		492.2		1187.2
2025-08-04 16:26:31.569,101.20	1.92		391.1		749.3
2025-08-04 16:26:31.618,101.25	1.33		270.9		360.8
2025-08-04 16:26:31.670,101.30	0.84		174.5		146.6
2025-08-04 16:26:31.720,101.35	0.53		111.5		58.9
2025-08-04 16:26:31.769,101.40	0.33		72.3		24.0
2025-08-04 16:26:31.820,101.45	0.20		46.4		9.5
2025-08-04 16:26:31.868,101.50	0.12		30.4		3.6
2025-08-04 16:26:31.918,101.55	0.07		20.0		1.4
2025-08-04 16:26:31.970,101.60	0.04		13.3		0.5
2025-08-04 16:26:32.019,101.65	0.02		8.8		0.1
2025-08-04 16:26:32.069,101.70	0.00		6.0		0.0
2025-08-04 16:26:32.118,101.75	0.00		4.0		0.0
2025-08-04 16:26:32.170,101.80	0.00		2.6		0.0
2025-08-04 16:26:32.219,101.85	0.00		1.6		0.0
2025-08-04 16:26:32.270,101.90	0.00		1.0		0.0
2025-08-04 16:26:32.320,101.95	0.58		135.2		79.0
2025-08-04 16:26:32.371,102.00	1.93		395.8		764.7
2025-08-04 16:26:32.420,102.05	2.36		481.4		1134.2
2025-08-04 16:26:32.470,102.10	2.59		526.4		1362.3
2025-08-04 16:26:32.520,102.15	2.59		528.5		1369.9
2025-08-04 16:26:32.568,102.20	2.48		503.0		1247.4
2025-08-04 16:26:32.621,102.25	2.26		462.3		1046.6
2025-08-04 16:26:32.670,102.30	1.98		405.0		800.3
2025-08-04 16:26:32.721,102.35	1.60		326.6		521.3
2025-08-04 16:26:32.769,102.40	1.18		240.1		283.3
2025-08-04 16:26:32.819,102.45	0.77		160.1		123.6
2025-08-04 16:26:32.871,102.50	0.48		102.0		49.4
2025-08-04 16:26:32.920,102.55	0.30		65.8		19.7
2025-08-04 16:26:32.970,102.60	0.18		42.5		7.8
2025-08-04 16:26:33.020,102.65	0.11		27.8		3.0
2025-08-04 16:26:33.071,102.70	0.06		17.8		1.1
2025-08-04 16:26:33.121,102.75	0.03		11.6		0.3
2025-08-04 16:26:33.170,102.80	0.01		7.8		0.1
2025-08-04 16:26:33.220,102.85	0.00		5.1		0.0
2025-08-04 16:26:33.272,102.90	0.00		3.4		0.0
2025-08-04 16:26:33.322,102.95	0.00		2.3		0.0
2025-08-04 16:26:33.371,103.00	0.00		1.4		0.0
2025-08-04 16:26:33.421,103.05	0.00		0.8		0.0
2025-08-04 16:26:33.470,103.10	0.12		32.2		4.0
2025-08-04 16:26:33.522,103.15	2.07		430.7		890.7
2025-08-04 16:26:33.571,103.20	2.68		547.4		1467.0
2025-08-04 16:26:33.621,103.25	3.09		631.1		1951.4
2025-08-04 16:26:33.670,103.30	3.25		661.6		2151.5
2025-08-04 16:26:33.720,103.35	3.14		637.4		2001.4
2025-08-04 16:26:33.772,103.40	2.79		566.9		1582.8
2025-08-04 16:26:33.821,103.45	2.46		498.1		1223.3
2025-08-04 16:26:33.871,103.50	2.17		442.8		960.0
2025-08-04 16:26:33.920,103.55	1.88		383.1		718.7
2025-08-04 16:26:33.969,103.60	1.47		300.8		441.6
2025-08-04 16:26:34.022,103.65	1.01		205.9		207.5
2025-08-04 16:26:34.071,103.70	0.63		132.2		83.6
2025-08-04 16:26:34.121,103.75	0.40		85.2		33.7
2025-08-04 16:26:34.170,103.80	0.25		55.0		13.6
2025-08-04 16:26:34.222,103.85	0.14		35.8		5.2
2025-08-04 16:26:34.272,103.90	0.09		23.7		2.2
2025-08-04 16:26:34.321,103.95	0.05		15.6		0.7
2025-08-04 16:26:34.370,104.00	0.02		10.3		0.2
2025-08-04 16:26:34.420,104.05	0.01		6.7		0.1
2025-08-04 16:26:34.472,104.10	0.00		4.6		0.0
2025-08-04 16:26:34.522,104.15	0.00		3.1		0.0
2025-08-04 16:26:34.571,104.20	0.00		2.1		0.0
2025-08-04 16:26:34.620,104.25	0.00		1.4		0.0
2025-08-04 16:26:34.673,104.30	0.00		1.1		0.0
2025-08-04 16:26:34.722,104.35	0.00		3.9		0.0
2025-08-04 16:26:34.772,104.40	1.61		344.7		554.3
2025-08-04 16:26:34.821,104.45	2.45		500.5		1227.2
2025-08-04 16:26:34.873,104.50	2.69		548.4		1474.1
2025-08-04 16:26:34.923,104.55	2.87		585.8		1682.4
2025-08-04 16:26:34.972,104.60	2.95		600.6		1770.6
2025-08-04 16:26:35.023,104.65	2.94		598.6		1757.5
2025-08-04 16:26:35.074,104.70	2.80		571.4		1602.2
2025-08-04 16:26:35.123,104.75	2.48		502.4		1246.0
2025-08-04 16:26:35.173,104.80	2.04		416.3		849.3
2025-08-04 16:26:35.222,104.85	1.47		299.3		440.6
2025-08-04 16:26:35.271,104.90	0.94		195.2		184.3
2025-08-04 16:26:35.321,104.95	0.59		124.2		73.5
2025-08-04 16:26:35.373,105.00	0.37		80.3		29.9
2025-08-04 16:26:35.422,105.05	0.24		52.1		12.3
2025-08-04 16:26:35.472,105.10	0.14		33.9		4.7
2025-08-04 16:26:35.521,105.15	0.08		22.2		1.8
2025-08-04 16:26:35.571,105.20	0.04		14.7		0.6
2025-08-04 16:26:35.623,105.25	0.02		9.6		0.2
2025-08-04 16:26:35.673,105.30	0.00		6.2		0.0
2025-08-04 16:26:35.722,105.35	0.00		4.3		0.0
2025-08-04 16:26:35.771,105.40	0.00		3.1		0.0
2025-08-04 16:26:35.820,105.45	0.00		1.8		0.0
2025-08-04 16:26:35.873,105.50	0.00		1.5		0.0
2025-08-04 16:26:35.924,105.55	0.00		0.6		0.0
2025-08-04 16:26:35.973,105.60	0.00		0.8		0.0
2025-08-04 16:26:36.022,105.65	1.22		257.3		314.9
2025-08-04 16:26:36.074,105.70	2.00		413.3		826.6
2025-08-04 16:26:36.123,105.75	2.38		487.3		1159.8
2025-08-04 16:26:36.173,105.80	2.54		520.4		1323.9
2025-08-04 16:26:36.222,105.85	2.61		532.7		1389.3
2025-08-04 16:26:36.271,105.90	2.62		535.1		1402.0
2025-08-04 16:26:36.324,105.95	2.71		552.5		1496.2
2025-08-04 16:26:36.373,106.00	2.64		537.7		1417.4
2025-08-04 16:26:36.423,106.05	2.44		497.9		1216.9
2025-08-04 16:26:36.472,106.10	2.04		412.8		843.8
2025-08-04 16:26:36.524,106.15	1.50		307.0		460.5
2025-08-04 16:26:36.573,106.20	0.99		205.1		203.5
2025-08-04 16:26:36.623,106.25	0.63		131.3		83.0
2025-08-04 16:26:36.673,106.30	0.39		84.9		33.3
2025-08-04 16:26:36.722,106.35	0.25		54.2		13.4
2025-08-04 16:26:36.774,106.40	0.15		35.5		5.4
2025-08-04 16:26:36.824,106.45	0.09		23.0		2.0
2025-08-04 16:26:36.873,106.50	0.05		15.3		0.8
2025-08-04 16:26:36.923,106.55	0.02		9.9		0.2
2025-08-04 16:26:36.972,106.60	0.00		7.0		0.0
2025-08-04 16:26:37.024,106.65	0.00		4.3		0.0
2025-08-04 16:26:37.073,106.70	0.00		2.9		0.0
2025-08-04 16:26:37.124,106.75	0.00		1.6		0.0
2025-08-04 16:26:37.172,106.80	0.00		1.5		0.0
2025-08-04 16:26:37.221,106.85	0.04		18.0		0.6
2025-08-04 16:26:37.274,106.90	1.27		265.5		337.7
2025-08-04 16:26:37.323,106.95	1.88		387.2		727.9
2025-08-04 16:26:37.373,107.00	2.17		443.4		961.3
2025-08-04 16:26:37.423,107.05	2.33		476.7		1111.7
2025-08-04 16:26:37.474,107.10	2.38		488.0		1163.4
2025-08-04 16:26:37.524,107.15	2.44		498.9		1217.3
2025-08-04 16:26:37.574,107.20	2.42		493.4		1194.0
2025-08-04 16:26:37.624,107.25	2.31		471.0		1087.1
2025-08-04 16:26:37.675,107.30	2.11		432.2		911.1
2025-08-04 16:26:37.724,107.35	1.96		401.7		787.3
2025-08-04 16:26:37.774,107.40	1.74		351.7		610.6
2025-08-04 16:26:37.824,107.45	1.36		280.4		381.3
2025-08-04 16:26:37.873,107.50	0.93		190.7		177.7
2025-08-04 16:26:37.925,107.55	0.58		122.8		71.7
2025-08-04 16:26:37.975,107.60	0.36		78.2		28.5
2025-08-04 16:26:38.024,107.65	0.22		51.1		11.4
2025-08-04 16:26:38.074,107.70	0.14		32.9		4.5
2025-08-04 16:26:38.123,107.75	0.08		22.0		1.7
2025-08-04 16:26:38.175,107.80	0.04		14.3		0.6
2025-08-04 16:26:38.224,107.85	0.02		9.2		0.1
2025-08-04 16:26:38.274,107.90	0.00		6.2		0.0
2025-08-04 16:26:38.323,107.95	0.00		4.2		0.0
2025-08-04 16:26:38.373,108.00	0.00		2.9		0.0
2025-08-04 16:26:38.425,108.05	0.00		1.7		0.0
2025-08-04 16:26:38.474,108.10	0.00		1.5		0.0
2025-08-04 16:26:38.524,108.15	0.00		2.4		0.0
2025-08-04 16:26:38.573,108.20	1.08		227.2		244.5
2025-08-04 16:26:38.623,108.25	1.86		384.9		717.5
2025-08-04 16:26:38.675,108.30	2.04		418.4		855.2
2025-08-04 16:26:38.724,108.35	2.18		447.9		978.2
2025-08-04 16:26:38.774,108.40	2.14		437.5		938.0
2025-08-04 16:26:38.826,108.45	2.13		437.8		933.4
2025-08-04 16:26:38.876,108.50	2.22		455.3		1012.6
2025-08-04 16:26:38.925,108.55	2.25		460.1		1034.3
2025-08-04 16:26:38.975,108.60	2.28		465.1		1058.6
2025-08-04 16:26:39.027,108.65	2.12		431.5		914.8
2025-08-04 16:26:39.076,108.70	1.73		353.0		611.4
2025-08-04 16:26:39.126,108.75	1.24		254.1		314.1
2025-08-04 16:26:39.175,108.80	0.79		162.6		128.1
2025-08-04 16:26:39.225,108.85	0.49		104.6		51.5
2025-08-04 16:26:39.273,108.90	0.31		66.9		20.9
2025-08-04 16:26:39.326,108.95	0.19		43.3		8.1
2025-08-04 16:26:39.375,109.00	0.11		28.2		3.2
2025-08-04 16:26:39.425,109.05	0.06		18.7		1.2
2025-08-04 16:26:39.474,109.10	0.03		12.1		0.4
2025-08-04 16:26:39.524,109.15	0.01		7.9		0.1
2025-08-04 16:26:39.576,109.20	0.00		5.5		0.0
2025-08-04 16:26:39.626,109.25	0.00		3.6		0.0
2025-08-04 16:26:39.675,109.30	0.00		2.5		0.0
2025-08-04 16:26:39.725,109.35	0.00		1.6		0.0
2025-08-04 16:26:39.773,109.40	0.00		1.1		0.0
2025-08-04 16:26:39.826,109.45	0.97		206.0		200.2
2025-08-04 16:26:39.876,109.50	2.04		419.3		857.0
2025-08-04 16:26:39.926,109.55	2.31		474.5		1097.0
2025-08-04 16:26:39.977,109.60	2.60		530.8		1380.1
2025-08-04 16:26:40.027,109.65	2.66		543.3		1447.4
2025-08-04 16:26:40.076,109.70	2.51		511.4		1284.6
2025-08-04 16:26:40.126,109.75	2.26		457.5		1034.0
2025-08-04 16:26:40.175,109.80	1.87		381.2		712.1
2025-08-04 16:26:40.227,109.85	1.41		285.8		403.5
2025-08-04 16:26:40.276,109.90	0.92		189.9		173.9
2025-08-04 16:26:40.325,109.95	0.58		121.7		71.1
2025-08-04 16:26:40.375,110.00	0.36		78.5		28.3
2025-08-04 16:26:40.424,110.05	0.22		50.2		11.2
2025-08-04 16:26:40.477,110.10	0.13		32.8		4.3
2025-08-04 16:26:40.526,110.15	0.08		21.0		1.6
2025-08-04 16:26:40.576,110.20	0.04		14.1		0.6
2025-08-04 16:26:40.625,110.25	0.02		9.4		0.2
2025-08-04 16:26:40.675,110.30	0.00		5.9		0.0
2025-08-04 16:26:40.727,110.35	0.00		4.2		0.0
2025-08-04 16:26:40.776,110.40	0.00		2.6		0.0
2025-08-04 16:26:40.826,110.45	0.00		1.8		0.0
2025-08-04 16:26:40.874,110.50	0.00		1.2		0.0
2025-08-04 16:26:40.924,110.55	0.02		10.1		0.2
2025-08-04 16:26:40.977,110.60	1.36		292.8		399.4
2025-08-04 16:26:41.026,110.65	2.20		450.2		992.2
2025-08-04 16:26:41.076,110.70	2.46		501.9		1232.7
2025-08-04 16:26:41.126,110.75	2.63		536.6		1412.3
2025-08-04 16:26:41.177,110.80	2.58		525.7		1356.3
2025-08-04 16:26:41.227,110.85	2.42		492.9		1192.8
2025-08-04 16:26:41.276,110.90	2.24		456.4		1024.2
2025-08-04 16:26:41.327,110.95	1.87		383.0		717.0
2025-08-04 16:26:41.375,111.00	1.46		299.6		437.4
2025-08-04 16:26:41.427,111.05	1.07		220.9		236.8
2025-08-04 16:26:41.476,111.10	0.71		147.4		104.9
2025-08-04 16:26:41.526,111.15	0.44		95.2		42.3
2025-08-04 16:26:41.575,111.20	0.28		61.1		16.9
2025-08-04 16:26:41.625,111.25	0.17		39.4		6.6
2025-08-04 16:26:41.677,111.30	0.10		25.5		2.4
2025-08-04 16:26:41.726,111.35	0.06		16.6		0.9
2025-08-04 16:26:41.776,111.40	0.02		10.7		0.3
2025-08-04 16:26:41.825,111.45	0.00		7.0		0.0
2025-08-04 16:26:41.878,111.50	0.00		4.7		0.0
2025-08-04 16:26:41.927,111.55	0.00		3.1		0.0
2025-08-04 16:26:41.977,111.60	0.00		2.0		0.0
2025-08-04 16:26:42.027,111.65	0.00		1.1		0.0
2025-08-04 16:26:42.076,111.70	0.00		0.8		0.0
2025-08-04 16:26:42.128,111.75	1.04		227.2		236.3
2025-08-04 16:26:42.177,111.80	1.79		367.2		658.0
2025-08-04 16:26:42.228,111.85	2.10		430.1		901.5
2025-08-04 16:26:42.279,111.90	2.26		461.3		1040.7
2025-08-04 16:26:42.328,111.95	2.19		448.4		982.9
2025-08-04 16:26:42.377,112.00	2.07		422.6		873.9
2025-08-04 16:26:42.427,112.05	1.96		400.9		785.8
2025-08-04 16:26:42.478,112.10	1.75		358.5		626.7
2025-08-04 16:26:42.529,112.15	1.46		300.1		439.3
2025-08-04 16:26:42.578,112.20	1.10		225.2		247.7
2025-08-04 16:26:42.628,112.25	0.73		153.3		112.2
2025-08-04 16:26:42.677,112.30	0.46		98.1		45.5
2025-08-04 16:26:42.727,112.35	0.29		63.3		18.2
2025-08-04 16:26:42.776,112.40	0.18		40.7		7.2
2025-08-04 16:26:42.828,112.45	0.10		26.4		2.6
