Timestamp,Data
2025-08-04 16:33:46.143,INA219 sensor found!
2025-08-04 16:33:46.147,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:35:15.061,89.89	0.33		35.4		11.8
2025-08-04 16:35:15.110,89.94	0.26		28.8		7.5
2025-08-04 16:35:15.160,89.99	0.21		23.0		4.8
2025-08-04 16:35:15.209,90.04	0.16		18.5		3.0
2025-08-04 16:35:15.259,90.09	1.27		139.0		176.3
2025-08-04 16:35:15.311,90.14	3.06		309.8		946.7
2025-08-04 16:35:15.361,90.19	3.71		376.1		1396.1
2025-08-04 16:35:15.410,90.24	4.11		415.1		1705.2
2025-08-04 16:35:15.460,90.29	4.14		418.3		1731.8
2025-08-04 16:35:15.509,90.34	4.04		408.2		1650.8
2025-08-04 16:35:15.561,90.39	3.84		387.1		1488.0
2025-08-04 16:35:15.610,90.44	3.45		347.7		1198.9
2025-08-04 16:35:15.660,90.49	2.90		293.3		851.7
2025-08-04 16:35:15.709,90.54	2.32		233.9		543.6
2025-08-04 16:35:15.759,90.59	1.84		187.1		344.3
2025-08-04 16:35:15.811,90.64	1.47		148.7		218.3
2025-08-04 16:35:15.860,90.69	1.17		119.4		139.5
2025-08-04 16:35:15.911,90.74	0.93		95.2		88.7
2025-08-04 16:35:15.960,90.79	0.74		76.5		56.3
2025-08-04 16:35:16.009,90.84	0.59		61.4		36.3
2025-08-04 16:35:16.061,90.89	0.46		49.4		22.9
2025-08-04 16:35:16.110,90.94	0.37		39.7		14.8
2025-08-04 16:35:16.160,90.99	0.29		31.9		9.3
2025-08-04 16:35:16.209,91.04	0.23		25.6		5.8
2025-08-04 16:35:16.261,91.09	0.18		20.5		3.7
2025-08-04 16:35:16.311,91.14	0.14		16.4		2.3
2025-08-04 16:35:16.361,91.19	0.25		27.8		6.9
2025-08-04 16:35:16.410,91.24	1.88		193.2		364.0
2025-08-04 16:35:16.462,91.29	2.80		285.0		798.0
2025-08-04 16:35:16.512,91.34	3.33		337.6		1124.9
2025-08-04 16:35:16.561,91.39	3.52		355.8		1252.4
2025-08-04 16:35:16.611,91.44	3.60		363.5		1307.1
2025-08-04 16:35:16.660,91.49	3.60		362.8		1306.1
2025-08-04 16:35:16.712,91.54	3.50		352.8		1233.4
2025-08-04 16:35:16.761,91.59	3.18		320.2		1019.5
2025-08-04 16:35:16.811,91.64	2.63		265.9		699.8
2025-08-04 16:35:16.861,91.69	2.10		211.8		445.6
2025-08-04 16:35:16.909,91.74	1.66		169.4		281.9
2025-08-04 16:35:16.962,91.79	1.32		134.7		178.3
2025-08-04 16:35:17.011,91.84	1.05		107.9		113.5
2025-08-04 16:35:17.061,91.89	0.84		86.1		72.3
2025-08-04 16:35:17.110,91.94	0.66		69.0		45.8
2025-08-04 16:35:17.159,91.99	0.53		55.4		29.3
2025-08-04 16:35:17.212,92.04	0.42		44.7		18.8
2025-08-04 16:35:17.261,92.09	0.33		35.8		11.7
2025-08-04 16:35:17.311,92.14	0.26		28.7		7.5
2025-08-04 16:35:17.360,92.19	0.20		23.1		4.7
2025-08-04 16:35:17.412,92.24	0.16		18.6		3.1
2025-08-04 16:35:17.461,92.29	0.12		15.3		1.9
2025-08-04 16:35:17.512,92.34	1.03		112.8		116.0
2025-08-04 16:35:17.561,92.39	2.81		285.0		801.4
2025-08-04 16:35:17.613,92.44	3.40		346.0		1177.8
2025-08-04 16:35:17.662,92.49	3.82		386.4		1476.0
2025-08-04 16:35:17.712,92.54	3.98		402.1		1600.4
2025-08-04 16:35:17.761,92.59	3.93		396.3		1558.3
2025-08-04 16:35:17.811,92.64	3.62		364.8		1322.0
2025-08-04 16:35:17.863,92.69	3.27		330.6		1081.7
2025-08-04 16:35:17.912,92.74	2.79		280.3		781.5
2025-08-04 16:35:17.962,92.79	2.22		225.1		500.6
2025-08-04 16:35:18.012,92.84	1.77		179.4		317.2
2025-08-04 16:35:18.060,92.89	1.41		142.9		201.8
2025-08-04 16:35:18.113,92.94	1.12		114.6		127.9
2025-08-04 16:35:18.162,92.99	0.89		91.4		81.2
2025-08-04 16:35:18.212,93.04	0.71		73.0		51.7
2025-08-04 16:35:18.261,93.09	0.56		58.5		33.0
2025-08-04 16:35:18.311,93.14	0.45		47.1		21.1
2025-08-04 16:35:18.362,93.19	0.36		38.0		13.5
2025-08-04 16:35:18.412,93.24	0.28		30.6		8.6
2025-08-04 16:35:18.461,93.29	0.22		24.5		5.4
2025-08-04 16:35:18.511,93.34	0.17		19.6		3.4
2025-08-04 16:35:18.563,93.39	0.13		15.8		2.1
2025-08-04 16:35:18.612,93.44	0.54		58.0		31.6
2025-08-04 16:35:18.662,93.49	2.16		223.2		483.0
2025-08-04 16:35:18.712,93.54	2.90		293.4		849.7
2025-08-04 16:35:18.761,93.59	3.41		346.8		1183.3
2025-08-04 16:35:18.813,93.64	3.76		379.4		1426.5
2025-08-04 16:35:18.863,93.69	3.89		392.0		1524.1
2025-08-04 16:35:18.912,93.74	3.68		369.6		1358.6
2025-08-04 16:35:18.961,93.79	3.30		333.0		1098.9
2025-08-04 16:35:19.011,93.84	2.77		279.4		774.5
2025-08-04 16:35:19.063,93.89	2.21		223.5		493.5
2025-08-04 16:35:19.112,93.94	1.76		177.5		312.4
2025-08-04 16:35:19.162,94.00	1.40		141.9		198.1
2025-08-04 16:35:19.211,94.04	1.11		113.4		126.1
2025-08-04 16:35:19.263,94.09	0.88		90.6		79.7
2025-08-04 16:35:19.313,94.14	0.70		72.5		51.0
2025-08-04 16:35:19.363,94.19	0.56		58.0		32.2
2025-08-04 16:35:19.412,94.25	0.44		46.8		20.6
2025-08-04 16:35:19.460,94.29	0.35		37.7		13.1
2025-08-04 16:35:19.513,94.34	0.28		29.9		8.4
2025-08-04 16:35:19.563,94.39	0.22		24.5		5.3
2025-08-04 16:35:19.613,94.44	0.17		19.5		3.3
2025-08-04 16:35:19.661,94.50	0.13		15.8		2.0
2025-08-04 16:35:19.714,94.54	1.40		145.8		204.1
2025-08-04 16:35:19.763,94.59	2.82		288.3		814.2
2025-08-04 16:35:19.813,94.64	3.50		354.0		1239.0
2025-08-04 16:35:19.863,94.69	3.91		394.3		1540.9
2025-08-04 16:35:19.912,94.75	4.10		413.8		1694.9
2025-08-04 16:35:19.964,94.79	4.03		405.3		1632.5
2025-08-04 16:35:20.013,94.84	3.68		371.5		1368.6
2025-08-04 16:35:20.063,94.89	3.17		318.0		1007.4
2025-08-04 16:35:20.113,94.94	2.52		254.7		641.8
2025-08-04 16:35:20.162,95.00	2.00		202.1		405.0
2025-08-04 16:35:20.214,95.04	1.59		161.7		256.8
2025-08-04 16:35:20.263,95.09	1.27		128.8		163.3
2025-08-04 16:35:20.313,95.14	1.01		103.4		104.2
2025-08-04 16:35:20.363,95.19	0.80		82.9		66.7
2025-08-04 16:35:20.412,95.25	0.64		66.0		42.0
2025-08-04 16:35:20.464,95.29	0.50		53.1		26.8
2025-08-04 16:35:20.513,95.34	0.40		42.5		17.0
2025-08-04 16:35:20.563,95.39	0.32		34.2		10.8
2025-08-04 16:35:20.612,95.45	0.25		27.3		6.8
2025-08-04 16:35:20.665,95.50	0.20		22.2		4.4
2025-08-04 16:35:20.714,95.55	0.15		17.8		2.7
2025-08-04 16:35:20.764,95.60	0.45		48.7		22.0
2025-08-04 16:35:20.813,95.65	2.23		230.2		512.9
2025-08-04 16:35:20.865,95.70	2.93		296.7		869.9
2025-08-04 16:35:20.914,95.75	3.47		352.5		1222.5
2025-08-04 16:35:20.964,95.80	3.93		396.2		1556.3
2025-08-04 16:35:21.014,95.85	3.99		403.0		1607.2
2025-08-04 16:35:21.066,95.90	3.73		376.3		1402.8
2025-08-04 16:35:21.115,95.95	3.25		326.9		1063.1
2025-08-04 16:35:21.165,96.00	2.76		278.8		769.5
2025-08-04 16:35:21.215,96.05	2.26		229.3		519.1
2025-08-04 16:35:21.263,96.10	1.80		182.1		328.5
2025-08-04 16:35:21.316,96.15	1.43		145.7		208.6
2025-08-04 16:35:21.365,96.20	1.14		116.0		132.2
2025-08-04 16:35:21.415,96.25	0.90		93.1		83.8
2025-08-04 16:35:21.464,96.30	0.72		74.4		53.3
2025-08-04 16:35:21.513,96.35	0.57		60.1		34.4
2025-08-04 16:35:21.565,96.40	0.46		48.0		21.9
2025-08-04 16:35:21.615,96.45	0.36		38.4		13.8
2025-08-04 16:35:21.665,96.50	0.28		30.8		8.7
2025-08-04 16:35:21.714,96.55	0.22		24.7		5.4
2025-08-04 16:35:21.763,96.60	0.18		19.9		3.5
2025-08-04 16:35:21.812,96.65	0.14		16.1		2.2
2025-08-04 16:35:21.865,96.70	0.11		13.0		1.4
2025-08-04 16:35:21.914,96.75	0.98		103.9		102.2
2025-08-04 16:35:21.964,96.80	2.88		294.0		846.7
2025-08-04 16:35:22.016,96.85	3.62		366.2		1325.6
2025-08-04 16:35:22.065,96.90	4.14		418.3		1731.8
2025-08-04 16:35:22.114,96.95	4.38		442.2		1936.8
2025-08-04 16:35:22.165,97.00	4.23		426.9		1806.6
2025-08-04 16:35:22.214,97.05	3.82		384.7		1471.1
2025-08-04 16:35:22.266,97.10	3.32		334.8		1110.2
2025-08-04 16:35:22.315,97.15	2.67		268.2		715.6
2025-08-04 16:35:22.365,97.20	2.12		215.2		457.1
2025-08-04 16:35:22.415,97.25	1.70		171.4		290.7
2025-08-04 16:35:22.463,97.30	1.34		137.0		184.1
2025-08-04 16:35:22.516,97.35	1.07		109.4		117.3
2025-08-04 16:35:22.565,97.40	0.85		87.6		74.3
2025-08-04 16:35:22.615,97.45	0.68		70.2		47.5
2025-08-04 16:35:22.664,97.50	0.54		56.6		30.6
2025-08-04 16:35:22.714,97.55	0.43		45.2		19.3
2025-08-04 16:35:22.766,97.60	0.34		36.4		12.2
2025-08-04 16:35:22.815,97.65	0.26		29.1		7.7
2025-08-04 16:35:22.865,97.70	0.21		23.2		4.8
2025-08-04 16:35:22.914,97.75	0.16		18.8		3.1
2025-08-04 16:35:22.963,97.80	0.12		15.1		1.9
2025-08-04 16:35:23.016,97.85	0.79		84.3		66.8
2025-08-04 16:35:23.065,97.90	2.42		248.2		600.6
2025-08-04 16:35:23.115,97.95	3.02		305.8		922.3
2025-08-04 16:35:23.164,98.00	3.60		365.3		1315.1
2025-08-04 16:35:23.216,98.05	3.88		392.0		1521.0
2025-08-04 16:35:23.265,98.10	3.90		392.2		1529.6
2025-08-04 16:35:23.315,98.15	3.58		361.0		1290.9
2025-08-04 16:35:23.366,98.20	3.13		315.7		988.8
2025-08-04 16:35:23.414,98.25	2.62		265.5		696.7
2025-08-04 16:35:23.466,98.30	2.11		212.7		448.4
2025-08-04 16:35:23.515,98.35	1.67		170.1		284.4
2025-08-04 16:35:23.566,98.40	1.34		135.3		180.8
2025-08-04 16:35:23.614,98.45	1.06		107.8		113.8
2025-08-04 16:35:23.667,98.50	0.84		86.3		72.1
2025-08-04 16:35:23.716,98.55	0.67		69.0		46.1
2025-08-04 16:35:23.766,98.60	0.53		55.4		29.3
2025-08-04 16:35:23.816,98.65	0.42		44.3		18.6
2025-08-04 16:35:23.865,98.70	0.34		35.8		12.0
2025-08-04 16:35:23.917,98.75	0.26		28.8		7.5
2025-08-04 16:35:23.966,98.80	0.20		23.1		4.7
2025-08-04 16:35:24.016,98.85	0.16		18.7		2.9
2025-08-04 16:35:24.065,98.90	0.13		14.8		1.9
2025-08-04 16:35:24.115,98.95	0.10		12.2		1.2
2025-08-04 16:35:24.167,99.00	1.53		159.3		243.4
2025-08-04 16:35:24.216,99.05	3.11		315.7		981.2
2025-08-04 16:35:24.266,99.10	3.69		373.6		1379.3
2025-08-04 16:35:24.318,99.15	4.13		416.5		1719.3
2025-08-04 16:35:24.367,99.20	4.36		439.4		1914.0
2025-08-04 16:35:24.416,99.25	4.40		443.7		1950.5
2025-08-04 16:35:24.466,99.30	4.16		419.6		1747.2
2025-08-04 16:35:24.515,99.35	3.80		383.2		1457.7
2025-08-04 16:35:24.568,99.40	3.33		335.1		1116.6
2025-08-04 16:35:24.617,99.45	2.71		273.4		740.4
2025-08-04 16:35:24.667,99.50	2.16		217.6		469.1
2025-08-04 16:35:24.716,99.55	1.72		174.6		300.3
2025-08-04 16:35:24.766,99.60	1.37		139.2		190.4
2025-08-04 16:35:24.817,99.65	1.09		111.5		121.3
2025-08-04 16:35:24.867,99.70	0.87		89.0		77.3
2025-08-04 16:35:24.917,99.75	0.69		71.3		49.1
2025-08-04 16:35:24.967,99.80	0.54		57.1		31.1
2025-08-04 16:35:25.015,99.85	0.43		46.1		19.9
2025-08-04 16:35:25.068,99.90	0.34		36.9		12.7
2025-08-04 16:35:25.118,99.95	0.27		29.8		8.1
2025-08-04 16:35:25.167,100.00	0.21		23.7		5.0
2025-08-04 16:35:25.219,100.05	0.16		19.4		3.2
2025-08-04 16:35:25.268,100.10	0.13		15.4		2.0
2025-08-04 16:35:25.318,100.15	0.10		12.8		1.3
2025-08-04 16:35:25.367,100.20	1.96		201.4		393.9
2025-08-04 16:35:25.417,100.25	3.34		339.2		1131.6
2025-08-04 16:35:25.469,100.30	3.91		395.4		1546.8
2025-08-04 16:35:25.518,100.35	4.29		433.5		1860.6
2025-08-04 16:35:25.567,100.40	4.51		454.8		2050.2
2025-08-04 16:35:25.618,100.45	4.46		449.9		2008.4
2025-08-04 16:35:25.666,100.50	4.21		424.8		1789.3
2025-08-04 16:35:25.719,100.55	3.70		371.9		1374.5
2025-08-04 16:35:25.768,100.60	3.03		306.4		929.0
2025-08-04 16:35:25.818,100.65	2.42		243.2		587.6
2025-08-04 16:35:25.868,100.70	1.92		195.2		375.6
2025-08-04 16:35:25.916,100.75	1.54		155.3		238.5
2025-08-04 16:35:25.969,100.80	1.22		124.7		152.1
2025-08-04 16:35:26.018,100.85	0.97		99.5		96.3
2025-08-04 16:35:26.068,100.90	0.77		79.8		61.6
2025-08-04 16:35:26.118,100.95	0.61		63.9		39.1
2025-08-04 16:35:26.166,101.00	0.49		51.2		25.0
2025-08-04 16:35:26.218,101.05	0.38		41.2		15.8
2025-08-04 16:35:26.268,101.10	0.31		33.2		10.2
2025-08-04 16:35:26.318,101.15	0.24		26.5		6.5
2025-08-04 16:35:26.367,101.20	0.19		21.6		4.1
2025-08-04 16:35:26.416,101.25	0.15		17.4		2.6
2025-08-04 16:35:26.468,101.30	0.12		14.2		1.6
2025-08-04 16:35:26.518,101.35	1.57		164.1		258.0
2025-08-04 16:35:26.569,101.40	3.05		310.8		948.6
2025-08-04 16:35:26.617,101.45	3.49		352.2		1228.5
2025-08-04 16:35:26.669,101.50	3.78		382.9		1445.8
2025-08-04 16:35:26.718,101.55	4.05		409.7		1660.1
2025-08-04 16:35:26.768,101.60	4.19		422.9		1771.1
2025-08-04 16:35:26.817,101.65	4.06		409.6		1664.6
2025-08-04 16:35:26.867,101.70	3.74		377.6		1412.2
2025-08-04 16:35:26.919,101.75	3.24		326.1		1057.9
2025-08-04 16:35:26.968,101.80	2.60		263.1		685.1
2025-08-04 16:35:27.017,101.85	2.08		210.0		437.6
2025-08-04 16:35:27.067,101.90	1.65		168.0		277.5
2025-08-04 16:35:27.117,101.95	1.32		133.8		176.1
2025-08-04 16:35:27.169,102.00	1.04		107.4		112.1
2025-08-04 16:35:27.218,102.05	0.83		85.8		71.4
2025-08-04 16:35:27.267,102.10	0.66		68.8		45.4
2025-08-04 16:35:27.317,102.15	0.53		55.6		29.4
2025-08-04 16:35:27.366,102.20	0.42		44.5		18.7
2025-08-04 16:35:27.419,102.25	0.33		35.7		11.7
2025-08-04 16:35:27.468,102.30	0.26		29.0		7.5
2025-08-04 16:35:27.518,102.35	0.21		23.2		4.8
2025-08-04 16:35:27.567,102.40	0.16		18.8		3.1
2025-08-04 16:35:27.617,102.45	0.12		14.9		1.8
2025-08-04 16:35:27.669,102.50	1.50		162.1		242.5
2025-08-04 16:35:27.718,102.55	3.18		323.2		1029.1
2025-08-04 16:35:27.767,102.60	3.86		391.1		1508.1
2025-08-04 16:35:27.820,102.65	4.42		446.8		1976.6
2025-08-04 16:35:27.869,102.70	4.81		486.4		2338.6
2025-08-04 16:35:27.919,102.75	4.99		503.6		2514.0
2025-08-04 16:35:27.968,102.80	4.80		483.4		2320.3
2025-08-04 16:35:28.021,102.85	4.42		444.5		1962.9
2025-08-04 16:35:28.070,102.90	3.73		374.3		1396.9
2025-08-04 16:35:28.119,102.95	2.96		299.3		887.1
2025-08-04 16:35:28.169,103.00	2.37		239.0		566.9
2025-08-04 16:35:28.219,103.05	1.88		191.1		360.0
2025-08-04 16:35:28.270,103.10	1.50		152.6		228.9
2025-08-04 16:35:28.320,103.15	1.20		122.1		146.0
2025-08-04 16:35:28.369,103.20	0.96		97.6		93.3
2025-08-04 16:35:28.419,103.25	0.76		78.0		59.0
2025-08-04 16:35:28.468,103.30	0.60		62.8		37.9
2025-08-04 16:35:28.520,103.35	0.48		50.3		24.1
2025-08-04 16:35:28.570,103.40	0.38		40.4		15.4
2025-08-04 16:35:28.619,103.45	0.30		32.6		9.8
2025-08-04 16:35:28.668,103.50	0.24		26.1		6.3
2025-08-04 16:35:28.718,103.55	0.19		21.4		4.0
2025-08-04 16:35:28.767,103.60	0.16		19.5		3.1
2025-08-04 16:35:28.820,103.65	1.80		188.9		340.0
2025-08-04 16:35:28.870,103.70	2.81		284.6		799.2
2025-08-04 16:35:28.919,103.75	3.30		335.0		1105.5
2025-08-04 16:35:28.971,103.80	3.74		378.6		1417.5
2025-08-04 16:35:29.021,103.85	3.93		397.3		1562.2
2025-08-04 16:35:29.070,103.90	3.89		393.3		1530.7
2025-08-04 16:35:29.119,103.95	3.57		359.4		1282.3
2025-08-04 16:35:29.169,104.00	3.13		315.6		988.5
2025-08-04 16:35:29.221,104.05	2.59		261.4		676.5
2025-08-04 16:35:29.270,104.10	2.06		208.0		429.3
2025-08-04 16:35:29.321,104.15	1.64		166.2		271.9
2025-08-04 16:35:29.369,104.20	1.30		132.4		172.6
2025-08-04 16:35:29.421,104.25	1.04		106.3		110.1
2025-08-04 16:35:29.471,104.30	0.82		84.6		69.4
2025-08-04 16:35:29.521,104.35	0.65		68.1		44.4
2025-08-04 16:35:29.570,104.40	0.52		54.4		28.3
2025-08-04 16:35:29.619,104.45	0.41		43.6		18.0
2025-08-04 16:35:29.671,104.50	0.33		35.1		11.5
2025-08-04 16:35:29.721,104.55	0.26		28.3		7.4
2025-08-04 16:35:29.770,104.60	0.20		22.8		4.6
2025-08-04 16:35:29.820,104.65	0.16		18.2		2.9
2025-08-04 16:35:29.872,104.70	0.12		14.9		1.8
2025-08-04 16:35:29.921,104.75	0.10		11.7		1.1
2025-08-04 16:35:29.971,104.80	0.07		9.6		0.7
2025-08-04 16:35:30.020,104.85	0.43		46.9		20.1
2025-08-04 16:35:30.070,104.90	0.93		96.1		89.2
2025-08-04 16:35:30.122,104.95	1.16		119.1		138.2
2025-08-04 16:35:30.171,105.00	1.22		125.2		153.2
2025-08-04 16:35:30.220,105.05	1.02		105.0		107.5
2025-08-04 16:35:30.270,105.10	0.81		83.9		68.1
2025-08-04 16:35:30.320,105.15	0.64		66.3		42.7
2025-08-04 16:35:30.372,105.20	0.50		53.1		26.8
2025-08-04 16:35:30.421,105.25	0.40		42.3		16.8
2025-08-04 16:35:30.471,105.30	0.31		33.8		10.5
2025-08-04 16:35:30.520,105.35	0.24		27.0		6.6
2025-08-04 16:35:30.569,105.40	0.19		21.6		4.1
2025-08-04 16:35:30.622,105.45	0.15		17.1		2.5
2025-08-04 16:35:30.671,105.50	0.11		14.0		1.6
2025-08-04 16:35:30.721,105.55	0.09		11.0		1.0
2025-08-04 16:35:30.769,105.60	0.06		9.0		0.6
2025-08-04 16:35:30.819,105.65	0.04		7.0		0.3
