Timestamp,Data
2025-07-14 17:35:48.427,INA219 sensor found!
2025-07-14 17:15:29.944,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-14 17:15:51.959,23.01	0.00		-0.5		0.0
2025-07-14 17:15:52.008,23.06	0.02		40.2		1.0
2025-07-14 17:15:52.061,23.11	0.07		98.2		6.7
2025-07-14 17:15:52.110,23.16	0.05		107.3		5.6
2025-07-14 17:15:52.159,23.21	0.09		115.8		10.7
2025-07-14 17:15:52.209,23.26	0.04		67.6		3.0
2025-07-14 17:15:52.258,23.31	0.00		0.0		0.0
2025-07-14 17:15:52.311,23.36	0.00		-0.8		0.0
2025-07-14 17:15:52.360,23.41	0.00		-0.7		0.0
2025-07-14 17:15:52.409,23.46	0.00		-0.6		0.0
2025-07-14 17:15:52.459,23.51	0.00		29.5		0.0
2025-07-14 17:15:52.508,23.56	0.00		0.9		0.0
2025-07-14 17:15:52.561,23.61	0.00		26.2		0.1
2025-07-14 17:15:52.610,23.66	0.04		60.5		2.2
2025-07-14 17:15:52.659,23.71	0.02		43.7		0.7
2025-07-14 17:15:52.709,23.76	0.00		33.4		0.0
2025-07-14 17:15:52.758,23.81	0.00		1.0		0.0
2025-07-14 17:15:52.810,23.86	0.00		-0.5		0.0
2025-07-14 17:15:52.860,23.91	0.00		-0.9		0.0
2025-07-14 17:15:52.909,23.96	0.00		-0.7		0.0
2025-07-14 17:15:52.959,24.01	0.00		-0.8		0.0
2025-07-14 17:15:53.011,24.06	0.00		38.1		0.0
2025-07-14 17:15:53.060,24.11	0.03		58.5		1.6
2025-07-14 17:15:53.110,24.16	0.04		62.5		2.3
2025-07-14 17:15:53.159,24.21	0.04		67.4		2.4
2025-07-14 17:15:53.208,24.26	0.03		55.7		1.6
2025-07-14 17:15:53.261,24.31	0.00		1.2		0.0
2025-07-14 17:15:53.310,24.36	0.00		-0.6		0.0
2025-07-14 17:15:53.359,24.41	0.00		-0.7		0.0
2025-07-14 17:15:53.409,24.46	0.00		-0.8		0.0
2025-07-14 17:15:53.462,24.51	0.00		28.0		0.0
2025-07-14 17:15:53.511,24.56	0.00		0.8		0.0
2025-07-14 17:15:53.561,24.61	0.01		29.9		0.4
2025-07-14 17:15:53.609,24.66	0.04		79.9		3.5
2025-07-14 17:15:53.659,24.71	0.02		74.5		1.8
2025-07-14 17:15:53.712,24.76	0.00		25.0		0.0
2025-07-14 17:15:53.761,24.81	0.00		2.2		0.0
2025-07-14 17:15:53.810,24.86	0.00		-0.1		0.0
2025-07-14 17:15:53.859,24.91	0.00		-0.7		0.0
2025-07-14 17:15:53.909,24.96	0.00		-0.5		0.0
2025-07-14 17:15:53.962,25.01	0.00		0.4		0.0
2025-07-14 17:15:54.011,25.06	0.02		41.4		1.0
2025-07-14 17:15:54.060,25.11	0.04		61.6		2.2
2025-07-14 17:15:54.109,25.16	0.02		55.9		1.3
2025-07-14 17:15:54.162,25.21	0.02		54.6		1.3
2025-07-14 17:15:54.211,25.26	0.02		43.1		0.7
2025-07-14 17:15:54.261,25.31	0.00		1.8		0.0
2025-07-14 17:15:54.310,25.36	0.00		-0.9		0.0
2025-07-14 17:15:54.359,25.41	0.00		-0.9		0.0
2025-07-14 17:15:54.412,25.46	0.00		-0.6		0.0
2025-07-14 17:15:54.462,25.51	0.00		22.2		0.0
2025-07-14 17:15:54.511,25.56	0.00		7.2		0.0
2025-07-14 17:15:54.560,25.61	0.00		27.8		0.0
2025-07-14 17:15:54.609,25.66	0.04		73.9		3.3
2025-07-14 17:15:54.662,25.71	0.03		73.7		2.4
2025-07-14 17:15:54.711,25.76	0.00		34.7		0.1
2025-07-14 17:15:54.761,25.81	0.00		0.5		0.0
2025-07-14 17:15:54.810,25.86	0.00		-0.6		0.0
2025-07-14 17:15:54.863,25.91	0.00		-0.7		0.0
2025-07-14 17:15:54.912,25.96	0.00		-0.5		0.0
2025-07-14 17:15:54.962,26.01	0.00		41.5		0.0
2025-07-14 17:15:55.011,26.06	0.06		85.9		4.8
2025-07-14 17:15:55.063,26.11	0.15		171.7		26.1
2025-07-14 17:15:55.112,26.16	0.04		93.1		3.4
2025-07-14 17:15:55.162,26.21	0.06		87.4		4.9
2025-07-14 17:15:55.211,26.26	0.05		102.9		5.4
2025-07-14 17:15:55.260,26.31	0.00		0.0		0.0
2025-07-14 17:15:55.313,26.36	0.00		-0.4		0.0
2025-07-14 17:15:55.362,26.41	0.00		-0.5		0.0
2025-07-14 17:15:55.412,26.46	0.00		0.8		0.0
2025-07-14 17:15:55.461,26.51	0.01		45.4		0.5
2025-07-14 17:15:55.514,26.56	0.05		82.9		4.0
2025-07-14 17:15:55.563,26.61	0.09		99.9		8.8
2025-07-14 17:15:55.613,26.66	0.10		122.0		11.7
2025-07-14 17:15:55.662,26.71	0.06		120.1		7.7
2025-07-14 17:15:55.711,26.76	0.03		58.6		1.6
2025-07-14 17:15:55.763,26.81	0.00		3.1		0.0
2025-07-14 17:15:55.813,26.86	0.00		-0.8		0.0
2025-07-14 17:15:55.862,26.91	0.00		-0.7		0.0
2025-07-14 17:15:55.912,26.96	0.00		1.7		0.0
2025-07-14 17:15:55.961,27.01	0.00		25.7		0.0
2025-07-14 17:15:56.014,27.06	0.08		92.3		7.0
2025-07-14 17:15:56.063,27.11	0.09		119.7		11.0
2025-07-14 17:15:56.112,27.16	0.08		85.0		7.1
2025-07-14 17:15:56.161,27.21	0.01		34.1		0.3
2025-07-14 17:15:56.211,27.26	0.00		21.3		0.0
2025-07-14 17:15:56.263,27.31	0.00		1.7		0.0
2025-07-14 17:15:56.313,27.36	0.00		-0.6		0.0
2025-07-14 17:15:56.362,27.41	0.00		-0.8		0.0
2025-07-14 17:15:56.411,27.46	0.00		7.1		0.0
2025-07-14 17:15:56.464,27.51	0.01		36.1		0.3
2025-07-14 17:15:56.513,27.56	0.06		93.8		5.3
2025-07-14 17:15:56.563,27.61	0.10		96.8		9.7
2025-07-14 17:15:56.612,27.66	0.02		53.9		1.3
2025-07-14 17:15:56.661,27.71	0.04		63.5		2.5
2025-07-14 17:15:56.714,27.76	0.01		46.8		0.4
2025-07-14 17:15:56.763,27.81	0.00		7.7		0.0
2025-07-14 17:15:56.812,27.86	0.00		-0.7		0.0
2025-07-14 17:15:56.862,27.91	0.00		-0.5		0.0
2025-07-14 17:15:56.911,27.96	0.00		-0.7		0.0
2025-07-14 17:15:56.964,28.01	0.00		14.2		0.0
2025-07-14 17:15:57.013,28.06	0.04		74.3		3.3
2025-07-14 17:15:57.062,28.11	0.13		158.7		20.9
2025-07-14 17:15:57.112,28.16	0.03		47.4		1.3
2025-07-14 17:15:57.161,28.21	0.04		72.0		2.9
2025-07-14 17:15:57.214,28.26	0.02		41.4		0.8
2025-07-14 17:15:57.263,28.31	0.00		2.0		0.0
2025-07-14 17:15:57.312,28.36	0.00		-0.7		0.0
2025-07-14 17:15:57.361,28.41	0.00		-0.7		0.0
2025-07-14 17:15:57.411,28.46	0.00		-0.7		0.0
2025-07-14 17:15:57.464,28.51	0.00		10.2		0.0
2025-07-14 17:15:57.513,28.56	0.00		25.4		0.0
2025-07-14 17:15:57.562,28.61	0.00		46.4		0.2
2025-07-14 17:15:57.611,28.66	0.04		76.7		3.4
2025-07-14 17:15:57.664,28.71	0.07		118.3		8.0
2025-07-14 17:15:57.714,28.76	0.03		71.7		2.3
2025-07-14 17:15:57.763,28.81	0.00		0.4		0.0
2025-07-14 17:15:57.812,28.86	0.00		-0.7		0.0
2025-07-14 17:15:57.865,28.92	0.00		-0.8		0.0
2025-07-14 17:15:57.914,28.96	0.00		-0.5		0.0
2025-07-14 17:15:57.963,29.01	0.00		-0.8		0.0
2025-07-14 17:15:58.013,29.06	0.00		27.4		0.0
2025-07-14 17:15:58.062,29.11	0.08		128.6		10.3
2025-07-14 17:15:58.115,29.17	0.03		53.9		1.5
2025-07-14 17:15:58.164,29.21	0.01		52.1		0.6
2025-07-14 17:15:58.214,29.26	0.00		61.0		0.0
2025-07-14 17:15:58.262,29.31	0.00		7.7		0.0
2025-07-14 17:15:58.312,29.36	0.00		-0.7		0.0
2025-07-14 17:15:58.365,29.42	0.00		-0.8		0.0
2025-07-14 17:15:58.414,29.46	0.00		-0.7		0.0
2025-07-14 17:15:58.463,29.51	0.00		-0.8		0.0
2025-07-14 17:15:58.512,29.56	0.00		25.3		0.0
2025-07-14 17:15:58.561,29.61	0.03		55.7		1.6
2025-07-14 17:15:58.615,29.67	0.03		60.1		1.9
2025-07-14 17:15:58.664,29.71	0.04		96.6		3.9
2025-07-14 17:15:58.713,29.76	0.04		72.0		2.9
2025-07-14 17:15:58.762,29.81	0.00		23.0		0.1
2025-07-14 17:15:58.815,29.86	0.00		6.0		0.0
2025-07-14 17:15:58.864,29.92	0.00		-0.7		0.0
2025-07-14 17:15:58.914,29.96	0.00		-0.8		0.0
2025-07-14 17:15:58.963,30.01	0.00		-0.8		0.0
2025-07-14 17:15:59.012,30.06	0.00		1.1		0.0
2025-07-14 17:15:59.065,30.11	0.04		61.5		2.7
2025-07-14 17:15:59.115,30.17	0.09		118.0		10.4
2025-07-14 17:15:59.164,30.22	0.08		91.8		7.7
2025-07-14 17:15:59.216,30.27	0.04		51.7		1.9
2025-07-14 17:15:59.266,30.32	0.01		38.4		0.5
2025-07-14 17:15:59.315,30.37	0.00		1.6		0.0
2025-07-14 17:15:59.364,30.42	0.00		-0.6		0.0
2025-07-14 17:15:59.414,30.47	0.00		-0.9		0.0
2025-07-14 17:15:59.466,30.52	0.00		10.4		0.0
2025-07-14 17:15:59.516,30.57	0.03		43.9		1.2
2025-07-14 17:15:59.565,30.62	0.04		79.6		3.2
2025-07-14 17:15:59.614,30.67	0.11		109.7		11.8
2025-07-14 17:15:59.667,30.72	0.03		54.2		1.5
2025-07-14 17:15:59.716,30.77	0.03		71.1		2.0
2025-07-14 17:15:59.766,30.82	0.00		32.9		0.0
2025-07-14 17:15:59.815,30.87	0.00		11.3		0.0
2025-07-14 17:15:59.864,30.92	0.00		-0.6		0.0
2025-07-14 17:15:59.917,30.97	0.00		-0.7		0.0
2025-07-14 17:15:59.966,31.02	0.00		-0.6		0.0
2025-07-14 17:16:00.016,31.07	0.00		15.8		0.0
2025-07-14 17:16:00.065,31.12	0.07		112.2		7.6
2025-07-14 17:16:00.114,31.17	0.11		141.2		15.2
2025-07-14 17:16:00.167,31.22	0.06		118.7		7.1
2025-07-14 17:16:00.216,31.27	0.05		73.3		3.5
2025-07-14 17:16:00.265,31.32	0.00		45.9		0.2
2025-07-14 17:16:00.315,31.37	0.00		3.9		0.0
2025-07-14 17:16:00.364,31.42	0.00		-0.7		0.0
2025-07-14 17:16:00.417,31.47	0.00		-0.7		0.0
2025-07-14 17:16:00.466,31.52	0.00		0.5		0.0
2025-07-14 17:16:00.516,31.57	0.00		32.0		0.0
2025-07-14 17:16:00.565,31.62	0.00		19.3		0.0
2025-07-14 17:16:00.614,31.67	0.06		84.9		4.8
2025-07-14 17:16:00.667,31.72	0.14		158.5		21.6
2025-07-14 17:16:00.716,31.77	0.03		80.2		2.2
2025-07-14 17:16:00.765,31.82	0.02		51.0		1.0
2025-07-14 17:16:00.814,31.87	0.00		4.5		0.0
2025-07-14 17:16:00.864,31.92	0.00		-0.5		0.0
2025-07-14 17:16:00.916,31.97	0.00		-0.7		0.0
2025-07-14 17:16:00.966,32.02	0.00		-0.8		0.0
2025-07-14 17:16:01.015,32.07	0.00		4.7		0.0
2025-07-14 17:16:01.064,32.12	0.08		125.0		10.5
2025-07-14 17:16:01.117,32.17	0.13		154.4		19.8
2025-07-14 17:16:01.166,32.22	0.06		89.6		5.7
2025-07-14 17:16:01.216,32.27	0.11		133.9		15.0
2025-07-14 17:16:01.265,32.32	0.03		82.9		2.3
2025-07-14 17:16:01.314,32.37	0.00		2.9		0.0
2025-07-14 17:16:01.367,32.42	0.00		-1.0		0.0
2025-07-14 17:16:01.416,32.47	0.00		-0.7		0.0
2025-07-14 17:16:01.465,32.52	0.00		-0.5		0.0
2025-07-14 17:16:01.515,32.57	0.00		5.2		0.0
2025-07-14 17:16:01.564,32.62	0.03		54.0		1.5
2025-07-14 17:16:01.617,32.67	0.03		76.2		2.1
2025-07-14 17:16:01.666,32.72	0.12		153.8		17.8
2025-07-14 17:16:01.716,32.77	0.05		71.5		3.7
2025-07-14 17:16:01.764,32.82	0.00		43.7		0.2
2025-07-14 17:16:01.814,32.87	0.00		4.7		0.0
2025-07-14 17:16:01.867,32.92	0.00		-0.3		0.0
2025-07-14 17:16:01.916,32.97	0.00		-0.9		0.0
2025-07-14 17:16:01.965,33.02	0.00		-0.8		0.0
2025-07-14 17:16:02.015,33.07	0.00		24.7		0.0
2025-07-14 17:16:02.067,33.12	0.08		132.4		11.1
2025-07-14 17:16:02.117,33.17	0.12		154.0		17.9
2025-07-14 17:16:02.167,33.22	0.13		151.8		20.0
2025-07-14 17:16:02.215,33.27	0.06		85.7		4.8
2025-07-14 17:16:02.268,33.32	0.06		99.6		6.4
2025-07-14 17:16:02.317,33.37	0.00		9.3		0.0
2025-07-14 17:16:02.367,33.42	0.00		-0.6		0.0
2025-07-14 17:16:02.416,33.47	0.00		-0.6		0.0
2025-07-14 17:16:02.465,33.52	0.00		-0.7		0.0
2025-07-14 17:16:02.518,33.57	0.00		6.5		0.0
2025-07-14 17:16:02.568,33.62	0.02		63.5		1.5
2025-07-14 17:16:02.617,33.67	0.10		105.2		10.1
2025-07-14 17:16:02.666,33.72	0.06		93.9		5.3
2025-07-14 17:16:02.718,33.77	0.08		133.8		11.2
2025-07-14 17:16:02.768,33.82	0.03		57.6		1.8
2025-07-14 17:16:02.817,33.87	0.00		13.9		0.0
2025-07-14 17:16:02.866,33.92	0.00		0.0		0.0
2025-07-14 17:16:02.915,33.97	0.00		-0.5		0.0
2025-07-14 17:16:02.968,34.02	0.00		-0.7		0.0
2025-07-14 17:16:03.018,34.07	0.00		11.5		0.0
2025-07-14 17:16:03.067,34.12	0.00		16.6		0.0
2025-07-14 17:16:03.116,34.17	0.10		125.2		12.5
2025-07-14 17:16:03.169,34.22	0.12		115.4		13.4
2025-07-14 17:16:03.218,34.27	0.01		45.0		0.5
2025-07-14 17:16:03.268,34.32	0.06		91.3		5.5
2025-07-14 17:16:03.317,34.37	0.00		27.8		0.0
2025-07-14 17:16:03.366,34.42	0.00		-0.5		0.0
2025-07-14 17:16:03.419,34.47	0.00		-0.4		0.0
2025-07-14 17:16:03.468,34.52	0.00		-0.5		0.0
2025-07-14 17:16:03.518,34.57	0.00		8.9		0.0
2025-07-14 17:16:03.567,34.62	0.02		48.3		0.8
2025-07-14 17:16:03.619,34.67	0.04		68.6		2.7
2025-07-14 17:16:03.669,34.72	0.07		107.9		7.8
2025-07-14 17:16:03.718,34.77	0.06		73.7		4.1
2025-07-14 17:16:03.768,34.82	0.00		35.0		0.0
2025-07-14 17:16:03.817,34.87	0.00		3.8		0.0
2025-07-14 17:16:03.869,34.92	0.00		1.0		0.0
2025-07-14 17:16:03.919,34.97	0.00		-0.6		0.0
2025-07-14 17:16:03.968,35.02	0.00		-0.7		0.0
2025-07-14 17:16:04.017,35.07	0.00		-0.7		0.0
2025-07-14 17:16:04.066,35.12	0.01		39.5		0.5
2025-07-14 17:16:04.119,35.17	0.06		91.3		5.5
2025-07-14 17:16:04.169,35.22	0.12		140.2		17.4
2025-07-14 17:16:04.218,35.27	0.05		73.7		3.5
2025-07-14 17:16:04.267,35.32	0.04		86.4		3.5
2025-07-14 17:16:04.320,35.37	0.06		86.6		5.5
2025-07-14 17:16:04.369,35.42	0.00		1.4		0.0
2025-07-14 17:16:04.418,35.47	0.00		-0.8		0.0
2025-07-14 17:16:04.468,35.52	0.00		-0.7		0.0
2025-07-14 17:16:04.517,35.57	0.00		2.2		0.0
2025-07-14 17:16:04.570,35.62	0.00		38.4		0.0
2025-07-14 17:16:04.619,35.67	0.03		63.1		2.0
2025-07-14 17:16:04.668,35.72	0.11		140.9		15.8
2025-07-14 17:16:04.718,35.77	0.04		79.6		3.5
2025-07-14 17:16:04.767,35.82	0.04		76.6		3.4
2025-07-14 17:16:04.820,35.87	0.00		23.6		0.0
2025-07-14 17:16:04.869,35.92	0.00		0.4		0.0
2025-07-14 17:16:04.918,35.97	0.00		-0.6		0.0
2025-07-14 17:16:04.968,36.02	0.00		-0.8		0.0
2025-07-14 17:16:05.016,36.07	0.00		-0.9		0.0
2025-07-14 17:16:05.070,36.12	0.00		12.8		0.0
2025-07-14 17:16:05.119,36.17	0.06		84.3		5.4
2025-07-14 17:16:05.168,36.22	0.08		108.3		8.2
2025-07-14 17:16:05.218,36.27	0.11		145.2		15.7
2025-07-14 17:16:05.267,36.32	0.09		147.6		13.6
2025-07-14 17:16:05.319,36.37	0.03		63.5		1.8
2025-07-14 17:16:05.369,36.42	0.00		0.8		0.0
2025-07-14 17:16:05.418,36.47	0.00		-0.5		0.0
2025-07-14 17:16:05.467,36.52	0.00		-0.7		0.0
2025-07-14 17:16:05.517,36.57	0.00		-0.7		0.0
2025-07-14 17:16:05.569,36.62	0.00		16.4		0.0
2025-07-14 17:16:05.618,36.67	0.02		56.5		1.1
2025-07-14 17:16:05.668,36.72	0.06		97.0		5.8
2025-07-14 17:16:05.717,36.77	0.10		122.2		12.2
2025-07-14 17:16:05.770,36.82	0.06		91.7		5.9
2025-07-14 17:16:05.819,36.87	0.01		38.6		0.5
2025-07-14 17:16:05.868,36.92	0.00		1.7		0.0
2025-07-14 17:16:05.918,36.97	0.00		-0.3		0.0
2025-07-14 17:16:05.967,37.02	0.00		-0.8		0.0
2025-07-14 17:16:06.020,37.07	0.00		-0.8		0.0
2025-07-14 17:16:06.069,37.12	0.00		21.3		0.0
2025-07-14 17:16:06.119,37.17	0.01		30.9		0.4
2025-07-14 17:16:06.168,37.22	0.05		79.4		3.8
2025-07-14 17:16:06.220,37.27	0.08		129.6		10.4
2025-07-14 17:16:06.270,37.32	0.04		68.8		3.0
2025-07-14 17:16:06.319,37.37	0.01		49.5		0.4
2025-07-14 17:16:06.368,37.42	0.00		6.0		0.0
2025-07-14 17:16:06.418,37.47	0.00		-0.3		0.0
2025-07-14 17:16:06.470,37.52	0.00		-0.7		0.0
2025-07-14 17:16:06.520,37.57	0.00		-0.8		0.0
2025-07-14 17:16:06.569,37.62	0.00		-0.6		0.0
2025-07-14 17:16:06.618,37.67	0.00		17.9		0.0
2025-07-14 17:16:06.671,37.72	0.03		59.7		1.7
2025-07-14 17:16:06.720,37.77	0.10		123.4		11.8
2025-07-14 17:16:06.770,37.82	0.02		50.6		1.2
2025-07-14 17:16:06.819,37.87	0.02		54.0		0.9
2025-07-14 17:16:06.868,37.92	0.00		3.1		0.0
2025-07-14 17:16:06.921,37.97	0.00		0.3		0.0
2025-07-14 17:16:06.970,38.02	0.00		-0.8		0.0
2025-07-14 17:16:07.020,38.07	0.00		-0.7		0.0
2025-07-14 17:16:07.068,38.12	0.00		3.5		0.0
2025-07-14 17:16:07.121,38.17	0.00		16.4		0.0
2025-07-14 17:16:07.171,38.22	0.10		126.0		12.1
2025-07-14 17:16:07.220,38.27	0.05		66.1		3.4
2025-07-14 17:16:07.270,38.32	0.08		111.1		8.9
2025-07-14 17:16:07.318,38.37	0.11		157.8		17.0
2025-07-14 17:16:07.371,38.42	0.00		11.3		0.0
2025-07-14 17:16:07.421,38.47	0.00		-0.4		0.0
2025-07-14 17:16:07.470,38.52	0.00		-0.9		0.0
2025-07-14 17:16:07.519,38.57	0.00		-0.7		0.0
2025-07-14 17:16:07.568,38.62	0.00		-0.2		0.0
2025-07-14 17:16:07.621,38.67	0.01		40.2		0.5
2025-07-14 17:16:07.671,38.72	0.04		57.4		2.1
2025-07-14 17:16:07.720,38.77	0.09		119.6		11.0
2025-07-14 17:16:07.769,38.82	0.13		128.7		16.5
2025-07-14 17:16:07.822,38.87	0.00		26.5		0.0
2025-07-14 17:16:07.871,38.92	0.00		10.1		0.0
2025-07-14 17:16:07.920,38.97	0.00		-0.4		0.0
2025-07-14 17:16:07.969,39.02	0.00		-0.6		0.0
2025-07-14 17:16:08.022,39.07	0.00		-0.5		0.0
2025-07-14 17:16:08.072,39.12	0.00		1.1		0.0
2025-07-14 17:16:08.121,39.17	0.05		82.0		4.3
2025-07-14 17:16:08.171,39.22	0.14		178.5		25.0
2025-07-14 17:16:08.220,39.27	0.06		116.9		7.0
2025-07-14 17:16:08.273,39.32	0.21		227.7		48.3
2025-07-14 17:16:08.322,39.37	0.05		79.5		4.1
2025-07-14 17:16:08.371,39.42	0.00		1.7		0.0
2025-07-14 17:16:08.420,39.47	0.00		-0.7		0.0
2025-07-14 17:16:08.470,39.52	0.00		-0.8		0.0
2025-07-14 17:16:08.522,39.57	0.00		-0.6		0.0
2025-07-14 17:16:08.572,39.62	0.00		8.6		0.0
2025-07-14 17:16:08.621,39.67	0.00		22.3		0.0
2025-07-14 17:16:08.670,39.72	0.09		124.6		11.0
2025-07-14 17:16:08.720,39.77	0.12		142.1		16.5
2025-07-14 17:16:08.772,39.82	0.08		119.2		10.0
2025-07-14 17:16:08.822,39.87	0.04		62.0		2.5
2025-07-14 17:16:08.871,39.92	0.00		20.5		0.0
2025-07-14 17:16:08.920,39.97	0.00		-0.3		0.0
2025-07-14 17:16:08.973,40.02	0.00		-0.3		0.0
2025-07-14 17:16:09.022,40.07	0.00		-0.6		0.0
2025-07-14 17:16:09.072,40.12	0.00		28.4		0.0
2025-07-14 17:16:09.121,40.17	0.00		27.8		0.0
2025-07-14 17:16:09.170,40.22	0.10		129.8		12.5
2025-07-14 17:16:09.223,40.27	0.08		100.5		8.4
2025-07-14 17:16:09.272,40.32	0.11		147.6		16.5
2025-07-14 17:16:09.321,40.37	0.05		66.4		3.5
2025-07-14 17:16:09.371,40.42	0.00		5.2		0.0
2025-07-14 17:16:09.420,40.47	0.00		-0.4		0.0
2025-07-14 17:16:09.473,40.52	0.00		-0.6		0.0
2025-07-14 17:16:09.522,40.57	0.00		-0.7		0.0
2025-07-14 17:16:09.571,40.62	0.00		-0.8		0.0
2025-07-14 17:16:09.620,40.67	0.00		39.1		0.0
2025-07-14 17:16:09.670,40.72	0.07		109.4		7.9
2025-07-14 17:16:09.722,40.77	0.05		80.0		4.2
2025-07-14 17:16:09.772,40.82	0.07		110.4		7.9
2025-07-14 17:16:09.821,40.87	0.06		80.7		4.8
2025-07-14 17:16:09.870,40.92	0.02		37.3		0.7
2025-07-14 17:16:09.919,40.97	0.00		0.0		0.0
2025-07-14 17:16:09.972,41.02	0.00		-1.0		0.0
2025-07-14 17:16:10.022,41.07	0.00		-0.9		0.0
2025-07-14 17:16:10.071,41.12	0.00		7.5		0.0
2025-07-14 17:16:10.120,41.17	0.01		31.2		0.2
2025-07-14 17:16:10.169,41.22	0.04		68.8		2.8
2025-07-14 17:16:10.222,41.27	0.04		96.8		4.3
2025-07-14 17:16:10.272,41.32	0.08		116.8		9.8
2025-07-14 17:16:10.321,41.37	0.07		84.4		6.1
2025-07-14 17:16:10.370,41.42	0.00		12.9		0.0
2025-07-14 17:16:10.423,41.47	0.00		4.4		0.0
2025-07-14 17:16:10.472,41.52	0.00		-0.5		0.0
2025-07-14 17:16:10.522,41.57	0.00		-0.7		0.0
2025-07-14 17:16:10.571,41.62	0.00		0.6		0.0
2025-07-14 17:16:10.623,41.67	0.00		21.0		0.0
2025-07-14 17:16:10.673,41.72	0.02		49.2		1.0
2025-07-14 17:16:10.722,41.77	0.06		94.0		5.6
2025-07-14 17:16:10.772,41.82	0.04		66.2		2.9
2025-07-14 17:16:10.824,41.87	0.00		21.5		0.0
2025-07-14 17:16:10.874,41.92	0.00		5.5		0.0
2025-07-14 17:16:10.923,41.97	0.00		1.9		0.0
2025-07-14 17:16:10.972,42.02	0.00		-0.5		0.0
2025-07-14 17:16:11.021,42.07	0.00		-0.7		0.0
2025-07-14 17:16:11.074,42.12	0.00		-0.3		0.0
2025-07-14 17:16:11.123,42.17	0.00		15.8		0.0
2025-07-14 17:16:11.173,42.22	0.05		78.9		4.1
2025-07-14 17:16:11.222,42.27	0.05		96.8		4.6
2025-07-14 17:16:11.275,42.32	0.10		126.3		13.1
2025-07-14 17:16:11.324,42.37	0.06		81.0		4.9
2025-07-14 17:16:11.373,42.42	0.00		23.3		0.0
2025-07-14 17:16:11.423,42.47	0.00		0.0		0.0
2025-07-14 17:16:11.472,42.52	0.00		-0.7		0.0
2025-07-14 17:16:11.525,42.57	0.00		-0.6		0.0
2025-07-14 17:16:11.574,42.62	0.00		8.8		0.0
2025-07-14 17:16:11.623,42.67	0.00		4.2		0.0
2025-07-14 17:16:11.673,42.72	0.00		17.9		0.0
2025-07-14 17:16:11.721,42.77	0.05		90.4		4.3
2025-07-14 17:16:11.774,42.82	0.06		105.0		5.9
2025-07-14 17:16:11.824,42.87	0.05		73.3		3.5
2025-07-14 17:16:11.873,42.92	0.00		31.0		0.0
2025-07-14 17:16:11.922,42.97	0.00		0.8		0.0
2025-07-14 17:16:11.971,43.02	0.00		-0.7		0.0
2025-07-14 17:16:12.024,43.07	0.00		-0.7		0.0
2025-07-14 17:16:12.074,43.12	0.00		-0.2		0.0
2025-07-14 17:16:12.123,43.17	0.00		23.9		0.0
2025-07-14 17:16:12.172,43.22	0.06		71.8		4.3
2025-07-14 17:16:12.225,43.27	0.02		58.3		1.2
2025-07-14 17:16:12.274,43.32	0.06		95.2		5.7
2025-07-14 17:16:12.324,43.37	0.10		97.5		9.4
2025-07-14 17:16:12.373,43.42	0.00		26.9		0.0
2025-07-14 17:16:12.426,43.47	0.00		-0.2		0.0
2025-07-14 17:16:12.475,43.52	0.00		-0.6		0.0
2025-07-14 17:16:12.524,43.57	0.00		-0.7		0.0
2025-07-14 17:16:12.574,43.62	0.00		1.9		0.0
2025-07-14 17:16:12.623,43.67	0.00		1.7		0.0
2025-07-14 17:16:12.676,43.72	0.00		32.4		0.1
2025-07-14 17:16:12.725,43.77	0.02		41.3		0.8
2025-07-14 17:16:12.774,43.82	0.02		63.2		1.5
2025-07-14 17:16:12.823,43.87	0.02		52.1		1.3
2025-07-14 17:16:12.873,43.92	0.00		37.8		0.0
2025-07-14 17:16:12.925,43.97	0.00		10.9		0.0
2025-07-14 17:16:12.975,44.02	0.00		-0.8		0.0
2025-07-14 17:16:13.024,44.07	0.00		-0.9		0.0
2025-07-14 17:16:13.073,44.12	0.00		-0.8		0.0
2025-07-14 17:16:13.122,44.17	0.00		8.4		0.0
2025-07-14 17:16:13.175,44.22	0.00		26.4		0.0
2025-07-14 17:16:13.225,44.27	0.01		47.1		0.4
2025-07-14 17:16:13.274,44.32	0.05		82.1		4.3
2025-07-14 17:16:13.323,44.37	0.06		97.1		5.8
2025-07-14 17:16:13.372,44.42	0.00		11.6		0.0
2025-07-14 17:16:13.425,44.47	0.00		-0.3		0.0
2025-07-14 17:16:13.474,44.52	0.00		-0.8		0.0
2025-07-14 17:16:13.524,44.57	0.00		-0.6		0.0
2025-07-14 17:16:13.573,44.62	0.00		1.9		0.0
2025-07-14 17:16:13.622,44.67	0.00		8.0		0.0
2025-07-14 17:16:13.675,44.72	0.03		56.7		1.6
2025-07-14 17:16:13.724,44.77	0.03		65.0		2.1
2025-07-14 17:16:13.774,44.82	0.04		77.8		3.1
2025-07-14 17:16:13.823,44.87	0.03		83.6		2.7
2025-07-14 17:16:13.876,44.92	0.00		17.3		0.0
2025-07-14 17:16:13.925,44.97	0.00		5.0		0.0
2025-07-14 17:16:13.974,45.02	0.00		-0.5		0.0
2025-07-14 17:16:14.023,45.07	0.00		-0.7		0.0
2025-07-14 17:16:14.073,45.12	0.00		0.0		0.0
2025-07-14 17:16:14.126,45.17	0.00		5.0		0.0
2025-07-14 17:16:14.175,45.22	0.01		69.5		0.8
