Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
71926,0.15,17.30,4.00,-0.312,-0.044,1.014,-13.04,-1.35,20.27
71946,0.08,11.20,0.00,0.253,-0.084,0.948,-13.04,-1.35,20.27
71966,0.05,7.40,0.00,0.253,-0.084,0.948,-13.04,-1.35,20.27
71986,0.02,5.00,0.00,0.253,-0.084,0.948,-12.83,-13.25,25.15
72006,0.01,3.30,0.00,0.253,-0.084,0.948,-12.83,-13.25,25.15
72026,0.00,2.20,0.00,0.253,-0.084,0.948,-12.83,-13.25,25.15
72046,0.00,1.40,0.00,0.457,-0.044,0.839,-12.83,-13.25,25.15
72066,0.00,0.70,0.00,0.457,-0.044,0.839,-12.83,-13.25,25.15
72086,0.00,0.20,0.00,0.457,-0.044,0.839,-12.52,-14.44,25.88
72106,0.00,0.20,0.00,0.457,-0.044,0.839,-12.52,-14.44,25.88
72126,0.00,0.00,0.00,0.457,-0.044,0.839,-12.52,-14.44,25.88
72146,0.00,-0.30,0.00,0.293,-0.093,1.421,-12.52,-14.44,25.88
72166,0.00,0.10,0.00,0.293,-0.093,1.421,-12.88,8.18,19.52
72186,0.00,-0.30,0.00,0.293,-0.093,1.421,-12.88,8.18,19.52
72206,0.00,0.10,0.00,0.293,-0.093,1.421,-12.88,8.18,19.52
72226,0.00,-0.50,0.00,0.293,-0.093,1.421,-12.88,8.18,19.52
72246,0.00,-0.20,0.00,0.008,0.028,0.968,-12.88,8.18,19.52
72514,3.88,394.40,1528.00,-1.009,-0.143,0.353,-20.46,41.20,4.70
72533,3.59,367.30,1278.00,-1.009,-0.143,0.353,-20.46,41.20,4.70
72553,3.19,321.80,1002.00,-0.861,-0.129,0.993,-20.46,41.20,4.70
72573,2.60,263.60,652.00,-0.861,-0.129,0.993,-15.56,23.25,13.72
72593,2.05,209.30,426.00,-0.861,-0.129,0.993,-15.56,23.25,13.72
72613,1.54,154.00,226.00,-0.861,-0.129,0.993,-15.56,23.25,13.72
72633,0.98,100.40,92.00,-0.861,-0.129,0.993,-15.56,23.25,13.72
72653,0.62,63.40,36.00,-0.346,-0.067,1.018,-15.56,23.25,13.72
72673,0.40,41.30,16.00,-0.346,-0.067,1.018,-13.14,0.25,21.54
72693,0.24,27.10,6.00,-0.346,-0.067,1.018,-13.14,0.25,21.54
72713,0.15,17.10,4.00,-0.346,-0.067,1.018,-13.14,0.25,21.54
72733,0.08,11.40,0.00,-0.346,-0.067,1.018,-13.14,0.25,21.54
72753,0.05,7.40,0.00,0.165,0.026,0.962,-13.14,0.25,21.54
72773,0.02,4.70,0.00,0.165,0.026,0.962,-12.60,-9.62,26.62
72793,0.00,3.10,0.00,0.165,0.026,0.962,-12.60,-9.62,26.62
72813,0.00,2.20,0.00,0.165,0.026,0.962,-12.60,-9.62,26.62
72833,0.00,1.10,0.00,0.165,0.026,0.962,-12.60,-9.62,26.62
72853,0.00,1.00,0.00,0.449,-0.018,0.770,-12.60,-9.62,26.62
72873,0.00,0.40,0.00,0.449,-0.018,0.770,-12.43,-19.98,29.78
72893,0.00,0.20,0.00,0.449,-0.018,0.770,-12.43,-19.98,29.78
72913,0.00,0.10,0.00,0.449,-0.018,0.770,-12.43,-19.98,29.78
72933,0.00,-0.20,0.00,0.449,-0.018,0.770,-12.43,-19.98,29.78
72953,0.00,0.20,0.00,0.579,-0.104,1.139,-12.43,-19.98,29.78
72973,0.00,-0.20,0.00,0.579,-0.104,1.139,-11.77,-10.61,27.79
72993,0.00,-0.10,0.00,0.579,-0.104,1.139,-11.77,-10.61,27.79
73013,0.00,-0.30,0.00,0.579,-0.104,1.139,-11.77,-10.61,27.79
73033,0.00,-0.30,0.00,0.579,-0.104,1.139,-11.77,-10.61,27.79
73053,0.00,0.10,0.00,-0.089,-0.046,1.046,-11.77,-10.61,27.79
73073,0.00,-0.40,0.00,-0.089,-0.046,1.046,-14.47,24.71,18.62
73093,0.00,-0.50,0.00,-0.089,-0.046,1.046,-14.47,24.71,18.62
73113,0.00,-0.30,0.00,-0.089,-0.046,1.046,-14.47,24.71,18.62
73133,0.00,-0.60,0.00,-0.089,-0.046,1.046,-14.47,24.71,18.62
73153,0.67,82.60,68.00,-0.417,-0.106,0.668,-14.47,24.71,18.62
73173,1.85,191.90,364.00,-0.417,-0.106,0.668,-17.74,37.14,11.74
73385,1.96,199.70,390.00,-0.717,-0.079,0.896,-14.18,21.56,16.61
73405,1.83,182.90,324.00,-0.717,-0.079,0.896,-14.18,21.56,16.61
73425,1.53,158.20,240.00,-0.717,-0.079,0.896,-14.18,21.56,16.61
73445,1.24,127.40,148.00,-0.530,-0.027,0.900,-14.18,21.56,16.61
73465,0.82,83.00,66.00,-0.530,-0.027,0.900,-12.29,8.31,22.10
73485,0.50,53.30,26.00,-0.530,-0.027,0.900,-12.29,8.31,22.10
73505,0.32,34.40,10.00,-0.530,-0.027,0.900,-12.29,8.31,22.10
73525,0.20,22.00,4.00,-0.530,-0.027,0.900,-12.29,8.31,22.10
73545,0.12,14.50,0.00,-0.163,-0.074,0.990,-12.29,8.31,22.10
73565,0.07,9.30,0.00,-0.163,-0.074,0.990,-11.28,-8.17,26.93
73585,0.03,6.00,0.00,-0.163,-0.074,0.990,-11.28,-8.17,26.93
73605,0.01,3.90,0.00,-0.163,-0.074,0.990,-11.28,-8.17,26.93
73625,0.00,2.40,0.00,-0.163,-0.074,0.990,-11.28,-8.17,26.93
73645,0.00,1.60,0.00,0.374,-0.042,0.890,-11.28,-8.17,26.93
73665,0.00,0.90,0.00,0.374,-0.042,0.890,-11.15,-17.24,30.17
73685,0.00,0.50,0.00,0.374,-0.042,0.890,-11.15,-17.24,30.17
73705,0.00,0.00,0.00,0.374,-0.042,0.890,-11.15,-17.24,30.17
73725,0.00,-0.10,0.00,0.374,-0.042,0.890,-11.15,-17.24,30.17
73745,0.00,0.20,0.00,0.524,-0.032,1.009,-11.15,-17.24,30.17
73765,0.00,-0.50,0.00,0.524,-0.032,1.009,-10.70,-10.00,27.56
73785,0.00,-0.10,0.00,0.524,-0.032,1.009,-10.70,-10.00,27.56
73805,0.00,-0.10,0.00,0.524,-0.032,1.009,-10.70,-10.00,27.56
73825,0.00,-0.40,0.00,0.524,-0.032,1.009,-10.70,-10.00,27.56
73845,0.00,-0.20,0.00,0.157,-0.074,1.352,-10.70,-10.00,27.56
73865,0.00,-0.30,0.00,0.157,-0.074,1.352,-13.27,21.82,18.69
73885,0.00,-0.20,0.00,0.157,-0.074,1.352,-13.27,21.82,18.69
73905,0.00,-0.50,0.00,0.157,-0.074,1.352,-13.27,21.82,18.69
73925,0.00,-0.60,0.00,0.157,-0.074,1.352,-13.27,21.82,18.69
73945,0.20,23.30,6.00,-0.315,0.049,0.822,-13.27,21.82,18.69
73965,1.04,112.80,124.00,-0.315,0.049,0.822,-18.45,40.12,9.17
73985,2.02,209.00,422.00,-0.315,0.049,0.822,-18.45,40.12,9.17
74005,2.31,238.50,558.00,-0.315,0.049,0.822,-18.45,40.12,9.17
74025,2.35,242.60,576.00,-0.315,0.049,0.822,-18.45,40.12,9.17
74045,2.75,284.80,806.00,-0.726,0.043,0.352,-18.45,40.12,9.17
74272,1.20,120.90,138.00,-0.672,-0.098,1.044,-13.00,9.76,18.16
74291,0.77,79.80,56.00,-0.672,-0.098,1.044,-13.00,9.76,18.16
74311,0.49,50.30,22.00,-0.672,-0.098,1.044,-13.00,9.76,18.16
74331,0.30,32.90,10.00,-0.672,-0.098,1.044,-13.00,9.76,18.16
74351,0.19,21.40,4.00,-0.188,-0.163,1.025,-13.00,9.76,18.16
74371,0.11,13.80,0.00,-0.188,-0.163,1.025,-11.83,-7.98,24.10
74391,0.06,9.30,0.00,-0.188,-0.163,1.025,-11.83,-7.98,24.10
74411,0.04,6.10,0.00,-0.188,-0.163,1.025,-11.83,-7.98,24.10
74431,0.01,4.30,0.00,-0.188,-0.163,1.025,-11.83,-7.98,24.10
74451,0.00,2.50,0.00,0.337,-0.037,0.858,-11.83,-7.98,24.10
74471,0.00,1.50,0.00,0.337,-0.037,0.858,-11.66,-16.11,27.65
74491,0.00,1.00,0.00,0.337,-0.037,0.858,-11.66,-16.11,27.65
74511,0.00,0.60,0.00,0.337,-0.037,0.858,-11.66,-16.11,27.65
74531,0.00,0.40,0.00,0.337,-0.037,0.858,-11.66,-16.11,27.65
74551,0.00,0.20,0.00,0.446,-0.012,0.959,-11.66,-16.11,27.65
74571,0.00,0.30,0.00,0.446,-0.012,0.959,-11.22,-13.23,26.42
74591,0.00,-0.10,0.00,0.446,-0.012,0.959,-11.22,-13.23,26.42
74611,0.00,-0.20,0.00,0.446,-0.012,0.959,-11.22,-13.23,26.42
74631,0.00,-0.40,0.00,0.446,-0.012,0.959,-11.22,-13.23,26.42
74651,0.00,-0.30,0.00,0.247,-0.069,1.312,-11.22,-13.23,26.42
74671,0.00,-0.20,0.00,0.247,-0.069,1.312,-12.10,10.20,19.20
74691,0.00,-0.70,0.00,0.247,-0.069,1.312,-12.10,10.20,19.20
74711,0.00,-0.20,0.00,0.247,-0.069,1.312,-12.10,10.20,19.20
74731,0.00,-0.80,0.00,0.247,-0.069,1.312,-12.10,10.20,19.20
74751,0.00,-0.50,0.00,0.119,-0.035,1.047,-12.10,10.20,19.20
74771,0.00,-0.50,0.00,0.119,-0.035,1.047,-16.28,33.57,9.83
74791,0.33,39.30,20.00,0.119,-0.035,1.047,-16.28,33.57,9.83
74811,1.03,116.00,134.00,0.119,-0.035,1.047,-16.28,33.57,9.83
74831,1.82,190.00,358.00,0.119,-0.035,1.047,-16.28,33.57,9.83
74851,2.20,226.60,488.00,-0.622,-0.135,0.677,-16.28,33.57,9.83
74871,2.26,237.80,550.00,-0.622,-0.135,0.677,-19.30,40.16,3.33
74891,2.62,270.60,714.00,-0.622,-0.135,0.677,-19.30,40.16,3.33
74911,2.92,301.10,910.00,-0.622,-0.135,0.677,-19.30,40.16,3.33
74931,3.24,337.60,1114.00,-0.622,-0.135,0.677,-19.30,40.16,3.33
75184,0.33,34.80,10.00,-0.333,-0.036,1.062,-12.41,-0.26,18.95
75203,0.21,23.20,4.00,-0.333,-0.036,1.062,-12.41,-0.26,18.95
75223,0.13,15.30,4.00,-0.333,-0.036,1.062,-12.41,-0.26,18.95
75243,0.07,9.80,0.00,0.276,-0.033,0.948,-12.41,-0.26,18.95
75263,0.04,6.60,0.00,0.276,-0.033,0.948,-12.13,-14.01,24.04
75283,0.02,4.20,0.00,0.276,-0.033,0.948,-12.13,-14.01,24.04
75303,0.00,2.80,0.00,0.276,-0.033,0.948,-12.13,-14.01,24.04
75323,0.00,1.90,0.00,0.276,-0.033,0.948,-12.13,-14.01,24.04
75343,0.00,0.90,0.00,0.440,-0.094,0.811,-12.13,-14.01,24.04
75363,0.00,0.60,0.00,0.440,-0.094,0.811,-11.91,-17.23,25.39
75383,0.00,0.30,0.00,0.440,-0.094,0.811,-11.91,-17.23,25.39
75403,0.00,0.30,0.00,0.440,-0.094,0.811,-11.91,-17.23,25.39
75423,0.00,0.10,0.00,0.440,-0.094,0.811,-11.91,-17.23,25.39
75443,0.00,-0.30,0.00,0.349,-0.066,1.244,-11.91,-17.23,25.39
75463,0.00,-0.10,0.00,0.349,-0.066,1.244,-11.73,-1.03,20.05
75483,0.00,0.00,0.00,0.349,-0.066,1.244,-11.73,-1.03,20.05
75503,0.00,-0.30,0.00,0.349,-0.066,1.244,-11.73,-1.03,20.05
75523,0.00,-0.60,0.00,0.349,-0.066,1.244,-11.73,-1.03,20.05
75543,0.00,-0.50,0.00,0.116,-0.062,1.126,-11.73,-1.03,20.05
75563,0.00,-0.60,0.00,0.116,-0.062,1.126,-14.83,25.83,10.94
75583,0.00,-0.30,0.00,0.116,-0.062,1.126,-14.83,25.83,10.94
75603,0.00,-0.30,0.00,0.116,-0.062,1.126,-14.83,25.83,10.94
75623,0.00,-0.20,0.00,0.116,-0.062,1.126,-14.83,25.83,10.94
75643,0.44,47.80,22.00,-0.353,-0.220,0.854,-14.83,25.83,10.94
75663,1.50,155.30,246.00,-0.353,-0.220,0.854,-17.95,36.18,4.02
75683,2.17,227.00,504.00,-0.353,-0.220,0.854,-17.95,36.18,4.02
75703,2.14,218.20,448.00,-0.353,-0.220,0.854,-17.95,36.18,4.02
75723,2.02,209.50,432.00,-0.353,-0.220,0.854,-17.95,36.18,4.02
75743,2.37,246.40,594.00,-0.693,-0.114,0.387,-17.95,36.18,4.02
75763,2.78,286.40,826.00,-0.693,-0.114,0.387,-18.84,37.61,0.91
75783,3.02,309.70,944.00,-0.693,-0.114,0.387,-18.84,37.61,0.91
75803,3.31,342.70,1154.00,-0.693,-0.114,0.387,-18.84,37.61,0.91
75823,3.58,364.90,1330.00,-0.693,-0.114,0.387,-18.84,37.61,0.91
75843,3.75,383.00,1438.00,-0.971,-0.044,0.459,-18.84,37.61,0.91
76078,0.08,11.10,0.00,-0.158,-0.143,1.005,-12.30,-7.38,19.04
76097,0.05,7.20,0.00,-0.158,-0.143,1.005,-12.30,-7.38,19.04
76117,0.02,4.70,0.00,-0.158,-0.143,1.005,-12.30,-7.38,19.04
76137,0.01,3.00,0.00,0.260,-0.005,0.906,-12.30,-7.38,19.04
76157,0.00,2.10,0.00,0.260,-0.005,0.906,-12.05,-12.93,22.33
76177,0.00,1.30,0.00,0.260,-0.005,0.906,-12.05,-12.93,22.33
76197,0.00,0.60,0.00,0.260,-0.005,0.906,-12.05,-12.93,22.33
76217,0.00,0.40,0.00,0.260,-0.005,0.906,-12.05,-12.93,22.33
76237,0.00,0.30,0.00,0.344,-0.036,0.982,-12.05,-12.93,22.33
76257,0.00,0.00,0.00,0.344,-0.036,0.982,-11.65,-10.45,21.84
76277,0.00,-0.30,0.00,0.344,-0.036,0.982,-11.65,-10.45,21.84
76297,0.00,-0.20,0.00,0.344,-0.036,0.982,-11.65,-10.45,21.84
76317,0.00,-0.30,0.00,0.344,-0.036,0.982,-11.65,-10.45,21.84
76337,0.00,-0.50,0.00,0.330,-0.067,1.325,-11.65,-10.45,21.84
76357,0.00,-0.10,0.00,0.330,-0.067,1.325,-11.65,-10.45,21.84
76377,0.00,-0.50,0.00,0.330,-0.067,1.325,-11.65,-10.45,21.84
76397,0.00,-0.40,0.00,0.330,-0.067,1.325,-11.65,-10.45,21.84
76417,0.00,-0.30,0.00,0.330,-0.067,1.325,-11.65,-10.45,21.84
76437,0.00,0.00,0.00,0.095,-0.044,1.047,-11.65,-10.45,21.84
76457,0.00,-0.30,0.00,0.095,-0.044,1.047,-15.61,30.22,7.62
76477,0.00,0.40,0.00,0.095,-0.044,1.047,-15.61,30.22,7.62
76497,0.29,35.90,14.00,0.095,-0.044,1.047,-15.61,30.22,7.62
76517,0.82,86.30,72.00,0.095,-0.044,1.047,-15.61,30.22,7.62
76537,1.14,116.60,132.00,-0.548,-0.186,0.736,-15.61,30.22,7.62
76557,1.34,146.20,210.00,-0.548,-0.186,0.736,-18.57,38.74,1.13
76577,1.71,175.40,312.00,-0.548,-0.186,0.736,-18.57,38.74,1.13
76597,2.08,221.60,482.00,-0.548,-0.186,0.736,-18.57,38.74,1.13
76617,2.41,250.80,620.00,-0.548,-0.186,0.736,-18.57,38.74,1.13
76637,2.74,281.10,760.00,-0.818,-0.117,0.402,-18.57,38.74,1.13
76657,3.04,315.60,966.00,-0.818,-0.117,0.402,-19.09,40.16,0.07
76677,3.30,336.60,1108.00,-0.818,-0.117,0.402,-19.09,40.16,0.07
76697,3.52,362.40,1284.00,-0.818,-0.117,0.402,-19.09,40.16,0.07
76717,3.55,363.80,1294.00,-0.818,-0.117,0.402,-19.09,40.16,0.07
76737,3.47,352.90,1192.00,-0.909,-0.134,0.827,-19.09,40.16,0.07
76955,0.07,9.30,0.00,0.056,-0.029,0.842,-11.90,-10.04,20.53
76974,0.04,6.20,0.00,0.056,-0.029,0.842,-11.90,-10.04,20.53
76994,0.02,4.20,0.00,0.056,-0.029,0.842,-11.90,-10.04,20.53
77014,0.00,2.90,0.00,0.056,-0.029,0.842,-11.90,-10.04,20.53
77034,0.00,1.60,0.00,0.317,-0.037,0.810,-11.90,-10.04,20.53
77054,0.00,1.20,0.00,0.317,-0.037,0.810,-11.77,-16.40,23.04
77074,0.00,0.80,0.00,0.317,-0.037,0.810,-11.77,-16.40,23.04
77094,0.00,0.40,0.00,0.317,-0.037,0.810,-11.77,-16.40,23.04
77114,0.00,0.10,0.00,0.317,-0.037,0.810,-11.77,-16.40,23.04
77134,0.00,-0.10,0.00,0.388,-0.012,1.071,-11.77,-16.40,23.04
77154,0.00,0.00,0.00,0.388,-0.012,1.071,-11.37,-9.27,20.88
77174,0.00,0.00,0.00,0.388,-0.012,1.071,-11.37,-9.27,20.88
77194,0.00,-0.30,0.00,0.388,-0.012,1.071,-11.37,-9.27,20.88
77214,0.00,-0.10,0.00,0.388,-0.012,1.071,-11.37,-9.27,20.88
77234,0.00,-0.30,0.00,0.255,-0.091,1.335,-11.37,-9.27,20.88
77254,0.00,-0.40,0.00,0.255,-0.091,1.335,-12.67,14.56,12.91
77274,0.00,-0.50,0.00,0.255,-0.091,1.335,-12.67,14.56,12.91
77294,0.00,-0.50,0.00,0.255,-0.091,1.335,-12.67,14.56,12.91
77314,0.00,-0.50,0.00,0.255,-0.091,1.335,-12.67,14.56,12.91
77334,0.00,-0.60,0.00,-0.144,0.038,0.958,-12.67,14.56,12.91
77354,0.00,-0.50,0.00,-0.144,0.038,0.958,-16.86,34.63,4.47
77374,0.46,55.20,30.00,-0.144,0.038,0.958,-16.86,34.63,4.47
77394,1.42,148.70,230.00,-0.144,0.038,0.958,-16.86,34.63,4.47
77414,2.25,232.70,560.00,-0.144,0.038,0.958,-16.86,34.63,4.47
77434,2.42,248.00,602.00,-0.648,0.006,0.458,-16.86,34.63,4.47
77454,2.48,254.30,648.00,-0.648,0.006,0.458,-18.84,38.52,-0.55
77474,2.78,291.10,830.00,-0.648,0.006,0.458,-18.84,38.52,-0.55
77494,3.09,321.50,1010.00,-0.648,0.006,0.458,-18.84,38.52,-0.55
77514,3.34,342.20,1146.00,-0.648,0.006,0.458,-18.84,38.52,-0.55
77534,3.44,352.30,1212.00,-0.882,-0.030,0.476,-18.84,38.52,-0.55
77554,3.56,362.70,1284.00,-0.882,-0.030,0.476,-18.09,36.54,0.83
77574,3.72,380.60,1402.00,-0.882,-0.030,0.476,-18.09,36.54,0.83
77594,3.58,365.60,1298.00,-0.882,-0.030,0.476,-18.09,36.54,0.83
77614,3.39,344.30,1154.00,-0.882,-0.030,0.476,-18.09,36.54,0.83
77824,0.07,9.40,0.00,-0.274,-0.064,1.060,-12.33,-0.92,15.83
77843,0.04,6.50,0.00,0.232,-0.055,0.927,-12.33,-0.92,15.83
77863,0.02,4.00,0.00,0.232,-0.055,0.927,-12.11,-11.02,20.52
77883,0.00,2.70,0.00,0.232,-0.055,0.927,-12.11,-11.02,20.52
77903,0.00,1.60,0.00,0.232,-0.055,0.927,-12.11,-11.02,20.52
77923,0.00,1.10,0.00,0.232,-0.055,0.927,-12.11,-11.02,20.52
77943,0.00,0.50,0.00,0.387,-0.065,0.884,-12.11,-11.02,20.52
77963,0.00,0.50,0.00,0.387,-0.065,0.884,-11.86,-15.16,22.09
77983,0.00,0.20,0.00,0.387,-0.065,0.884,-11.86,-15.16,22.09
78003,0.00,-0.30,0.00,0.387,-0.065,0.884,-11.86,-15.16,22.09
78023,0.00,-0.10,0.00,0.387,-0.065,0.884,-11.86,-15.16,22.09
78043,0.00,-0.20,0.00,0.475,-0.009,1.147,-11.86,-15.16,22.09
78063,0.00,-0.20,0.00,0.475,-0.009,1.147,-11.56,-2.73,18.65
78083,0.00,-0.10,0.00,0.475,-0.009,1.147,-11.56,-2.73,18.65
78103,0.00,-0.30,0.00,0.475,-0.009,1.147,-11.56,-2.73,18.65
78123,0.00,-0.70,0.00,0.475,-0.009,1.147,-11.56,-2.73,18.65
78143,0.00,-0.50,0.00,0.096,-0.082,1.221,-11.56,-2.73,18.65
78163,0.00,-0.60,0.00,0.096,-0.082,1.221,-14.75,26.82,9.59
78183,0.00,-0.60,0.00,0.096,-0.082,1.221,-14.75,26.82,9.59
78203,0.00,-0.30,0.00,0.096,-0.082,1.221,-14.75,26.82,9.59
78223,0.17,24.70,6.00,0.096,-0.082,1.221,-14.75,26.82,9.59
78243,1.13,119.30,138.00,-0.345,-0.049,0.760,-14.75,26.82,9.59
78263,1.90,198.70,390.00,-0.345,-0.049,0.760,-18.98,40.40,1.60
78283,2.18,226.40,504.00,-0.345,-0.049,0.760,-18.98,40.40,1.60
78303,2.37,244.00,586.00,-0.345,-0.049,0.760,-18.98,40.40,1.60
78323,2.51,258.00,672.00,-0.345,-0.049,0.760,-18.98,40.40,1.60
78343,2.74,282.90,776.00,-0.786,-0.062,0.387,-18.98,40.40,1.60
78363,3.04,313.00,944.00,-0.786,-0.062,0.387,-19.43,39.94,-0.18
78383,3.25,330.80,1072.00,-0.786,-0.062,0.387,-19.43,39.94,-0.18
78403,3.52,364.70,1298.00,-0.786,-0.062,0.387,-19.43,39.94,-0.18
78423,3.56,364.70,1304.00,-0.786,-0.062,0.387,-19.43,39.94,-0.18
78443,3.54,356.90,1246.00,-0.973,-0.122,0.680,-19.43,39.94,-0.18
78463,3.15,322.60,1016.00,-0.973,-0.122,0.680,-16.42,29.99,5.94
78483,2.80,285.60,760.00,-0.973,-0.122,0.680,-16.42,29.99,5.94
78702,0.02,4.10,0.00,-0.058,-0.037,0.992,-12.85,6.26,14.78
78722,0.00,2.60,0.00,-0.058,-0.037,0.992,-12.85,6.26,14.78
78742,0.00,1.40,0.00,0.317,-0.019,0.771,-12.85,6.26,14.78
78762,0.00,1.20,0.00,0.317,-0.019,0.771,-11.98,-16.74,23.51
78782,0.00,0.70,0.00,0.317,-0.019,0.771,-11.98,-16.74,23.51
78802,0.00,0.40,0.00,0.317,-0.019,0.771,-11.98,-16.74,23.51
78822,0.00,0.10,0.00,0.422,-0.012,0.982,-11.98,-16.74,23.51
78842,0.00,0.00,0.00,0.422,-0.012,0.982,-11.98,-16.74,23.51
78862,0.00,0.10,0.00,0.422,-0.012,0.982,-11.60,-10.04,21.42
78882,0.00,-0.30,0.00,0.422,-0.012,0.982,-11.60,-10.04,21.42
78902,0.00,-0.20,0.00,0.422,-0.012,0.982,-11.60,-10.04,21.42
78922,0.00,-0.40,0.00,0.268,-0.101,1.371,-11.60,-10.04,21.42
78942,0.00,-0.60,0.00,0.268,-0.101,1.371,-11.60,-10.04,21.42
78962,0.00,-0.30,0.00,0.268,-0.101,1.371,-12.96,13.94,13.38
78982,0.00,-0.40,0.00,0.268,-0.101,1.371,-12.96,13.94,13.38
79002,0.00,-0.30,0.00,0.268,-0.101,1.371,-12.96,13.94,13.38
79022,0.00,-0.70,0.00,0.050,-0.013,1.037,-12.96,13.94,13.38
79042,0.02,5.10,0.00,0.050,-0.013,1.037,-12.96,13.94,13.38
79062,0.24,27.60,6.00,0.050,-0.013,1.037,-16.92,33.31,4.96
79082,0.65,70.60,56.00,0.050,-0.013,1.037,-16.92,33.31,4.96
79102,1.22,136.40,184.00,0.050,-0.013,1.037,-16.92,33.31,4.96
79122,1.74,177.40,308.00,-0.641,-0.162,0.625,-16.92,33.31,4.96
79142,1.93,198.50,400.00,-0.641,-0.162,0.625,-16.92,33.31,4.96
79162,2.00,210.50,432.00,-0.641,-0.162,0.625,-20.21,41.39,-2.03
79182,2.10,215.80,448.00,-0.641,-0.162,0.625,-20.21,41.39,-2.03
79202,2.49,258.00,666.00,-0.641,-0.162,0.625,-20.21,41.39,-2.03
79222,2.96,308.30,938.00,-0.979,-0.167,0.144,-20.21,41.39,-2.03
79242,3.45,354.10,1226.00,-0.979,-0.167,0.144,-20.21,41.39,-2.03
79262,3.85,395.20,1520.00,-0.979,-0.167,0.144,-22.11,45.62,-4.33
79282,4.04,414.80,1688.00,-0.979,-0.167,0.144,-22.11,45.62,-4.33
79302,4.17,425.20,1756.00,-0.979,-0.167,0.144,-22.11,45.62,-4.33
79322,3.91,395.80,1536.00,-1.059,-0.124,0.754,-22.11,45.62,-4.33
79342,3.64,368.30,1318.00,-1.059,-0.124,0.754,-22.11,45.62,-4.33
79362,3.15,321.20,980.00,-1.059,-0.124,0.754,-17.63,33.22,4.19
79616,0.00,2.40,0.00,0.158,-0.110,0.856,-12.66,-11.31,20.03
79636,0.00,1.70,0.00,0.352,-0.022,0.836,-12.66,-11.31,20.03
79656,0.00,1.20,0.00,0.352,-0.022,0.836,-12.37,-16.19,22.64
79676,0.00,0.60,0.00,0.352,-0.022,0.836,-12.37,-16.19,22.64
79696,0.00,0.40,0.00,0.352,-0.022,0.836,-12.37,-16.19,22.64
79716,0.00,0.10,0.00,0.352,-0.022,0.836,-12.37,-16.19,22.64
79736,0.00,-0.20,0.00,0.323,-0.028,1.161,-12.37,-16.19,22.64
79756,0.00,-0.20,0.00,0.323,-0.028,1.161,-12.08,-5.34,19.35
79776,0.00,0.00,0.00,0.323,-0.028,1.161,-12.08,-5.34,19.35
79796,0.00,-0.50,0.00,0.323,-0.028,1.161,-12.08,-5.34,19.35
79816,0.00,-0.50,0.00,0.323,-0.028,1.161,-12.08,-5.34,19.35
79836,0.00,-0.50,0.00,0.241,-0.072,1.200,-12.08,-5.34,19.35
79856,0.00,-0.10,0.00,0.241,-0.072,1.200,-13.56,15.96,11.67
79876,0.00,-0.50,0.00,0.241,-0.072,1.200,-13.56,15.96,11.67
79896,0.00,-0.50,0.00,0.241,-0.072,1.200,-13.56,15.96,11.67
79916,0.00,-0.60,0.00,0.241,-0.072,1.200,-13.56,15.96,11.67
79936,0.10,14.90,4.00,-0.176,0.077,1.061,-13.56,15.96,11.67
79956,0.16,19.60,4.00,-0.176,0.077,1.061,-16.22,28.59,4.91
79976,0.44,51.70,26.00,-0.176,0.077,1.061,-16.22,28.59,4.91
79996,0.76,79.50,58.00,-0.176,0.077,1.061,-16.22,28.59,4.91
80016,1.14,118.10,128.00,-0.176,0.077,1.061,-16.22,28.59,4.91
80036,1.31,134.30,176.00,-0.542,-0.042,0.681,-16.22,28.59,4.91
80056,1.50,157.70,242.00,-0.542,-0.042,0.681,-18.51,36.02,-1.43
80076,1.70,177.10,330.00,-0.542,-0.042,0.681,-18.51,36.02,-1.43
80096,2.09,220.60,472.00,-0.542,-0.042,0.681,-18.51,36.02,-1.43
80116,2.48,257.30,646.00,-0.542,-0.042,0.681,-18.51,36.02,-1.43
80136,2.77,282.70,792.00,-0.874,-0.138,0.376,-18.51,36.02,-1.43
80156,3.04,309.00,934.00,-0.874,-0.138,0.376,-19.22,38.61,-2.63
80176,3.15,321.30,1028.00,-0.874,-0.138,0.376,-19.22,38.61,-2.63
80196,3.26,337.20,1110.00,-0.874,-0.138,0.376,-19.22,38.61,-2.63
80216,3.14,324.80,1028.00,-0.874,-0.138,0.376,-19.22,38.61,-2.63
80236,3.01,309.70,938.00,-0.897,-0.131,0.886,-19.22,38.61,-2.63
80256,2.77,277.00,748.00,-0.897,-0.131,0.886,-15.79,25.44,4.66
80276,2.36,239.20,550.00,-0.897,-0.131,0.886,-15.79,25.44,4.66
80522,0.00,1.20,0.00,0.342,-0.081,0.931,-12.51,-12.40,18.31
80541,0.00,0.80,0.00,0.342,-0.081,0.931,-12.12,-12.53,19.22
80561,0.00,0.00,0.00,0.342,-0.081,0.931,-12.12,-12.53,19.22
80581,0.00,0.10,0.00,0.342,-0.081,0.931,-12.12,-12.53,19.22
80601,0.00,-0.10,0.00,0.342,-0.081,0.931,-12.12,-12.53,19.22
80621,0.00,-0.20,0.00,0.292,-0.101,1.139,-12.12,-12.53,19.22
