Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
26122,3.72,380.40,1380.00,-0.647,-0.127,0.591,-20.03,39.95,-3.82
26142,3.86,404.90,1616.00,-0.647,-0.127,0.591,-20.03,39.95,-3.82
26162,3.74,418.20,1734.00,-0.960,-0.087,0.488,-20.03,39.95,-3.82
26182,3.75,402.30,1628.00,-0.960,-0.087,0.488,-18.41,34.29,-1.17
26202,3.64,366.30,1442.00,-0.960,-0.087,0.488,-18.41,34.29,-1.17
26222,3.58,355.70,1206.00,-0.960,-0.087,0.488,-18.41,34.29,-1.17
26242,2.98,297.10,842.00,-0.960,-0.087,0.488,-18.41,34.29,-1.17
26262,2.27,235.10,494.00,-0.731,-0.119,1.080,-18.41,34.29,-1.17
26282,1.41,138.00,180.00,-0.731,-0.119,1.080,-14.35,13.13,8.07
26302,0.74,75.70,52.00,-0.731,-0.119,1.080,-14.35,13.13,8.07
26557,0.00,-0.70,0.00,0.441,-0.028,0.832,-13.07,-16.24,20.49
26576,0.00,-0.30,0.00,0.441,-0.028,0.832,-12.69,-15.66,20.47
26596,0.00,-0.60,0.00,0.441,-0.028,0.832,-12.69,-15.66,20.47
26616,0.00,-0.60,0.00,0.441,-0.028,0.832,-12.69,-15.66,20.47
26636,0.00,-0.60,0.00,0.441,-0.028,0.832,-12.69,-15.66,20.47
26656,0.00,-0.60,0.00,0.345,-0.100,1.381,-12.69,-15.66,20.47
26676,0.00,-0.70,0.00,0.345,-0.100,1.381,-13.22,7.73,13.56
26696,0.00,-0.60,0.00,0.345,-0.100,1.381,-13.22,7.73,13.56
26716,0.00,-0.60,0.00,0.345,-0.100,1.381,-13.22,7.73,13.56
26736,0.00,-0.60,0.00,0.345,-0.100,1.381,-13.22,7.73,13.56
26756,0.00,-0.40,0.00,0.061,-0.021,0.958,-13.22,7.73,13.56
26776,0.00,-0.60,0.00,0.061,-0.021,0.958,-18.03,34.83,3.62
26796,0.00,-0.60,0.00,0.061,-0.021,0.958,-18.03,34.83,3.62
26816,0.61,69.00,46.00,0.061,-0.021,0.958,-18.03,34.83,3.62
26836,1.48,180.40,322.00,0.061,-0.021,0.958,-18.03,34.83,3.62
26856,1.97,197.30,344.00,-0.560,-0.172,0.528,-18.03,34.83,3.62
26876,2.34,227.90,494.00,-0.560,-0.172,0.528,-20.67,40.98,-2.57
26896,2.52,269.50,720.00,-0.560,-0.172,0.528,-20.67,40.98,-2.57
26916,2.58,280.40,938.00,-0.560,-0.172,0.528,-20.67,40.98,-2.57
26936,3.35,372.00,1336.00,-0.560,-0.172,0.528,-20.67,40.98,-2.57
26956,3.50,360.80,1498.00,-0.879,-0.106,0.418,-20.67,40.98,-2.57
26976,3.90,388.50,1428.00,-0.879,-0.106,0.418,-19.52,37.16,-0.92
26996,4.13,390.70,1484.00,-0.879,-0.106,0.418,-19.52,37.16,-0.92
27016,4.02,399.90,1508.00,-0.879,-0.106,0.418,-19.52,37.16,-0.92
27036,3.70,377.30,1356.00,-0.879,-0.106,0.418,-19.52,37.16,-0.92
27056,3.28,310.60,920.00,-0.856,-0.108,0.994,-19.52,37.16,-0.92
27076,2.53,253.50,554.00,-0.856,-0.108,0.994,-15.12,18.81,8.42
27096,1.61,153.70,222.00,-0.856,-0.108,0.994,-15.12,18.81,8.42
27116,1.00,101.00,96.00,-0.856,-0.108,0.994,-15.12,18.81,8.42
27136,0.50,52.70,22.00,-0.856,-0.108,0.994,-15.12,18.81,8.42
27156,0.20,20.80,4.00,-0.331,-0.074,1.018,-15.12,18.81,8.42
27176,0.06,9.10,0.00,-0.331,-0.074,1.018,-13.17,-5.13,16.39
27196,0.02,3.90,0.00,-0.331,-0.074,1.018,-13.17,-5.13,16.39
27216,0.00,1.80,0.00,-0.331,-0.074,1.018,-13.17,-5.13,16.39
27481,0.00,-0.70,0.00,0.391,-0.028,1.179,-12.50,-3.91,18.15
27500,0.00,-0.80,0.00,0.391,-0.028,1.179,-12.50,-3.91,18.15
27520,0.00,-0.70,0.00,0.391,-0.028,1.179,-12.50,-3.91,18.15
27540,0.00,-0.60,0.00,0.391,-0.028,1.179,-12.50,-3.91,18.15
27560,0.00,-0.60,0.00,0.168,-0.097,1.264,-12.50,-3.91,18.15
27580,0.00,-0.70,0.00,0.168,-0.097,1.264,-15.40,25.00,8.40
27600,0.00,-0.60,0.00,0.168,-0.097,1.264,-15.40,25.00,8.40
27620,0.00,-0.40,0.00,0.168,-0.097,1.264,-15.40,25.00,8.40
27640,0.00,-0.50,0.00,0.168,-0.097,1.264,-15.40,25.00,8.40
27660,0.54,60.90,36.00,-0.394,0.033,0.810,-15.40,25.00,8.40
27680,1.62,182.10,324.00,-0.394,0.033,0.810,-20.28,40.50,-0.46
27700,1.96,205.80,544.00,-0.394,0.033,0.810,-20.28,40.50,-0.46
27720,2.42,232.20,534.00,-0.394,0.033,0.810,-20.28,40.50,-0.46
27740,2.80,279.20,754.00,-0.394,0.033,0.810,-20.28,40.50,-0.46
27760,3.30,348.60,1390.00,-0.786,-0.048,0.275,-20.28,40.50,-0.46
27780,3.78,358.40,1252.00,-0.786,-0.048,0.275,-21.12,41.22,-3.61
27800,4.08,405.80,1442.00,-0.786,-0.048,0.275,-21.12,41.22,-3.61
27820,4.28,431.50,1616.00,-0.786,-0.048,0.275,-21.12,41.22,-3.61
27840,4.37,418.70,1730.00,-0.786,-0.048,0.275,-21.12,41.22,-3.61
27860,4.03,414.60,1900.00,-0.969,-0.099,0.676,-21.12,41.22,-3.61
27880,3.72,372.50,1392.00,-0.969,-0.099,0.676,-17.75,31.20,2.80
27900,3.42,359.10,1236.00,-0.969,-0.099,0.676,-17.75,31.20,2.80
27920,2.83,289.00,724.00,-0.969,-0.099,0.676,-17.75,31.20,2.80
27940,1.80,172.00,282.00,-0.969,-0.099,0.676,-17.75,31.20,2.80
27960,1.00,100.90,96.00,-0.464,-0.079,1.201,-17.75,31.20,2.80
27980,0.52,53.70,22.00,-0.464,-0.079,1.201,-13.80,5.81,12.65
28000,0.20,21.40,4.00,-0.464,-0.079,1.201,-13.80,5.81,12.65
28020,0.07,9.10,0.00,-0.464,-0.079,1.201,-13.80,5.81,12.65
28040,0.02,4.30,0.00,-0.464,-0.079,1.201,-13.80,5.81,12.65
28060,0.00,1.70,0.00,-0.126,-0.062,0.961,-13.80,5.81,12.65
28080,0.00,0.90,0.00,-0.126,-0.062,0.961,-13.08,-10.63,18.91
28100,0.00,0.10,0.00,-0.126,-0.062,0.961,-13.08,-10.63,18.91
28120,0.00,0.00,0.00,-0.126,-0.062,0.961,-13.08,-10.63,18.91
28140,0.00,-0.60,0.00,-0.126,-0.062,0.961,-13.08,-10.63,18.91
28366,0.00,-0.80,0.00,0.359,-0.076,1.392,-12.55,0.59,17.32
28385,0.00,-0.60,0.00,0.359,-0.076,1.392,-12.55,0.59,17.32
28405,0.00,-0.50,0.00,0.359,-0.076,1.392,-12.55,0.59,17.32
28425,0.00,-0.90,0.00,0.359,-0.076,1.392,-12.55,0.59,17.32
28445,0.00,-0.70,0.00,0.084,-0.036,1.171,-12.55,0.59,17.32
28465,0.00,-0.60,0.00,0.084,-0.036,1.171,-16.17,29.03,7.52
28485,0.00,-0.50,0.00,0.084,-0.036,1.171,-16.17,29.03,7.52
28505,0.00,-0.70,0.00,0.084,-0.036,1.171,-16.17,29.03,7.52
28525,0.00,-0.40,0.00,0.084,-0.036,1.171,-16.17,29.03,7.52
28545,1.01,115.00,148.00,-0.354,-0.085,0.742,-16.17,29.03,7.52
28565,2.01,199.30,376.00,-0.354,-0.085,0.742,-20.47,41.34,-0.82
28585,2.04,220.30,492.00,-0.354,-0.085,0.742,-20.47,41.34,-0.82
28605,2.11,211.20,426.00,-0.354,-0.085,0.742,-20.47,41.34,-0.82
28625,2.76,261.80,652.00,-0.354,-0.085,0.742,-20.47,41.34,-0.82
28645,3.00,299.60,806.00,-0.835,-0.043,0.279,-20.47,41.34,-0.82
28665,3.25,331.80,1272.00,-0.835,-0.043,0.279,-20.68,40.68,-1.99
28685,3.95,374.50,1346.00,-0.835,-0.043,0.279,-20.68,40.68,-1.99
28705,4.06,411.30,1458.00,-0.835,-0.043,0.279,-20.68,40.68,-1.99
28725,3.94,413.00,1632.00,-0.835,-0.043,0.279,-20.68,40.68,-1.99
28745,3.64,398.00,1586.00,-0.879,-0.061,0.723,-20.68,40.68,-1.99
28765,3.40,338.90,992.00,-0.879,-0.061,0.723,-16.78,27.93,5.67
28785,2.94,279.50,744.00,-0.879,-0.061,0.723,-16.78,27.93,5.67
28805,2.04,227.20,502.00,-0.879,-0.061,0.723,-16.78,27.93,5.67
28825,1.52,153.90,206.00,-0.879,-0.061,0.723,-16.78,27.93,5.67
28845,0.89,87.70,72.00,-0.478,-0.053,1.122,-16.78,27.93,5.67
28865,0.51,55.80,30.00,-0.478,-0.053,1.122,-13.67,5.89,14.00
28885,0.23,25.90,6.00,-0.478,-0.053,1.122,-13.67,5.89,14.00
28905,0.08,10.60,0.00,-0.478,-0.053,1.122,-13.67,5.89,14.00
28925,0.02,4.40,0.00,-0.478,-0.053,1.122,-13.67,5.89,14.00
28945,0.00,1.90,0.00,-0.254,-0.083,1.014,-13.67,5.89,14.00
28965,0.00,0.70,0.00,-0.254,-0.083,1.014,-12.83,-6.93,19.64
28985,0.00,0.10,0.00,-0.254,-0.083,1.014,-12.83,-6.93,19.64
29005,0.00,-0.10,0.00,-0.254,-0.083,1.014,-12.83,-6.93,19.64
29025,0.00,-0.20,0.00,-0.254,-0.083,1.014,-12.83,-6.93,19.64
29206,0.00,-0.50,0.00,0.534,-0.021,0.876,-12.23,-16.54,23.68
29226,0.00,-0.50,0.00,0.534,-0.021,0.876,-12.23,-16.54,23.68
29246,0.00,-0.70,0.00,0.261,-0.138,1.423,-12.23,-16.54,23.68
29266,0.00,-0.60,0.00,0.261,-0.138,1.423,-12.94,9.64,15.78
29286,0.00,-0.60,0.00,0.261,-0.138,1.423,-12.94,9.64,15.78
29306,0.00,-0.60,0.00,0.261,-0.138,1.423,-12.94,9.64,15.78
29326,0.00,-0.80,0.00,0.261,-0.138,1.423,-12.94,9.64,15.78
29346,0.00,-0.70,0.00,0.082,-0.058,1.064,-12.94,9.64,15.78
29366,0.00,-0.40,0.00,0.082,-0.058,1.064,-18.21,37.11,5.33
29386,0.00,-0.70,0.00,0.082,-0.058,1.064,-18.21,37.11,5.33
29406,0.53,63.00,40.00,0.082,-0.058,1.064,-18.21,37.11,5.33
29426,1.57,174.00,358.00,0.082,-0.058,1.064,-18.21,37.11,5.33
29446,2.24,230.50,678.00,-0.595,-0.185,0.450,-18.21,37.11,5.33
29466,2.70,283.30,826.00,-0.595,-0.185,0.450,-21.87,44.69,-1.81
29486,3.38,358.60,1278.00,-0.595,-0.185,0.450,-21.87,44.69,-1.81
29506,3.54,364.80,1354.00,-0.595,-0.185,0.450,-21.87,44.69,-1.81
29526,4.04,401.40,1632.00,-0.595,-0.185,0.450,-21.87,44.69,-1.81
29546,4.32,453.30,2042.00,-1.056,-0.161,0.271,-21.87,44.69,-1.81
29566,4.66,446.60,1920.00,-1.056,-0.161,0.271,-20.41,40.50,0.73
29586,4.38,457.50,2104.00,-1.056,-0.161,0.271,-20.41,40.50,0.73
29606,4.24,440.40,1816.00,-1.056,-0.161,0.271,-20.41,40.50,0.73
29626,3.46,368.40,1360.00,-1.056,-0.161,0.271,-20.41,40.50,0.73
29646,3.15,325.60,960.00,-0.751,-0.156,1.088,-20.41,40.50,0.73
29666,2.14,217.10,492.00,-0.751,-0.156,1.088,-14.75,16.61,11.73
29686,1.35,139.80,190.00,-0.751,-0.156,1.088,-14.75,16.61,11.73
29706,0.82,83.70,58.00,-0.751,-0.156,1.088,-14.75,16.61,11.73
29726,0.32,32.70,10.00,-0.751,-0.156,1.088,-14.75,16.61,11.73
29746,0.12,14.20,0.00,-0.297,-0.079,1.057,-14.75,16.61,11.73
29766,0.04,6.20,0.00,-0.297,-0.079,1.057,-13.07,-7.09,19.50
29786,0.00,2.60,0.00,-0.297,-0.079,1.057,-13.07,-7.09,19.50
29806,0.00,0.90,0.00,-0.297,-0.079,1.057,-13.07,-7.09,19.50
29826,0.00,0.50,0.00,-0.297,-0.079,1.057,-13.07,-7.09,19.50
29846,0.00,0.00,0.00,0.250,0.009,0.910,-13.07,-7.09,19.50
29866,0.00,-0.10,0.00,0.250,0.009,0.910,-13.08,-15.64,24.55
30138,0.00,-0.70,0.00,0.178,-0.060,1.308,-12.26,-10.46,23.49
30157,0.00,-0.70,0.00,0.178,-0.060,1.308,-12.26,-10.46,23.49
30177,0.00,-0.70,0.00,0.178,-0.060,1.308,-13.55,14.74,15.35
30197,0.00,-0.40,0.00,0.178,-0.060,1.308,-13.55,14.74,15.35
30217,0.00,-0.50,0.00,0.178,-0.060,1.308,-13.55,14.74,15.35
30237,0.00,-0.60,0.00,-0.221,-0.021,0.910,-13.55,14.74,15.35
30257,0.00,-0.60,0.00,-0.221,-0.021,0.910,-13.55,14.74,15.35
30277,0.26,33.60,10.00,-0.221,-0.021,0.910,-17.29,33.38,6.81
30297,0.95,109.30,176.00,-0.221,-0.021,0.910,-17.29,33.38,6.81
30317,1.85,186.40,334.00,-0.221,-0.021,0.910,-17.29,33.38,6.81
30337,1.73,165.00,262.00,-0.657,-0.043,0.593,-17.29,33.38,6.81
30357,1.94,204.60,394.00,-0.657,-0.043,0.593,-17.29,33.38,6.81
30377,2.04,213.60,468.00,-0.657,-0.043,0.593,-18.45,35.32,2.36
30397,2.34,233.60,524.00,-0.657,-0.043,0.593,-18.45,35.32,2.36
30417,2.83,281.90,740.00,-0.657,-0.043,0.593,-18.45,35.32,2.36
30437,2.93,288.50,842.00,-0.811,-0.106,0.661,-18.45,35.32,2.36
30457,2.86,301.50,1056.00,-0.811,-0.106,0.661,-16.65,29.49,4.63
30477,2.85,304.20,1052.00,-0.811,-0.106,0.661,-16.65,29.49,4.63
30497,2.80,314.00,966.00,-0.811,-0.106,0.661,-16.65,29.49,4.63
30517,2.51,267.20,774.00,-0.811,-0.106,0.661,-16.65,29.49,4.63
30537,2.10,199.50,376.00,-0.674,-0.102,1.013,-16.65,29.49,4.63
30557,1.46,148.00,216.00,-0.674,-0.102,1.013,-13.96,14.04,11.40
30577,1.02,104.10,92.00,-0.674,-0.102,1.013,-13.96,14.04,11.40
30597,0.78,82.40,62.00,-0.674,-0.102,1.013,-13.96,14.04,11.40
30617,0.31,33.00,10.00,-0.674,-0.102,1.013,-13.96,14.04,11.40
30637,0.12,13.80,0.00,-0.334,-0.073,1.043,-13.96,14.04,11.40
30657,0.03,5.70,0.00,-0.334,-0.073,1.043,-12.55,-2.91,17.63
30677,0.00,2.30,0.00,-0.334,-0.073,1.043,-12.55,-2.91,17.63
30697,0.00,0.90,0.00,-0.334,-0.073,1.043,-12.55,-2.91,17.63
30717,0.00,0.20,0.00,-0.334,-0.073,1.043,-12.55,-2.91,17.63
30737,0.00,0.00,0.00,0.280,-0.041,1.021,-12.55,-2.91,17.63
30757,0.00,-0.30,0.00,0.280,-0.041,1.021,-12.34,-12.23,22.35
30777,0.00,-0.60,0.00,0.280,-0.041,1.021,-12.34,-12.23,22.35
30797,0.00,-0.50,0.00,0.280,-0.041,1.021,-12.34,-12.23,22.35
31052,0.00,-0.50,0.00,0.175,-0.128,1.266,-11.75,-5.88,19.84
31071,0.00,-0.50,0.00,0.175,-0.128,1.266,-13.97,21.47,10.69
31091,0.00,-0.40,0.00,0.175,-0.128,1.266,-13.97,21.47,10.69
31111,0.00,-0.70,0.00,0.175,-0.128,1.266,-13.97,21.47,10.69
31131,0.44,47.70,20.00,0.175,-0.128,1.266,-13.97,21.47,10.69
31151,0.65,67.00,46.00,-0.329,0.076,0.896,-13.97,21.47,10.69
31171,1.20,121.30,128.00,-0.329,0.076,0.896,-18.15,37.32,2.42
31191,1.44,165.20,282.00,-0.329,0.076,0.896,-18.15,37.32,2.42
31211,2.03,203.20,394.00,-0.329,0.076,0.896,-18.15,37.32,2.42
31231,2.14,232.80,656.00,-0.329,0.076,0.896,-18.15,37.32,2.42
31251,2.51,288.00,862.00,-0.692,0.044,0.334,-18.15,37.32,2.42
31271,3.80,391.90,1360.00,-0.692,0.044,0.334,-20.17,42.02,-1.72
31291,3.93,412.90,1724.00,-0.692,0.044,0.334,-20.17,42.02,-1.72
31311,3.98,435.50,1852.00,-0.692,0.044,0.334,-20.17,42.02,-1.72
31331,4.47,452.50,1770.00,-0.692,0.044,0.334,-20.17,42.02,-1.72
31351,4.33,411.60,1636.00,-1.039,-0.026,0.520,-20.17,42.02,-1.72
31371,4.14,392.10,1474.00,-1.039,-0.026,0.520,-17.35,33.35,3.74
31391,3.50,364.90,1262.00,-1.039,-0.026,0.520,-17.35,33.35,3.74
31411,3.06,301.60,868.00,-1.039,-0.026,0.520,-17.35,33.35,3.74
31431,2.02,204.20,412.00,-0.638,-0.081,1.090,-17.35,33.35,3.74
31451,1.17,119.20,128.00,-0.638,-0.081,1.090,-17.35,33.35,3.74
31471,0.56,60.70,32.00,-0.638,-0.081,1.090,-13.19,7.05,13.45
31491,0.23,25.20,6.00,-0.638,-0.081,1.090,-13.19,7.05,13.45
31511,0.08,10.90,0.00,-0.638,-0.081,1.090,-13.19,7.05,13.45
31531,0.02,4.80,0.00,-0.063,-0.136,0.975,-13.19,7.05,13.45
31551,0.00,2.20,0.00,-0.063,-0.136,0.975,-13.19,7.05,13.45
31571,0.00,0.90,0.00,-0.063,-0.136,0.975,-12.48,-12.34,19.99
31591,0.00,0.50,0.00,-0.063,-0.136,0.975,-12.48,-12.34,19.99
31611,0.00,0.00,0.00,-0.063,-0.136,0.975,-12.48,-12.34,19.99
31631,0.00,-0.30,0.00,0.366,0.041,0.817,-12.48,-12.34,19.99
31651,0.00,0.00,0.00,0.366,0.041,0.817,-12.48,-12.34,19.99
31671,0.00,-0.50,0.00,0.366,0.041,0.817,-12.48,-18.36,23.34
31691,0.00,-0.50,0.00,0.366,0.041,0.817,-12.48,-18.36,23.34
31711,0.00,-0.60,0.00,0.366,0.041,0.817,-12.48,-18.36,23.34
31980,0.31,34.50,10.00,0.098,0.057,1.030,-16.97,33.51,5.47
31999,0.75,92.30,88.00,0.098,0.057,1.030,-16.97,33.51,5.47
32019,1.22,127.60,184.00,0.098,0.057,1.030,-16.97,33.51,5.47
32039,1.78,177.60,302.00,-0.559,-0.187,0.453,-16.97,33.51,5.47
32059,1.76,168.00,272.00,-0.559,-0.187,0.453,-20.37,42.05,-1.82
32079,2.35,235.90,478.00,-0.559,-0.187,0.453,-20.37,42.05,-1.82
32099,2.43,269.50,698.00,-0.559,-0.187,0.453,-20.37,42.05,-1.82
32119,2.49,300.50,910.00,-0.559,-0.187,0.453,-20.37,42.05,-1.82
32139,3.35,350.20,1128.00,-0.833,-0.136,0.396,-20.37,42.05,-1.82
32159,3.54,335.60,1092.00,-0.833,-0.136,0.396,-20.03,40.65,-1.20
32179,3.91,403.10,1576.00,-0.833,-0.136,0.396,-20.03,40.65,-1.20
32199,3.66,385.90,1642.00,-0.833,-0.136,0.396,-20.03,40.65,-1.20
32219,3.76,406.60,1658.00,-0.833,-0.136,0.396,-20.03,40.65,-1.20
32239,3.54,352.70,1170.00,-0.926,-0.104,0.900,-20.03,40.65,-1.20
32259,3.17,333.70,1228.00,-0.926,-0.104,0.900,-16.14,27.29,6.65
32279,2.54,282.20,796.00,-0.926,-0.104,0.900,-16.14,27.29,6.65
32299,1.99,199.70,340.00,-0.926,-0.104,0.900,-16.14,27.29,6.65
32319,1.28,123.60,144.00,-0.926,-0.104,0.900,-16.14,27.29,6.65
32339,0.59,58.10,32.00,-0.531,-0.081,1.040,-16.14,27.29,6.65
32359,0.22,23.90,4.00,-0.531,-0.081,1.040,-13.01,3.13,15.74
32379,0.08,9.80,0.00,-0.531,-0.081,1.040,-13.01,3.13,15.74
32399,0.02,4.40,0.00,-0.531,-0.081,1.040,-13.01,3.13,15.74
32419,0.00,1.90,0.00,-0.531,-0.081,1.040,-13.01,3.13,15.74
32439,0.00,0.50,0.00,0.109,-0.094,0.996,-13.01,3.13,15.74
32459,0.00,0.20,0.00,0.109,-0.094,0.996,-12.63,-11.16,21.48
32479,0.00,-0.20,0.00,0.109,-0.094,0.996,-12.63,-11.16,21.48
32499,0.00,0.00,0.00,0.109,-0.094,0.996,-12.63,-11.16,21.48
32519,0.00,-0.60,0.00,0.109,-0.094,0.996,-12.63,-11.16,21.48
32539,0.00,-0.30,0.00,0.421,-0.093,0.806,-12.63,-11.16,21.48
32559,0.00,-0.30,0.00,0.421,-0.093,0.806,-12.79,-20.66,25.13
32579,0.00,-0.80,0.00,0.421,-0.093,0.806,-12.79,-20.66,25.13
32599,0.00,-0.60,0.00,0.421,-0.093,0.806,-12.79,-20.66,25.13
32619,0.00,-0.50,0.00,0.421,-0.093,0.806,-12.79,-20.66,25.13
32639,0.00,-0.70,0.00,0.542,-0.020,1.020,-12.79,-20.66,25.13
32879,0.36,47.30,40.00,-0.149,0.033,0.957,-18.46,36.00,4.37
32898,1.24,124.60,148.00,-0.149,0.033,0.957,-18.46,36.00,4.37
32918,2.03,218.80,504.00,-0.149,0.033,0.957,-18.46,36.00,4.37
32938,2.04,218.50,492.00,-0.613,-0.087,0.622,-18.46,36.00,4.37
32958,2.16,216.70,406.00,-0.613,-0.087,0.622,-19.96,38.24,-0.50
32978,2.64,265.40,606.00,-0.613,-0.087,0.622,-19.96,38.24,-0.50
32998,3.08,300.80,862.00,-0.613,-0.087,0.622,-19.96,38.24,-0.50
33018,3.18,316.50,892.00,-0.613,-0.087,0.622,-19.96,38.24,-0.50
33038,3.33,375.80,1412.00,-0.846,-0.144,0.367,-19.96,38.24,-0.50
33058,3.79,363.80,1310.00,-0.846,-0.144,0.367,-18.99,35.68,0.43
33078,3.93,392.50,1336.00,-0.846,-0.144,0.367,-18.99,35.68,0.43
33098,3.87,394.80,1488.00,-0.846,-0.144,0.367,-18.99,35.68,0.43
33118,3.36,353.20,1258.00,-0.846,-0.144,0.367,-18.99,35.68,0.43
33138,3.02,313.10,902.00,-0.855,-0.119,0.917,-18.99,35.68,0.43
33158,2.06,225.50,508.00,-0.855,-0.119,0.917,-15.36,19.64,8.40
33178,1.64,165.40,258.00,-0.855,-0.119,0.917,-15.36,19.64,8.40
33198,0.86,91.30,88.00,-0.855,-0.119,0.917,-15.36,19.64,8.40
33218,0.43,43.30,16.00,-0.855,-0.119,0.917,-15.36,19.64,8.40
33238,0.16,18.20,4.00,-0.361,-0.023,1.132,-15.36,19.64,8.40
33258,0.05,7.90,0.00,-0.361,-0.023,1.132,-13.18,-4.02,16.49
33278,0.01,3.40,0.00,-0.361,-0.023,1.132,-13.18,-4.02,16.49
33298,0.00,1.60,0.00,-0.361,-0.023,1.132,-13.18,-4.02,16.49
33318,0.00,0.40,0.00,-0.361,-0.023,1.132,-13.18,-4.02,16.49
33338,0.00,0.10,0.00,0.242,-0.076,0.949,-13.18,-4.02,16.49
33358,0.00,-0.30,0.00,0.242,-0.076,0.949,-13.21,-15.03,21.54
33378,0.00,-0.60,0.00,0.242,-0.076,0.949,-13.21,-15.03,21.54
33398,0.00,-0.20,0.00,0.242,-0.076,0.949,-13.21,-15.03,21.54
33418,0.00,-0.60,0.00,0.242,-0.076,0.949,-13.21,-15.03,21.54
33438,0.00,-0.60,0.00,0.388,-0.074,0.815,-13.21,-15.03,21.54
33458,0.00,-0.70,0.00,0.388,-0.074,0.815,-12.89,-18.60,22.46
33478,0.00,-0.30,0.00,0.388,-0.074,0.815,-12.89,-18.60,22.46
33498,0.00,-0.60,0.00,0.388,-0.074,0.815,-12.89,-18.60,22.46
33518,0.00,-0.70,0.00,0.388,-0.074,0.815,-12.89,-18.60,22.46
33538,0.00,-0.70,0.00,0.463,-0.007,1.336,-12.89,-18.60,22.46
33747,1.20,136.80,250.00,-0.303,-0.058,0.846,-16.08,27.60,6.21
33766,2.03,204.80,360.00,-0.303,-0.058,0.846,-20.38,40.47,-2.02
33786,2.07,220.70,466.00,-0.303,-0.058,0.846,-20.38,40.47,-2.02
33806,1.92,187.60,354.00,-0.303,-0.058,0.846,-20.38,40.47,-2.02
33826,2.33,233.20,466.00,-0.765,0.038,0.458,-20.38,40.47,-2.02
33846,2.78,273.90,714.00,-0.765,0.038,0.458,-20.38,40.47,-2.02
33866,3.22,327.60,1026.00,-0.765,0.038,0.458,-21.19,41.36,-4.86
33886,3.51,349.10,1130.00,-0.765,0.038,0.458,-21.19,41.36,-4.86
33906,4.03,387.50,1436.00,-0.765,0.038,0.458,-21.19,41.36,-4.86
33926,4.16,414.40,1664.00,-1.080,-0.082,0.416,-21.19,41.36,-4.86
33946,4.09,442.00,1960.00,-1.080,-0.082,0.416,-18.88,34.83,-0.26
33966,4.04,439.40,1890.00,-1.080,-0.082,0.416,-18.88,34.83,-0.26
33986,3.56,371.00,1490.00,-1.080,-0.082,0.416,-18.88,34.83,-0.26
34006,3.33,326.10,1016.00,-1.080,-0.082,0.416,-18.88,34.83,-0.26
34026,2.28,253.90,630.00,-0.646,-0.147,1.160,-18.88,34.83,-0.26
34046,1.60,160.70,220.00,-0.646,-0.147,1.160,-14.11,7.75,10.67
34066,0.67,65.70,40.00,-0.646,-0.147,1.160,-14.11,7.75,10.67
34086,0.25,27.70,6.00,-0.646,-0.147,1.160,-14.11,7.75,10.67
34106,0.09,11.80,0.00,-0.646,-0.147,1.160,-14.11,7.75,10.67
34126,0.03,5.20,0.00,-0.062,-0.158,0.975,-14.11,7.75,10.67
34146,0.00,2.50,0.00,-0.062,-0.158,0.975,-13.39,-12.96,18.00
34166,0.00,1.00,0.00,-0.062,-0.158,0.975,-13.39,-12.96,18.00
34186,0.00,0.30,0.00,-0.062,-0.158,0.975,-13.39,-12.96,18.00
34206,0.00,0.10,0.00,-0.062,-0.158,0.975,-13.39,-12.96,18.00
34226,0.00,-0.20,0.00,0.404,-0.024,0.729,-13.39,-12.96,18.00
34246,0.00,-0.10,0.00,0.404,-0.024,0.729,-13.46,-18.35,21.28
34266,0.00,-0.20,0.00,0.404,-0.024,0.729,-13.46,-18.35,21.28
34286,0.00,-0.40,0.00,0.404,-0.024,0.729,-13.46,-18.35,21.28
34306,0.00,-0.40,0.00,0.404,-0.024,0.729,-13.46,-18.35,21.28
34326,0.00,-0.40,0.00,0.473,-0.019,1.116,-13.46,-18.35,21.28
34346,0.00,-0.60,0.00,0.473,-0.019,1.116,-12.90,-9.59,18.13
34366,0.00,-0.70,0.00,0.473,-0.019,1.116,-12.90,-9.59,18.13
34386,0.00,-0.50,0.00,0.473,-0.019,1.116,-12.90,-9.59,18.13
34626,1.87,187.10,330.00,-0.615,-0.043,0.568,-19.36,36.71,-0.01
34645,2.26,231.70,468.00,-0.615,-0.043,0.568,-21.02,39.73,-4.87
34665,2.10,225.90,642.00,-0.615,-0.043,0.568,-21.02,39.73,-4.87
34685,2.48,267.10,740.00,-0.615,-0.043,0.568,-21.02,39.73,-4.87
34705,2.94,315.10,1146.00,-0.615,-0.043,0.568,-21.02,39.73,-4.87
34725,3.81,369.60,1300.00,-0.894,-0.145,0.351,-21.02,39.73,-4.87
34745,3.51,392.70,1528.00,-0.894,-0.145,0.351,-20.17,37.71,-3.43
34765,3.70,387.80,1708.00,-0.894,-0.145,0.351,-20.17,37.71,-3.43
34785,3.80,418.40,1744.00,-0.894,-0.145,0.351,-20.17,37.71,-3.43
34805,3.62,377.70,1438.00,-0.894,-0.145,0.351,-20.17,37.71,-3.43
34825,3.40,340.30,1000.00,-0.811,-0.103,0.992,-20.17,37.71,-3.43
