Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
96040,0.00,-0.50,0.00,0.407,-0.040,0.821,-11.28,-21.63,29.58
96060,0.00,-0.60,0.00,0.415,0.001,1.128,-11.28,-21.63,29.58
96080,0.00,-0.60,0.00,0.415,0.001,1.128,-10.79,-12.48,27.22
96100,0.00,-0.70,0.00,0.415,0.001,1.128,-10.79,-12.48,27.22
96120,0.00,-0.60,0.00,0.415,0.001,1.128,-10.79,-12.48,27.22
96140,0.00,-0.70,0.00,0.415,0.001,1.128,-10.79,-12.48,27.22
96160,0.00,-0.70,0.00,0.148,-0.091,1.312,-10.79,-12.48,27.22
96180,0.00,-0.60,0.00,0.148,-0.091,1.312,-12.35,15.57,19.59
96200,0.00,-0.50,0.00,0.148,-0.091,1.312,-12.35,15.57,19.59
96220,0.00,-0.60,0.00,0.148,-0.091,1.312,-12.35,15.57,19.59
96240,0.00,-0.80,0.00,0.148,-0.091,1.312,-12.35,15.57,19.59
96501,3.53,362.60,1236.00,-0.813,-0.217,0.522,-15.17,29.27,8.61
96520,3.23,332.20,1062.00,-0.813,-0.217,0.522,-15.17,29.27,8.61
96540,2.56,260.20,668.00,-0.813,-0.217,0.522,-15.17,29.27,8.61
96560,1.97,201.90,386.00,-0.680,-0.077,1.015,-15.17,29.27,8.61
96580,1.31,126.00,150.00,-0.680,-0.077,1.015,-12.29,9.94,14.12
96600,0.62,63.50,32.00,-0.680,-0.077,1.015,-12.29,9.94,14.12
96620,0.26,27.40,6.00,-0.680,-0.077,1.015,-12.29,9.94,14.12
96640,0.09,11.50,0.00,-0.680,-0.077,1.015,-12.29,9.94,14.12
96660,0.02,4.90,0.00,-0.240,-0.050,1.053,-12.29,9.94,14.12
96680,0.00,2.20,0.00,-0.240,-0.050,1.053,-11.32,-7.86,19.63
96700,0.00,0.90,0.00,-0.240,-0.050,1.053,-11.32,-7.86,19.63
96720,0.00,0.30,0.00,-0.240,-0.050,1.053,-11.32,-7.86,19.63
96740,0.00,0.10,0.00,-0.240,-0.050,1.053,-11.32,-7.86,19.63
96760,0.00,-0.20,0.00,0.242,0.001,0.842,-11.32,-7.86,19.63
96780,0.00,-0.60,0.00,0.242,0.001,0.842,-11.17,-16.53,23.35
96800,0.00,-0.50,0.00,0.242,0.001,0.842,-11.17,-16.53,23.35
96820,0.00,-0.30,0.00,0.242,0.001,0.842,-11.17,-16.53,23.35
96840,0.00,-0.30,0.00,0.242,0.001,0.842,-11.17,-16.53,23.35
96860,0.00,-0.30,0.00,0.427,-0.072,0.878,-11.17,-16.53,23.35
96880,0.00,-0.50,0.00,0.427,-0.072,0.878,-10.70,-17.79,23.13
96900,0.00,-0.60,0.00,0.427,-0.072,0.878,-10.70,-17.79,23.13
96920,0.00,-0.60,0.00,0.427,-0.072,0.878,-10.70,-17.79,23.13
96940,0.00,-0.20,0.00,0.427,-0.072,0.878,-10.70,-17.79,23.13
96960,0.00,-0.60,0.00,0.391,-0.085,1.348,-10.70,-17.79,23.13
96980,0.00,-0.60,0.00,0.391,-0.085,1.348,-10.87,0.64,17.46
97000,0.00,-0.60,0.00,0.391,-0.085,1.348,-10.87,0.64,17.46
97020,0.00,-0.70,0.00,0.391,-0.085,1.348,-10.87,0.64,17.46
97040,0.00,-0.60,0.00,0.391,-0.085,1.348,-10.87,0.64,17.46
97060,0.00,-0.70,0.00,0.080,-0.081,1.122,-10.87,0.64,17.46
97080,0.00,-0.50,0.00,0.080,-0.081,1.122,-14.34,28.14,9.00
97100,0.00,-0.50,0.00,0.080,-0.081,1.122,-14.34,28.14,9.00
97120,0.10,26.40,6.00,0.080,-0.081,1.122,-14.34,28.14,9.00
97140,1.15,123.60,154.00,0.080,-0.081,1.122,-14.34,28.14,9.00
97160,2.27,232.00,574.00,-0.345,-0.171,0.590,-14.34,28.14,9.00
97417,2.16,213.00,446.00,-1.012,-0.151,0.707,-14.62,26.40,7.41
97436,1.57,151.20,216.00,-1.012,-0.151,0.707,-14.62,26.40,7.41
97456,0.78,76.80,56.00,-0.521,-0.079,1.099,-14.62,26.40,7.41
97476,0.30,32.00,10.00,-0.521,-0.079,1.099,-11.87,1.96,15.14
97496,0.11,13.20,0.00,-0.521,-0.079,1.099,-11.87,1.96,15.14
97516,0.03,5.60,0.00,-0.521,-0.079,1.099,-11.87,1.96,15.14
97536,0.00,2.30,0.00,-0.521,-0.079,1.099,-11.87,1.96,15.14
97556,0.00,1.10,0.00,-0.521,-0.079,1.099,-11.87,1.96,15.14
97576,0.00,0.50,0.00,-0.521,-0.079,1.099,-11.44,-13.40,20.43
97596,0.00,-0.10,0.00,-0.521,-0.079,1.099,-11.44,-13.40,20.43
97616,0.00,0.00,0.00,-0.521,-0.079,1.099,-11.44,-13.40,20.43
97636,0.00,-0.30,0.00,-0.521,-0.079,1.099,-11.44,-13.40,20.43
97656,0.00,-0.50,0.00,0.453,-0.040,0.761,-11.44,-13.40,20.43
97676,0.00,-0.40,0.00,0.453,-0.040,0.761,-11.44,-19.97,22.85
97696,0.00,-0.10,0.00,0.453,-0.040,0.761,-11.44,-19.97,22.85
97716,0.00,-0.20,0.00,0.453,-0.040,0.761,-11.44,-19.97,22.85
97736,0.00,-0.30,0.00,0.453,-0.040,0.761,-11.44,-19.97,22.85
97756,0.00,-0.60,0.00,0.408,-0.038,1.375,-11.44,-19.97,22.85
97776,0.00,-0.70,0.00,0.408,-0.038,1.375,-10.96,-5.12,18.64
97796,0.00,-0.40,0.00,0.408,-0.038,1.375,-10.96,-5.12,18.64
97816,0.00,-0.60,0.00,0.408,-0.038,1.375,-10.96,-5.12,18.64
97836,0.00,-0.50,0.00,0.408,-0.038,1.375,-10.96,-5.12,18.64
97856,0.00,-0.60,0.00,0.080,-0.062,1.138,-10.96,-5.12,18.64
97876,0.00,-0.70,0.00,0.080,-0.062,1.138,-14.05,26.32,9.96
97896,0.00,-0.70,0.00,0.080,-0.062,1.138,-14.05,26.32,9.96
97916,0.06,12.70,4.00,0.080,-0.062,1.138,-14.05,26.32,9.96
97936,0.77,84.70,68.00,0.080,-0.062,1.138,-14.05,26.32,9.96
97956,1.51,153.00,222.00,-0.398,-0.104,0.774,-14.05,26.32,9.96
97976,2.04,211.90,416.00,-0.398,-0.104,0.774,-17.46,38.58,2.84
97996,2.26,240.00,570.00,-0.398,-0.104,0.774,-17.46,38.58,2.84
98016,2.42,241.40,570.00,-0.398,-0.104,0.774,-17.46,38.58,2.84
98036,2.66,269.50,734.00,-0.398,-0.104,0.774,-17.46,38.58,2.84
98056,2.96,306.20,904.00,-0.732,-0.062,0.464,-17.46,38.58,2.84
98076,3.15,325.50,1036.00,-0.732,-0.062,0.464,-18.19,40.02,0.46
98339,0.06,8.30,0.00,-0.677,-0.151,1.071,-12.68,11.60,12.44
98358,0.01,3.60,0.00,-0.156,-0.115,1.002,-12.68,11.60,12.44
98378,0.00,1.60,0.00,-0.156,-0.115,1.002,-11.46,-8.98,18.75
98398,0.00,0.70,0.00,-0.156,-0.115,1.002,-11.46,-8.98,18.75
98418,0.00,0.20,0.00,-0.156,-0.115,1.002,-11.46,-8.98,18.75
98438,0.00,0.10,0.00,-0.156,-0.115,1.002,-11.46,-8.98,18.75
98458,0.00,-0.10,0.00,0.402,-0.040,0.818,-11.46,-8.98,18.75
98478,0.00,0.00,0.00,0.402,-0.040,0.818,-11.58,-18.46,22.53
98498,0.00,-0.20,0.00,0.402,-0.040,0.818,-11.58,-18.46,22.53
98518,0.00,-0.20,0.00,0.402,-0.040,0.818,-11.58,-18.46,22.53
98538,0.00,-0.50,0.00,0.523,0.007,1.017,-11.58,-18.46,22.53
98558,0.00,-0.50,0.00,0.523,0.007,1.017,-11.58,-18.46,22.53
98578,0.00,-0.40,0.00,0.523,0.007,1.017,-11.01,-13.94,20.76
98598,0.00,-0.60,0.00,0.523,0.007,1.017,-11.01,-13.94,20.76
98618,0.00,-0.80,0.00,0.523,0.007,1.017,-11.01,-13.94,20.76
98638,0.00,-0.60,0.00,0.233,-0.115,1.372,-11.01,-13.94,20.76
98658,0.00,-0.50,0.00,0.233,-0.115,1.372,-11.01,-13.94,20.76
98678,0.00,-0.30,0.00,0.233,-0.115,1.372,-12.57,15.62,12.69
98698,0.00,-0.60,0.00,0.233,-0.115,1.372,-12.57,15.62,12.69
98718,0.00,-0.30,0.00,0.233,-0.115,1.372,-12.57,15.62,12.69
98738,0.00,-0.40,0.00,0.023,0.006,0.866,-12.57,15.62,12.69
98758,0.45,52.70,36.00,0.023,0.006,0.866,-12.57,15.62,12.69
98778,1.07,118.40,140.00,0.023,0.006,0.866,-17.86,39.13,3.57
98798,1.62,173.40,288.00,0.023,0.006,0.866,-17.86,39.13,3.57
98818,2.11,217.20,432.00,0.023,0.006,0.866,-17.86,39.13,3.57
98838,2.22,238.80,560.00,-0.622,-0.117,0.583,-17.86,39.13,3.57
98858,2.27,232.00,528.00,-0.622,-0.117,0.583,-17.86,39.13,3.57
98878,2.36,242.70,538.00,-0.622,-0.117,0.583,-19.81,42.77,-1.34
98898,2.75,277.50,750.00,-0.622,-0.117,0.583,-19.81,42.77,-1.34
98918,2.91,301.90,898.00,-0.622,-0.117,0.583,-19.81,42.77,-1.34
98938,3.06,316.00,1010.00,-0.881,-0.200,0.410,-19.81,42.77,-1.34
98958,3.17,334.60,1094.00,-0.881,-0.200,0.410,-19.81,42.77,-1.34
98978,3.36,342.60,1118.00,-0.881,-0.200,0.410,-18.52,39.68,0.65
98998,3.35,343.30,1160.00,-0.881,-0.200,0.410,-18.52,39.68,0.65
99220,0.00,1.50,0.00,-0.455,-0.065,1.016,-12.07,2.32,15.28
99240,0.00,0.60,0.00,0.173,-0.068,0.992,-12.07,2.32,15.28
99260,0.00,0.20,0.00,0.173,-0.068,0.992,-11.67,-10.89,20.13
99280,0.00,-0.10,0.00,0.173,-0.068,0.992,-11.67,-10.89,20.13
99300,0.00,-0.50,0.00,0.173,-0.068,0.992,-11.67,-10.89,20.13
99320,0.00,-0.30,0.00,0.173,-0.068,0.992,-11.67,-10.89,20.13
99340,0.00,-0.30,0.00,0.429,-0.016,0.816,-11.67,-10.89,20.13
99360,0.00,-0.20,0.00,0.429,-0.016,0.816,-11.39,-16.09,21.77
99380,0.00,-0.70,0.00,0.429,-0.016,0.816,-11.39,-16.09,21.77
99400,0.00,-0.50,0.00,0.429,-0.016,0.816,-11.39,-16.09,21.77
99420,0.00,-0.60,0.00,0.429,-0.016,0.816,-11.39,-16.09,21.77
99440,0.00,-0.50,0.00,0.403,-0.003,1.191,-11.39,-16.09,21.77
99460,0.00,-0.50,0.00,0.403,-0.003,1.191,-11.25,-0.40,17.00
99480,0.00,-0.80,0.00,0.403,-0.003,1.191,-11.25,-0.40,17.00
99500,0.00,-0.50,0.00,0.403,-0.003,1.191,-11.25,-0.40,17.00
99520,0.00,-0.50,0.00,0.403,-0.003,1.191,-11.25,-0.40,17.00
99540,0.00,-0.50,0.00,0.045,-0.108,1.129,-11.25,-0.40,17.00
99560,0.00,-0.70,0.00,0.045,-0.108,1.129,-15.25,30.84,7.59
99580,0.00,-0.80,0.00,0.045,-0.108,1.129,-15.25,30.84,7.59
99600,0.00,-0.70,0.00,0.045,-0.108,1.129,-15.25,30.84,7.59
99620,0.00,6.60,0.00,0.045,-0.108,1.129,-15.25,30.84,7.59
99640,1.19,123.90,148.00,-0.385,-0.251,0.661,-15.25,30.84,7.59
99660,2.70,281.70,858.00,-0.385,-0.251,0.661,-19.03,42.18,0.58
99680,3.05,308.30,938.00,-0.385,-0.251,0.661,-19.03,42.18,0.58
99700,3.08,312.10,950.00,-0.385,-0.251,0.661,-19.03,42.18,0.58
99720,3.39,346.80,1228.00,-0.385,-0.251,0.661,-19.03,42.18,0.58
99740,3.60,369.20,1334.00,-0.785,-0.225,0.390,-19.03,42.18,0.58
99760,3.81,387.50,1448.00,-0.785,-0.225,0.390,-18.11,38.59,1.13
99780,3.89,398.60,1514.00,-0.785,-0.225,0.390,-18.11,38.59,1.13
99800,4.15,423.90,1772.00,-0.785,-0.225,0.390,-18.11,38.59,1.13
99820,4.15,423.70,1714.00,-0.785,-0.225,0.390,-18.11,38.59,1.13
99840,3.91,390.90,1498.00,-0.946,-0.204,0.852,-18.11,38.59,1.13
99860,3.27,331.30,1072.00,-0.946,-0.204,0.852,-14.87,25.72,7.53
99880,2.70,275.00,684.00,-0.946,-0.204,0.852,-14.87,25.72,7.53
100080,0.00,0.00,0.00,0.052,-0.034,0.888,-11.72,-10.05,19.90
100100,0.00,-0.10,0.00,0.052,-0.034,0.888,-11.72,-10.05,19.90
100120,0.00,-0.20,0.00,0.052,-0.034,0.888,-11.72,-10.05,19.90
100140,0.00,-0.50,0.00,0.404,-0.080,0.804,-11.72,-10.05,19.90
100160,0.00,-0.30,0.00,0.404,-0.080,0.804,-11.66,-19.41,23.10
100180,0.00,-0.50,0.00,0.404,-0.080,0.804,-11.66,-19.41,23.10
100200,0.00,-0.50,0.00,0.404,-0.080,0.804,-11.66,-19.41,23.10
100220,0.00,-0.60,0.00,0.404,-0.080,0.804,-11.66,-19.41,23.10
100240,0.00,-0.70,0.00,0.447,-0.048,0.991,-11.66,-19.41,23.10
100260,0.00,-0.50,0.00,0.447,-0.048,0.991,-11.07,-13.56,20.75
100280,0.00,-0.30,0.00,0.447,-0.048,0.991,-11.07,-13.56,20.75
100300,0.00,-0.60,0.00,0.447,-0.048,0.991,-11.07,-13.56,20.75
100320,0.00,-0.70,0.00,0.447,-0.048,0.991,-11.07,-13.56,20.75
100340,0.00,-0.70,0.00,0.233,-0.054,1.339,-11.07,-13.56,20.75
100360,0.00,-0.30,0.00,0.233,-0.054,1.339,-12.33,12.30,13.25
100380,0.00,-0.70,0.00,0.233,-0.054,1.339,-12.33,12.30,13.25
100400,0.00,-0.40,0.00,0.233,-0.054,1.339,-12.33,12.30,13.25
100420,0.00,-0.50,0.00,0.233,-0.054,1.339,-12.33,12.30,13.25
100440,0.00,-0.50,0.00,-0.001,-0.061,0.987,-12.33,12.30,13.25
100460,0.00,0.20,0.00,-0.001,-0.061,0.987,-16.36,33.54,4.88
100480,0.54,58.50,36.00,-0.001,-0.061,0.987,-16.36,33.54,4.88
100500,1.27,130.10,154.00,-0.001,-0.061,0.987,-16.36,33.54,4.88
100520,1.72,191.60,358.00,-0.001,-0.061,0.987,-16.36,33.54,4.88
100540,2.15,224.90,478.00,-0.544,-0.134,0.647,-16.36,33.54,4.88
100560,2.26,229.30,518.00,-0.544,-0.134,0.647,-18.51,38.72,-0.39
100580,2.26,235.20,528.00,-0.544,-0.134,0.647,-18.51,38.72,-0.39
100600,2.37,246.50,616.00,-0.544,-0.134,0.647,-18.51,38.72,-0.39
100620,2.71,284.80,784.00,-0.544,-0.134,0.647,-18.51,38.72,-0.39
100640,2.83,292.20,846.00,-0.753,-0.182,0.429,-18.51,38.72,-0.39
100660,3.01,304.00,894.00,-0.753,-0.182,0.429,-18.58,39.67,-1.24
100680,3.22,323.90,1028.00,-0.753,-0.182,0.429,-18.58,39.67,-1.24
100700,3.49,361.30,1288.00,-0.753,-0.182,0.429,-18.58,39.67,-1.24
100720,3.63,370.70,1356.00,-0.753,-0.182,0.429,-18.58,39.67,-1.24
100964,0.00,0.80,0.00,-0.144,-0.065,0.961,-11.83,-10.57,18.21
100983,0.00,0.60,0.00,-0.144,-0.065,0.961,-11.83,-10.57,18.21
101003,0.00,-0.10,0.00,-0.144,-0.065,0.961,-11.83,-10.57,18.21
101023,0.00,-0.50,0.00,-0.144,-0.065,0.961,-11.83,-10.57,18.21
101043,0.00,-0.30,0.00,0.410,-0.033,0.793,-11.83,-10.57,18.21
101063,0.00,-0.50,0.00,0.410,-0.033,0.793,-11.98,-19.20,21.70
101083,0.00,-0.50,0.00,0.410,-0.033,0.793,-11.98,-19.20,21.70
101103,0.00,-0.30,0.00,0.410,-0.033,0.793,-11.98,-19.20,21.70
101123,0.00,-0.60,0.00,0.410,-0.033,0.793,-11.98,-19.20,21.70
101143,0.00,-0.70,0.00,0.481,-0.027,1.027,-11.98,-19.20,21.70
101163,0.00,-0.50,0.00,0.481,-0.027,1.027,-11.27,-10.33,18.11
101183,0.00,-0.70,0.00,0.481,-0.027,1.027,-11.27,-10.33,18.11
101203,0.00,-0.40,0.00,0.481,-0.027,1.027,-11.27,-10.33,18.11
101223,0.00,-0.70,0.00,0.481,-0.027,1.027,-11.27,-10.33,18.11
101243,0.00,-0.60,0.00,0.206,-0.091,1.355,-11.27,-10.33,18.11
101263,0.00,-0.60,0.00,0.206,-0.091,1.355,-13.59,21.20,9.15
101283,0.00,-0.50,0.00,0.206,-0.091,1.355,-13.59,21.20,9.15
101303,0.00,-0.50,0.00,0.206,-0.091,1.355,-13.59,21.20,9.15
101323,0.00,-0.60,0.00,0.206,-0.091,1.355,-13.59,21.20,9.15
101343,0.00,-0.70,0.00,-0.234,0.062,0.834,-13.59,21.20,9.15
101363,0.77,88.20,78.00,-0.234,0.062,0.834,-18.65,40.12,0.61
101383,2.08,216.60,440.00,-0.234,0.062,0.834,-18.65,40.12,0.61
101403,2.76,277.10,750.00,-0.234,0.062,0.834,-18.65,40.12,0.61
101423,2.83,298.80,878.00,-0.234,0.062,0.834,-18.65,40.12,0.61
101443,2.84,287.10,820.00,-0.770,-0.018,0.449,-18.65,40.12,0.61
101463,3.17,321.80,1010.00,-0.770,-0.018,0.449,-19.36,40.39,-2.50
101483,3.29,334.20,1094.00,-0.770,-0.018,0.449,-19.36,40.39,-2.50
101503,3.41,352.30,1242.00,-0.770,-0.018,0.449,-19.36,40.39,-2.50
101523,3.70,377.90,1410.00,-0.770,-0.018,0.449,-19.36,40.39,-2.50
101543,3.76,381.80,1478.00,-0.869,-0.120,0.483,-19.36,40.39,-2.50
101563,3.88,392.60,1514.00,-0.869,-0.120,0.483,-17.05,33.95,1.26
101583,3.78,377.80,1402.00,-0.869,-0.120,0.483,-17.05,33.95,1.26
101603,3.41,351.70,1176.00,-0.869,-0.120,0.483,-17.05,33.95,1.26
101852,0.00,-0.50,0.00,0.301,0.022,0.812,-12.12,-15.63,19.56
101871,0.00,-0.50,0.00,0.301,0.022,0.812,-12.12,-15.63,19.56
101891,0.00,-0.10,0.00,0.301,0.022,0.812,-12.12,-15.63,19.56
101911,0.00,-0.60,0.00,0.301,0.022,0.812,-12.12,-15.63,19.56
101931,0.00,-0.50,0.00,0.440,-0.040,0.925,-12.12,-15.63,19.56
101951,0.00,-0.80,0.00,0.440,-0.040,0.925,-11.61,-15.68,18.87
101971,0.00,-0.30,0.00,0.440,-0.040,0.925,-11.61,-15.68,18.87
101991,0.00,-0.30,0.00,0.440,-0.040,0.925,-11.61,-15.68,18.87
102011,0.00,-0.70,0.00,0.440,-0.040,0.925,-11.61,-15.68,18.87
102031,0.00,-0.80,0.00,0.357,-0.080,1.455,-11.61,-15.68,18.87
102051,0.00,-0.30,0.00,0.357,-0.080,1.455,-12.17,8.27,11.45
102071,0.00,-0.40,0.00,0.357,-0.080,1.455,-12.17,8.27,11.45
102091,0.00,-0.70,0.00,0.357,-0.080,1.455,-12.17,8.27,11.45
102111,0.00,-0.80,0.00,0.357,-0.080,1.455,-12.17,8.27,11.45
102131,0.00,-0.60,0.00,0.037,-0.064,0.900,-12.17,8.27,11.45
102151,0.00,-0.90,0.00,0.037,-0.064,0.900,-17.66,37.55,1.33
102171,0.00,-0.30,0.00,0.037,-0.064,0.900,-17.66,37.55,1.33
102191,0.87,94.40,92.00,0.037,-0.064,0.900,-17.66,37.55,1.33
102211,2.02,222.40,498.00,0.037,-0.064,0.900,-17.66,37.55,1.33
102231,2.78,288.70,820.00,-0.635,-0.307,0.627,-17.66,37.55,1.33
102251,2.88,290.00,836.00,-0.635,-0.307,0.627,-20.21,42.90,-4.20
102271,2.77,290.70,820.00,-0.635,-0.307,0.627,-20.21,42.90,-4.20
102291,3.03,310.90,980.00,-0.635,-0.307,0.627,-20.21,42.90,-4.20
102311,3.32,342.40,1174.00,-0.635,-0.307,0.627,-20.21,42.90,-4.20
102331,3.55,357.20,1256.00,-0.855,-0.266,0.389,-20.21,42.90,-4.20
102351,3.83,388.80,1468.00,-0.855,-0.266,0.389,-18.31,38.02,-2.01
102371,3.81,384.60,1458.00,-0.855,-0.266,0.389,-18.31,38.02,-2.01
102391,3.89,397.30,1554.00,-0.855,-0.266,0.389,-18.31,38.02,-2.01
102411,3.56,358.30,1252.00,-0.855,-0.266,0.389,-18.31,38.02,-2.01
102431,3.14,318.30,992.00,-0.794,-0.197,0.987,-18.31,38.02,-2.01
102451,2.36,241.30,564.00,-0.794,-0.197,0.987,-13.96,18.28,6.24
102471,1.53,158.30,242.00,-0.794,-0.197,0.987,-13.96,18.28,6.24
102491,0.92,90.60,78.00,-0.794,-0.197,0.987,-13.96,18.28,6.24
102755,0.00,-0.30,0.00,0.379,-0.040,0.897,-11.71,-14.05,16.79
102774,0.00,-0.30,0.00,0.379,-0.040,0.897,-11.71,-14.05,16.79
102794,0.00,-0.50,0.00,0.379,-0.040,0.897,-11.71,-14.05,16.79
102814,0.00,-0.30,0.00,0.379,-0.040,0.897,-11.71,-14.05,16.79
102834,0.00,-0.50,0.00,0.347,-0.051,1.328,-11.71,-14.05,16.79
102854,0.00,-0.60,0.00,0.347,-0.051,1.328,-11.95,3.76,10.29
102874,0.00,-0.30,0.00,0.347,-0.051,1.328,-11.95,3.76,10.29
102894,0.00,-0.70,0.00,0.347,-0.051,1.328,-11.95,3.76,10.29
102914,0.00,-0.30,0.00,0.347,-0.051,1.328,-11.95,3.76,10.29
102934,0.00,-0.60,0.00,0.128,-0.044,1.006,-11.95,3.76,10.29
102954,0.00,-0.70,0.00,0.128,-0.044,1.006,-14.78,25.58,2.20
102974,0.00,-0.70,0.00,0.128,-0.044,1.006,-14.78,25.58,2.20
102994,0.46,46.70,20.00,0.128,-0.044,1.006,-14.78,25.58,2.20
103014,0.42,47.30,22.00,0.128,-0.044,1.006,-14.78,25.58,2.20
103034,0.89,91.60,76.00,-0.403,-0.195,0.776,-14.78,25.58,2.20
103054,1.32,130.90,160.00,-0.403,-0.195,0.776,-16.63,32.43,-2.99
103074,1.54,163.80,268.00,-0.403,-0.195,0.776,-16.63,32.43,-2.99
103094,1.82,184.60,348.00,-0.403,-0.195,0.776,-16.63,32.43,-2.99
103114,2.10,224.00,494.00,-0.403,-0.195,0.776,-16.63,32.43,-2.99
103134,2.37,238.70,566.00,-0.719,-0.082,0.440,-16.63,32.43,-2.99
103154,2.80,284.90,832.00,-0.719,-0.082,0.440,-17.60,36.24,-5.53
103174,3.19,324.10,1036.00,-0.719,-0.082,0.440,-17.60,36.24,-5.53
103194,3.42,353.60,1226.00,-0.719,-0.082,0.440,-17.60,36.24,-5.53
103214,3.76,389.30,1488.00,-0.719,-0.082,0.440,-17.60,36.24,-5.53
103234,3.85,392.70,1514.00,-0.863,-0.095,0.698,-17.60,36.24,-5.53
103254,3.57,362.20,1314.00,-0.863,-0.095,0.698,-15.06,26.72,-1.33
103274,3.17,327.20,1048.00,-0.863,-0.095,0.698,-15.06,26.72,-1.33
103294,2.67,268.50,688.00,-0.863,-0.095,0.698,-15.06,26.72,-1.33
103314,1.74,175.80,286.00,-0.863,-0.095,0.698,-15.06,26.72,-1.33
103334,0.94,92.10,78.00,-0.500,-0.081,1.081,-15.06,26.72,-1.33
103354,0.36,38.20,14.00,-0.500,-0.081,1.081,-12.25,1.79,6.55
103374,0.14,16.40,4.00,-0.500,-0.081,1.081,-12.25,1.79,6.55
103394,0.04,6.90,0.00,-0.500,-0.081,1.081,-12.25,1.79,6.55
103606,0.00,-0.60,0.00,0.289,-0.078,0.830,-11.56,-16.59,12.65
103626,0.00,-0.20,0.00,0.508,0.003,1.119,-11.56,-16.59,12.65
103646,0.00,-0.60,0.00,0.508,0.003,1.119,-11.12,-8.43,8.90
103666,0.00,-0.60,0.00,0.508,0.003,1.119,-11.12,-8.43,8.90
103686,0.00,-0.50,0.00,0.508,0.003,1.119,-11.12,-8.43,8.90
103706,0.00,-0.60,0.00,0.508,0.003,1.119,-11.12,-8.43,8.90
103726,0.00,-0.60,0.00,0.287,-0.049,1.311,-11.12,-8.43,8.90
103746,0.00,-0.60,0.00,0.287,-0.049,1.311,-12.96,18.56,0.28
103766,0.00,-0.80,0.00,0.287,-0.049,1.311,-12.96,18.56,0.28
103786,0.00,-0.60,0.00,0.287,-0.049,1.311,-12.96,18.56,0.28
103806,0.00,-0.70,0.00,0.287,-0.049,1.311,-12.96,18.56,0.28
103826,0.00,-0.50,0.00,-0.237,0.048,0.882,-12.96,18.56,0.28
103846,0.58,63.40,50.00,-0.237,0.048,0.882,-16.42,34.02,-6.05
103866,1.58,181.50,328.00,-0.237,0.048,0.882,-16.42,34.02,-6.05
103886,2.32,240.60,560.00,-0.237,0.048,0.882,-16.42,34.02,-6.05
103906,2.30,236.70,586.00,-0.237,0.048,0.882,-16.42,34.02,-6.05
103926,2.55,259.40,666.00,-0.698,-0.054,0.509,-16.42,34.02,-6.05
103946,2.44,252.60,668.00,-0.698,-0.054,0.509,-17.94,38.45,-9.68
103966,2.84,302.60,894.00,-0.698,-0.054,0.509,-17.94,38.45,-9.68
103986,3.42,352.50,1202.00,-0.698,-0.054,0.509,-17.94,38.45,-9.68
104006,3.72,384.60,1438.00,-0.698,-0.054,0.509,-17.94,38.45,-9.68
104026,4.00,409.10,1638.00,-0.993,-0.114,0.353,-17.94,38.45,-9.68
104046,4.00,404.40,1606.00,-0.993,-0.114,0.353,-16.27,33.21,-6.77
104066,3.89,400.10,1586.00,-0.993,-0.114,0.353,-16.27,33.21,-6.77
104086,3.48,349.60,1192.00,-0.993,-0.114,0.353,-16.27,33.21,-6.77
104106,2.82,283.80,780.00,-0.993,-0.114,0.353,-16.27,33.21,-6.77
104126,2.08,212.90,400.00,-0.563,-0.084,1.155,-16.27,33.21,-6.77
104146,1.17,112.90,122.00,-0.563,-0.084,1.155,-12.54,8.05,2.17
104166,0.50,51.70,22.00,-0.563,-0.084,1.155,-12.54,8.05,2.17
104186,0.19,21.90,4.00,-0.563,-0.084,1.155,-12.54,8.05,2.17
104206,0.07,9.10,0.00,-0.563,-0.084,1.155,-12.54,8.05,2.17
104226,0.01,4.10,0.00,-0.004,-0.070,0.946,-12.54,8.05,2.17
104246,0.00,1.80,0.00,-0.004,-0.070,0.946,-11.94,-10.87,8.22
104468,0.00,-0.60,0.00,0.343,0.000,1.073,-11.40,-4.99,7.54
104488,0.00,-0.50,0.00,0.343,0.000,1.073,-11.40,-4.99,7.54
104508,0.00,-0.70,0.00,0.343,0.000,1.073,-11.40,-4.99,7.54
104528,0.00,-0.60,0.00,0.216,-0.096,1.252,-11.40,-4.99,7.54
104548,0.00,-0.60,0.00,0.216,-0.096,1.252,-12.43,14.86,0.49
104568,0.00,-0.60,0.00,0.216,-0.096,1.252,-12.43,14.86,0.49
104588,0.00,-0.70,0.00,0.216,-0.096,1.252,-12.43,14.86,0.49
104608,0.00,-0.50,0.00,0.216,-0.096,1.252,-12.43,14.86,0.49
104628,0.00,-0.70,0.00,-0.203,-0.031,0.912,-12.43,14.86,0.49
104648,0.05,10.10,0.00,-0.203,-0.031,0.912,-15.49,31.43,-5.93
104668,0.99,109.00,122.00,-0.203,-0.031,0.912,-15.49,31.43,-5.93
104688,1.78,182.30,302.00,-0.203,-0.031,0.912,-15.49,31.43,-5.93
104708,1.91,199.40,384.00,-0.203,-0.031,0.912,-15.49,31.43,-5.93
104728,2.33,242.90,616.00,-0.851,-0.037,0.377,-15.49,31.43,-5.93
104748,2.49,256.90,694.00,-0.851,-0.037,0.377,-17.04,36.31,-9.42
