Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
26330,1.02,104.00,104.00,0.232,-0.020,0.877,-22.74,-14.50,14.73
26350,0.92,93.10,86.00,0.232,-0.020,0.877,-22.74,-14.50,14.73
26370,0.82,83.60,66.00,0.229,-0.066,1.097,-22.74,-14.50,14.73
26390,0.73,75.30,56.00,0.229,-0.066,1.097,-21.80,-2.16,11.56
26410,0.65,67.30,42.00,0.229,-0.066,1.097,-21.80,-2.16,11.56
26430,0.58,60.40,36.00,0.229,-0.066,1.097,-21.80,-2.16,11.56
26450,0.52,54.10,26.00,0.229,-0.066,1.097,-21.80,-2.16,11.56
26470,0.46,48.60,22.00,-0.102,-0.072,1.062,-21.80,-2.16,11.56
26490,0.41,43.80,16.00,-0.102,-0.072,1.062,-24.97,22.77,-2.46
26510,0.37,39.20,14.00,-0.102,-0.072,1.062,-24.97,22.77,-2.46
26530,0.33,35.40,14.00,-0.102,-0.072,1.062,-24.97,22.77,-2.46
26550,0.29,31.70,10.00,-0.102,-0.072,1.062,-24.97,22.77,-2.46
26570,0.26,28.50,6.00,-0.265,-0.033,0.702,-24.97,22.77,-2.46
26590,0.23,25.60,6.00,-0.265,-0.033,0.702,-30.04,35.44,-14.30
26610,0.21,23.40,6.00,-0.265,-0.033,0.702,-30.04,35.44,-14.30
26630,0.76,87.70,78.00,-0.265,-0.033,0.702,-30.04,35.44,-14.30
26650,2.10,214.40,492.00,-0.265,-0.033,0.702,-30.04,35.44,-14.30
26670,3.05,311.00,966.00,-0.459,-0.181,1.084,-30.04,35.44,-14.30
26690,3.36,339.50,1146.00,-0.459,-0.181,1.084,-26.11,23.57,-12.11
26710,3.47,349.40,1212.00,-0.459,-0.181,1.084,-26.11,23.57,-12.11
26730,3.48,350.00,1216.00,-0.459,-0.181,1.084,-26.11,23.57,-12.11
26750,3.43,345.40,1186.00,-0.459,-0.181,1.084,-26.11,23.57,-12.11
26770,3.33,335.80,1108.00,-0.454,-0.098,1.148,-26.11,23.57,-12.11
26790,3.14,313.40,974.00,-0.454,-0.098,1.148,-22.82,6.09,-2.20
26810,2.85,286.10,800.00,-0.454,-0.098,1.148,-22.82,6.09,-2.20
26830,2.55,256.40,642.00,-0.454,-0.098,1.148,-22.82,6.09,-2.20
27110,0.53,54.70,30.00,0.283,-0.113,1.191,-21.48,0.63,10.40
27129,0.47,49.40,22.00,0.283,-0.113,1.191,-21.48,0.63,10.40
27149,0.42,44.50,20.00,0.283,-0.113,1.191,-21.48,0.63,10.40
27169,0.38,39.90,16.00,-0.108,-0.071,1.211,-21.48,0.63,10.40
27189,0.34,35.80,14.00,-0.108,-0.071,1.211,-27.58,31.60,-8.12
27209,0.30,32.30,10.00,-0.108,-0.071,1.211,-27.58,31.60,-8.12
27229,0.26,28.90,6.00,-0.108,-0.071,1.211,-27.58,31.60,-8.12
27249,0.24,26.00,6.00,-0.108,-0.071,1.211,-27.58,31.60,-8.12
27269,0.23,28.00,6.00,-0.326,-0.059,0.549,-27.58,31.60,-8.12
27289,0.70,80.10,66.00,-0.326,-0.059,0.549,-37.28,45.82,-25.28
27309,1.78,182.90,364.00,-0.326,-0.059,0.549,-37.28,45.82,-25.28
27329,2.78,285.60,816.00,-0.326,-0.059,0.549,-37.28,45.82,-25.28
27349,3.25,330.90,1092.00,-0.326,-0.059,0.549,-37.28,45.82,-25.28
27369,3.58,359.80,1308.00,-1.020,-0.049,0.409,-37.28,45.82,-25.28
27389,3.78,381.90,1452.00,-1.020,-0.049,0.409,-31.36,34.87,-22.00
27409,3.95,397.20,1572.00,-1.020,-0.049,0.409,-31.36,34.87,-22.00
27429,4.04,405.50,1638.00,-1.020,-0.049,0.409,-31.36,34.87,-22.00
27449,4.07,409.20,1664.00,-1.020,-0.049,0.409,-31.36,34.87,-22.00
27469,4.00,401.40,1596.00,-0.640,-0.105,1.122,-31.36,34.87,-22.00
27489,3.84,384.80,1472.00,-0.640,-0.105,1.122,-24.43,12.92,-6.86
27509,3.58,357.30,1264.00,-0.640,-0.105,1.122,-24.43,12.92,-6.86
27529,3.24,324.40,1032.00,-0.640,-0.105,1.122,-24.43,12.92,-6.86
27549,2.91,290.20,836.00,-0.640,-0.105,1.122,-24.43,12.92,-6.86
27569,2.59,260.00,668.00,0.026,-0.063,1.048,-24.43,12.92,-6.86
27589,2.32,233.10,530.00,0.026,-0.063,1.048,-23.09,-12.35,8.03
27609,2.08,208.00,426.00,0.026,-0.063,1.048,-23.09,-12.35,8.03
27629,1.85,186.50,344.00,0.026,-0.063,1.048,-23.09,-12.35,8.03
27649,1.66,167.60,272.00,0.026,-0.063,1.048,-23.09,-12.35,8.03
27669,1.48,149.50,220.00,0.325,-0.025,0.781,-23.09,-12.35,8.03
27689,1.32,134.30,174.00,0.325,-0.025,0.781,-23.52,-19.39,14.68
27709,1.19,120.00,140.00,0.325,-0.025,0.781,-23.52,-19.39,14.68
27729,1.06,107.80,112.00,0.325,-0.025,0.781,-23.52,-19.39,14.68
27749,0.95,96.90,88.00,0.325,-0.025,0.781,-23.52,-19.39,14.68
28024,2.81,284.80,822.00,-0.335,-0.051,0.576,-34.74,40.92,-26.42
28043,3.16,318.90,1012.00,-0.335,-0.051,0.576,-34.74,40.92,-26.42
28063,3.42,344.10,1186.00,-0.823,-0.055,0.607,-34.74,40.92,-26.42
28083,3.60,361.40,1300.00,-0.823,-0.055,0.607,-29.76,29.61,-23.98
28103,3.74,377.70,1422.00,-0.823,-0.055,0.607,-29.76,29.61,-23.98
28123,3.85,387.30,1494.00,-0.823,-0.055,0.607,-29.76,29.61,-23.98
28143,3.88,389.10,1508.00,-0.823,-0.055,0.607,-29.76,29.61,-23.98
28163,3.85,386.40,1484.00,-0.602,-0.044,1.011,-29.76,29.61,-23.98
28183,3.74,375.80,1392.00,-0.602,-0.044,1.011,-24.71,12.73,-13.31
28203,3.56,356.20,1258.00,-0.602,-0.044,1.011,-24.71,12.73,-13.31
28223,3.24,325.70,1042.00,-0.602,-0.044,1.011,-24.71,12.73,-13.31
28243,2.92,292.80,838.00,-0.602,-0.044,1.011,-24.71,12.73,-13.31
28263,2.62,261.30,676.00,-0.033,-0.053,1.079,-24.71,12.73,-13.31
28283,2.32,234.30,534.00,-0.033,-0.053,1.079,-23.30,-7.61,-0.07
28303,2.08,208.80,430.00,-0.033,-0.053,1.079,-23.30,-7.61,-0.07
28323,1.87,187.40,344.00,-0.033,-0.053,1.079,-23.30,-7.61,-0.07
28343,1.66,168.40,276.00,-0.033,-0.053,1.079,-23.30,-7.61,-0.07
28363,1.49,150.00,220.00,0.238,-0.030,0.872,-23.30,-7.61,-0.07
28383,1.33,134.90,176.00,0.238,-0.030,0.872,-23.70,-16.23,8.03
28403,1.19,121.10,140.00,0.238,-0.030,0.872,-23.70,-16.23,8.03
28423,1.07,108.10,114.00,0.238,-0.030,0.872,-23.70,-16.23,8.03
28443,0.95,97.30,92.00,0.238,-0.030,0.872,-23.70,-16.23,8.03
28463,0.85,86.70,72.00,0.261,-0.028,1.106,-23.70,-16.23,8.03
28483,0.76,78.10,58.00,0.261,-0.028,1.106,-22.57,-2.27,2.91
28503,0.68,70.20,46.00,0.261,-0.028,1.106,-22.57,-2.27,2.91
28523,0.61,62.90,40.00,0.261,-0.028,1.106,-22.57,-2.27,2.91
28543,0.54,56.50,30.00,0.261,-0.028,1.106,-22.57,-2.27,2.91
28563,0.48,50.80,22.00,-0.115,-0.075,1.082,-22.57,-2.27,2.91
28583,0.44,45.20,20.00,-0.115,-0.075,1.082,-25.96,23.68,-12.24
28603,0.38,40.80,16.00,-0.115,-0.075,1.082,-25.96,23.68,-12.24
28623,0.34,37.30,14.00,-0.115,-0.075,1.082,-25.96,23.68,-12.24
28643,0.31,33.10,10.00,-0.115,-0.075,1.082,-25.96,23.68,-12.24
28663,0.27,29.90,6.00,-0.287,-0.066,0.662,-25.96,23.68,-12.24
28863,3.64,365.50,1328.00,-0.465,-0.095,1.072,-26.63,23.54,-20.91
28883,3.38,338.20,1128.00,-0.465,-0.095,1.072,-23.11,5.98,-8.88
28903,3.06,305.40,924.00,-0.465,-0.095,1.072,-23.11,5.98,-8.88
28923,2.76,274.80,748.00,-0.465,-0.095,1.072,-23.11,5.98,-8.88
28943,2.45,246.40,594.00,-0.465,-0.095,1.072,-23.11,5.98,-8.88
28963,2.19,219.70,476.00,0.012,-0.056,1.065,-23.11,5.98,-8.88
28983,1.96,197.00,384.00,0.012,-0.056,1.065,-22.88,-13.75,4.21
29003,1.75,176.70,304.00,0.012,-0.056,1.065,-22.88,-13.75,4.21
29023,1.57,157.50,242.00,0.012,-0.056,1.065,-22.88,-13.75,4.21
29043,1.40,141.40,196.00,0.012,-0.056,1.065,-22.88,-13.75,4.21
29063,1.25,127.30,158.00,0.261,-0.058,0.825,-22.88,-13.75,4.21
29083,1.12,113.20,124.00,0.261,-0.058,0.825,-23.82,-20.37,11.82
29103,1.00,102.10,98.00,0.261,-0.058,0.825,-23.82,-20.37,11.82
29123,0.89,91.40,82.00,0.261,-0.058,0.825,-23.82,-20.37,11.82
29143,0.80,82.00,66.00,0.261,-0.058,0.825,-23.82,-20.37,11.82
29163,0.71,73.90,52.00,0.251,-0.063,1.185,-23.82,-20.37,11.82
29183,0.64,66.10,42.00,0.251,-0.063,1.185,-22.47,-4.19,8.72
29203,0.57,59.00,32.00,0.251,-0.063,1.185,-22.47,-4.19,8.72
29223,0.51,53.40,26.00,0.251,-0.063,1.185,-22.47,-4.19,8.72
29243,0.46,47.70,22.00,0.251,-0.063,1.185,-22.47,-4.19,8.72
29263,0.40,42.90,16.00,-0.073,-0.042,1.181,-22.47,-4.19,8.72
29283,0.36,38.70,14.00,-0.073,-0.042,1.181,-26.67,26.19,-8.56
29303,0.32,34.60,10.00,-0.073,-0.042,1.181,-26.67,26.19,-8.56
29323,0.29,31.20,10.00,-0.073,-0.042,1.181,-26.67,26.19,-8.56
29343,0.26,27.80,6.00,-0.073,-0.042,1.181,-26.67,26.19,-8.56
29363,0.23,25.10,6.00,-0.282,-0.059,0.667,-26.67,26.19,-8.56
29383,0.20,22.20,4.00,-0.282,-0.059,0.667,-35.30,42.34,-24.99
29403,0.46,55.70,30.00,-0.282,-0.059,0.667,-35.30,42.34,-24.99
29423,1.40,152.40,232.00,-0.282,-0.059,0.667,-35.30,42.34,-24.99
29443,2.51,254.70,672.00,-0.282,-0.059,0.667,-35.30,42.34,-24.99
29463,3.02,306.40,934.00,-0.573,-0.144,0.877,-35.30,42.34,-24.99
29483,3.30,332.00,1108.00,-0.573,-0.144,0.877,-30.96,32.04,-23.23
29503,3.50,352.20,1242.00,-0.573,-0.144,0.877,-30.96,32.04,-23.23
29706,1.95,196.50,376.00,-0.089,-0.054,1.023,-23.19,-7.96,1.80
29726,1.75,176.70,304.00,-0.089,-0.054,1.023,-23.19,-7.96,1.80
29746,1.56,157.20,242.00,-0.089,-0.054,1.023,-23.19,-7.96,1.80
29766,1.40,141.20,196.00,0.301,-0.023,0.808,-23.19,-7.96,1.80
29786,1.25,127.10,158.00,0.301,-0.023,0.808,-23.59,-16.97,9.27
29806,1.12,113.40,124.00,0.301,-0.023,0.808,-23.59,-16.97,9.27
29826,1.00,102.10,98.00,0.301,-0.023,0.808,-23.59,-16.97,9.27
29846,0.89,91.20,78.00,0.301,-0.023,0.808,-23.59,-16.97,9.27
29866,0.80,82.00,66.00,0.278,-0.047,1.286,-23.59,-16.97,9.27
29886,0.71,73.60,52.00,0.278,-0.047,1.286,-22.69,1.25,1.87
29906,0.64,65.40,42.00,0.278,-0.047,1.286,-22.69,1.25,1.87
29926,0.57,58.90,32.00,0.278,-0.047,1.286,-22.69,1.25,1.87
29946,0.51,53.10,26.00,0.278,-0.047,1.286,-22.69,1.25,1.87
29966,0.45,47.50,20.00,-0.147,-0.058,1.060,-22.69,1.25,1.87
29986,0.40,42.60,16.00,-0.147,-0.058,1.060,-28.41,30.51,-15.97
30006,0.36,38.60,14.00,-0.147,-0.058,1.060,-28.41,30.51,-15.97
30026,0.32,34.50,10.00,-0.147,-0.058,1.060,-28.41,30.51,-15.97
30046,0.28,31.20,10.00,-0.147,-0.058,1.060,-28.41,30.51,-15.97
30066,0.28,32.20,10.00,-0.360,-0.024,0.528,-28.41,30.51,-15.97
30086,0.72,82.60,68.00,-0.360,-0.024,0.528,-34.23,40.41,-28.23
30106,2.03,208.40,472.00,-0.360,-0.024,0.528,-34.23,40.41,-28.23
30126,3.19,326.00,1062.00,-0.360,-0.024,0.528,-34.23,40.41,-28.23
30146,3.64,365.40,1334.00,-0.360,-0.024,0.528,-34.23,40.41,-28.23
30166,3.82,384.70,1478.00,-1.051,-0.068,0.639,-34.23,40.41,-28.23
30186,3.92,393.40,1544.00,-1.051,-0.068,0.639,-26.97,22.79,-20.91
30206,3.92,392.40,1534.00,-1.051,-0.068,0.639,-26.97,22.79,-20.91
30226,3.83,384.30,1464.00,-1.051,-0.068,0.639,-26.97,22.79,-20.91
30246,3.62,361.90,1300.00,-1.051,-0.068,0.639,-26.97,22.79,-20.91
30266,3.28,328.70,1058.00,-0.322,-0.127,1.109,-26.97,22.79,-20.91
30286,2.94,293.40,852.00,-0.322,-0.127,1.109,-23.08,0.18,-6.32
30306,2.63,263.00,684.00,-0.322,-0.127,1.109,-23.08,0.18,-6.32
30326,2.34,235.60,544.00,-0.322,-0.127,1.109,-23.08,0.18,-6.32
30346,2.10,210.00,436.00,-0.322,-0.127,1.109,-23.08,0.18,-6.32
30590,0.53,55.60,30.00,0.024,-0.053,1.259,-22.32,-10.85,3.32
30609,0.48,50.00,22.00,0.024,-0.053,1.259,-22.32,-10.85,3.32
30629,0.43,44.90,20.00,0.024,-0.053,1.259,-22.32,-10.85,3.32
30649,0.38,40.40,16.00,0.024,-0.053,1.259,-22.32,-10.85,3.32
30669,0.34,36.40,14.00,-0.175,-0.056,0.909,-22.32,-10.85,3.32
30689,0.30,32.70,10.00,-0.175,-0.056,0.909,-29.75,34.65,-25.76
30709,0.26,29.50,6.00,-0.175,-0.056,0.909,-29.75,34.65,-25.76
30729,0.45,49.00,26.00,-0.175,-0.056,0.909,-29.75,34.65,-25.76
30749,1.36,147.90,220.00,-0.175,-0.056,0.909,-29.75,34.65,-25.76
30769,2.62,266.60,740.00,-0.449,-0.101,0.526,-29.75,34.65,-25.76
30789,3.30,334.60,1118.00,-0.449,-0.101,0.526,-30.56,34.52,-30.63
30809,3.60,362.90,1310.00,-0.449,-0.101,0.526,-30.56,34.52,-30.63
30829,3.74,376.50,1416.00,-0.449,-0.101,0.526,-30.56,34.52,-30.63
30849,3.83,384.10,1468.00,-0.449,-0.101,0.526,-30.56,34.52,-30.63
30869,3.82,383.20,1462.00,-0.702,-0.096,0.855,-30.56,34.52,-30.63
30889,3.74,375.90,1396.00,-0.702,-0.096,0.855,-24.85,17.33,-23.70
30909,3.61,362.20,1304.00,-0.702,-0.096,0.855,-24.85,17.33,-23.70
30929,3.36,337.30,1128.00,-0.702,-0.096,0.855,-24.85,17.33,-23.70
30949,3.07,308.10,934.00,-0.702,-0.096,0.855,-24.85,17.33,-23.70
30969,2.78,277.80,764.00,-0.139,-0.091,1.075,-24.85,17.33,-23.70
30989,2.47,248.70,606.00,-0.139,-0.091,1.075,-22.44,-4.91,-9.69
31009,2.22,223.20,484.00,-0.139,-0.091,1.075,-22.44,-4.91,-9.69
31029,1.98,198.90,390.00,-0.139,-0.091,1.075,-22.44,-4.91,-9.69
31049,1.77,178.50,308.00,-0.139,-0.091,1.075,-22.44,-4.91,-9.69
31069,1.58,159.40,250.00,0.225,-0.091,0.871,-22.44,-4.91,-9.69
31089,1.42,142.90,200.00,0.225,-0.091,0.871,-23.25,-18.49,0.15
31109,1.26,128.20,160.00,0.225,-0.091,0.871,-23.25,-18.49,0.15
31129,1.13,114.50,128.00,0.225,-0.091,0.871,-23.25,-18.49,0.15
31149,1.01,103.00,102.00,0.225,-0.091,0.871,-23.25,-18.49,0.15
31169,0.90,92.40,82.00,0.313,-0.066,1.037,-23.25,-18.49,0.15
31189,0.81,82.90,66.00,0.313,-0.066,1.037,-22.14,-11.00,-1.02
31209,0.72,74.30,52.00,0.313,-0.066,1.037,-22.14,-11.00,-1.02
31229,0.64,66.50,42.00,0.313,-0.066,1.037,-22.14,-11.00,-1.02
31487,3.53,355.40,1268.00,-0.736,-0.138,0.653,-28.04,30.43,-31.00
31506,3.72,375.20,1402.00,-0.736,-0.138,0.653,-28.04,30.43,-31.00
31526,3.82,384.20,1472.00,-0.736,-0.138,0.653,-28.04,30.43,-31.00
31546,3.88,390.10,1510.00,-0.736,-0.138,0.653,-28.04,30.43,-31.00
31566,3.86,387.50,1490.00,-0.666,-0.121,0.931,-28.04,30.43,-31.00
31586,3.72,373.70,1390.00,-0.666,-0.121,0.931,-28.04,30.43,-31.00
31606,3.51,351.90,1222.00,-0.666,-0.121,0.931,-28.04,30.43,-31.00
31626,3.18,317.30,996.00,-0.666,-0.121,0.931,-28.04,30.43,-31.00
31646,2.83,284.30,786.00,-0.666,-0.121,0.931,-28.04,30.43,-31.00
31666,2.53,253.00,632.00,-0.161,-0.083,1.117,-28.04,30.43,-31.00
31686,2.27,226.90,508.00,-0.161,-0.083,1.117,-21.98,-9.19,-8.03
31706,2.02,203.80,404.00,-0.161,-0.083,1.117,-21.98,-9.19,-8.03
31726,1.81,181.70,324.00,-0.161,-0.083,1.117,-21.98,-9.19,-8.03
31746,1.61,162.90,262.00,-0.161,-0.083,1.117,-21.98,-9.19,-8.03
31766,1.44,146.40,206.00,0.249,-0.026,0.838,-21.98,-9.19,-8.03
31786,1.29,130.50,168.00,0.249,-0.026,0.838,-22.71,-17.76,-0.47
31806,1.15,117.50,132.00,0.249,-0.026,0.838,-22.71,-17.76,-0.47
31826,1.03,105.10,108.00,0.249,-0.026,0.838,-22.71,-17.76,-0.47
31846,0.92,93.90,86.00,0.249,-0.026,0.838,-22.71,-17.76,-0.47
31866,0.82,84.80,68.00,0.180,-0.039,1.061,-22.71,-17.76,-0.47
31886,0.74,75.50,56.00,0.180,-0.039,1.061,-21.57,-1.93,-5.08
31906,0.66,67.80,42.00,0.180,-0.039,1.061,-21.57,-1.93,-5.08
31926,0.59,61.10,36.00,0.180,-0.039,1.061,-21.57,-1.93,-5.08
31946,0.52,54.60,30.00,0.180,-0.039,1.061,-21.57,-1.93,-5.08
31966,0.47,49.10,22.00,-0.058,-0.066,1.087,-21.57,-1.93,-5.08
31986,0.42,44.30,16.00,-0.058,-0.066,1.087,-23.70,19.75,-17.18
32006,0.38,39.60,14.00,-0.058,-0.066,1.087,-23.70,19.75,-17.18
32026,0.33,35.60,14.00,-0.058,-0.066,1.087,-23.70,19.75,-17.18
32046,0.30,32.00,10.00,-0.058,-0.066,1.087,-23.70,19.75,-17.18
32066,0.27,28.90,6.00,-0.192,-0.043,0.830,-23.70,19.75,-17.18
32086,0.24,25.90,6.00,-0.192,-0.043,0.830,-27.10,30.99,-26.44
32106,0.67,77.30,58.00,-0.192,-0.043,0.830,-27.10,30.99,-26.44
32126,1.77,188.40,358.00,-0.192,-0.043,0.830,-27.10,30.99,-26.44
32398,1.71,172.40,292.00,-0.183,-0.057,1.082,-20.86,-6.49,-5.47
32417,1.54,154.90,236.00,-0.183,-0.057,1.082,-20.86,-6.49,-5.47
32437,1.37,139.20,190.00,-0.183,-0.057,1.082,-20.86,-6.49,-5.47
32457,1.23,124.70,150.00,0.134,-0.074,0.884,-20.86,-6.49,-5.47
32477,1.10,111.50,122.00,0.134,-0.074,0.884,-21.85,-18.38,4.05
32497,0.98,100.10,96.00,0.134,-0.074,0.884,-21.85,-18.38,4.05
32517,0.88,89.60,78.00,0.134,-0.074,0.884,-21.85,-18.38,4.05
32537,0.78,80.20,62.00,0.134,-0.074,0.884,-21.85,-18.38,4.05
32557,0.70,72.30,50.00,0.354,-0.065,0.930,-21.85,-18.38,4.05
32577,0.62,64.40,40.00,0.354,-0.065,0.930,-21.27,-9.98,5.14
32597,0.56,58.20,32.00,0.354,-0.065,0.930,-21.27,-9.98,5.14
32617,0.50,52.10,26.00,0.354,-0.065,0.930,-21.27,-9.98,5.14
32637,0.44,46.50,20.00,0.354,-0.065,0.930,-21.27,-9.98,5.14
32657,0.39,41.70,16.00,0.010,-0.083,1.234,-21.27,-9.98,5.14
32677,0.35,37.70,14.00,0.010,-0.083,1.234,-22.62,17.23,-5.26
32697,0.32,33.50,10.00,0.010,-0.083,1.234,-22.62,17.23,-5.26
32717,0.28,30.40,10.00,0.010,-0.083,1.234,-22.62,17.23,-5.26
32737,0.25,27.10,6.00,0.010,-0.083,1.234,-22.62,17.23,-5.26
32757,0.22,24.80,6.00,-0.277,-0.065,0.703,-22.62,17.23,-5.26
32777,0.20,22.10,4.00,-0.277,-0.065,0.703,-29.61,37.96,-20.33
32797,0.24,30.60,10.00,-0.277,-0.065,0.703,-29.61,37.96,-20.33
32817,0.95,103.50,108.00,-0.277,-0.065,0.703,-29.61,37.96,-20.33
32837,1.96,200.80,422.00,-0.277,-0.065,0.703,-29.61,37.96,-20.33
32857,2.60,265.10,698.00,-0.816,-0.127,0.992,-29.61,37.96,-20.33
32877,2.85,287.30,820.00,-0.816,-0.127,0.992,-27.82,32.37,-21.34
32897,2.99,301.50,908.00,-0.816,-0.127,0.992,-27.82,32.37,-21.34
32917,3.16,320.00,1020.00,-0.816,-0.127,0.992,-27.82,32.37,-21.34
32937,3.29,330.80,1092.00,-0.816,-0.127,0.992,-27.82,32.37,-21.34
32957,3.33,335.90,1120.00,-0.627,-0.131,0.963,-27.82,32.37,-21.34
32977,3.30,331.80,1094.00,-0.627,-0.131,0.963,-22.95,17.08,-11.56
32997,3.18,319.20,1010.00,-0.627,-0.131,0.963,-22.95,17.08,-11.56
33017,2.96,295.90,868.00,-0.627,-0.131,0.963,-22.95,17.08,-11.56
33037,2.69,268.30,714.00,-0.627,-0.131,0.963,-22.95,17.08,-11.56
33240,0.86,87.90,76.00,0.160,-0.080,0.890,-20.96,-15.72,9.92
33260,0.77,78.80,58.00,0.319,-0.038,0.955,-20.96,-15.72,9.92
33280,0.69,70.80,50.00,0.319,-0.038,0.955,-20.50,-10.22,11.72
33300,0.62,63.10,40.00,0.319,-0.038,0.955,-20.50,-10.22,11.72
33320,0.55,57.10,30.00,0.319,-0.038,0.955,-20.50,-10.22,11.72
33340,0.49,51.20,26.00,0.319,-0.038,0.955,-20.50,-10.22,11.72
33360,0.44,45.70,20.00,0.011,-0.068,1.208,-20.50,-10.22,11.72
33380,0.39,41.30,16.00,0.011,-0.068,1.208,-21.32,13.27,1.99
33400,0.34,37.20,14.00,0.011,-0.068,1.208,-21.32,13.27,1.99
33420,0.31,33.20,10.00,0.011,-0.068,1.208,-21.32,13.27,1.99
33440,0.27,30.10,6.00,0.011,-0.068,1.208,-21.32,13.27,1.99
33460,0.24,26.80,6.00,-0.211,-0.073,0.825,-21.32,13.27,1.99
33480,0.22,23.80,6.00,-0.211,-0.073,0.825,-27.00,33.90,-12.19
33500,0.19,21.80,4.00,-0.211,-0.073,0.825,-27.00,33.90,-12.19
33520,0.37,41.50,16.00,-0.211,-0.073,0.825,-27.00,33.90,-12.19
33540,1.12,121.30,148.00,-0.211,-0.073,0.825,-27.00,33.90,-12.19
33560,2.19,223.70,522.00,-0.479,-0.127,0.648,-27.00,33.90,-12.19
33580,2.81,285.20,810.00,-0.479,-0.127,0.648,-27.31,32.62,-16.70
33600,3.06,309.30,954.00,-0.479,-0.127,0.648,-27.31,32.62,-16.70
33620,3.19,321.50,1028.00,-0.479,-0.127,0.648,-27.31,32.62,-16.70
33640,3.31,333.00,1104.00,-0.479,-0.127,0.648,-27.31,32.62,-16.70
33660,3.37,339.60,1144.00,-0.616,-0.078,0.919,-27.31,32.62,-16.70
33680,3.36,338.20,1130.00,-0.616,-0.078,0.919,-22.98,17.96,-10.62
33700,3.30,330.50,1084.00,-0.616,-0.078,0.919,-22.98,17.96,-10.62
33720,3.13,313.70,966.00,-0.616,-0.078,0.919,-22.98,17.96,-10.62
33740,2.86,284.90,806.00,-0.616,-0.078,0.919,-22.98,17.96,-10.62
33760,2.57,256.60,652.00,-0.274,-0.092,1.190,-22.98,17.96,-10.62
33780,2.29,230.30,518.00,-0.274,-0.092,1.190,-20.42,0.42,1.01
33800,2.05,205.50,416.00,-0.274,-0.092,1.190,-20.42,0.42,1.01
33820,1.82,183.90,334.00,-0.274,-0.092,1.190,-20.42,0.42,1.01
33840,1.64,165.20,266.00,-0.274,-0.092,1.190,-20.42,0.42,1.01
33860,1.46,147.30,212.00,0.045,-0.044,1.042,-20.42,0.42,1.01
33880,1.30,132.50,170.00,0.045,-0.044,1.042,-20.63,-15.27,10.94
34127,0.32,34.40,10.00,0.157,-0.109,1.226,-20.31,6.01,5.61
34147,0.29,30.60,10.00,-0.154,-0.074,1.023,-20.31,6.01,5.61
34167,0.26,28.00,6.00,-0.154,-0.074,1.023,-25.92,31.74,-10.42
34187,0.23,25.10,6.00,-0.154,-0.074,1.023,-25.92,31.74,-10.42
34207,0.20,22.30,4.00,-0.154,-0.074,1.023,-25.92,31.74,-10.42
34227,0.22,24.70,6.00,-0.154,-0.074,1.023,-25.92,31.74,-10.42
34247,0.52,56.10,36.00,-0.342,-0.048,0.585,-25.92,31.74,-10.42
34267,1.43,153.10,236.00,-0.342,-0.048,0.585,-29.30,37.16,-19.69
34287,2.50,254.40,666.00,-0.342,-0.048,0.585,-29.30,37.16,-19.69
34307,2.99,301.70,908.00,-0.342,-0.048,0.585,-29.30,37.16,-19.69
34327,3.19,322.00,1032.00,-0.342,-0.048,0.585,-29.30,37.16,-19.69
34347,3.30,331.50,1102.00,-0.664,-0.071,0.805,-29.30,37.16,-19.69
34367,3.37,339.30,1146.00,-0.664,-0.071,0.805,-24.17,21.47,-16.91
34387,3.43,345.20,1186.00,-0.664,-0.071,0.805,-24.17,21.47,-16.91
34407,3.44,346.50,1192.00,-0.664,-0.071,0.805,-24.17,21.47,-16.91
34427,3.37,337.40,1134.00,-0.664,-0.071,0.805,-24.17,21.47,-16.91
34447,3.23,323.80,1036.00,-0.471,-0.083,1.078,-24.17,21.47,-16.91
34467,3.00,300.70,888.00,-0.471,-0.083,1.078,-20.87,4.14,-7.16
34487,2.72,271.30,728.00,-0.471,-0.083,1.078,-20.87,4.14,-7.16
34507,2.42,243.40,580.00,-0.471,-0.083,1.078,-20.87,4.14,-7.16
34527,2.17,217.20,466.00,-0.471,-0.083,1.078,-20.87,4.14,-7.16
34547,1.94,194.60,374.00,-0.034,-0.071,1.035,-20.87,4.14,-7.16
34567,1.72,174.20,294.00,-0.034,-0.071,1.035,-20.54,-12.28,3.67
34587,1.54,155.50,240.00,-0.034,-0.071,1.035,-20.54,-12.28,3.67
34607,1.38,139.90,190.00,-0.034,-0.071,1.035,-20.54,-12.28,3.67
34627,1.24,125.30,150.00,-0.034,-0.071,1.035,-20.54,-12.28,3.67
34647,1.10,111.90,122.00,0.275,-0.052,0.880,-20.54,-12.28,3.67
34667,0.98,100.70,98.00,0.275,-0.052,0.880,-20.74,-16.58,8.99
34687,0.88,90.40,78.00,0.275,-0.052,0.880,-20.74,-16.58,8.99
34707,0.79,80.60,62.00,0.275,-0.052,0.880,-20.74,-16.58,8.99
34727,0.70,72.50,50.00,0.275,-0.052,0.880,-20.74,-16.58,8.99
34747,0.63,65.00,40.00,0.195,-0.042,1.148,-20.74,-16.58,8.99
34767,0.56,58.30,32.00,0.195,-0.042,1.148,-20.01,1.11,1.68
35014,3.22,325.40,1074.00,-0.307,-0.049,0.634,-28.34,36.47,-22.52
