Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
8882,0.00,0.30,0.00,-0.280,-0.133,0.917,-12.94,14.53,8.09
8902,0.00,0.30,0.00,-0.280,-0.133,0.917,-11.73,-4.64,14.86
8922,0.00,-0.10,0.00,-0.280,-0.133,0.917,-11.73,-4.64,14.86
8942,0.00,-0.50,0.00,-0.280,-0.133,0.917,-11.73,-4.64,14.86
8962,0.00,-0.40,0.00,-0.280,-0.133,0.917,-11.73,-4.64,14.86
8982,0.00,-0.30,0.00,0.324,-0.003,0.986,-11.73,-4.64,14.86
9002,0.00,-0.10,0.00,0.324,-0.003,0.986,-11.78,-17.58,19.92
9022,0.00,-0.60,0.00,0.324,-0.003,0.986,-11.78,-17.58,19.92
9042,0.00,-0.70,0.00,0.324,-0.003,0.986,-11.78,-17.58,19.92
9062,0.00,-0.70,0.00,0.324,-0.003,0.986,-11.78,-17.58,19.92
9082,0.00,-0.30,0.00,0.527,0.001,0.639,-11.78,-17.58,19.92
9102,0.00,-0.60,0.00,0.527,0.001,0.639,-11.84,-23.42,21.75
9122,0.00,-0.80,0.00,0.527,0.001,0.639,-11.84,-23.42,21.75
9142,0.00,-0.60,0.00,0.527,0.001,0.639,-11.84,-23.42,21.75
9162,0.00,-0.60,0.00,0.527,0.001,0.639,-11.84,-23.42,21.75
9182,0.00,-0.80,0.00,0.338,-0.064,1.260,-11.84,-23.42,21.75
9202,0.00,-0.90,0.00,0.338,-0.064,1.260,-11.57,-3.42,16.52
9222,0.00,-0.60,0.00,0.338,-0.064,1.260,-11.57,-3.42,16.52
9242,0.00,-0.70,0.00,0.338,-0.064,1.260,-11.57,-3.42,16.52
9262,0.00,-0.60,0.00,0.338,-0.064,1.260,-11.57,-3.42,16.52
9282,0.00,-0.60,0.00,0.255,-0.067,1.224,-11.57,-3.42,16.52
9302,0.00,-0.70,0.00,0.255,-0.067,1.224,-14.07,21.85,8.21
9322,0.00,-0.90,0.00,0.255,-0.067,1.224,-14.07,21.85,8.21
9342,0.00,-0.70,0.00,0.255,-0.067,1.224,-14.07,21.85,8.21
9362,0.36,44.50,20.00,0.255,-0.067,1.224,-14.07,21.85,8.21
9382,1.14,124.00,150.00,-0.240,0.000,0.836,-14.07,21.85,8.21
9630,2.46,254.30,646.00,-0.730,-0.041,0.562,-17.19,34.40,-0.03
9649,2.42,240.90,482.00,-0.730,-0.041,0.562,-17.19,34.40,-0.03
9669,2.39,256.20,622.00,-0.752,-0.074,0.849,-17.19,34.40,-0.03
9689,2.22,236.30,612.00,-0.752,-0.074,0.849,-17.19,34.40,-0.03
9709,2.24,219.10,442.00,-0.752,-0.074,0.849,-15.19,25.81,5.38
9729,2.15,200.20,370.00,-0.752,-0.074,0.849,-15.19,25.81,5.38
9749,1.80,181.50,250.00,-0.752,-0.074,0.849,-15.19,25.81,5.38
9769,1.14,103.70,102.00,-0.660,-0.103,1.038,-15.19,25.81,5.38
9789,0.70,68.70,42.00,-0.660,-0.103,1.038,-15.19,25.81,5.38
9809,0.34,37.70,10.00,-0.660,-0.103,1.038,-13.30,13.66,11.54
9829,0.03,4.60,0.00,-0.660,-0.103,1.038,-13.30,13.66,11.54
9849,0.00,1.00,0.00,-0.660,-0.103,1.038,-13.30,13.66,11.54
9869,0.00,-0.10,0.00,-0.402,-0.086,0.952,-13.30,13.66,11.54
9889,0.00,-0.50,0.00,-0.402,-0.086,0.952,-13.30,13.66,11.54
9909,0.00,-0.20,0.00,-0.402,-0.086,0.952,-12.12,-0.07,16.99
9929,0.00,-0.20,0.00,-0.402,-0.086,0.952,-12.12,-0.07,16.99
9949,0.00,-0.30,0.00,-0.402,-0.086,0.952,-12.12,-0.07,16.99
9969,0.00,-0.70,0.00,0.195,0.004,0.889,-12.12,-0.07,16.99
9989,0.00,-0.50,0.00,0.195,0.004,0.889,-11.86,-13.27,22.13
10009,0.00,-0.50,0.00,0.195,0.004,0.889,-11.86,-13.27,22.13
10029,0.00,-0.70,0.00,0.195,0.004,0.889,-11.86,-13.27,22.13
10049,0.00,-0.50,0.00,0.195,0.004,0.889,-11.86,-13.27,22.13
10069,0.00,-0.90,0.00,0.566,-0.007,0.609,-11.86,-13.27,22.13
10089,0.00,-0.70,0.00,0.566,-0.007,0.609,-12.01,-25.18,25.09
10109,0.00,-0.50,0.00,0.566,-0.007,0.609,-12.01,-25.18,25.09
10129,0.00,-0.60,0.00,0.566,-0.007,0.609,-12.01,-25.18,25.09
10149,0.00,-0.70,0.00,0.566,-0.007,0.609,-12.01,-25.18,25.09
10169,0.00,-0.80,0.00,0.441,-0.052,1.429,-12.01,-25.18,25.09
10189,0.00,-0.80,0.00,0.441,-0.052,1.429,-11.38,-6.29,19.40
10209,0.00,-0.80,0.00,0.441,-0.052,1.429,-11.38,-6.29,19.40
10229,0.00,-0.60,0.00,0.441,-0.052,1.429,-11.38,-6.29,19.40
10249,0.00,-0.60,0.00,0.441,-0.052,1.429,-11.38,-6.29,19.40
10269,0.00,-0.90,0.00,0.122,-0.012,1.132,-11.38,-6.29,19.40
10289,0.00,-0.70,0.00,0.122,-0.012,1.132,-16.05,32.03,8.73
10500,3.81,377.00,1416.00,-0.875,0.109,0.373,-20.71,41.87,-0.50
10519,4.10,403.10,1622.00,-0.875,0.109,0.373,-20.71,41.87,-0.50
10539,4.06,419.70,1760.00,-0.875,0.109,0.373,-20.71,41.87,-0.50
10559,4.18,425.90,1724.00,-0.875,0.109,0.373,-20.71,41.87,-0.50
10579,4.08,411.90,1704.00,-0.970,-0.100,0.695,-20.71,41.87,-0.50
10599,3.85,394.10,1426.00,-0.970,-0.100,0.695,-16.89,30.66,6.79
10619,3.36,336.60,990.00,-0.970,-0.100,0.695,-16.89,30.66,6.79
10639,2.50,250.00,626.00,-0.970,-0.100,0.695,-16.89,30.66,6.79
10659,1.82,184.50,266.00,-0.970,-0.100,0.695,-16.89,30.66,6.79
10679,1.03,90.70,76.00,-0.538,-0.094,1.123,-16.89,30.66,6.79
10699,0.24,23.20,4.00,-0.538,-0.094,1.123,-13.20,5.08,15.79
10719,0.02,4.10,0.00,-0.538,-0.094,1.123,-13.20,5.08,15.79
10739,0.00,0.80,0.00,-0.538,-0.094,1.123,-13.20,5.08,15.79
10759,0.00,0.30,0.00,-0.538,-0.094,1.123,-13.20,5.08,15.79
10779,0.00,0.30,0.00,0.015,-0.078,0.901,-13.20,5.08,15.79
10799,0.00,-0.20,0.00,0.015,-0.078,0.901,-12.63,-13.67,22.09
10819,0.00,-0.40,0.00,0.015,-0.078,0.901,-12.63,-13.67,22.09
10839,0.00,-0.30,0.00,0.015,-0.078,0.901,-12.63,-13.67,22.09
10859,0.00,-0.30,0.00,0.015,-0.078,0.901,-12.63,-13.67,22.09
10879,0.00,-0.30,0.00,0.363,0.041,0.709,-12.63,-13.67,22.09
10899,0.00,-0.60,0.00,0.363,0.041,0.709,-12.94,-23.36,25.91
10919,0.00,-0.40,0.00,0.363,0.041,0.709,-12.94,-23.36,25.91
10939,0.00,-0.70,0.00,0.363,0.041,0.709,-12.94,-23.36,25.91
10959,0.00,-0.30,0.00,0.363,0.041,0.709,-12.94,-23.36,25.91
10979,0.00,-0.50,0.00,0.583,0.060,1.032,-12.94,-23.36,25.91
10999,0.00,-0.60,0.00,0.583,0.060,1.032,-12.17,-18.64,22.81
11019,0.00,-0.60,0.00,0.583,0.060,1.032,-12.17,-18.64,22.81
11039,0.00,-0.80,0.00,0.583,0.060,1.032,-12.17,-18.64,22.81
11059,0.00,-0.50,0.00,0.583,0.060,1.032,-12.17,-18.64,22.81
11079,0.00,-0.60,0.00,0.279,-0.113,1.352,-12.17,-18.64,22.81
11099,0.00,-0.50,0.00,0.279,-0.113,1.352,-13.00,9.61,13.45
11119,0.00,-0.80,0.00,0.279,-0.113,1.352,-13.00,9.61,13.45
11139,0.00,-0.80,0.00,0.279,-0.113,1.352,-13.00,9.61,13.45
11159,0.00,-0.70,0.00,0.279,-0.113,1.352,-13.00,9.61,13.45
11404,3.20,334.60,1094.00,-0.787,-0.015,0.328,-20.41,40.28,-4.24
11423,3.25,352.20,1228.00,-0.787,-0.015,0.328,-20.41,40.28,-4.24
11443,3.66,368.70,1406.00,-0.787,-0.015,0.328,-20.41,40.28,-4.24
11463,3.84,378.20,1428.00,-0.925,-0.045,0.490,-20.41,40.28,-4.24
11483,3.71,372.70,1366.00,-0.925,-0.045,0.490,-20.41,40.28,-4.24
11503,3.30,341.30,1098.00,-0.925,-0.045,0.490,-17.60,31.77,1.40
11523,3.13,335.40,1082.00,-0.925,-0.045,0.490,-17.60,31.77,1.40
11543,2.69,249.30,600.00,-0.925,-0.045,0.490,-17.60,31.77,1.40
11563,1.93,201.20,358.00,-0.658,-0.062,1.079,-17.60,31.77,1.40
11583,1.18,104.80,104.00,-0.658,-0.062,1.079,-17.60,31.77,1.40
11603,0.60,62.70,36.00,-0.658,-0.062,1.079,-13.74,7.36,10.54
11623,0.07,9.10,0.00,-0.658,-0.062,1.079,-13.74,7.36,10.54
11643,0.00,1.60,0.00,-0.658,-0.062,1.079,-13.74,7.36,10.54
11663,0.00,0.50,0.00,-0.095,-0.157,1.029,-13.74,7.36,10.54
11683,0.00,-0.20,0.00,-0.095,-0.157,1.029,-13.74,7.36,10.54
11703,0.00,-0.30,0.00,-0.095,-0.157,1.029,-12.95,-11.48,17.17
11723,0.00,-0.30,0.00,-0.095,-0.157,1.029,-12.95,-11.48,17.17
11743,0.00,-0.50,0.00,-0.095,-0.157,1.029,-12.95,-11.48,17.17
11763,0.00,-0.20,0.00,0.327,0.040,0.808,-12.95,-11.48,17.17
11783,0.00,-0.60,0.00,0.327,0.040,0.808,-12.95,-11.48,17.17
11803,0.00,-0.40,0.00,0.327,0.040,0.808,-13.06,-18.95,20.50
11823,0.00,-0.70,0.00,0.327,0.040,0.808,-13.06,-18.95,20.50
11843,0.00,-0.30,0.00,0.327,0.040,0.808,-13.06,-18.95,20.50
11863,0.00,-0.90,0.00,0.424,-0.042,0.933,-13.06,-18.95,20.50
11883,0.00,-0.60,0.00,0.424,-0.042,0.933,-12.48,-16.36,18.22
11903,0.00,-0.50,0.00,0.424,-0.042,0.933,-12.48,-16.36,18.22
11923,0.00,-0.80,0.00,0.424,-0.042,0.933,-12.48,-16.36,18.22
11943,0.00,-0.60,0.00,0.424,-0.042,0.933,-12.48,-16.36,18.22
11963,0.00,-0.80,0.00,0.364,-0.097,1.292,-12.48,-16.36,18.22
11983,0.00,-0.30,0.00,0.364,-0.097,1.292,-12.62,2.02,10.62
12003,0.00,-0.30,0.00,0.364,-0.097,1.292,-12.62,2.02,10.62
12023,0.00,-0.80,0.00,0.364,-0.097,1.292,-12.62,2.02,10.62
12043,0.00,-0.50,0.00,0.364,-0.097,1.292,-12.62,2.02,10.62
12063,0.00,-0.60,0.00,0.287,-0.061,1.135,-12.62,2.02,10.62
12315,2.43,239.10,540.00,-0.591,-0.009,0.454,-19.80,38.88,-9.35
12334,2.77,289.10,786.00,-0.591,-0.009,0.454,-19.80,38.88,-9.35
12354,2.95,307.60,954.00,-0.591,-0.009,0.454,-19.80,38.88,-9.35
12374,3.30,341.70,1210.00,-0.847,-0.056,0.306,-19.80,38.88,-9.35
12394,3.51,360.90,1246.00,-0.847,-0.056,0.306,-20.14,40.56,-9.45
12414,3.79,393.20,1452.00,-0.847,-0.056,0.306,-20.14,40.56,-9.45
12434,3.88,401.70,1514.00,-0.847,-0.056,0.306,-20.14,40.56,-9.45
12454,3.84,407.70,1600.00,-0.847,-0.056,0.306,-20.14,40.56,-9.45
12474,3.54,365.90,1242.00,-0.865,-0.121,0.769,-20.14,40.56,-9.45
12494,3.34,328.20,1036.00,-0.865,-0.121,0.769,-16.56,28.31,-1.94
12514,2.58,267.00,702.00,-0.865,-0.121,0.769,-16.56,28.31,-1.94
12534,1.96,190.70,286.00,-0.865,-0.121,0.769,-16.56,28.31,-1.94
12554,1.32,142.20,186.00,-0.865,-0.121,0.769,-16.56,28.31,-1.94
12574,0.46,46.30,20.00,-0.469,-0.085,1.029,-16.56,28.31,-1.94
12594,0.05,7.50,0.00,-0.469,-0.085,1.029,-13.46,5.34,6.80
12614,0.00,1.50,0.00,-0.469,-0.085,1.029,-13.46,5.34,6.80
12634,0.00,0.50,0.00,-0.469,-0.085,1.029,-13.46,5.34,6.80
12654,0.00,0.10,0.00,-0.469,-0.085,1.029,-13.46,5.34,6.80
12674,0.00,-0.30,0.00,0.051,-0.127,0.949,-13.46,5.34,6.80
12694,0.00,-0.30,0.00,0.051,-0.127,0.949,-12.97,-8.22,12.55
12714,0.00,-0.30,0.00,0.051,-0.127,0.949,-12.97,-8.22,12.55
12734,0.00,-0.20,0.00,0.051,-0.127,0.949,-12.97,-8.22,12.55
12754,0.00,-0.50,0.00,0.051,-0.127,0.949,-12.97,-8.22,12.55
12774,0.00,-0.50,0.00,0.323,0.027,0.828,-12.97,-8.22,12.55
12794,0.00,-0.40,0.00,0.323,0.027,0.828,-12.79,-16.16,16.09
12814,0.00,-0.60,0.00,0.323,0.027,0.828,-12.79,-16.16,16.09
12834,0.00,-0.50,0.00,0.323,0.027,0.828,-12.79,-16.16,16.09
12854,0.00,-0.70,0.00,0.323,0.027,0.828,-12.79,-16.16,16.09
12874,0.00,-0.70,0.00,0.374,-0.042,0.923,-12.79,-16.16,16.09
12894,0.00,-0.40,0.00,0.374,-0.042,0.923,-12.40,-15.69,15.58
12914,0.00,-0.70,0.00,0.374,-0.042,0.923,-12.40,-15.69,15.58
12934,0.00,-0.60,0.00,0.374,-0.042,0.923,-12.40,-15.69,15.58
12954,0.00,-0.60,0.00,0.374,-0.042,0.923,-12.40,-15.69,15.58
12974,0.00,-0.50,0.00,0.385,-0.077,1.255,-12.40,-15.69,15.58
13238,1.49,148.20,210.00,-0.387,-0.130,0.843,-16.86,30.71,-4.33
13257,1.92,206.00,406.00,-0.710,0.018,0.438,-16.86,30.71,-4.33
13277,2.46,241.70,554.00,-0.710,0.018,0.438,-16.86,30.71,-4.33
13297,2.70,277.90,724.00,-0.710,0.018,0.438,-19.06,38.85,-8.87
13317,2.88,284.00,812.00,-0.710,0.018,0.438,-19.06,38.85,-8.87
13337,3.18,326.00,1028.00,-0.710,0.018,0.438,-19.06,38.85,-8.87
13357,3.35,332.30,1082.00,-0.833,-0.062,0.563,-19.06,38.85,-8.87
13377,3.43,355.80,1308.00,-0.833,-0.062,0.563,-19.06,38.85,-8.87
13397,3.42,333.00,1074.00,-0.833,-0.062,0.563,-18.12,37.05,-5.95
13417,3.20,319.70,1072.00,-0.833,-0.062,0.563,-18.12,37.05,-5.95
13437,3.10,305.50,974.00,-0.833,-0.062,0.563,-18.12,37.05,-5.95
13457,2.80,283.20,748.00,-0.745,-0.093,1.018,-18.12,37.05,-5.95
13477,2.30,239.80,498.00,-0.745,-0.093,1.018,-18.12,37.05,-5.95
13497,1.84,173.90,276.00,-0.745,-0.093,1.018,-14.49,20.13,2.10
13517,1.12,98.10,88.00,-0.745,-0.093,1.018,-14.49,20.13,2.10
13537,0.30,31.90,6.00,-0.745,-0.093,1.018,-14.49,20.13,2.10
13557,0.15,15.10,4.00,-0.462,-0.094,1.022,-14.49,20.13,2.10
13577,0.00,2.40,0.00,-0.462,-0.094,1.022,-14.49,20.13,2.10
13597,0.00,0.40,0.00,-0.462,-0.094,1.022,-12.47,-0.29,9.50
13617,0.00,-0.10,0.00,-0.462,-0.094,1.022,-12.47,-0.29,9.50
13637,0.00,0.00,0.00,-0.462,-0.094,1.022,-12.47,-0.29,9.50
13657,0.00,-0.60,0.00,0.161,-0.077,0.869,-12.47,-0.29,9.50
13677,0.00,-0.40,0.00,0.161,-0.077,0.869,-12.47,-0.29,9.50
13697,0.00,-0.60,0.00,0.161,-0.077,0.869,-12.35,-12.04,15.41
13717,0.00,-0.50,0.00,0.161,-0.077,0.869,-12.35,-12.04,15.41
13737,0.00,-0.60,0.00,0.161,-0.077,0.869,-12.35,-12.04,15.41
13757,0.00,-0.60,0.00,0.474,-0.003,0.710,-12.35,-12.04,15.41
13777,0.00,-0.50,0.00,0.474,-0.003,0.710,-12.35,-12.04,15.41
13797,0.00,-0.50,0.00,0.474,-0.003,0.710,-12.44,-21.15,18.37
13817,0.00,-0.60,0.00,0.474,-0.003,0.710,-12.44,-21.15,18.37
13837,0.00,-0.30,0.00,0.474,-0.003,0.710,-12.44,-21.15,18.37
13857,0.00,-0.50,0.00,0.435,-0.012,1.259,-12.44,-21.15,18.37
13877,0.00,-0.70,0.00,0.435,-0.012,1.259,-11.99,-4.63,13.61
13897,0.00,-0.80,0.00,0.435,-0.012,1.259,-11.99,-4.63,13.61
14122,1.95,222.70,476.00,-0.428,-0.091,0.883,-17.90,35.05,-1.77
14142,2.21,228.60,484.00,-0.428,-0.091,0.883,-17.90,35.05,-1.77
14162,2.20,222.90,576.00,-0.644,0.012,0.514,-17.90,35.05,-1.77
14182,2.66,252.10,632.00,-0.644,0.012,0.514,-18.99,38.69,-4.22
14202,2.62,271.70,748.00,-0.644,0.012,0.514,-18.99,38.69,-4.22
14222,3.09,316.20,862.00,-0.644,0.012,0.514,-18.99,38.69,-4.22
14242,3.07,325.70,1012.00,-0.644,0.012,0.514,-18.99,38.69,-4.22
14262,3.40,349.60,1072.00,-0.764,-0.065,0.582,-18.99,38.69,-4.22
14282,3.37,341.90,1042.00,-0.764,-0.065,0.582,-18.03,36.79,-1.12
14302,3.50,343.50,1182.00,-0.764,-0.065,0.582,-18.03,36.79,-1.12
14322,3.76,388.90,1432.00,-0.764,-0.065,0.582,-18.03,36.79,-1.12
14342,3.42,359.70,1258.00,-0.764,-0.065,0.582,-18.03,36.79,-1.12
14362,3.21,340.90,1128.00,-0.883,-0.144,0.933,-18.03,36.79,-1.12
14382,2.66,269.50,770.00,-0.883,-0.144,0.933,-15.23,25.51,5.56
14402,2.18,207.10,432.00,-0.883,-0.144,0.933,-15.23,25.51,5.56
14422,1.38,138.90,190.00,-0.883,-0.144,0.933,-15.23,25.51,5.56
14442,0.79,82.40,72.00,-0.883,-0.144,0.933,-15.23,25.51,5.56
14462,0.23,27.00,6.00,-0.547,-0.098,1.091,-15.23,25.51,5.56
14482,0.03,5.70,0.00,-0.547,-0.098,1.091,-12.76,5.91,12.96
14502,0.00,1.10,0.00,-0.547,-0.098,1.091,-12.76,5.91,12.96
14522,0.00,0.40,0.00,-0.547,-0.098,1.091,-12.76,5.91,12.96
14542,0.00,0.20,0.00,-0.547,-0.098,1.091,-12.76,5.91,12.96
14562,0.00,-0.10,0.00,-0.095,-0.100,0.911,-12.76,5.91,12.96
14582,0.00,-0.50,0.00,-0.095,-0.100,0.911,-12.08,-6.90,18.41
14602,0.00,-0.30,0.00,-0.095,-0.100,0.911,-12.08,-6.90,18.41
14622,0.00,-0.70,0.00,-0.095,-0.100,0.911,-12.08,-6.90,18.41
14642,0.00,-0.20,0.00,-0.095,-0.100,0.911,-12.08,-6.90,18.41
14662,0.00,-0.20,0.00,0.374,-0.012,0.796,-12.08,-6.90,18.41
14682,0.00,-0.60,0.00,0.374,-0.012,0.796,-12.32,-21.14,23.40
14702,0.00,-0.50,0.00,0.374,-0.012,0.796,-12.32,-21.14,23.40
14722,0.00,-0.70,0.00,0.374,-0.012,0.796,-12.32,-21.14,23.40
14742,0.00,-0.50,0.00,0.374,-0.012,0.796,-12.32,-21.14,23.40
14762,0.00,-0.60,0.00,0.613,-0.033,0.504,-12.32,-21.14,23.40
14942,0.00,-0.80,0.00,0.224,-0.114,1.357,-11.69,-3.30,18.18
14961,0.00,-0.50,0.00,0.146,-0.038,1.128,-11.69,-3.30,18.18
14981,0.00,-0.50,0.00,0.146,-0.038,1.128,-15.22,26.74,9.27
15001,0.00,-0.80,0.00,0.146,-0.038,1.128,-15.22,26.74,9.27
15021,0.16,26.30,6.00,0.146,-0.038,1.128,-15.22,26.74,9.27
15041,0.94,102.40,98.00,0.146,-0.038,1.128,-15.22,26.74,9.27
15061,0.92,116.20,138.00,-0.435,-0.157,0.948,-15.22,26.74,9.27
15081,1.59,160.30,240.00,-0.435,-0.157,0.948,-17.84,34.60,2.61
15101,1.66,174.90,354.00,-0.435,-0.157,0.948,-17.84,34.60,2.61
15121,1.80,182.10,334.00,-0.435,-0.157,0.948,-17.84,34.60,2.61
15141,1.86,194.40,440.00,-0.435,-0.157,0.948,-17.84,34.60,2.61
15161,2.23,235.80,538.00,-0.643,0.052,0.502,-17.84,34.60,2.61
15181,2.34,255.30,662.00,-0.643,0.052,0.502,-19.17,38.46,-0.89
15201,2.58,272.80,792.00,-0.643,0.052,0.502,-19.17,38.46,-0.89
15221,3.00,310.60,858.00,-0.643,0.052,0.502,-19.17,38.46,-0.89
15241,3.01,328.50,1048.00,-0.643,0.052,0.502,-19.17,38.46,-0.89
15261,3.22,334.80,1028.00,-0.752,-0.037,0.485,-19.17,38.46,-0.89
15281,3.26,331.90,1064.00,-0.752,-0.037,0.485,-18.84,38.68,0.81
15301,3.21,321.80,986.00,-0.752,-0.037,0.485,-18.84,38.68,0.81
15321,3.54,357.40,1360.00,-0.752,-0.037,0.485,-18.84,38.68,0.81
15341,3.46,349.50,1166.00,-0.752,-0.037,0.485,-18.84,38.68,0.81
15361,3.56,366.90,1344.00,-0.896,-0.077,0.672,-18.84,38.68,0.81
15381,3.14,323.80,976.00,-0.896,-0.077,0.672,-16.22,29.75,7.00
15401,2.90,298.60,858.00,-0.896,-0.077,0.672,-16.22,29.75,7.00
15421,1.68,168.00,216.00,-0.896,-0.077,0.672,-16.22,29.75,7.00
15441,2.03,213.30,404.00,-0.896,-0.077,0.672,-16.22,29.75,7.00
15461,0.81,71.50,46.00,-0.932,-0.175,0.695,-16.22,29.75,7.00
15481,0.08,10.60,0.00,-0.932,-0.175,0.695,-14.70,17.35,12.83
15501,0.00,1.70,0.00,-0.932,-0.175,0.695,-14.70,17.35,12.83
15521,0.00,0.50,0.00,-0.932,-0.175,0.695,-14.70,17.35,12.83
15541,0.00,0.20,0.00,-0.932,-0.175,0.695,-14.70,17.35,12.83
15561,0.00,0.00,0.00,-0.045,-0.101,0.869,-14.70,17.35,12.83
15581,0.00,-0.20,0.00,-0.045,-0.101,0.869,-17.03,14.94,13.38
15601,0.00,-0.30,0.00,-0.045,-0.101,0.869,-17.03,14.94,13.38
15870,0.00,-0.60,0.00,0.061,-0.158,0.912,-14.94,4.20,19.12
15889,0.00,-0.10,0.00,0.061,-0.158,0.912,-13.75,-8.21,24.09
15909,0.00,-0.70,0.00,0.061,-0.158,0.912,-13.75,-8.21,24.09
15929,0.00,-0.80,0.00,0.061,-0.158,0.912,-13.75,-8.21,24.09
15949,0.00,-0.70,0.00,0.402,-0.088,0.892,-13.75,-8.21,24.09
15969,0.00,-0.60,0.00,0.402,-0.088,0.892,-13.75,-8.21,24.09
15989,0.00,-0.70,0.00,0.402,-0.088,0.892,-13.15,-16.82,27.09
16009,0.00,-0.60,0.00,0.402,-0.088,0.892,-13.15,-16.82,27.09
16029,0.00,-0.60,0.00,0.402,-0.088,0.892,-13.15,-16.82,27.09
16049,0.00,-0.50,0.00,0.503,-0.044,0.835,-13.15,-16.82,27.09
16069,0.00,-0.50,0.00,0.503,-0.044,0.835,-13.15,-16.82,27.09
16089,0.00,-0.80,0.00,0.503,-0.044,0.835,-12.67,-20.46,29.29
16109,0.00,-0.50,0.00,0.503,-0.044,0.835,-12.67,-20.46,29.29
16129,0.00,-0.80,0.00,0.503,-0.044,0.835,-12.67,-20.46,29.29
16149,0.00,-0.50,0.00,0.361,-0.086,0.941,-12.67,-20.46,29.29
16169,0.00,-0.50,0.00,0.361,-0.086,0.941,-12.67,-20.46,29.29
16189,0.00,-0.70,0.00,0.361,-0.086,0.941,-12.22,-20.47,30.40
16209,0.00,-0.80,0.00,0.361,-0.086,0.941,-12.22,-20.47,30.40
16229,0.00,-0.70,0.00,0.361,-0.086,0.941,-12.22,-20.47,30.40
16249,0.00,-0.60,0.00,0.305,-0.049,0.964,-12.22,-20.47,30.40
16269,0.00,-0.60,0.00,0.305,-0.049,0.964,-12.22,-20.47,30.40
16289,0.00,-0.60,0.00,0.305,-0.049,0.964,-11.82,-20.31,31.76
16309,0.00,-0.80,0.00,0.305,-0.049,0.964,-11.82,-20.31,31.76
16329,0.00,-0.70,0.00,0.305,-0.049,0.964,-11.82,-20.31,31.76
16349,0.00,-0.50,0.00,0.419,-0.013,0.915,-11.82,-20.31,31.76
16369,0.00,-0.90,0.00,0.419,-0.013,0.915,-11.82,-20.31,31.76
16389,0.00,-0.60,0.00,0.419,-0.013,0.915,-11.48,-19.30,33.60
16409,0.00,-0.60,0.00,0.419,-0.013,0.915,-11.48,-19.30,33.60
16429,0.00,-0.90,0.00,0.419,-0.013,0.915,-11.48,-19.30,33.60
16449,0.00,-1.00,0.00,0.243,0.014,0.957,-11.48,-19.30,33.60
16469,0.00,-0.80,0.00,0.243,0.014,0.957,-11.16,-16.98,35.18
16489,0.00,-0.60,0.00,0.243,0.014,0.957,-11.16,-16.98,35.18
16509,0.00,-0.60,0.00,0.243,0.014,0.957,-11.16,-16.98,35.18
16529,0.00,-0.70,0.00,0.243,0.014,0.957,-11.16,-16.98,35.18
16784,0.00,-0.90,0.00,0.416,-0.016,0.858,-10.27,-16.46,40.48
16803,0.00,-0.80,0.00,0.416,-0.016,0.858,-10.27,-16.46,40.48
16823,0.00,-0.90,0.00,0.416,-0.016,0.858,-10.27,-16.46,40.48
16843,0.00,-0.80,0.00,0.416,-0.016,0.858,-10.27,-16.46,40.48
16863,0.00,-0.80,0.00,0.310,0.000,0.990,-10.27,-16.46,40.48
16883,0.00,-0.50,0.00,0.310,0.000,0.990,-9.83,-16.18,41.72
16903,0.00,-0.80,0.00,0.310,0.000,0.990,-9.83,-16.18,41.72
16923,0.00,-1.00,0.00,0.310,0.000,0.990,-9.83,-16.18,41.72
16943,0.00,-0.70,0.00,0.310,0.000,0.990,-9.83,-16.18,41.72
16963,0.00,-0.80,0.00,0.254,-0.138,1.096,-9.83,-16.18,41.72
16983,0.00,-0.80,0.00,0.254,-0.138,1.096,-8.88,-15.83,42.66
17003,0.00,-0.50,0.00,0.254,-0.138,1.096,-8.88,-15.83,42.66
17023,0.00,-0.80,0.00,0.254,-0.138,1.096,-8.88,-15.83,42.66
17043,0.00,-0.70,0.00,0.254,-0.138,1.096,-8.88,-15.83,42.66
17063,0.00,-0.90,0.00,0.174,-0.154,0.822,-8.88,-15.83,42.66
17083,0.00,-0.50,0.00,0.174,-0.154,0.822,-5.05,-14.88,42.74
17103,0.00,-0.80,0.00,0.174,-0.154,0.822,-5.05,-14.88,42.74
17123,0.00,-0.50,0.00,0.174,-0.154,0.822,-5.05,-14.88,42.74
17143,0.00,-0.80,0.00,0.174,-0.154,0.822,-5.05,-14.88,42.74
17163,0.00,-0.80,0.00,0.287,0.093,0.780,-5.05,-14.88,42.74
17183,0.00,-0.90,0.00,0.287,0.093,0.780,-5.77,-16.52,43.93
17203,0.00,-0.70,0.00,0.287,0.093,0.780,-5.77,-16.52,43.93
17223,0.00,-0.90,0.00,0.287,0.093,0.780,-5.77,-16.52,43.93
17243,0.00,-0.70,0.00,0.287,0.093,0.780,-5.77,-16.52,43.93
17263,0.00,-0.90,0.00,0.356,-0.094,0.979,-5.77,-16.52,43.93
17283,0.00,-0.80,0.00,0.356,-0.094,0.979,-7.43,-14.58,47.24
17303,0.00,-0.60,0.00,0.356,-0.094,0.979,-7.43,-14.58,47.24
17323,0.00,-0.90,0.00,0.356,-0.094,0.979,-7.43,-14.58,47.24
17343,0.00,-0.70,0.00,0.356,-0.094,0.979,-7.43,-14.58,47.24
