Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg

Setup complete. Logging is active.
Commands: start, stop, dump, erase
43963,0.00,-0.70,0.00,0.527,-0.034,0.998,-11.79,-12.59,22.01
43983,0.00,-0.60,0.00,0.527,-0.034,0.998,-11.79,-12.59,22.01
44003,0.00,-0.50,0.00,0.202,-0.118,1.463,-11.79,-12.59,22.01
44023,0.00,-0.50,0.00,0.202,-0.118,1.463,-13.60,19.47,12.29
44043,0.00,-0.20,0.00,0.202,-0.118,1.463,-13.60,19.47,12.29
44063,0.00,-0.60,0.00,0.202,-0.118,1.463,-13.60,19.47,12.29
44083,0.00,-0.60,0.00,0.202,-0.118,1.463,-13.60,19.47,12.29
44103,0.00,-0.10,0.00,-0.239,0.073,0.835,-13.60,19.47,12.29
44123,1.11,132.50,176.00,-0.239,0.073,0.835,-20.88,44.96,1.27
44143,2.33,242.80,580.00,-0.239,0.073,0.835,-20.88,44.96,1.27
44163,3.20,329.10,1082.00,-0.239,0.073,0.835,-20.88,44.96,1.27
44183,3.10,318.30,984.00,-0.239,0.073,0.835,-20.88,44.96,1.27
44203,3.36,344.10,1154.00,-0.784,-0.020,0.322,-20.88,44.96,1.27
44223,3.67,378.50,1426.00,-0.784,-0.020,0.322,-21.69,44.59,-2.10
44243,4.00,405.30,1612.00,-0.784,-0.020,0.322,-21.69,44.59,-2.10
44483,0.03,5.50,0.00,-0.492,-0.076,1.143,-13.08,4.99,14.62
44503,0.00,2.50,0.00,0.176,-0.036,1.003,-13.08,4.99,14.62
44523,0.00,1.10,0.00,0.176,-0.036,1.003,-12.56,-13.26,20.75
44543,0.00,0.50,0.00,0.176,-0.036,1.003,-12.56,-13.26,20.75
44563,0.00,0.10,0.00,0.176,-0.036,1.003,-12.56,-13.26,20.75
44583,0.00,-0.30,0.00,0.176,-0.036,1.003,-12.56,-13.26,20.75
44603,0.00,-0.20,0.00,0.403,-0.011,0.827,-12.56,-13.26,20.75
44623,0.00,-0.40,0.00,0.403,-0.011,0.827,-12.32,-16.25,22.57
44643,0.00,-0.30,0.00,0.403,-0.011,0.827,-12.32,-16.25,22.57
44663,0.00,-0.40,0.00,0.403,-0.011,0.827,-12.32,-16.25,22.57
44683,0.00,-0.60,0.00,0.403,-0.011,0.827,-12.32,-16.25,22.57
44703,0.00,-0.20,0.00,0.458,-0.028,1.356,-12.32,-16.25,22.57
44723,0.00,-0.50,0.00,0.458,-0.028,1.356,-12.08,-1.13,17.64
44743,0.00,-0.90,0.00,0.458,-0.028,1.356,-12.08,-1.13,17.64
44763,0.00,-0.50,0.00,0.458,-0.028,1.356,-12.08,-1.13,17.64
44783,0.00,-0.70,0.00,0.458,-0.028,1.356,-12.08,-1.13,17.64
44803,0.00,-0.50,0.00,-0.011,-0.045,1.014,-12.08,-1.13,17.64
44823,0.00,-1.10,0.00,-0.011,-0.045,1.014,-16.61,33.01,6.49
44843,0.00,-0.50,0.00,-0.011,-0.045,1.014,-16.61,33.01,6.49
44863,0.00,-0.40,0.00,-0.011,-0.045,1.014,-16.61,33.01,6.49
44883,0.55,63.70,42.00,-0.011,-0.045,1.014,-16.61,33.01,6.49
44903,2.13,226.30,540.00,-0.449,-0.130,0.419,-16.61,33.01,6.49
44923,3.56,362.80,1284.00,-0.449,-0.130,0.419,-22.53,47.22,-2.63
44943,3.54,363.40,1278.00,-0.449,-0.130,0.419,-22.53,47.22,-2.63
44963,3.90,401.80,1626.00,-0.449,-0.130,0.419,-22.53,47.22,-2.63
44983,4.17,420.90,1754.00,-0.449,-0.130,0.419,-22.53,47.22,-2.63
45003,4.48,454.50,2084.00,-0.931,-0.067,0.347,-22.53,47.22,-2.63
45023,4.63,475.80,2222.00,-0.931,-0.067,0.347,-20.63,41.70,-1.05
45043,4.60,476.00,2216.00,-0.931,-0.067,0.347,-20.63,41.70,-1.05
45063,4.56,463.70,2094.00,-0.931,-0.067,0.347,-20.63,41.70,-1.05
45083,4.48,452.40,2016.00,-0.931,-0.067,0.347,-20.63,41.70,-1.05
45103,3.73,369.50,1344.00,-0.841,-0.112,0.976,-20.63,41.70,-1.05
45123,3.17,324.60,1038.00,-0.841,-0.112,0.976,-15.51,23.16,8.33
45143,2.64,255.90,632.00,-0.841,-0.112,0.976,-15.51,23.16,8.33
45317,0.00,0.10,0.00,0.174,-0.074,1.030,-12.63,-14.47,22.42
45337,0.00,-0.20,0.00,0.174,-0.074,1.030,-12.63,-14.47,22.42
45357,0.00,-0.20,0.00,0.174,-0.074,1.030,-12.63,-14.47,22.42
45377,0.00,-0.20,0.00,0.174,-0.074,1.030,-12.63,-14.47,22.42
45397,0.00,-0.20,0.00,0.365,-0.055,0.824,-12.63,-14.47,22.42
45417,0.00,-0.20,0.00,0.365,-0.055,0.824,-12.50,-18.01,24.15
45437,0.00,-0.50,0.00,0.365,-0.055,0.824,-12.50,-18.01,24.15
45457,0.00,-0.20,0.00,0.365,-0.055,0.824,-12.50,-18.01,24.15
45477,0.00,-0.30,0.00,0.365,-0.055,0.824,-12.50,-18.01,24.15
45497,0.00,-0.50,0.00,0.403,-0.038,1.104,-12.50,-18.01,24.15
45517,0.00,-0.50,0.00,0.403,-0.038,1.104,-11.98,-6.67,20.71
45537,0.00,-0.60,0.00,0.403,-0.038,1.104,-11.98,-6.67,20.71
45557,0.00,-0.40,0.00,0.403,-0.038,1.104,-11.98,-6.67,20.71
45577,0.00,-0.80,0.00,0.403,-0.038,1.104,-11.98,-6.67,20.71
45597,0.00,-0.60,0.00,0.209,-0.081,1.385,-11.98,-6.67,20.71
45617,0.00,-0.60,0.00,0.209,-0.081,1.385,-14.46,23.58,10.54
45637,0.00,-0.50,0.00,0.209,-0.081,1.385,-14.46,23.58,10.54
45657,0.00,-0.50,0.00,0.209,-0.081,1.385,-14.46,23.58,10.54
45677,0.00,-0.70,0.00,0.209,-0.081,1.385,-14.46,23.58,10.54
45697,0.18,27.60,6.00,-0.434,0.098,0.802,-14.46,23.58,10.54
45717,1.89,195.10,384.00,-0.434,0.098,0.802,-20.73,43.54,1.09
45737,3.19,326.70,1124.00,-0.434,0.098,0.802,-20.73,43.54,1.09
45757,3.32,345.00,1156.00,-0.434,0.098,0.802,-20.73,43.54,1.09
45777,3.55,360.40,1304.00,-0.434,0.098,0.802,-20.73,43.54,1.09
45797,3.76,381.60,1438.00,-0.824,-0.058,0.399,-20.73,43.54,1.09
45817,3.86,393.60,1530.00,-0.824,-0.058,0.399,-20.56,41.72,-0.65
45837,4.08,418.80,1708.00,-0.824,-0.058,0.399,-20.56,41.72,-0.65
45857,3.98,402.30,1600.00,-0.824,-0.058,0.399,-20.56,41.72,-0.65
45877,4.00,409.00,1632.00,-0.824,-0.058,0.399,-20.56,41.72,-0.65
45897,3.86,395.70,1498.00,-0.950,-0.087,0.748,-20.56,41.72,-0.65
45917,3.74,374.40,1364.00,-0.950,-0.087,0.748,-16.45,28.28,6.61
45937,3.08,310.10,938.00,-0.950,-0.087,0.748,-16.45,28.28,6.61
45957,2.62,270.00,718.00,-0.950,-0.087,0.748,-16.45,28.28,6.61
45977,2.04,197.80,380.00,-0.950,-0.087,0.748,-16.45,28.28,6.61
46208,0.00,-0.30,0.00,0.356,-0.090,0.865,-12.38,-17.17,24.03
46227,0.00,0.00,0.00,0.356,-0.090,0.865,-12.38,-17.17,24.03
46247,0.00,-0.60,0.00,0.356,-0.090,0.865,-12.38,-17.17,24.03
46267,0.00,-0.50,0.00,0.356,-0.090,0.865,-12.38,-17.17,24.03
46287,0.00,-0.50,0.00,0.417,-0.027,0.937,-12.38,-17.17,24.03
46307,0.00,-0.80,0.00,0.417,-0.027,0.937,-11.99,-10.18,21.79
46327,0.00,-0.70,0.00,0.417,-0.027,0.937,-11.99,-10.18,21.79
46347,0.00,-0.50,0.00,0.417,-0.027,0.937,-11.99,-10.18,21.79
46367,0.00,-0.50,0.00,0.417,-0.027,0.937,-11.99,-10.18,21.79
46387,0.00,-0.60,0.00,0.236,-0.103,1.372,-11.99,-10.18,21.79
46407,0.00,-0.60,0.00,0.236,-0.103,1.372,-13.42,14.95,13.18
46427,0.00,-0.80,0.00,0.236,-0.103,1.372,-13.42,14.95,13.18
46447,0.00,-0.90,0.00,0.236,-0.103,1.372,-13.42,14.95,13.18
46467,0.00,-0.50,0.00,0.236,-0.103,1.372,-13.42,14.95,13.18
46487,0.00,-0.40,0.00,-0.157,0.027,0.845,-13.42,14.95,13.18
46507,0.15,21.80,4.00,-0.157,0.027,0.845,-18.13,36.25,4.08
46527,1.08,128.90,168.00,-0.157,0.027,0.845,-18.13,36.25,4.08
46547,1.80,180.70,322.00,-0.157,0.027,0.845,-18.13,36.25,4.08
46567,2.03,206.80,426.00,-0.157,0.027,0.845,-18.13,36.25,4.08
46587,2.34,238.50,548.00,-0.566,-0.046,0.650,-18.13,36.25,4.08
46607,2.57,266.40,688.00,-0.566,-0.046,0.650,-19.75,39.67,-0.27
46627,2.85,285.80,806.00,-0.566,-0.046,0.650,-19.75,39.67,-0.27
46647,3.25,329.60,1068.00,-0.566,-0.046,0.650,-19.75,39.67,-0.27
46667,3.64,375.70,1386.00,-0.566,-0.046,0.650,-19.75,39.67,-0.27
46687,4.06,414.90,1694.00,-0.967,-0.105,0.263,-19.75,39.67,-0.27
46707,4.32,442.10,1888.00,-0.967,-0.105,0.263,-18.95,37.17,0.77
46727,4.39,449.30,1980.00,-0.967,-0.105,0.263,-18.95,37.17,0.77
46747,4.22,426.70,1790.00,-0.967,-0.105,0.263,-18.95,37.17,0.77
46767,3.94,403.90,1554.00,-0.967,-0.105,0.263,-18.95,37.17,0.77
46787,3.28,322.70,1020.00,-0.774,-0.070,1.044,-18.95,37.17,0.77
46807,2.43,249.60,612.00,-0.774,-0.070,1.044,-14.55,16.74,9.82
46827,1.81,185.10,308.00,-0.774,-0.070,1.044,-14.55,16.74,9.82
46847,1.05,101.20,96.00,-0.774,-0.070,1.044,-14.55,16.74,9.82
46867,0.41,42.00,16.00,-0.774,-0.070,1.044,-14.55,16.74,9.82
47093,0.00,-0.40,0.00,0.580,-0.033,1.071,-12.90,-17.21,22.27
47112,0.00,-0.40,0.00,0.580,-0.033,1.071,-12.35,-12.20,20.69
47132,0.00,-0.40,0.00,0.580,-0.033,1.071,-12.35,-12.20,20.69
47152,0.00,-0.40,0.00,0.580,-0.033,1.071,-12.35,-12.20,20.69
47172,0.00,-0.30,0.00,0.580,-0.033,1.071,-12.35,-12.20,20.69
47192,0.00,-0.70,0.00,0.072,-0.150,1.291,-12.35,-12.20,20.69
47212,0.00,-0.70,0.00,0.072,-0.150,1.291,-14.30,19.85,10.90
47232,0.00,-0.60,0.00,0.072,-0.150,1.291,-14.30,19.85,10.90
47252,0.00,-0.70,0.00,0.072,-0.150,1.291,-14.30,19.85,10.90
47272,0.00,-0.70,0.00,0.072,-0.150,1.291,-14.30,19.85,10.90
47292,0.50,55.60,40.00,-0.349,0.007,0.569,-14.30,19.85,10.90
47312,1.76,194.00,368.00,-0.349,0.007,0.569,-20.31,41.98,0.88
47332,2.60,264.20,688.00,-0.349,0.007,0.569,-20.31,41.98,0.88
47352,2.79,288.70,820.00,-0.349,0.007,0.569,-20.31,41.98,0.88
47372,3.10,327.00,1052.00,-0.349,0.007,0.569,-20.31,41.98,0.88
47392,3.52,357.90,1248.00,-0.828,-0.046,0.342,-20.31,41.98,0.88
47412,3.68,376.10,1356.00,-0.828,-0.046,0.342,-20.43,40.80,-0.94
47432,3.90,397.50,1546.00,-0.828,-0.046,0.342,-20.43,40.80,-0.94
47452,3.88,393.50,1520.00,-0.828,-0.046,0.342,-20.43,40.80,-0.94
47472,3.82,387.20,1504.00,-0.828,-0.046,0.342,-20.43,40.80,-0.94
47492,3.60,358.50,1264.00,-0.909,-0.042,0.732,-20.43,40.80,-0.94
47512,3.24,332.40,1064.00,-0.909,-0.042,0.732,-16.28,26.80,6.38
47532,2.71,271.00,694.00,-0.909,-0.042,0.732,-16.28,26.80,6.38
47552,2.21,221.10,468.00,-0.909,-0.042,0.732,-16.28,26.80,6.38
47572,1.54,157.00,220.00,-0.909,-0.042,0.732,-16.28,26.80,6.38
47592,1.00,96.50,88.00,-0.525,-0.097,1.088,-16.28,26.80,6.38
47612,0.52,51.20,22.00,-0.525,-0.097,1.088,-13.15,3.60,14.70
47632,0.19,21.40,4.00,-0.525,-0.097,1.088,-13.15,3.60,14.70
47652,0.06,8.60,0.00,-0.525,-0.097,1.088,-13.15,3.60,14.70
47672,0.02,3.90,0.00,-0.525,-0.097,1.088,-13.15,3.60,14.70
47692,0.00,1.60,0.00,-0.082,-0.101,1.014,-13.15,3.60,14.70
47712,0.00,0.50,0.00,-0.082,-0.101,1.014,-12.57,-9.98,20.23
47732,0.00,0.30,0.00,-0.082,-0.101,1.014,-12.57,-9.98,20.23
47752,0.00,-0.10,0.00,-0.082,-0.101,1.014,-12.57,-9.98,20.23
47980,0.00,-0.50,0.00,0.024,-0.057,1.209,-11.83,-5.30,19.34
47999,0.00,-0.50,0.00,0.024,-0.057,1.209,-11.83,-5.30,19.34
48019,0.00,-0.60,0.00,0.024,-0.057,1.209,-15.26,28.04,9.65
48039,0.00,-0.60,0.00,0.024,-0.057,1.209,-15.26,28.04,9.65
48059,0.00,-0.50,0.00,0.024,-0.057,1.209,-15.26,28.04,9.65
48079,0.00,18.90,4.00,-0.419,-0.058,0.543,-15.26,28.04,9.65
48099,2.18,225.60,494.00,-0.419,-0.058,0.543,-15.26,28.04,9.65
48119,3.64,372.50,1350.00,-0.419,-0.058,0.543,-20.35,43.85,1.11
48139,3.74,382.40,1426.00,-0.419,-0.058,0.543,-20.35,43.85,1.11
48159,4.06,412.80,1740.00,-0.419,-0.058,0.543,-20.35,43.85,1.11
48179,4.35,437.80,1894.00,-0.855,-0.102,0.460,-20.35,43.85,1.11
48199,4.41,448.60,1972.00,-0.855,-0.102,0.460,-20.35,43.85,1.11
48219,4.42,449.40,1956.00,-0.855,-0.102,0.460,-18.39,37.00,3.19
48239,4.38,444.80,1934.00,-0.855,-0.102,0.460,-18.39,37.00,3.19
48259,3.99,399.30,1570.00,-0.855,-0.102,0.460,-18.39,37.00,3.19
48279,3.38,343.00,1074.00,-0.881,-0.108,1.046,-18.39,37.00,3.19
48299,2.74,281.70,776.00,-0.881,-0.108,1.046,-18.39,37.00,3.19
48319,2.05,204.80,400.00,-0.881,-0.108,1.046,-14.25,18.51,11.48
48339,1.32,137.80,186.00,-0.881,-0.108,1.046,-14.25,18.51,11.48
48359,0.64,62.60,36.00,-0.881,-0.108,1.046,-14.25,18.51,11.48
48379,0.24,25.90,6.00,-0.384,-0.104,1.055,-14.25,18.51,11.48
48399,0.09,11.10,0.00,-0.384,-0.104,1.055,-14.25,18.51,11.48
48419,0.02,5.00,0.00,-0.384,-0.104,1.055,-12.29,-2.48,18.51
48439,0.00,2.20,0.00,-0.384,-0.104,1.055,-12.29,-2.48,18.51
48459,0.00,0.80,0.00,-0.384,-0.104,1.055,-12.29,-2.48,18.51
48479,0.00,0.30,0.00,0.229,-0.006,0.918,-12.29,-2.48,18.51
48499,0.00,0.10,0.00,0.229,-0.006,0.918,-12.29,-2.48,18.51
48519,0.00,0.10,0.00,0.229,-0.006,0.918,-12.01,-12.25,23.38
48539,0.00,-0.30,0.00,0.229,-0.006,0.918,-12.01,-12.25,23.38
48559,0.00,-0.40,0.00,0.229,-0.006,0.918,-12.01,-12.25,23.38
48579,0.00,-0.50,0.00,0.436,-0.004,0.779,-12.01,-12.25,23.38
48599,0.00,-0.30,0.00,0.436,-0.004,0.779,-11.90,-17.68,25.26
48619,0.00,-0.50,0.00,0.436,-0.004,0.779,-11.90,-17.68,25.26
48639,0.00,-0.40,0.00,0.436,-0.004,0.779,-11.90,-17.68,25.26
48889,3.31,337.20,1088.00,-0.546,-0.113,0.445,-16.97,36.09,9.44
48908,3.50,355.90,1248.00,-0.546,-0.113,0.445,-20.44,44.13,2.80
48928,3.76,380.70,1436.00,-0.546,-0.113,0.445,-20.44,44.13,2.80
48948,4.04,410.40,1658.00,-0.546,-0.113,0.445,-20.44,44.13,2.80
48968,4.32,436.00,1862.00,-0.546,-0.113,0.445,-20.44,44.13,2.80
48988,4.35,444.40,1904.00,-0.903,-0.106,0.549,-20.44,44.13,2.80
49008,4.18,427.80,1776.00,-0.903,-0.106,0.549,-17.39,34.06,6.84
49028,4.01,407.50,1654.00,-0.903,-0.106,0.549,-17.39,34.06,6.84
49048,3.44,349.40,1156.00,-0.903,-0.106,0.549,-17.39,34.06,6.84
49068,2.86,288.30,796.00,-0.903,-0.106,0.549,-17.39,34.06,6.84
49088,1.99,203.00,374.00,-0.691,-0.136,1.067,-17.39,34.06,6.84
49108,1.14,110.00,114.00,-0.691,-0.136,1.067,-13.11,10.11,15.83
49128,0.47,46.60,20.00,-0.691,-0.136,1.067,-13.11,10.11,15.83
49148,0.17,19.60,4.00,-0.691,-0.136,1.067,-13.11,10.11,15.83
49168,0.06,8.60,0.00,-0.691,-0.136,1.067,-13.11,10.11,15.83
49188,0.01,3.50,0.00,-0.105,-0.126,0.979,-13.11,10.11,15.83
49208,0.00,1.30,0.00,-0.105,-0.126,0.979,-11.98,-9.90,22.00
49228,0.00,0.60,0.00,-0.105,-0.126,0.979,-11.98,-9.90,22.00
49248,0.00,0.10,0.00,-0.105,-0.126,0.979,-11.98,-9.90,22.00
49268,0.00,-0.20,0.00,-0.105,-0.126,0.979,-11.98,-9.90,22.00
49288,0.00,-0.10,0.00,0.286,-0.078,0.865,-11.98,-9.90,22.00
49308,0.00,-0.40,0.00,0.286,-0.078,0.865,-11.86,-14.75,25.21
49328,0.00,-0.20,0.00,0.286,-0.078,0.865,-11.86,-14.75,25.21
49348,0.00,-0.30,0.00,0.286,-0.078,0.865,-11.86,-14.75,25.21
49368,0.00,-0.30,0.00,0.286,-0.078,0.865,-11.86,-14.75,25.21
49388,0.00,-0.50,0.00,0.537,-0.025,1.039,-11.86,-14.75,25.21
49408,0.00,-0.50,0.00,0.537,-0.025,1.039,-11.45,-9.92,23.64
49428,0.00,-0.50,0.00,0.537,-0.025,1.039,-11.45,-9.92,23.64
49448,0.00,-0.50,0.00,0.537,-0.025,1.039,-11.45,-9.92,23.64
49468,0.00,-0.70,0.00,0.537,-0.025,1.039,-11.45,-9.92,23.64
49488,0.00,-0.50,0.00,0.080,-0.037,1.225,-11.45,-9.92,23.64
49508,0.00,-0.80,0.00,0.080,-0.037,1.225,-13.47,19.46,15.51
49528,0.00,-0.70,0.00,0.080,-0.037,1.225,-13.47,19.46,15.51
49548,0.00,-0.50,0.00,0.080,-0.037,1.225,-13.47,19.46,15.51
49936,0.09,11.70,0.00,-0.518,-0.051,1.114,-12.44,2.14,17.98
49955,0.03,5.40,0.00,-0.518,-0.051,1.114,-12.44,2.14,17.98
49975,0.00,2.40,0.00,-0.039,-0.074,0.991,-12.44,2.14,17.98
49995,0.00,1.00,0.00,-0.039,-0.074,0.991,-11.94,-12.37,23.44
50015,0.00,0.40,0.00,-0.039,-0.074,0.991,-11.94,-12.37,23.44
50035,0.00,-0.10,0.00,-0.039,-0.074,0.991,-11.94,-12.37,23.44
50055,0.00,-0.20,0.00,-0.039,-0.074,0.991,-11.94,-12.37,23.44
50075,0.00,-0.30,0.00,0.379,-0.094,0.890,-11.94,-12.37,23.44
50095,0.00,-0.60,0.00,0.379,-0.094,0.890,-11.85,-15.66,25.37
50115,0.00,-0.10,0.00,0.379,-0.094,0.890,-11.85,-15.66,25.37
50135,0.00,-0.60,0.00,0.379,-0.094,0.890,-11.85,-15.66,25.37
50155,0.00,-0.60,0.00,0.379,-0.094,0.890,-11.85,-15.66,25.37
50175,0.00,-0.40,0.00,0.479,-0.054,1.291,-11.85,-15.66,25.37
50195,0.00,-0.60,0.00,0.479,-0.054,1.291,-11.76,-0.30,20.84
50215,0.00,-0.40,0.00,0.479,-0.054,1.291,-11.76,-0.30,20.84
50235,0.00,-0.70,0.00,0.479,-0.054,1.291,-11.76,-0.30,20.84
50255,0.00,-0.80,0.00,0.479,-0.054,1.291,-11.76,-0.30,20.84
50275,0.00,-0.70,0.00,-0.025,-0.003,1.079,-11.76,-0.30,20.84
50295,0.00,-0.30,0.00,-0.025,-0.003,1.079,-16.11,32.43,11.01
50315,0.00,-0.60,0.00,-0.025,-0.003,1.079,-16.11,32.43,11.01
50335,0.00,-0.70,0.00,-0.025,-0.003,1.079,-16.11,32.43,11.01
50355,0.34,43.20,32.00,-0.025,-0.003,1.079,-16.11,32.43,11.01
50375,2.38,246.20,606.00,-0.463,-0.095,0.382,-16.11,32.43,11.01
50395,3.91,399.80,1564.00,-0.463,-0.095,0.382,-19.78,42.60,4.07
50415,3.91,396.30,1570.00,-0.463,-0.095,0.382,-19.78,42.60,4.07
50435,4.08,426.80,1796.00,-0.463,-0.095,0.382,-19.78,42.60,4.07
50455,4.40,450.90,2006.00,-0.463,-0.095,0.382,-19.78,42.60,4.07
50475,4.17,421.10,1770.00,-0.886,-0.047,0.635,-19.78,42.60,4.07
50495,4.04,412.40,1652.00,-0.886,-0.047,0.635,-16.05,29.42,8.46
50515,3.83,390.30,1482.00,-0.886,-0.047,0.635,-16.05,29.42,8.46
50535,3.30,333.30,1098.00,-0.886,-0.047,0.635,-16.05,29.42,8.46
50555,2.75,274.70,724.00,-0.886,-0.047,0.635,-16.05,29.42,8.46
50575,1.94,198.60,386.00,-0.533,-0.085,1.058,-16.05,29.42,8.46
50595,1.29,130.60,148.00,-0.533,-0.085,1.058,-12.47,5.45,16.58
50787,0.00,-0.40,0.00,0.292,-0.051,0.885,-11.87,-11.05,22.23
50806,0.00,-0.20,0.00,0.292,-0.051,0.885,-11.62,-15.95,24.49
50826,0.00,-0.30,0.00,0.292,-0.051,0.885,-11.62,-15.95,24.49
50846,0.00,-0.30,0.00,0.292,-0.051,0.885,-11.62,-15.95,24.49
50866,0.00,-0.50,0.00,0.292,-0.051,0.885,-11.62,-15.95,24.49
50886,0.00,-0.20,0.00,0.457,-0.026,1.024,-11.62,-15.95,24.49
50906,0.00,-0.10,0.00,0.457,-0.026,1.024,-11.17,-9.73,22.42
50926,0.00,-0.50,0.00,0.457,-0.026,1.024,-11.17,-9.73,22.42
50946,0.00,-0.60,0.00,0.457,-0.026,1.024,-11.17,-9.73,22.42
50966,0.00,-0.60,0.00,0.457,-0.026,1.024,-11.17,-9.73,22.42
50986,0.00,-0.30,0.00,0.100,-0.086,1.298,-11.17,-9.73,22.42
51006,0.00,-0.80,0.00,0.100,-0.086,1.298,-12.82,17.68,14.27
51026,0.00,-0.80,0.00,0.100,-0.086,1.298,-12.82,17.68,14.27
51046,0.00,-0.70,0.00,0.100,-0.086,1.298,-12.82,17.68,14.27
51066,0.00,-0.50,0.00,0.100,-0.086,1.298,-12.82,17.68,14.27
51086,0.18,35.50,14.00,-0.333,0.031,0.735,-12.82,17.68,14.27
51106,1.90,209.00,422.00,-0.333,0.031,0.735,-16.88,35.84,6.34
51126,2.78,288.10,810.00,-0.333,0.031,0.735,-16.88,35.84,6.34
51146,2.89,304.40,908.00,-0.333,0.031,0.735,-16.88,35.84,6.34
51166,2.84,289.20,822.00,-0.333,0.031,0.735,-16.88,35.84,6.34
51186,2.72,280.10,744.00,-0.597,-0.053,0.759,-16.88,35.84,6.34
51206,2.81,284.00,792.00,-0.597,-0.053,0.759,-15.89,30.19,5.32
51226,2.77,285.80,802.00,-0.597,-0.053,0.759,-15.89,30.19,5.32
51246,2.59,265.10,638.00,-0.597,-0.053,0.759,-15.89,30.19,5.32
51266,2.45,255.00,626.00,-0.597,-0.053,0.759,-15.89,30.19,5.32
51286,2.44,251.70,586.00,-0.530,-0.083,0.841,-15.89,30.19,5.32
51306,2.33,246.60,596.00,-0.530,-0.083,0.841,-13.79,21.18,8.94
51326,2.43,246.60,600.00,-0.530,-0.083,0.841,-13.79,21.18,8.94
51346,2.23,223.70,482.00,-0.530,-0.083,0.841,-13.79,21.18,8.94
51366,2.18,228.10,502.00,-0.530,-0.083,0.841,-13.79,21.18,8.94
51386,1.94,196.30,368.00,-0.720,-0.110,0.917,-13.79,21.18,8.94
51406,1.37,142.50,204.00,-0.720,-0.110,0.917,-12.29,10.75,13.56
51426,0.85,86.70,72.00,-0.720,-0.110,0.917,-12.29,10.75,13.56
51446,0.36,38.40,14.00,-0.720,-0.110,0.917,-12.29,10.75,13.56
51710,0.00,-0.30,0.00,0.533,-0.018,1.065,-10.94,-10.46,21.79
51729,0.00,-0.70,0.00,0.533,-0.018,1.065,-10.94,-10.46,21.79
51749,0.00,-0.80,0.00,0.533,-0.018,1.065,-10.94,-10.46,21.79
51769,0.00,-0.50,0.00,0.106,-0.084,1.286,-10.94,-10.46,21.79
51789,0.00,-0.60,0.00,0.106,-0.084,1.286,-12.86,20.21,13.74
51809,0.00,-0.50,0.00,0.106,-0.084,1.286,-12.86,20.21,13.74
51829,0.00,-0.70,0.00,0.106,-0.084,1.286,-12.86,20.21,13.74
51849,0.00,-0.50,0.00,0.106,-0.084,1.286,-12.86,20.21,13.74
51869,0.00,-0.70,0.00,-0.385,0.052,0.640,-12.86,20.21,13.74
51889,0.03,14.00,4.00,-0.385,0.052,0.640,-18.83,43.26,4.17
51909,1.90,199.10,400.00,-0.385,0.052,0.640,-18.83,43.26,4.17
51929,3.68,374.50,1416.00,-0.385,0.052,0.640,-18.83,43.26,4.17
51949,3.78,389.00,1490.00,-0.385,0.052,0.640,-18.83,43.26,4.17
51969,4.13,422.70,1746.00,-0.925,-0.012,0.234,-18.83,43.26,4.17
51989,4.63,473.40,2176.00,-0.925,-0.012,0.234,-18.51,40.14,3.15
52009,4.80,487.20,2334.00,-0.925,-0.012,0.234,-18.51,40.14,3.15
52029,4.79,485.70,2280.00,-0.925,-0.012,0.234,-18.51,40.14,3.15
52049,4.58,462.70,2104.00,-0.925,-0.012,0.234,-18.51,40.14,3.15
52069,4.34,433.30,1842.00,-0.958,-0.104,0.892,-18.51,40.14,3.15
52089,3.61,364.50,1310.00,-0.958,-0.104,0.892,-14.10,21.63,11.38
52109,2.83,273.40,728.00,-0.958,-0.104,0.892,-14.10,21.63,11.38
52129,1.83,187.10,340.00,-0.958,-0.104,0.892,-14.10,21.63,11.38
52149,1.05,106.60,98.00,-0.958,-0.104,0.892,-14.10,21.63,11.38
52169,0.42,41.70,16.00,-0.349,-0.053,1.060,-14.10,21.63,11.38
52189,0.16,17.50,4.00,-0.349,-0.053,1.060,-11.66,-5.75,19.33
52209,0.05,7.70,0.00,-0.349,-0.053,1.060,-11.66,-5.75,19.33
52229,0.01,3.70,0.00,-0.349,-0.053,1.060,-11.66,-5.75,19.33
52249,0.00,1.30,0.00,-0.349,-0.053,1.060,-11.66,-5.75,19.33
52269,0.00,0.60,0.00,0.352,0.019,0.914,-11.66,-5.75,19.33
52289,0.00,0.00,0.00,0.352,0.019,0.914,-11.67,-16.77,23.99
52309,0.00,0.00,0.00,0.352,0.019,0.914,-11.67,-16.77,23.99
52329,0.00,-0.20,0.00,0.352,0.019,0.914,-11.67,-16.77,23.99
52349,0.00,-0.10,0.00,0.352,0.019,0.914,-11.67,-16.77,23.99
52369,0.00,-0.20,0.00,0.477,-0.002,0.829,-11.67,-16.77,23.99
52571,0.00,-0.60,0.00,-0.091,0.046,0.938,-12.13,11.16,16.41
52591,0.00,5.90,0.00,-0.091,0.046,0.938,-18.50,41.05,5.58
52611,1.20,126.00,160.00,-0.091,0.046,0.938,-18.50,41.05,5.58
52631,2.10,227.40,502.00,-0.091,0.046,0.938,-18.50,41.05,5.58
52651,2.92,296.00,858.00,-0.091,0.046,0.938,-18.50,41.05,5.58
