Timestamp,Data
2025-07-22 16:22:43.410,INA219 sensor found!
2025-07-22 16:22:43.413,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:23:05.577,23.16	0.24		608.9		143.7
2025-07-22 16:23:05.626,23.21	0.24		590.2		144.0
2025-07-22 16:23:05.676,23.26	0.11		365.6		40.9
2025-07-22 16:23:05.725,23.31	0.00		32.8		0.0
2025-07-22 16:23:05.777,23.36	0.00		7.9		0.0
2025-07-22 16:23:05.827,23.41	0.00		-0.5		0.0
2025-07-22 16:23:05.876,23.46	0.00		-0.1		0.0
2025-07-22 16:23:05.925,23.51	0.00		55.5		0.0
2025-07-22 16:23:05.978,23.56	0.10		351.7		35.2
2025-07-22 16:23:06.027,23.61	0.22		517.1		115.8
2025-07-22 16:23:06.077,23.66	0.23		575.5		133.5
2025-07-22 16:23:06.126,23.71	0.26		565.4		149.3
2025-07-22 16:23:06.178,23.76	0.13		382.1		48.9
2025-07-22 16:23:06.227,23.81	0.04		156.1		6.9
2025-07-22 16:23:06.277,23.86	0.00		1.1		0.0
2025-07-22 16:23:06.327,23.91	0.00		-0.8		0.0
2025-07-22 16:23:06.377,23.96	0.00		-0.7		0.0
2025-07-22 16:23:06.425,24.01	0.00		6.8		0.0
2025-07-22 16:23:06.478,24.06	0.21		492.9		104.5
2025-07-22 16:23:06.527,24.11	0.22		537.3		116.1
2025-07-22 16:23:06.577,24.16	0.27		670.9		182.5
2025-07-22 16:23:06.626,24.21	0.28		818.7		229.2
2025-07-22 16:23:06.678,24.26	0.14		382.7		53.6
2025-07-22 16:23:06.727,24.31	0.02		111.8		2.7
2025-07-22 16:23:06.778,24.36	0.00		2.0		0.0
2025-07-22 16:23:06.827,24.41	0.00		-0.3		0.0
2025-07-22 16:23:06.879,24.46	0.00		0.7		0.0
2025-07-22 16:23:06.928,24.51	0.00		44.4		0.0
2025-07-22 16:23:06.979,24.56	0.15		392.8		58.1
2025-07-22 16:23:07.027,24.61	0.18		422.7		74.4
2025-07-22 16:23:07.077,24.66	0.22		547.1		122.6
2025-07-22 16:23:07.129,24.71	0.26		533.4		136.6
2025-07-22 16:23:07.178,24.76	0.14		387.7		52.7
2025-07-22 16:23:07.228,24.81	0.02		112.0		2.2
2025-07-22 16:23:07.277,24.86	0.00		10.3		0.0
2025-07-22 16:23:07.329,24.91	0.00		-0.6		0.0
2025-07-22 16:23:07.378,24.96	0.00		-0.7		0.0
2025-07-22 16:23:07.428,25.01	0.00		-0.3		0.0
2025-07-22 16:23:07.477,25.06	0.08		273.9		21.9
2025-07-22 16:23:07.527,25.11	0.22		603.1		135.1
2025-07-22 16:23:07.579,25.16	0.20		581.9		116.4
2025-07-22 16:23:07.628,25.21	0.30		591.8		177.5
2025-07-22 16:23:07.678,25.26	0.20		533.9		106.8
2025-07-22 16:23:07.728,25.31	0.05		202.4		9.7
2025-07-22 16:23:07.776,25.36	0.00		41.2		0.0
2025-07-22 16:23:07.829,25.41	0.00		-0.6		0.0
2025-07-22 16:23:07.878,25.46	0.00		-0.6		0.0
2025-07-22 16:23:07.928,25.51	0.00		29.9		0.0
2025-07-22 16:23:07.978,25.56	0.06		226.2		13.6
2025-07-22 16:23:08.027,25.61	0.14		401.0		56.1
2025-07-22 16:23:08.079,25.66	0.22		455.4		100.2
2025-07-22 16:23:08.128,25.71	0.21		514.4		109.1
2025-07-22 16:23:08.178,25.76	0.22		520.2		114.4
2025-07-22 16:23:08.227,25.81	0.10		227.1		21.8
2025-07-22 16:23:08.280,25.86	0.00		4.7		0.0
2025-07-22 16:23:08.329,25.91	0.00		-0.2		0.0
2025-07-22 16:23:08.378,25.96	0.00		-0.7		0.0
2025-07-22 16:23:08.428,26.01	0.00		7.3		0.0
2025-07-22 16:23:08.480,26.06	0.02		126.0		2.0
2025-07-22 16:23:08.529,26.11	0.21		605.8		126.0
2025-07-22 16:23:08.579,26.16	0.23		542.3		123.6
2025-07-22 16:23:08.629,26.21	0.24		558.1		133.9
2025-07-22 16:23:08.678,26.26	0.24		563.5		137.5
2025-07-22 16:23:08.730,26.31	0.10		266.4		27.7
2025-07-22 16:23:08.780,26.36	0.00		78.6		0.0
2025-07-22 16:23:08.829,26.41	0.00		-0.1		0.0
2025-07-22 16:23:08.878,26.46	0.00		-0.4		0.0
2025-07-22 16:23:08.928,26.51	0.00		42.9		0.0
2025-07-22 16:23:08.980,26.56	0.07		234.3		16.9
2025-07-22 16:23:09.030,26.61	0.15		486.5		72.0
2025-07-22 16:23:09.079,26.66	0.17		430.7		74.1
2025-07-22 16:23:09.129,26.71	0.21		545.3		115.6
2025-07-22 16:23:09.177,26.76	0.16		536.1		87.9
2025-07-22 16:23:09.230,26.81	0.11		285.3		32.0
2025-07-22 16:23:09.279,26.86	0.00		44.6		0.0
2025-07-22 16:23:09.329,26.91	0.00		0.2		0.0
2025-07-22 16:23:09.379,26.96	0.00		-0.6		0.0
2025-07-22 16:23:09.427,27.01	0.00		-0.8		0.0
2025-07-22 16:23:09.480,27.06	0.01		115.8		1.4
2025-07-22 16:23:09.529,27.11	0.21		493.8		104.7
2025-07-22 16:23:09.579,27.16	0.22		575.9		124.4
2025-07-22 16:23:09.628,27.21	0.28		640.4		181.9
2025-07-22 16:23:09.677,27.26	0.33		643.4		213.6
2025-07-22 16:23:09.730,27.31	0.14		394.0		55.2
2025-07-22 16:23:09.779,27.36	0.00		89.5		0.0
2025-07-22 16:23:09.828,27.41	0.00		3.3		0.0
2025-07-22 16:23:09.878,27.46	0.00		-0.5		0.0
2025-07-22 16:23:09.930,27.51	0.00		1.8		0.0
2025-07-22 16:23:09.980,27.56	0.00		53.0		0.0
2025-07-22 16:23:10.029,27.61	0.17		438.5		73.7
2025-07-22 16:23:10.078,27.66	0.16		419.8		65.5
2025-07-22 16:23:10.131,27.71	0.23		693.3		160.8
2025-07-22 16:23:10.180,27.76	0.25		534.5		132.6
2025-07-22 16:23:10.230,27.81	0.20		495.0		101.0
2025-07-22 16:23:10.280,27.86	0.03		150.5		4.8
2025-07-22 16:23:10.329,27.91	0.00		3.8		0.0
2025-07-22 16:23:10.378,27.96	0.00		-0.6		0.0
2025-07-22 16:23:10.430,28.01	0.00		-0.7		0.0
2025-07-22 16:23:10.480,28.06	0.00		48.6		0.0
2025-07-22 16:23:10.529,28.11	0.16		419.8		65.5
2025-07-22 16:23:10.579,28.16	0.26		607.1		160.3
2025-07-22 16:23:10.630,28.21	0.22		641.3		141.1
2025-07-22 16:23:10.680,28.26	0.27		738.8		201.0
2025-07-22 16:23:10.730,28.31	0.20		484.9		97.0
2025-07-22 16:23:10.779,28.36	0.05		155.4		8.1
2025-07-22 16:23:10.828,28.41	0.00		28.9		0.0
2025-07-22 16:23:10.878,28.46	0.00		-0.6		0.0
2025-07-22 16:23:10.930,28.51	0.00		-0.6		0.0
2025-07-22 16:23:10.980,28.56	0.00		72.2		0.0
2025-07-22 16:23:11.029,28.61	0.10		268.3		25.8
2025-07-22 16:23:11.081,28.66	0.15		408.8		62.1
2025-07-22 16:23:11.130,28.71	0.21		631.9		131.4
2025-07-22 16:23:11.180,28.76	0.26		629.5		161.2
2025-07-22 16:23:11.229,28.81	0.21		490.6		102.0
2025-07-22 16:23:11.282,28.86	0.11		241.0		26.0
2025-07-22 16:23:11.331,28.92	0.00		7.0		0.0
2025-07-22 16:23:11.381,28.96	0.00		-0.6		0.0
2025-07-22 16:23:11.430,29.01	0.00		-0.5		0.0
2025-07-22 16:23:11.480,29.06	0.00		-0.2		0.0
2025-07-22 16:23:11.532,29.11	0.10		286.2		27.5
2025-07-22 16:23:11.581,29.17	0.28		620.4		176.2
2025-07-22 16:23:11.631,29.21	0.26		760.5		197.7
2025-07-22 16:23:11.680,29.26	0.32		819.7		265.6
2025-07-22 16:23:11.730,29.31	0.22		584.2		128.5
2025-07-22 16:23:11.781,29.36	0.09		288.4		26.5
2025-07-22 16:23:11.831,29.42	0.00		13.6		0.0
2025-07-22 16:23:11.881,29.46	0.00		-0.6		0.0
2025-07-22 16:23:11.931,29.51	0.00		-0.7		0.0
2025-07-22 16:23:11.982,29.56	0.00		3.7		0.0
2025-07-22 16:23:12.031,29.61	0.06		213.4		12.0
2025-07-22 16:23:12.081,29.67	0.15		459.5		69.8
2025-07-22 16:23:12.131,29.71	0.24		624.5		147.4
2025-07-22 16:23:12.180,29.76	0.25		598.7		148.5
2025-07-22 16:23:12.232,29.81	0.23		453.6		105.2
2025-07-22 16:23:12.282,29.86	0.06		246.4		14.8
2025-07-22 16:23:12.331,29.92	0.00		80.0		0.0
2025-07-22 16:23:12.380,29.96	0.00		-0.3		0.0
2025-07-22 16:23:12.430,30.01	0.00		-0.5		0.0
2025-07-22 16:23:12.482,30.06	0.00		3.0		0.0
2025-07-22 16:23:12.531,30.11	0.00		15.1		0.0
2025-07-22 16:23:12.581,30.17	0.20		452.7		90.5
2025-07-22 16:23:12.631,30.22	0.22		552.9		123.8
2025-07-22 16:23:12.683,30.27	0.25		630.6		158.9
2025-07-22 16:23:12.732,30.32	0.24		665.9		157.2
2025-07-22 16:23:12.782,30.37	0.16		445.5		73.1
2025-07-22 16:23:12.832,30.42	0.02		126.3		3.0
2025-07-22 16:23:12.880,30.47	0.00		0.2		0.0
2025-07-22 16:23:12.933,30.52	0.00		-0.6		0.0
2025-07-22 16:23:12.982,30.57	0.00		9.0		0.0
2025-07-22 16:23:13.031,30.62	0.01		107.9		1.3
2025-07-22 16:23:13.081,30.67	0.08		236.9		18.0
2025-07-22 16:23:13.133,30.72	0.13		392.9		51.9
2025-07-22 16:23:13.182,30.77	0.21		468.8		97.5
2025-07-22 16:23:13.232,30.82	0.18		504.2		90.8
2025-07-22 16:23:13.282,30.87	0.14		362.6		49.3
2025-07-22 16:23:13.332,30.92	0.01		109.6		1.3
2025-07-22 16:23:13.383,30.97	0.00		1.1		0.0
2025-07-22 16:23:13.432,31.02	0.00		-0.8		0.0
2025-07-22 16:23:13.482,31.07	0.00		-0.7		0.0
2025-07-22 16:23:13.532,31.12	0.00		28.5		0.0
2025-07-22 16:23:13.581,31.17	0.07		248.1		17.9
2025-07-22 16:23:13.633,31.22	0.21		505.5		105.1
2025-07-22 16:23:13.683,31.27	0.21		616.1		128.1
2025-07-22 16:23:13.732,31.32	0.27		604.6		162.0
2025-07-22 16:23:13.781,31.37	0.18		480.5		84.6
2025-07-22 16:23:13.831,31.42	0.04		151.8		5.5
2025-07-22 16:23:13.883,31.47	0.00		11.4		0.0
2025-07-22 16:23:13.932,31.52	0.00		-0.6		0.0
2025-07-22 16:23:13.982,31.57	0.00		-0.6		0.0
2025-07-22 16:23:14.031,31.62	0.00		5.5		0.0
2025-07-22 16:23:14.081,31.67	0.06		231.7		14.8
2025-07-22 16:23:14.133,31.72	0.16		443.0		70.9
2025-07-22 16:23:14.182,31.77	0.20		616.1		120.8
2025-07-22 16:23:14.232,31.82	0.20		539.7		107.9
2025-07-22 16:23:14.281,31.87	0.16		449.6		71.9
2025-07-22 16:23:14.330,31.92	0.06		192.5		10.8
2025-07-22 16:23:14.382,31.97	0.00		45.2		0.0
2025-07-22 16:23:14.432,32.02	0.00		-0.6		0.0
2025-07-22 16:23:14.482,32.07	0.00		-0.6		0.0
2025-07-22 16:23:14.531,32.12	0.02		139.3		3.3
2025-07-22 16:23:14.583,32.17	0.14		373.2		52.2
2025-07-22 16:23:14.632,32.22	0.22		674.0		151.0
2025-07-22 16:23:14.683,32.27	0.26		670.2		176.9
2025-07-22 16:23:14.731,32.32	0.25		578.4		143.4
2025-07-22 16:23:14.784,32.37	0.13		351.5		45.0
2025-07-22 16:23:14.833,32.42	0.00		91.3		0.0
2025-07-22 16:23:14.884,32.47	0.00		2.4		0.0
2025-07-22 16:23:14.932,32.52	0.00		-0.6		0.0
2025-07-22 16:23:14.982,32.57	0.00		-0.2		0.0
2025-07-22 16:23:15.031,32.62	0.00		78.5		0.0
2025-07-22 16:23:15.083,32.67	0.09		289.9		25.5
2025-07-22 16:23:15.132,32.72	0.20		573.2		112.3
2025-07-22 16:23:15.182,32.77	0.20		542.6		108.5
2025-07-22 16:23:15.232,32.82	0.19		529.7		101.7
2025-07-22 16:23:15.284,32.87	0.16		383.4		62.9
2025-07-22 16:23:15.333,32.92	0.01		104.0		0.8
2025-07-22 16:23:15.383,32.97	0.00		17.8		0.0
2025-07-22 16:23:15.432,33.02	0.00		-0.5		0.0
2025-07-22 16:23:15.482,33.07	0.00		-0.8		0.0
2025-07-22 16:23:15.533,33.12	0.01		107.8		0.9
2025-07-22 16:23:15.583,33.17	0.16		424.6		66.2
2025-07-22 16:23:15.633,33.22	0.23		636.8		147.7
2025-07-22 16:23:15.685,33.27	0.23		598.8		136.5
2025-07-22 16:23:15.734,33.32	0.25		726.8		180.2
2025-07-22 16:23:15.783,33.37	0.18		441.1		79.4
2025-07-22 16:23:15.833,33.42	0.02		109.0		1.7
2025-07-22 16:23:15.883,33.47	0.00		0.0		0.0
2025-07-22 16:23:15.935,33.52	0.00		-0.5		0.0
2025-07-22 16:23:15.984,33.57	0.00		-0.7		0.0
2025-07-22 16:23:16.035,33.62	0.02		131.7		2.1
2025-07-22 16:23:16.083,33.67	0.09		314.2		27.6
2025-07-22 16:23:16.133,33.72	0.20		500.0		100.0
2025-07-22 16:23:16.185,33.77	0.24		570.3		139.2
2025-07-22 16:23:16.234,33.82	0.21		470.3		97.8
2025-07-22 16:23:16.284,33.87	0.19		431.2		82.8
2025-07-22 16:23:16.334,33.92	0.03		149.8		4.8
2025-07-22 16:23:16.382,33.97	0.00		5.5		0.0
2025-07-22 16:23:16.434,34.02	0.00		-0.5		0.0
2025-07-22 16:23:16.484,34.07	0.00		-0.5		0.0
2025-07-22 16:23:16.533,34.12	0.00		25.8		0.0
2025-07-22 16:23:16.583,34.17	0.12		276.8		32.1
2025-07-22 16:23:16.635,34.22	0.25		610.6		151.4
2025-07-22 16:23:16.684,34.27	0.28		631.4		174.3
2025-07-22 16:23:16.734,34.32	0.28		782.4		215.9
2025-07-22 16:23:16.784,34.37	0.20		492.9		98.6
2025-07-22 16:23:16.833,34.42	0.06		186.1		10.4
2025-07-22 16:23:16.885,34.47	0.00		30.4		0.0
2025-07-22 16:23:16.935,34.52	0.00		-0.5		0.0
2025-07-22 16:23:16.984,34.57	0.00		-0.9		0.0
2025-07-22 16:23:17.033,34.62	0.00		1.6		0.0
2025-07-22 16:23:17.086,34.67	0.08		219.5		16.7
2025-07-22 16:23:17.135,34.72	0.16		409.1		67.1
2025-07-22 16:23:17.186,34.77	0.27		599.8		160.7
2025-07-22 16:23:17.235,34.82	0.24		551.8		130.2
2025-07-22 16:23:17.284,34.87	0.20		512.7		104.6
2025-07-22 16:23:17.336,34.92	0.10		304.1		30.4
2025-07-22 16:23:17.385,34.97	0.00		12.0		0.0
2025-07-22 16:23:17.435,35.02	0.00		-0.2		0.0
2025-07-22 16:23:17.484,35.07	0.00		-0.6		0.0
2025-07-22 16:23:17.533,35.12	0.00		-0.1		0.0
2025-07-22 16:23:17.585,35.17	0.09		287.5		26.5
2025-07-22 16:23:17.635,35.22	0.30		710.3		210.2
2025-07-22 16:23:17.685,35.27	0.20		539.2		107.8
2025-07-22 16:23:17.734,35.32	0.26		681.6		179.9
2025-07-22 16:23:17.786,35.37	0.19		524.7		100.7
2025-07-22 16:23:17.835,35.42	0.04		154.0		5.5
2025-07-22 16:23:17.885,35.47	0.00		26.6		0.0
2025-07-22 16:23:17.934,35.52	0.00		-0.4		0.0
2025-07-22 16:23:17.984,35.57	0.00		-0.1		0.0
2025-07-22 16:23:18.036,35.62	0.00		64.7		0.0
2025-07-22 16:23:18.086,35.67	0.04		154.0		6.2
2025-07-22 16:23:18.134,35.72	0.20		479.0		95.8
2025-07-22 16:23:18.185,35.77	0.18		551.9		99.3
2025-07-22 16:23:18.234,35.82	0.28		657.2		181.4
2025-07-22 16:23:18.286,35.87	0.20		494.8		99.0
2025-07-22 16:23:18.335,35.92	0.09		239.8		22.1
2025-07-22 16:23:18.384,35.97	0.02		130.1		2.1
2025-07-22 16:23:18.434,36.02	0.00		-0.3		0.0
2025-07-22 16:23:18.483,36.07	0.00		-0.5		0.0
2025-07-22 16:23:18.536,36.12	0.00		-0.2		0.0
2025-07-22 16:23:18.585,36.17	0.08		273.0		22.9
2025-07-22 16:23:18.635,36.22	0.20		498.8		101.8
2025-07-22 16:23:18.684,36.27	0.22		678.8		152.1
2025-07-22 16:23:18.734,36.32	0.23		599.0		136.6
2025-07-22 16:23:18.786,36.37	0.25		544.5		135.0
2025-07-22 16:23:18.835,36.42	0.10		218.2		21.8
2025-07-22 16:23:18.886,36.47	0.00		7.0		0.0
2025-07-22 16:23:18.934,36.52	0.00		-0.3		0.0
2025-07-22 16:23:18.984,36.57	0.00		-0.8		0.0
2025-07-22 16:23:19.036,36.62	0.00		53.2		0.0
2025-07-22 16:23:19.085,36.67	0.03		144.3		4.6
2025-07-22 16:23:19.135,36.72	0.19		459.0		86.3
2025-07-22 16:23:19.187,36.77	0.17		487.8		82.0
2025-07-22 16:23:19.236,36.82	0.27		650.9		177.0
2025-07-22 16:23:19.285,36.87	0.14		468.3		67.4
2025-07-22 16:23:19.335,36.92	0.06		228.7		13.7
2025-07-22 16:23:19.385,36.97	0.00		60.4		0.0
2025-07-22 16:23:19.434,37.02	0.00		-0.2		0.0
2025-07-22 16:23:19.486,37.07	0.00		-0.7		0.0
2025-07-22 16:23:19.536,37.12	0.00		-0.5		0.0
2025-07-22 16:23:19.585,37.17	0.07		181.8		13.1
2025-07-22 16:23:19.634,37.22	0.19		413.9		79.5
2025-07-22 16:23:19.687,37.27	0.24		564.7		133.3
2025-07-22 16:23:19.736,37.32	0.28		696.1		197.7
2025-07-22 16:23:19.786,37.37	0.18		521.2		95.9
2025-07-22 16:23:19.835,37.42	0.06		226.3		14.5
2025-07-22 16:23:19.885,37.47	0.00		32.5		0.0
2025-07-22 16:23:19.937,37.52	0.00		0.4		0.0
2025-07-22 16:23:19.986,37.57	0.00		-0.7		0.0
2025-07-22 16:23:20.036,37.62	0.00		48.5		0.0
2025-07-22 16:23:20.088,37.67	0.04		197.0		7.9
2025-07-22 16:23:20.137,37.72	0.13		351.4		45.0
2025-07-22 16:23:20.187,37.77	0.16		457.3		75.0
2025-07-22 16:23:20.236,37.82	0.18		480.5		86.5
2025-07-22 16:23:20.286,37.87	0.16		464.3		74.3
2025-07-22 16:23:20.338,37.92	0.10		321.1		33.4
2025-07-22 16:23:20.387,37.97	0.00		14.9		0.0
2025-07-22 16:23:20.436,38.02	0.00		0.0		0.0
2025-07-22 16:23:20.486,38.07	0.00		-0.5		0.0
2025-07-22 16:23:20.535,38.12	0.00		-0.8		0.0
2025-07-22 16:23:20.588,38.17	0.02		130.1		2.1
2025-07-22 16:23:20.637,38.22	0.16		433.1		71.0
2025-07-22 16:23:20.687,38.27	0.26		630.9		164.0
2025-07-22 16:23:20.737,38.32	0.26		583.7		151.8
2025-07-22 16:23:20.785,38.37	0.19		521.9		100.2
2025-07-22 16:23:20.837,38.42	0.11		294.0		31.8
2025-07-22 16:23:20.887,38.47	0.00		38.2		0.0
2025-07-22 16:23:20.936,38.52	0.00		5.1		0.0
2025-07-22 16:23:20.986,38.57	0.00		-0.6		0.0
2025-07-22 16:23:21.036,38.62	0.00		-0.6		0.0
2025-07-22 16:23:21.087,38.67	0.00		101.2		0.0
2025-07-22 16:23:21.137,38.72	0.12		344.0		42.7
2025-07-22 16:23:21.187,38.77	0.20		435.9		88.9
2025-07-22 16:23:21.236,38.82	0.21		542.6		115.0
2025-07-22 16:23:21.288,38.87	0.22		564.8		126.5
2025-07-22 16:23:21.338,38.92	0.15		323.8		49.2
2025-07-22 16:23:21.387,38.97	0.00		92.9		0.4
2025-07-22 16:23:21.437,39.02	0.00		6.7		0.0
2025-07-22 16:23:21.489,39.07	0.00		-0.3		0.0
2025-07-22 16:23:21.538,39.12	0.00		-0.5		0.0
2025-07-22 16:23:21.587,39.17	0.00		-0.1		0.0
2025-07-22 16:23:21.638,39.22	0.10		273.5		26.3
2025-07-22 16:23:21.687,39.27	0.22		572.4		128.2
2025-07-22 16:23:21.739,39.32	0.22		577.1		127.0
2025-07-22 16:23:21.788,39.37	0.26		598.9		155.7
2025-07-22 16:23:21.838,39.42	0.15		380.6		57.9
2025-07-22 16:23:21.888,39.47	0.01		82.5		0.7
2025-07-22 16:23:21.936,39.52	0.00		34.1		0.0
2025-07-22 16:23:21.989,39.57	0.00		-0.5		0.0
2025-07-22 16:23:22.038,39.62	0.00		-0.7		0.0
2025-07-22 16:23:22.087,39.67	0.00		26.0		0.0
2025-07-22 16:23:22.138,39.72	0.05		210.2		10.1
2025-07-22 16:23:22.187,39.77	0.10		313.2		31.3
2025-07-22 16:23:22.239,39.82	0.20		494.5		96.9
2025-07-22 16:23:22.288,39.87	0.24		590.7		141.8
2025-07-22 16:23:22.338,39.92	0.12		274.1		32.9
2025-07-22 16:23:22.387,39.97	0.05		202.6		10.5
2025-07-22 16:23:22.439,40.02	0.00		28.9		0.0
2025-07-22 16:23:22.488,40.07	0.00		-0.5		0.0
2025-07-22 16:23:22.538,40.12	0.00		-0.7		0.0
2025-07-22 16:23:22.587,40.17	0.00		1.2		0.0
2025-07-22 16:23:22.637,40.22	0.04		184.5		8.1
2025-07-22 16:23:22.689,40.27	0.23		553.5		128.4
2025-07-22 16:23:22.738,40.32	0.28		667.3		186.8
2025-07-22 16:23:22.788,40.37	0.25		619.7		156.2
2025-07-22 16:23:22.838,40.42	0.20		499.9		100.0
2025-07-22 16:23:22.886,40.47	0.02		129.4		2.6
2025-07-22 16:23:22.939,40.52	0.00		1.1		0.0
2025-07-22 16:23:22.988,40.57	0.00		-0.7		0.0
2025-07-22 16:23:23.037,40.62	0.00		-0.5		0.0
2025-07-22 16:23:23.088,40.67	0.00		8.1		0.0
2025-07-22 16:23:23.137,40.72	0.06		204.6		11.5
2025-07-22 16:23:23.189,40.77	0.15		388.9		59.1
2025-07-22 16:23:23.238,40.82	0.26		614.1		157.2
2025-07-22 16:23:23.288,40.87	0.23		540.6		123.3
2025-07-22 16:23:23.338,40.92	0.18		494.7		89.0
2025-07-22 16:23:23.386,40.97	0.07		247.6		17.8
2025-07-22 16:23:23.439,41.02	0.00		39.9		0.0
2025-07-22 16:23:23.488,41.07	0.00		-0.6		0.0
2025-07-22 16:23:23.537,41.12	0.00		-0.7		0.0
2025-07-22 16:23:23.587,41.17	0.00		40.7		0.0
2025-07-22 16:23:23.636,41.22	0.03		189.6		5.3
2025-07-22 16:23:23.689,41.27	0.21		516.8		109.6
2025-07-22 16:23:23.738,41.32	0.20		439.6		89.7
2025-07-22 16:23:23.788,41.37	0.26		688.0		178.9
2025-07-22 16:23:23.840,41.42	0.22		534.3		117.5
2025-07-22 16:23:23.889,41.47	0.06		208.5		11.7
2025-07-22 16:23:23.938,41.52	0.01		90.2		1.1
2025-07-22 16:23:23.988,41.57	0.00		-0.5		0.0
2025-07-22 16:23:24.037,41.62	0.00		-0.5		0.0
2025-07-22 16:23:24.087,41.67	0.00		7.1		0.0
2025-07-22 16:23:24.139,41.72	0.02		119.8		2.4
2025-07-22 16:23:24.189,41.77	0.18		451.4		81.3
2025-07-22 16:23:24.238,41.82	0.15		476.3		70.5
2025-07-22 16:23:24.290,41.87	0.20		634.1		129.4
2025-07-22 16:23:24.340,41.92	0.15		415.9		61.6
2025-07-22 16:23:24.389,41.97	0.05		213.5		10.2
2025-07-22 16:23:24.439,42.02	0.00		55.5		0.0
2025-07-22 16:23:24.489,42.07	0.00		0.1		0.0
2025-07-22 16:23:24.540,42.12	0.00		-0.4		0.0
2025-07-22 16:23:24.590,42.17	0.00		-1.0		0.0
2025-07-22 16:23:24.640,42.22	0.04		176.2		6.3
2025-07-22 16:23:24.689,42.27	0.22		596.8		131.3
2025-07-22 16:23:24.741,42.32	0.26		590.3		151.1
2025-07-22 16:23:24.790,42.37	0.24		569.8		136.8
2025-07-22 16:23:24.840,42.42	0.23		560.2		130.0
2025-07-22 16:23:24.890,42.47	0.12		292.7		34.0
2025-07-22 16:23:24.938,42.52	0.00		59.8		0.0
2025-07-22 16:23:24.991,42.57	0.00		0.3		0.0
2025-07-22 16:23:25.040,42.62	0.00		-0.7		0.0
2025-07-22 16:23:25.089,42.67	0.00		-0.7		0.0
2025-07-22 16:23:25.140,42.72	0.00		99.0		0.4
2025-07-22 16:23:25.189,42.77	0.16		360.4		59.1
2025-07-22 16:23:25.241,42.82	0.23		565.7		129.0
2025-07-22 16:23:25.290,42.87	0.26		595.8		154.9
2025-07-22 16:23:25.341,42.92	0.19		530.6		101.9
2025-07-22 16:23:25.389,42.97	0.16		377.6		58.9
2025-07-22 16:23:25.439,43.02	0.02		114.8		1.8
2025-07-22 16:23:25.490,43.07	0.00		-0.1		0.0
2025-07-22 16:23:25.540,43.12	0.00		-0.6		0.0
2025-07-22 16:23:25.591,43.17	0.00		-0.5		0.0
2025-07-22 16:23:25.640,43.22	0.00		56.2		0.0
2025-07-22 16:23:25.691,43.27	0.13		455.9		60.2
2025-07-22 16:23:25.741,43.32	0.25		581.9		146.6
2025-07-22 16:23:25.791,43.37	0.24		646.4		157.7
2025-07-22 16:23:25.840,43.42	0.32		865.5		280.4
2025-07-22 16:23:25.892,43.47	0.18		550.1		99.0
2025-07-22 16:23:25.941,43.52	0.03		145.0		4.6
2025-07-22 16:23:25.991,43.57	0.00		23.9		0.0
2025-07-22 16:23:26.040,43.62	0.00		-0.3		0.0
2025-07-22 16:23:26.090,43.67	0.00		-0.7		0.0
2025-07-22 16:23:26.142,43.72	0.00		61.0		0.0
2025-07-22 16:23:26.191,43.77	0.10		335.7		34.9
2025-07-22 16:23:26.240,43.82	0.25		614.6		154.9
2025-07-22 16:23:26.291,43.87	0.25		585.8		145.3
2025-07-22 16:23:26.340,43.92	0.24		652.6		154.0
2025-07-22 16:23:26.392,43.97	0.24		576.3		136.0
2025-07-22 16:23:26.441,44.02	0.09		278.4		24.5
2025-07-22 16:23:26.491,44.07	0.00		6.4		0.0
2025-07-22 16:23:26.540,44.12	0.00		-0.6		0.0
2025-07-22 16:23:26.589,44.17	0.00		-0.6		0.0
2025-07-22 16:23:26.641,44.22	0.00		0.5		0.0
2025-07-22 16:23:26.691,44.27	0.10		287.6		28.8
2025-07-22 16:23:26.740,44.32	0.26		588.1		150.6
2025-07-22 16:23:26.790,44.37	0.18		556.1		102.3
2025-07-22 16:23:26.839,44.42	0.31		735.3		226.5
2025-07-22 16:23:26.891,44.47	0.22		576.4		129.1
2025-07-22 16:23:26.941,44.52	0.04		209.2		9.2
2025-07-22 16:23:26.991,44.57	0.00		31.8		0.0
2025-07-22 16:23:27.039,44.62	0.00		-0.3		0.0
2025-07-22 16:23:27.089,44.67	0.00		-0.6		0.0
2025-07-22 16:23:27.141,44.72	0.00		8.3		0.0
2025-07-22 16:23:27.191,44.77	0.05		206.2		10.7
2025-07-22 16:23:27.240,44.82	0.18		463.2		81.5
2025-07-22 16:23:27.290,44.87	0.24		677.0		162.5
2025-07-22 16:23:27.342,44.92	0.25		610.2		153.8
2025-07-22 16:23:27.391,44.97	0.21		520.4		110.3
2025-07-22 16:23:27.441,45.02	0.12		273.9		32.9
2025-07-22 16:23:27.490,45.07	0.00		15.6		0.0
2025-07-22 16:23:27.540,45.12	0.00		-0.5		0.0
2025-07-22 16:23:27.592,45.17	0.00		-0.6		0.0
2025-07-22 16:23:27.641,45.22	0.00		2.6		0.0
2025-07-22 16:23:27.690,45.27	0.05		187.6		9.0
2025-07-22 16:23:27.740,45.32	0.18		544.7		98.0
2025-07-22 16:23:27.792,45.37	0.28		630.6		179.1
2025-07-22 16:23:27.842,45.42	0.25		658.9		166.0
