Timestamp,Data
2025-07-22 16:26:41.866,INA219 sensor found!
2025-07-22 16:26:41.870,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:28:07.176,86.29	0.00		-0.5		0.0
2025-07-22 16:28:07.225,86.34	0.02		90.2		1.8
2025-07-22 16:28:07.275,86.39	0.10		194.7		19.5
2025-07-22 16:28:07.327,86.44	0.20		349.4		69.9
2025-07-22 16:28:07.376,86.49	0.30		483.9		147.1
2025-07-22 16:28:07.426,86.54	0.30		515.0		152.4
2025-07-22 16:28:07.476,86.59	0.27		474.3		127.1
2025-07-22 16:28:07.524,86.64	0.13		267.8		35.3
2025-07-22 16:28:07.577,86.69	0.00		13.4		0.0
2025-07-22 16:28:07.626,86.74	0.00		-0.1		0.0
2025-07-22 16:28:07.676,86.79	0.00		-0.6		0.0
2025-07-22 16:28:07.725,86.84	0.00		17.4		0.0
2025-07-22 16:28:07.778,86.89	0.14		277.3		38.8
2025-07-22 16:28:07.827,86.94	0.38		545.8		209.6
2025-07-22 16:28:07.877,86.99	0.41		710.3		289.8
2025-07-22 16:28:07.926,87.04	0.42		670.4		278.9
2025-07-22 16:28:07.978,87.09	0.36		579.4		208.6
2025-07-22 16:28:08.027,87.14	0.14		268.7		38.7
2025-07-22 16:28:08.078,87.19	0.00		32.1		0.0
2025-07-22 16:28:08.127,87.24	0.00		-0.1		0.0
2025-07-22 16:28:08.175,87.29	0.00		-0.6		0.0
2025-07-22 16:28:08.225,87.34	0.01		68.0		0.5
2025-07-22 16:28:08.277,87.39	0.12		247.2		30.7
2025-07-22 16:28:08.328,87.44	0.29		526.4		153.7
2025-07-22 16:28:08.376,87.49	0.40		617.2		244.4
2025-07-22 16:28:08.429,87.54	0.41		647.3		264.1
2025-07-22 16:28:08.478,87.59	0.26		485.8		124.4
2025-07-22 16:28:08.527,87.64	0.20		313.7		64.0
2025-07-22 16:28:08.577,87.69	0.00		39.3		0.0
2025-07-22 16:28:08.626,87.74	0.00		0.0		0.0
2025-07-22 16:28:08.675,87.79	0.00		-0.6		0.0
2025-07-22 16:28:08.728,87.84	0.00		1.6		0.0
2025-07-22 16:28:08.778,87.89	0.13		269.2		34.5
2025-07-22 16:28:08.828,87.94	0.33		461.3		151.3
2025-07-22 16:28:08.876,87.99	0.48		759.8		367.7
2025-07-22 16:28:08.928,88.04	0.38		619.3		237.8
2025-07-22 16:28:08.978,88.09	0.36		503.4		181.2
2025-07-22 16:28:09.028,88.14	0.18		316.5		58.2
2025-07-22 16:28:09.077,88.19	0.00		48.2		0.0
2025-07-22 16:28:09.127,88.24	0.00		-0.4		0.0
2025-07-22 16:28:09.178,88.29	0.00		-0.4		0.0
2025-07-22 16:28:09.227,88.34	0.00		25.8		0.0
2025-07-22 16:28:09.278,88.39	0.05		136.8		6.6
2025-07-22 16:28:09.326,88.44	0.22		385.6		84.8
2025-07-22 16:28:09.376,88.49	0.37		614.4		228.6
2025-07-22 16:28:09.428,88.54	0.35		530.6		186.8
2025-07-22 16:28:09.477,88.59	0.33		541.4		177.6
2025-07-22 16:28:09.527,88.64	0.24		428.6		102.9
2025-07-22 16:28:09.577,88.69	0.04		104.6		4.2
2025-07-22 16:28:09.629,88.74	0.00		5.9		0.0
2025-07-22 16:28:09.678,88.79	0.00		-0.6		0.0
2025-07-22 16:28:09.727,88.84	0.00		-0.7		0.0
2025-07-22 16:28:09.777,88.89	0.02		103.4		2.5
2025-07-22 16:28:09.827,88.94	0.25		408.5		101.3
2025-07-22 16:28:09.879,88.99	0.32		490.8		155.1
2025-07-22 16:28:09.928,89.04	0.45		759.6		340.3
2025-07-22 16:28:09.977,89.09	0.33		558.1		183.1
2025-07-22 16:28:10.027,89.14	0.34		525.6		178.7
2025-07-22 16:28:10.077,89.19	0.10		150.1		15.0
2025-07-22 16:28:10.128,89.24	0.00		3.3		0.0
2025-07-22 16:28:10.178,89.29	0.00		-0.6		0.0
2025-07-22 16:28:10.229,89.34	0.00		-0.6		0.0
2025-07-22 16:28:10.277,89.39	0.03		102.2		2.9
2025-07-22 16:28:10.327,89.44	0.12		219.8		25.5
2025-07-22 16:28:10.378,89.49	0.25		476.1		118.1
2025-07-22 16:28:10.428,89.54	0.40		533.6		211.3
2025-07-22 16:28:10.478,89.59	0.39		634.7		246.3
2025-07-22 16:28:10.527,89.64	0.27		453.5		123.4
2025-07-22 16:28:10.579,89.69	0.13		227.7		30.1
2025-07-22 16:28:10.628,89.74	0.00		29.3		0.0
2025-07-22 16:28:10.678,89.79	0.00		-0.2		0.0
2025-07-22 16:28:10.727,89.84	0.00		-0.7		0.0
2025-07-22 16:28:10.780,89.89	0.00		3.6		0.0
2025-07-22 16:28:10.829,89.94	0.15		286.3		43.5
2025-07-22 16:28:10.878,89.99	0.34		620.8		211.1
2025-07-22 16:28:10.928,90.04	0.42		700.7		294.3
2025-07-22 16:28:10.978,90.09	0.42		622.7		259.0
2025-07-22 16:28:11.030,90.14	0.38		530.9		201.7
2025-07-22 16:28:11.079,90.19	0.16		287.6		44.9
2025-07-22 16:28:11.128,90.24	0.00		24.5		0.0
2025-07-22 16:28:11.178,90.29	0.00		-0.2		0.0
2025-07-22 16:28:11.228,90.34	0.00		-0.6		0.0
2025-07-22 16:28:11.279,90.39	0.00		35.2		0.0
2025-07-22 16:28:11.329,90.44	0.12		187.7		23.3
2025-07-22 16:28:11.378,90.49	0.28		392.5		109.9
2025-07-22 16:28:11.428,90.54	0.35		545.1		189.7
2025-07-22 16:28:11.478,90.59	0.40		609.0		243.6
2025-07-22 16:28:11.529,90.64	0.25		496.4		125.1
2025-07-22 16:28:11.579,90.69	0.18		307.7		54.2
2025-07-22 16:28:11.628,90.74	0.00		47.1		0.0
2025-07-22 16:28:11.678,90.79	0.00		2.1		0.0
2025-07-22 16:28:11.726,90.84	0.00		-0.7		0.0
2025-07-22 16:28:11.779,90.89	0.00		-0.7		0.0
2025-07-22 16:28:11.829,90.94	0.02		111.2		2.2
2025-07-22 16:28:11.878,90.99	0.23		385.2		89.4
2025-07-22 16:28:11.928,91.04	0.34		586.5		201.8
2025-07-22 16:28:11.980,91.09	0.50		770.1		385.0
2025-07-22 16:28:12.029,91.14	0.34		545.8		187.8
2025-07-22 16:28:12.079,91.19	0.29		472.0		135.9
2025-07-22 16:28:12.128,91.24	0.05		154.4		8.0
2025-07-22 16:28:12.181,91.29	0.00		0.8		0.0
2025-07-22 16:28:12.230,91.34	0.00		-0.7		0.0
2025-07-22 16:28:12.279,91.39	0.00		5.9		0.0
2025-07-22 16:28:12.329,91.44	0.03		104.3		2.9
2025-07-22 16:28:12.378,91.49	0.13		247.7		32.7
2025-07-22 16:28:12.430,91.54	0.32		517.6		165.6
2025-07-22 16:28:12.481,91.59	0.32		610.2		192.8
2025-07-22 16:28:12.530,91.64	0.31		484.9		149.3
2025-07-22 16:28:12.580,91.69	0.25		457.0		115.2
2025-07-22 16:28:12.631,91.74	0.18		322.6		58.1
2025-07-22 16:28:12.680,91.79	0.00		15.3		0.0
2025-07-22 16:28:12.730,91.84	0.00		-0.7		0.0
2025-07-22 16:28:12.780,91.89	0.00		-0.6		0.0
2025-07-22 16:28:12.829,91.94	0.02		90.5		2.2
2025-07-22 16:28:12.881,91.99	0.26		428.0		109.6
2025-07-22 16:28:12.930,92.04	0.41		548.8		223.9
2025-07-22 16:28:12.980,92.09	0.42		680.8		285.9
2025-07-22 16:28:13.030,92.14	0.42		659.4		276.9
2025-07-22 16:28:13.082,92.19	0.26		406.6		105.7
2025-07-22 16:28:13.131,92.24	0.06		139.3		8.4
2025-07-22 16:28:13.180,92.29	0.00		2.6		0.0
2025-07-22 16:28:13.231,92.34	0.00		-0.2		0.0
2025-07-22 16:28:13.279,92.39	0.00		-0.2		0.0
2025-07-22 16:28:13.331,92.44	0.03		101.0		3.2
2025-07-22 16:28:13.381,92.49	0.18		265.1		47.7
2025-07-22 16:28:13.430,92.54	0.24		458.3		108.2
2025-07-22 16:28:13.480,92.59	0.42		652.6		276.7
2025-07-22 16:28:13.529,92.64	0.36		646.9		230.3
2025-07-22 16:28:13.581,92.69	0.30		458.5		135.7
2025-07-22 16:28:13.631,92.74	0.13		240.0		30.7
2025-07-22 16:28:13.680,92.79	0.02		60.8		1.5
2025-07-22 16:28:13.730,92.84	0.00		-0.1		0.0
2025-07-22 16:28:13.779,92.89	0.00		-0.8		0.0
2025-07-22 16:28:13.831,92.94	0.00		20.6		0.0
2025-07-22 16:28:13.881,92.99	0.12		222.0		25.8
2025-07-22 16:28:13.931,93.04	0.32		519.8		166.3
2025-07-22 16:28:13.979,93.09	0.42		683.2		284.2
2025-07-22 16:28:14.029,93.14	0.40		676.3		270.5
2025-07-22 16:28:14.081,93.19	0.27		447.2		121.6
2025-07-22 16:28:14.130,93.24	0.16		275.9		43.0
2025-07-22 16:28:14.180,93.29	0.00		63.3		0.0
2025-07-22 16:28:14.230,93.34	0.00		-0.5		0.0
2025-07-22 16:28:14.282,93.39	0.00		-0.6		0.0
2025-07-22 16:28:14.331,93.44	0.00		2.2		0.0
2025-07-22 16:28:14.380,93.49	0.02		99.1		2.4
2025-07-22 16:28:14.430,93.54	0.21		338.4		71.7
2025-07-22 16:28:14.480,93.59	0.33		518.0		172.0
2025-07-22 16:28:14.532,93.64	0.28		508.0		144.3
2025-07-22 16:28:14.581,93.69	0.32		531.4		170.0
2025-07-22 16:28:14.630,93.74	0.20		327.3		66.8
2025-07-22 16:28:14.680,93.79	0.02		89.9		2.2
2025-07-22 16:28:14.730,93.84	0.00		0.6		0.0
2025-07-22 16:28:14.781,93.89	0.00		-0.5		0.0
2025-07-22 16:28:14.831,93.94	0.00		-0.7		0.0
2025-07-22 16:28:14.881,94.00	0.00		24.0		0.0
2025-07-22 16:28:14.930,94.04	0.23		386.1		89.6
2025-07-22 16:28:14.982,94.09	0.32		532.2		170.3
2025-07-22 16:28:15.032,94.14	0.40		666.3		263.9
2025-07-22 16:28:15.081,94.19	0.28		494.2		140.4
2025-07-22 16:28:15.131,94.25	0.21		395.2		83.8
2025-07-22 16:28:15.179,94.29	0.06		134.3		8.6
2025-07-22 16:28:15.232,94.34	0.00		0.9		0.0
2025-07-22 16:28:15.282,94.39	0.00		-0.5		0.0
2025-07-22 16:28:15.331,94.44	0.00		-0.6		0.0
2025-07-22 16:28:15.381,94.50	0.00		32.5		0.0
2025-07-22 16:28:15.433,94.54	0.13		290.0		37.1
2025-07-22 16:28:15.482,94.59	0.26		507.5		132.0
2025-07-22 16:28:15.531,94.64	0.31		530.4		163.4
2025-07-22 16:28:15.581,94.69	0.34		522.2		179.6
2025-07-22 16:28:15.631,94.75	0.22		392.8		84.8
2025-07-22 16:28:15.683,94.79	0.06		134.4		8.1
2025-07-22 16:28:15.732,94.84	0.00		9.1		0.0
2025-07-22 16:28:15.781,94.89	0.00		-0.5		0.0
2025-07-22 16:28:15.831,94.94	0.00		-0.6		0.0
2025-07-22 16:28:15.880,95.00	0.00		16.7		0.0
2025-07-22 16:28:15.933,95.04	0.14		263.5		36.9
2025-07-22 16:28:15.982,95.09	0.32		505.6		159.8
2025-07-22 16:28:16.032,95.14	0.46		718.1		330.3
2025-07-22 16:28:16.082,95.19	0.39		557.3		218.5
2025-07-22 16:28:16.130,95.25	0.26		482.8		123.6
2025-07-22 16:28:16.182,95.29	0.11		227.0		25.4
2025-07-22 16:28:16.232,95.34	0.00		23.5		0.0
2025-07-22 16:28:16.281,95.39	0.00		-0.5		0.0
2025-07-22 16:28:16.331,95.45	0.00		-0.6		0.0
2025-07-22 16:28:16.383,95.50	0.02		84.7		2.0
2025-07-22 16:28:16.432,95.55	0.16		300.8		49.3
2025-07-22 16:28:16.482,95.60	0.28		452.1		126.6
2025-07-22 16:28:16.532,95.65	0.35		510.5		177.7
2025-07-22 16:28:16.584,95.70	0.30		578.3		173.5
2025-07-22 16:28:16.633,95.75	0.33		560.5		183.8
2025-07-22 16:28:16.682,95.80	0.15		257.8		39.2
2025-07-22 16:28:16.732,95.85	0.00		56.6		0.0
2025-07-22 16:28:16.782,95.90	0.00		-0.5		0.0
2025-07-22 16:28:16.834,95.95	0.00		-0.6		0.0
2025-07-22 16:28:16.883,96.00	0.00		0.3		0.0
2025-07-22 16:28:16.932,96.05	0.06		156.6		10.0
2025-07-22 16:28:16.982,96.10	0.28		480.0		136.3
2025-07-22 16:28:17.034,96.15	0.40		618.0		244.7
2025-07-22 16:28:17.083,96.20	0.37		654.0		240.7
2025-07-22 16:28:17.134,96.25	0.32		493.6		158.0
2025-07-22 16:28:17.182,96.30	0.14		274.2		38.4
2025-07-22 16:28:17.232,96.35	0.00		36.0		0.0
2025-07-22 16:28:17.281,96.40	0.00		-0.5		0.0
2025-07-22 16:28:17.333,96.45	0.00		-0.3		0.0
2025-07-22 16:28:17.383,96.50	0.00		1.6		0.0
2025-07-22 16:28:17.433,96.55	0.02		97.4		2.3
2025-07-22 16:28:17.485,96.60	0.23		328.5		74.9
2025-07-22 16:28:17.534,96.65	0.31		528.3		164.8
2025-07-22 16:28:17.583,96.70	0.32		489.3		154.6
2025-07-22 16:28:17.633,96.75	0.27		484.4		131.8
2025-07-22 16:28:17.683,96.80	0.24		336.2		79.3
2025-07-22 16:28:17.734,96.85	0.02		93.3		2.2
2025-07-22 16:28:17.780,96.90	0.00		0.4		0.0
2025-07-22 16:28:17.833,96.95	0.00		-0.2		0.0
2025-07-22 16:28:17.883,97.00	0.00		-0.5		0.0
2025-07-22 16:28:17.932,97.05	0.00		42.1		0.0
2025-07-22 16:28:17.984,97.10	0.19		316.1		59.4
2025-07-22 16:28:18.034,97.15	0.27		482.8		131.3
2025-07-22 16:28:18.083,97.20	0.43		663.2		283.8
2025-07-22 16:28:18.133,97.25	0.28		497.7		139.4
2025-07-22 16:28:18.182,97.30	0.25		472.0		117.1
2025-07-22 16:28:18.234,97.35	0.06		145.3		8.1
2025-07-22 16:28:18.284,97.40	0.00		5.7		0.0
2025-07-22 16:28:18.333,97.45	0.00		-0.5		0.0
2025-07-22 16:28:18.383,97.50	0.00		-0.6		0.0
2025-07-22 16:28:18.433,97.55	0.01		74.9		0.6
2025-07-22 16:28:18.484,97.60	0.09		219.6		19.3
2025-07-22 16:28:18.534,97.65	0.19		332.6		62.5
2025-07-22 16:28:18.583,97.70	0.30		479.4		145.7
2025-07-22 16:28:18.633,97.75	0.29		437.1		125.9
2025-07-22 16:28:18.681,97.80	0.20		382.4		78.0
2025-07-22 16:28:18.734,97.85	0.08		176.1		14.1
2025-07-22 16:28:18.783,97.90	0.00		37.8		0.0
2025-07-22 16:28:18.833,97.95	0.00		-0.3		0.0
2025-07-22 16:28:18.883,98.00	0.00		-0.7		0.0
2025-07-22 16:28:18.935,98.05	0.00		0.8		0.0
2025-07-22 16:28:18.984,98.10	0.00		70.8		0.0
2025-07-22 16:28:19.033,98.15	0.30		493.1		146.0
2025-07-22 16:28:19.083,98.20	0.24		458.4		110.0
2025-07-22 16:28:19.132,98.25	0.41		587.9		239.9
2025-07-22 16:28:19.184,98.30	0.22		395.7		88.6
2025-07-22 16:28:19.234,98.35	0.15		285.0		42.2
2025-07-22 16:28:19.284,98.40	0.00		57.0		0.0
2025-07-22 16:28:19.333,98.45	0.00		0.0		0.0
2025-07-22 16:28:19.385,98.50	0.00		-0.6		0.0
2025-07-22 16:28:19.435,98.55	0.00		7.3		0.0
2025-07-22 16:28:19.485,98.60	0.04		120.3		4.8
2025-07-22 16:28:19.535,98.65	0.12		243.7		30.2
2025-07-22 16:28:19.583,98.70	0.26		467.4		123.4
2025-07-22 16:28:19.635,98.75	0.35		562.8		195.9
2025-07-22 16:28:19.684,98.80	0.27		455.6		122.1
2025-07-22 16:28:19.734,98.85	0.16		265.7		43.6
2025-07-22 16:28:19.783,98.90	0.02		85.5		2.1
2025-07-22 16:28:19.833,98.95	0.00		2.3		0.0
2025-07-22 16:28:19.885,99.00	0.00		-0.9		0.0
2025-07-22 16:28:19.934,99.05	0.00		-0.5		0.0
2025-07-22 16:28:19.984,99.10	0.01		78.5		0.9
2025-07-22 16:28:20.034,99.15	0.22		403.3		88.7
2025-07-22 16:28:20.086,99.20	0.30		585.6		175.7
2025-07-22 16:28:20.135,99.25	0.37		587.8		216.3
2025-07-22 16:28:20.184,99.30	0.32		519.2		164.1
2025-07-22 16:28:20.235,99.35	0.26		428.0		109.6
2025-07-22 16:28:20.283,99.40	0.02		88.2		1.8
2025-07-22 16:28:20.336,99.45	0.00		0.6		0.0
2025-07-22 16:28:20.385,99.50	0.00		-0.7		0.0
2025-07-22 16:28:20.434,99.55	0.00		-0.7		0.0
2025-07-22 16:28:20.484,99.60	0.04		120.2		4.3
2025-07-22 16:28:20.533,99.65	0.11		254.9		28.5
2025-07-22 16:28:20.585,99.70	0.27		447.3		119.9
2025-07-22 16:28:20.635,99.75	0.36		548.0		195.1
2025-07-22 16:28:20.685,99.80	0.28		430.4		120.5
2025-07-22 16:28:20.734,99.85	0.24		401.6		94.8
2025-07-22 16:28:20.786,99.90	0.06		147.5		8.9
2025-07-22 16:28:20.836,99.95	0.00		15.2		0.0
2025-07-22 16:28:20.885,100.00	0.00		-0.5		0.0
2025-07-22 16:28:20.935,100.05	0.00		-0.6		0.0
2025-07-22 16:28:20.984,100.10	0.00		72.1		0.0
2025-07-22 16:28:21.036,100.15	0.14		301.0		40.9
2025-07-22 16:28:21.086,100.20	0.26		434.0		112.8
2025-07-22 16:28:21.135,100.25	0.38		692.9		266.1
2025-07-22 16:28:21.187,100.30	0.27		509.7		136.6
2025-07-22 16:28:21.237,100.35	0.28		484.8		135.7
2025-07-22 16:28:21.286,100.40	0.08		166.7		12.7
2025-07-22 16:28:21.336,100.45	0.00		5.2		0.0
2025-07-22 16:28:21.386,100.50	0.00		-0.7		0.0
2025-07-22 16:28:21.434,100.55	0.00		-0.7		0.0
2025-07-22 16:28:21.486,100.60	0.00		3.8		0.0
2025-07-22 16:28:21.536,100.65	0.08		174.1		14.6
2025-07-22 16:28:21.586,100.70	0.23		400.4		91.3
2025-07-22 16:28:21.635,100.75	0.32		570.0		184.7
2025-07-22 16:28:21.687,100.80	0.32		518.7		163.9
2025-07-22 16:28:21.737,100.85	0.28		482.1		136.9
2025-07-22 16:28:21.786,100.90	0.12		251.2		30.1
2025-07-22 16:28:21.836,100.95	0.00		21.7		0.0
2025-07-22 16:28:21.885,101.00	0.00		-0.2		0.0
2025-07-22 16:28:21.937,101.05	0.00		-0.6		0.0
2025-07-22 16:28:21.986,101.10	0.00		36.6		0.0
2025-07-22 16:28:22.036,101.15	0.12		247.3		30.7
2025-07-22 16:28:22.086,101.20	0.32		526.6		170.6
2025-07-22 16:28:22.134,101.25	0.38		662.7		254.5
2025-07-22 16:28:22.187,101.30	0.35		585.4		203.7
2025-07-22 16:28:22.236,101.35	0.30		504.5		151.4
2025-07-22 16:28:22.286,101.40	0.12		209.6		26.0
2025-07-22 16:28:22.335,101.45	0.00		11.9		0.0
2025-07-22 16:28:22.387,101.50	0.00		-0.6		0.0
2025-07-22 16:28:22.437,101.55	0.00		-0.5		0.0
2025-07-22 16:28:22.486,101.60	0.00		55.7		0.0
2025-07-22 16:28:22.536,101.65	0.12		239.4		28.7
2025-07-22 16:28:22.585,101.70	0.19		403.2		77.4
2025-07-22 16:28:22.637,101.75	0.27		446.5		121.4
2025-07-22 16:28:22.687,101.80	0.38		627.0		238.3
2025-07-22 16:28:22.736,101.85	0.22		439.0		96.6
2025-07-22 16:28:22.786,101.90	0.16		287.8		46.0
2025-07-22 16:28:22.835,101.95	0.03		95.8		2.7
2025-07-22 16:28:22.887,102.00	0.00		-0.1		0.0
2025-07-22 16:28:22.937,102.05	0.00		-0.6		0.0
2025-07-22 16:28:22.987,102.10	0.00		0.4		0.0
2025-07-22 16:28:23.035,102.15	0.08		202.7		17.0
2025-07-22 16:28:23.085,102.20	0.30		493.0		149.9
2025-07-22 16:28:23.137,102.25	0.39		626.6		243.1
2025-07-22 16:28:23.187,102.30	0.42		618.6		259.8
2025-07-22 16:28:23.237,102.35	0.26		507.4		134.0
2025-07-22 16:28:23.285,102.40	0.16		293.5		47.0
2025-07-22 16:28:23.335,102.45	0.00		29.7		0.0
2025-07-22 16:28:23.387,102.50	0.00		-0.3		0.0
2025-07-22 16:28:23.436,102.55	0.00		-0.7		0.0
2025-07-22 16:28:23.487,102.60	0.00		-0.3		0.0
2025-07-22 16:28:23.535,102.65	0.01		66.6		0.8
2025-07-22 16:28:23.588,102.70	0.22		392.0		87.8
2025-07-22 16:28:23.637,102.75	0.24		398.5		94.0
2025-07-22 16:28:23.687,102.80	0.32		614.6		199.1
2025-07-22 16:28:23.737,102.85	0.30		497.9		147.4
2025-07-22 16:28:23.788,102.90	0.18		332.4		58.5
2025-07-22 16:28:23.838,102.95	0.03		119.0		3.8
2025-07-22 16:28:23.887,103.00	0.00		2.0		0.0
2025-07-22 16:28:23.936,103.05	0.00		-0.6		0.0
2025-07-22 16:28:23.986,103.10	0.00		1.2		0.0
2025-07-22 16:28:24.038,103.15	0.08		210.8		17.7
2025-07-22 16:28:24.088,103.20	0.32		530.0		171.7
2025-07-22 16:28:24.137,103.25	0.39		576.7		226.1
2025-07-22 16:28:24.187,103.30	0.40		599.7		239.9
2025-07-22 16:28:24.237,103.35	0.29		501.5		146.4
2025-07-22 16:28:24.288,103.40	0.16		260.5		40.6
2025-07-22 16:28:24.338,103.45	0.00		34.3		0.0
2025-07-22 16:28:24.387,103.50	0.00		-0.2		0.0
2025-07-22 16:28:24.436,103.55	0.00		-0.6		0.0
2025-07-22 16:28:24.486,103.60	0.00		-0.5		0.0
2025-07-22 16:28:24.538,103.65	0.02		87.2		1.7
2025-07-22 16:28:24.587,103.70	0.24		405.2		95.6
2025-07-22 16:28:24.636,103.75	0.25		391.6		98.7
2025-07-22 16:28:24.686,103.80	0.29		509.3		148.7
2025-07-22 16:28:24.738,103.85	0.28		489.2		137.0
2025-07-22 16:28:24.788,103.90	0.20		315.9		63.2
2025-07-22 16:28:24.837,103.95	0.02		66.7		1.3
2025-07-22 16:28:24.887,104.00	0.00		8.8		0.0
2025-07-22 16:28:24.937,104.05	0.00		-0.4		0.0
2025-07-22 16:28:24.989,104.10	0.00		-0.5		0.0
2025-07-22 16:28:25.038,104.15	0.10		217.9		22.7
2025-07-22 16:28:25.088,104.20	0.29		450.2		131.5
2025-07-22 16:28:25.140,104.25	0.43		676.3		289.5
2025-07-22 16:28:25.189,104.30	0.41		632.8		260.7
2025-07-22 16:28:25.239,104.35	0.26		504.5		133.2
2025-07-22 16:28:25.288,104.40	0.13		232.8		29.8
2025-07-22 16:28:25.337,104.45	0.00		25.6		0.0
2025-07-22 16:28:25.387,104.50	0.00		-0.3		0.0
2025-07-22 16:28:25.439,104.55	0.00		-0.5		0.0
2025-07-22 16:28:25.489,104.60	0.00		5.4		0.0
2025-07-22 16:28:25.538,104.65	0.09		189.7		17.5
2025-07-22 16:28:25.590,104.70	0.22		391.2		84.5
2025-07-22 16:28:25.640,104.75	0.30		538.3		161.5
2025-07-22 16:28:25.689,104.80	0.35		573.5		201.9
2025-07-22 16:28:25.739,104.85	0.29		405.4		118.4
2025-07-22 16:28:25.789,104.90	0.14		298.8		43.0
2025-07-22 16:28:25.837,104.95	0.02		95.3		1.9
2025-07-22 16:28:25.890,105.00	0.00		0.4		0.0
2025-07-22 16:28:25.939,105.05	0.00		-0.6		0.0
2025-07-22 16:28:25.989,105.10	0.00		-0.3		0.0
2025-07-22 16:28:26.039,105.15	0.04		117.3		4.2
2025-07-22 16:28:26.090,105.20	0.24		411.9		97.2
2025-07-22 16:28:26.140,105.25	0.38		595.6		228.7
2025-07-22 16:28:26.189,105.30	0.43		640.8		274.3
2025-07-22 16:28:26.239,105.35	0.29		493.8		144.2
2025-07-22 16:28:26.288,105.40	0.22		350.9		75.8
2025-07-22 16:28:26.340,105.45	0.02		81.4		1.3
2025-07-22 16:28:26.389,105.50	0.00		0.5		0.0
2025-07-22 16:28:26.439,105.55	0.00		-0.6		0.0
2025-07-22 16:28:26.489,105.60	0.00		-0.4		0.0
2025-07-22 16:28:26.539,105.65	0.00		54.3		0.2
2025-07-22 16:28:26.590,105.70	0.12		250.2		31.0
2025-07-22 16:28:26.639,105.75	0.29		509.9		148.9
2025-07-22 16:28:26.689,105.80	0.30		543.0		162.9
2025-07-22 16:28:26.739,105.85	0.34		554.5		188.5
2025-07-22 16:28:26.787,105.90	0.16		279.6		44.7
2025-07-22 16:28:26.840,105.95	0.07		176.2		12.0
2025-07-22 16:28:26.889,106.00	0.00		5.1		0.0
2025-07-22 16:28:26.939,106.05	0.00		-0.6		0.0
2025-07-22 16:28:26.989,106.10	0.00		-0.2		0.0
2025-07-22 16:28:27.040,106.15	0.00		51.1		0.0
2025-07-22 16:28:27.090,106.20	0.24		391.3		92.3
2025-07-22 16:28:27.139,106.25	0.35		561.0		195.2
2025-07-22 16:28:27.189,106.30	0.44		671.1		292.6
2025-07-22 16:28:27.238,106.35	0.30		528.6		160.7
2025-07-22 16:28:27.290,106.40	0.24		429.5		103.1
2025-07-22 16:28:27.340,106.45	0.04		101.1		4.4
2025-07-22 16:28:27.389,106.50	0.00		0.5		0.0
2025-07-22 16:28:27.438,106.55	0.00		-0.8		0.0
2025-07-22 16:28:27.488,106.60	0.00		-0.6		0.0
2025-07-22 16:28:27.540,106.65	0.02		87.6		1.4
2025-07-22 16:28:27.590,106.70	0.10		212.0		20.4
2025-07-22 16:28:27.639,106.75	0.26		466.4		123.1
2025-07-22 16:28:27.688,106.80	0.38		626.8		240.7
2025-07-22 16:28:27.738,106.85	0.31		491.1		151.3
2025-07-22 16:28:27.790,106.90	0.24		418.8		100.5
2025-07-22 16:28:27.840,106.95	0.08		187.8		14.3
2025-07-22 16:28:27.889,107.00	0.00		10.2		0.0
2025-07-22 16:28:27.939,107.05	0.00		-0.2		0.0
2025-07-22 16:28:27.991,107.10	0.00		-0.7		0.0
2025-07-22 16:28:28.040,107.15	0.01		67.3		0.5
2025-07-22 16:28:28.091,107.20	0.21		427.2		90.6
2025-07-22 16:28:28.139,107.25	0.38		631.2		239.9
2025-07-22 16:28:28.191,107.30	0.40		656.4		262.6
2025-07-22 16:28:28.241,107.35	0.30		520.6		158.3
2025-07-22 16:28:28.290,107.40	0.20		400.4		81.7
2025-07-22 16:28:28.340,107.45	0.06		139.9		8.4
2025-07-22 16:28:28.388,107.50	0.00		0.4		0.0
2025-07-22 16:28:28.441,107.55	0.00		-0.5		0.0
2025-07-22 16:28:28.490,107.60	0.00		0.5		0.0
2025-07-22 16:28:28.540,107.65	0.01		72.8		0.6
2025-07-22 16:28:28.589,107.70	0.14		213.8		29.9
2025-07-22 16:28:28.639,107.75	0.22		387.1		83.6
2025-07-22 16:28:28.691,107.80	0.35		619.1		217.9
2025-07-22 16:28:28.741,107.85	0.32		520.4		164.4
2025-07-22 16:28:28.791,107.90	0.26		426.4		109.2
2025-07-22 16:28:28.840,107.95	0.08		185.1		15.5
2025-07-22 16:28:28.889,108.00	0.00		15.6		0.0
2025-07-22 16:28:28.941,108.05	0.00		-0.5		0.0
2025-07-22 16:28:28.990,108.10	0.00		-0.3		0.0
2025-07-22 16:28:29.041,108.15	0.00		71.6		0.0
2025-07-22 16:28:29.089,108.20	0.18		350.7		64.5
2025-07-22 16:28:29.139,108.25	0.28		469.4		129.6
2025-07-22 16:28:29.191,108.30	0.39		612.9		240.3
2025-07-22 16:28:29.240,108.35	0.35		581.6		204.7
2025-07-22 16:28:29.290,108.40	0.28		449.3		124.0
2025-07-22 16:28:29.339,108.45	0.08		188.3		15.8
2025-07-22 16:28:29.392,108.50	0.00		1.8		0.0
2025-07-22 16:28:29.441,108.55	0.00		-0.6		0.0
