Timestamp,Data
2025-07-22 16:46:18.541,INA219 sensor found!
2025-07-22 16:46:18.543,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:46:40.757,23.21	0.12		284.9		34.2
2025-07-22 16:46:40.806,23.26	0.02		141.8		2.8
2025-07-22 16:46:40.856,23.31	0.00		5.4		0.0
2025-07-22 16:46:40.908,23.36	0.00		-0.7		0.0
2025-07-22 16:46:40.957,23.41	0.00		-0.6		0.0
2025-07-22 16:46:41.007,23.46	0.04		180.6		6.5
2025-07-22 16:46:41.056,23.51	0.14		465.1		67.0
2025-07-22 16:46:41.105,23.56	0.17		588.7		98.9
2025-07-22 16:46:41.158,23.61	0.30		750.5		222.1
2025-07-22 16:46:41.207,23.66	0.26		750.1		192.0
2025-07-22 16:46:41.257,23.71	0.06		255.6		16.4
2025-07-22 16:46:41.307,23.76	0.00		61.9		0.0
2025-07-22 16:46:41.355,23.81	0.00		-0.3		0.0
2025-07-22 16:46:41.408,23.86	0.00		-0.7		0.0
2025-07-22 16:46:41.457,23.91	0.00		43.9		0.0
2025-07-22 16:46:41.507,23.96	0.01		132.9		1.6
2025-07-22 16:46:41.556,24.01	0.12		291.5		33.8
2025-07-22 16:46:41.608,24.06	0.14		435.1		62.7
2025-07-22 16:46:41.658,24.11	0.19		567.5		106.7
2025-07-22 16:46:41.707,24.16	0.12		451.1		55.9
2025-07-22 16:46:41.757,24.21	0.11		358.9		40.2
2025-07-22 16:46:41.807,24.26	0.00		82.7		0.0
2025-07-22 16:46:41.858,24.31	0.00		0.7		0.0
2025-07-22 16:46:41.908,24.36	0.00		-0.6		0.0
2025-07-22 16:46:41.957,24.41	0.00		-0.7		0.0
2025-07-22 16:46:42.007,24.46	0.01		137.2		1.6
2025-07-22 16:46:42.059,24.51	0.16		481.9		79.0
2025-07-22 16:46:42.108,24.56	0.16		461.8		75.7
2025-07-22 16:46:42.158,24.61	0.33		819.9		272.2
2025-07-22 16:46:42.208,24.66	0.32		725.7		229.3
2025-07-22 16:46:42.257,24.71	0.12		374.7		46.5
2025-07-22 16:46:42.309,24.76	0.00		79.6		0.3
2025-07-22 16:46:42.358,24.81	0.00		-0.3		0.0
2025-07-22 16:46:42.408,24.86	0.00		-0.6		0.0
2025-07-22 16:46:42.457,24.91	0.00		1.3		0.0
2025-07-22 16:46:42.506,24.96	0.04		198.5		8.7
2025-07-22 16:46:42.559,25.01	0.10		316.1		31.6
2025-07-22 16:46:42.608,25.06	0.24		681.1		163.5
2025-07-22 16:46:42.658,25.11	0.25		606.0		152.7
2025-07-22 16:46:42.710,25.16	0.14		436.6		62.9
2025-07-22 16:46:42.759,25.21	0.12		364.7		45.2
2025-07-22 16:46:42.809,25.26	0.00		97.6		0.4
2025-07-22 16:46:42.859,25.31	0.00		0.6		0.0
2025-07-22 16:46:42.909,25.36	0.00		-0.5		0.0
2025-07-22 16:46:42.957,25.41	0.00		1.6		0.0
2025-07-22 16:46:43.009,25.46	0.00		70.5		0.0
2025-07-22 16:46:43.059,25.51	0.18		474.2		83.5
2025-07-22 16:46:43.109,25.56	0.22		593.2		128.1
2025-07-22 16:46:43.158,25.61	0.28		659.8		182.1
2025-07-22 16:46:43.210,25.66	0.26		657.4		168.3
2025-07-22 16:46:43.259,25.71	0.10		347.1		36.1
2025-07-22 16:46:43.309,25.76	0.04		188.1		7.5
2025-07-22 16:46:43.358,25.81	0.00		0.3		0.0
2025-07-22 16:46:43.410,25.86	0.00		-0.7		0.0
2025-07-22 16:46:43.460,25.91	0.00		20.1		0.0
2025-07-22 16:46:43.509,25.96	0.01		114.1		0.9
2025-07-22 16:46:43.559,26.01	0.08		280.0		21.3
2025-07-22 16:46:43.611,26.06	0.21		551.0		116.8
2025-07-22 16:46:43.660,26.11	0.21		516.0		107.3
2025-07-22 16:46:43.710,26.16	0.24		677.4		162.6
2025-07-22 16:46:43.759,26.21	0.10		373.5		38.8
2025-07-22 16:46:43.809,26.26	0.03		119.5		3.8
2025-07-22 16:46:43.861,26.31	0.00		2.5		0.0
2025-07-22 16:46:43.910,26.36	0.00		-0.5		0.0
2025-07-22 16:46:43.960,26.41	0.00		-0.9		0.0
2025-07-22 16:46:44.010,26.46	0.00		72.6		0.0
2025-07-22 16:46:44.059,26.51	0.16		464.2		74.3
2025-07-22 16:46:44.111,26.56	0.20		694.5		141.7
2025-07-22 16:46:44.160,26.61	0.22		587.8		131.7
2025-07-22 16:46:44.211,26.66	0.32		855.6		273.8
2025-07-22 16:46:44.259,26.71	0.15		515.1		76.2
2025-07-22 16:46:44.309,26.76	0.02		126.9		2.0
2025-07-22 16:46:44.361,26.81	0.00		1.1		0.0
2025-07-22 16:46:44.410,26.86	0.00		-0.3		0.0
2025-07-22 16:46:44.460,26.91	0.00		-0.2		0.0
2025-07-22 16:46:44.509,26.96	0.01		127.0		1.5
2025-07-22 16:46:44.558,27.01	0.08		337.2		27.0
2025-07-22 16:46:44.611,27.06	0.19		526.3		98.9
2025-07-22 16:46:44.660,27.11	0.29		747.7		215.3
2025-07-22 16:46:44.710,27.16	0.26		713.3		185.5
2025-07-22 16:46:44.759,27.21	0.20		440.2		86.3
2025-07-22 16:46:44.809,27.26	0.06		216.1		13.8
2025-07-22 16:46:44.861,27.31	0.00		57.9		0.0
2025-07-22 16:46:44.910,27.36	0.00		-0.2		0.0
2025-07-22 16:46:44.960,27.41	0.00		-0.2		0.0
2025-07-22 16:46:45.009,27.46	0.00		73.2		0.0
2025-07-22 16:46:45.061,27.51	0.15		452.8		67.0
2025-07-22 16:46:45.110,27.56	0.30		750.3		222.1
2025-07-22 16:46:45.160,27.61	0.32		815.9		257.8
2025-07-22 16:46:45.210,27.66	0.30		749.8		221.9
2025-07-22 16:46:45.259,27.71	0.19		640.2		122.9
2025-07-22 16:46:45.311,27.76	0.07		261.8		18.8
2025-07-22 16:46:45.361,27.81	0.00		13.9		0.0
2025-07-22 16:46:45.410,27.86	0.00		-0.6		0.0
2025-07-22 16:46:45.459,27.91	0.00		-0.3		0.0
2025-07-22 16:46:45.509,27.96	0.00		7.6		0.0
2025-07-22 16:46:45.561,28.01	0.06		248.2		13.9
2025-07-22 16:46:45.610,28.06	0.20		608.9		121.8
2025-07-22 16:46:45.660,28.11	0.26		678.4		179.1
2025-07-22 16:46:45.709,28.16	0.27		735.6		197.1
2025-07-22 16:46:45.759,28.21	0.16		434.7		67.8
2025-07-22 16:46:45.811,28.26	0.11		361.4		40.5
2025-07-22 16:46:45.860,28.31	0.02		94.4		1.5
2025-07-22 16:46:45.910,28.36	0.00		-0.1		0.0
2025-07-22 16:46:45.960,28.41	0.00		-0.5		0.0
2025-07-22 16:46:46.009,28.46	0.00		-0.5		0.0
2025-07-22 16:46:46.061,28.51	0.02		122.7		2.5
2025-07-22 16:46:46.110,28.56	0.16		472.6		75.6
2025-07-22 16:46:46.160,28.61	0.18		656.5		118.2
2025-07-22 16:46:46.209,28.66	0.28		697.5		192.5
2025-07-22 16:46:46.261,28.71	0.22		610.0		134.2
2025-07-22 16:46:46.311,28.76	0.11		276.2		29.8
2025-07-22 16:46:46.360,28.81	0.01		112.0		0.9
2025-07-22 16:46:46.410,28.86	0.00		-0.3		0.0
2025-07-22 16:46:46.462,28.92	0.00		-0.6		0.0
2025-07-22 16:46:46.512,28.96	0.00		-0.3		0.0
2025-07-22 16:46:46.560,29.01	0.00		92.2		0.4
2025-07-22 16:46:46.611,29.06	0.09		312.0		27.5
2025-07-22 16:46:46.663,29.11	0.24		602.4		147.0
2025-07-22 16:46:46.712,29.17	0.21		564.4		119.7
2025-07-22 16:46:46.761,29.21	0.15		481.6		73.2
2025-07-22 16:46:46.811,29.26	0.13		347.6		45.9
2025-07-22 16:46:46.860,29.31	0.00		81.1		0.0
2025-07-22 16:46:46.910,29.36	0.00		0.9		0.0
2025-07-22 16:46:46.962,29.42	0.00		-0.3		0.0
2025-07-22 16:46:47.011,29.46	0.00		-0.5		0.0
2025-07-22 16:46:47.062,29.51	0.00		58.7		0.0
2025-07-22 16:46:47.113,29.56	0.11		396.4		44.4
2025-07-22 16:46:47.162,29.61	0.20		696.9		139.4
2025-07-22 16:46:47.212,29.67	0.23		632.2		144.1
2025-07-22 16:46:47.261,29.71	0.22		659.5		147.7
2025-07-22 16:46:47.311,29.76	0.20		523.9		106.9
2025-07-22 16:46:47.360,29.81	0.02		150.8		3.6
2025-07-22 16:46:47.412,29.86	0.00		3.4		0.0
2025-07-22 16:46:47.461,29.92	0.00		-0.3		0.0
2025-07-22 16:46:47.512,29.96	0.00		-0.6		0.0
2025-07-22 16:46:47.560,30.01	0.00		97.9		0.4
2025-07-22 16:46:47.613,30.06	0.08		210.1		16.8
2025-07-22 16:46:47.662,30.11	0.16		384.9		63.1
2025-07-22 16:46:47.712,30.17	0.21		544.4		113.2
2025-07-22 16:46:47.762,30.22	0.18		459.7		80.9
2025-07-22 16:46:47.813,30.27	0.14		378.3		54.5
2025-07-22 16:46:47.863,30.32	0.05		220.7		11.5
2025-07-22 16:46:47.912,30.37	0.00		26.7		0.0
2025-07-22 16:46:47.962,30.42	0.00		-0.3		0.0
2025-07-22 16:46:48.011,30.47	0.00		-0.5		0.0
2025-07-22 16:46:48.063,30.52	0.00		52.8		0.0
2025-07-22 16:46:48.113,30.57	0.15		560.5		85.2
2025-07-22 16:46:48.163,30.62	0.26		694.5		177.8
2025-07-22 16:46:48.212,30.67	0.25		715.7		180.4
2025-07-22 16:46:48.264,30.72	0.24		751.8		177.4
2025-07-22 16:46:48.313,30.77	0.18		506.7		89.2
2025-07-22 16:46:48.363,30.82	0.01		115.2		1.4
2025-07-22 16:46:48.413,30.87	0.00		-0.2		0.0
2025-07-22 16:46:48.461,30.92	0.00		-0.5		0.0
2025-07-22 16:46:48.514,30.97	0.00		3.3		0.0
2025-07-22 16:46:48.563,31.02	0.01		122.9		1.0
2025-07-22 16:46:48.613,31.07	0.06		276.7		16.6
2025-07-22 16:46:48.662,31.12	0.20		569.8		116.2
2025-07-22 16:46:48.712,31.17	0.24		516.7		121.9
2025-07-22 16:46:48.764,31.22	0.22		679.3		146.7
2025-07-22 16:46:48.813,31.27	0.10		340.8		35.4
2025-07-22 16:46:48.863,31.32	0.05		141.5		6.8
2025-07-22 16:46:48.913,31.37	0.00		3.8		0.0
2025-07-22 16:46:48.961,31.42	0.00		-0.3		0.0
2025-07-22 16:46:49.014,31.47	0.00		-0.5		0.0
2025-07-22 16:46:49.063,31.52	0.01		76.7		0.6
2025-07-22 16:46:49.113,31.57	0.13		416.8		55.0
2025-07-22 16:46:49.163,31.62	0.18		517.3		95.2
2025-07-22 16:46:49.212,31.67	0.28		633.6		177.4
2025-07-22 16:46:49.264,31.72	0.29		722.0		207.9
2025-07-22 16:46:49.313,31.77	0.16		504.9		80.8
2025-07-22 16:46:49.363,31.82	0.02		126.0		3.0
2025-07-22 16:46:49.412,31.87	0.00		0.2		0.0
2025-07-22 16:46:49.461,31.92	0.00		-0.6		0.0
2025-07-22 16:46:49.513,31.97	0.00		3.8		0.0
2025-07-22 16:46:49.563,32.02	0.01		114.3		1.4
2025-07-22 16:46:49.612,32.07	0.11		335.1		37.5
2025-07-22 16:46:49.662,32.12	0.14		460.1		64.4
2025-07-22 16:46:49.714,32.17	0.28		727.0		200.7
2025-07-22 16:46:49.763,32.22	0.22		564.9		122.0
2025-07-22 16:46:49.813,32.27	0.16		429.5		68.7
2025-07-22 16:46:49.862,32.32	0.08		207.9		16.6
2025-07-22 16:46:49.912,32.37	0.00		3.1		0.0
2025-07-22 16:46:49.964,32.42	0.00		-0.3		0.0
2025-07-22 16:46:50.013,32.47	0.00		-0.4		0.0
2025-07-22 16:46:50.063,32.52	0.00		83.9		0.0
2025-07-22 16:46:50.113,32.57	0.18		517.1		93.1
2025-07-22 16:46:50.161,32.62	0.26		595.3		154.8
2025-07-22 16:46:50.214,32.67	0.27		841.8		229.0
2025-07-22 16:46:50.263,32.72	0.30		765.4		229.6
2025-07-22 16:46:50.313,32.77	0.18		534.2		94.0
2025-07-22 16:46:50.363,32.82	0.02		112.4		1.8
2025-07-22 16:46:50.411,32.87	0.00		1.5		0.0
2025-07-22 16:46:50.464,32.92	0.00		-0.3		0.0
2025-07-22 16:46:50.513,32.97	0.00		-0.6		0.0
2025-07-22 16:46:50.564,33.02	0.02		130.8		3.1
2025-07-22 16:46:50.612,33.07	0.10		322.8		31.0
2025-07-22 16:46:50.664,33.12	0.25		562.5		139.5
2025-07-22 16:46:50.714,33.17	0.32		826.1		261.0
2025-07-22 16:46:50.763,33.22	0.27		765.2		208.1
2025-07-22 16:46:50.813,33.27	0.18		506.6		93.2
2025-07-22 16:46:50.865,33.32	0.08		269.1		21.5
2025-07-22 16:46:50.914,33.37	0.00		13.4		0.0
2025-07-22 16:46:50.964,33.42	0.00		-0.8		0.0
2025-07-22 16:46:51.013,33.47	0.00		0.2		0.0
2025-07-22 16:46:51.063,33.52	0.03		179.5		5.7
2025-07-22 16:46:51.115,33.57	0.28		713.6		197.0
2025-07-22 16:46:51.164,33.62	0.28		862.1		241.4
2025-07-22 16:46:51.214,33.67	0.36		889.0		316.5
2025-07-22 16:46:51.264,33.72	0.24		764.8		180.5
2025-07-22 16:46:51.312,33.77	0.19		430.2		80.9
2025-07-22 16:46:51.365,33.82	0.02		126.3		2.0
2025-07-22 16:46:51.414,33.87	0.00		-0.5		0.0
2025-07-22 16:46:51.464,33.92	0.00		-0.7		0.0
2025-07-22 16:46:51.513,33.97	0.00		-0.5		0.0
2025-07-22 16:46:51.563,34.02	0.00		117.4		0.0
2025-07-22 16:46:51.615,34.07	0.12		343.5		39.8
2025-07-22 16:46:51.665,34.12	0.21		590.5		125.2
2025-07-22 16:46:51.714,34.17	0.25		656.3		162.8
2025-07-22 16:46:51.766,34.22	0.25		594.2		149.7
2025-07-22 16:46:51.815,34.27	0.16		421.0		67.4
2025-07-22 16:46:51.865,34.32	0.06		200.2		11.2
2025-07-22 16:46:51.914,34.37	0.00		1.3		0.0
2025-07-22 16:46:51.964,34.42	0.00		-0.3		0.0
2025-07-22 16:46:52.014,34.47	0.00		1.9		0.0
2025-07-22 16:46:52.065,34.52	0.09		353.6		32.5
2025-07-22 16:46:52.115,34.57	0.21		713.7		151.3
2025-07-22 16:46:52.165,34.62	0.29		802.8		234.4
2025-07-22 16:46:52.217,34.67	0.32		792.2		256.7
2025-07-22 16:46:52.266,34.72	0.22		655.2		144.1
2025-07-22 16:46:52.316,34.77	0.10		288.4		27.7
2025-07-22 16:46:52.366,34.82	0.00		8.9		0.0
2025-07-22 16:46:52.414,34.87	0.00		-0.4		0.0
2025-07-22 16:46:52.466,34.92	0.00		-0.6		0.0
2025-07-22 16:46:52.516,34.97	0.00		9.4		0.0
2025-07-22 16:46:52.565,35.02	0.07		238.8		16.2
2025-07-22 16:46:52.614,35.07	0.18		499.0		87.8
2025-07-22 16:46:52.664,35.12	0.21		557.7		116.0
2025-07-22 16:46:52.716,35.17	0.26		565.4		144.7
2025-07-22 16:46:52.766,35.22	0.25		616.5		155.4
2025-07-22 16:46:52.815,35.27	0.10		355.0		35.5
2025-07-22 16:46:52.865,35.32	0.03		141.4		4.0
2025-07-22 16:46:52.917,35.37	0.00		-0.1		0.0
2025-07-22 16:46:52.966,35.42	0.00		-0.6		0.0
2025-07-22 16:46:53.016,35.47	0.00		55.1		0.0
2025-07-22 16:46:53.065,35.52	0.10		340.6		35.4
2025-07-22 16:46:53.114,35.57	0.20		558.8		109.5
2025-07-22 16:46:53.167,35.62	0.26		683.3		174.9
2025-07-22 16:46:53.216,35.67	0.26		879.9		232.3
2025-07-22 16:46:53.266,35.72	0.20		572.7		112.2
2025-07-22 16:46:53.315,35.77	0.10		312.5		30.0
2025-07-22 16:46:53.365,35.82	0.00		4.7		0.0
2025-07-22 16:46:53.417,35.87	0.00		-0.2		0.0
2025-07-22 16:46:53.466,35.92	0.00		-0.5		0.0
2025-07-22 16:46:53.515,35.97	0.00		58.9		0.0
2025-07-22 16:46:53.565,36.02	0.08		260.3		21.9
2025-07-22 16:46:53.615,36.07	0.20		540.4		110.2
2025-07-22 16:46:53.667,36.12	0.23		605.8		140.5
2025-07-22 16:46:53.716,36.17	0.26		628.3		163.4
2025-07-22 16:46:53.767,36.22	0.14		412.0		56.0
2025-07-22 16:46:53.816,36.27	0.09		344.4		31.7
2025-07-22 16:46:53.864,36.32	0.00		118.4		0.5
2025-07-22 16:46:53.916,36.37	0.00		-0.1		0.0
2025-07-22 16:46:53.966,36.42	0.00		-0.6		0.0
2025-07-22 16:46:54.016,36.47	0.00		-0.3		0.0
2025-07-22 16:46:54.065,36.52	0.03		154.6		4.3
2025-07-22 16:46:54.114,36.57	0.24		671.7		161.2
2025-07-22 16:46:54.166,36.62	0.23		559.9		127.7
2025-07-22 16:46:54.216,36.67	0.24		701.4		171.1
2025-07-22 16:46:54.266,36.72	0.29		779.8		227.7
2025-07-22 16:46:54.315,36.77	0.15		355.7		54.1
2025-07-22 16:46:54.367,36.82	0.00		107.5		0.0
2025-07-22 16:46:54.416,36.87	0.00		-0.2		0.0
2025-07-22 16:46:54.466,36.92	0.00		-0.6		0.0
2025-07-22 16:46:54.515,36.97	0.00		-0.7		0.0
2025-07-22 16:46:54.565,37.02	0.04		203.0		8.9
2025-07-22 16:46:54.617,37.07	0.11		304.5		32.9
2025-07-22 16:46:54.666,37.12	0.22		695.6		150.2
2025-07-22 16:46:54.715,37.17	0.26		689.8		179.3
2025-07-22 16:46:54.766,37.22	0.16		487.1		76.0
2025-07-22 16:46:54.814,37.27	0.13		375.1		48.0
2025-07-22 16:46:54.867,37.32	0.05		200.2		10.4
2025-07-22 16:46:54.916,37.37	0.00		47.5		0.0
2025-07-22 16:46:54.966,37.42	0.00		-0.6		0.0
2025-07-22 16:46:55.015,37.47	0.00		-0.1		0.0
2025-07-22 16:46:55.067,37.52	0.03		144.5		4.0
2025-07-22 16:46:55.117,37.57	0.21		524.5		111.2
2025-07-22 16:46:55.167,37.62	0.24		631.1		151.5
2025-07-22 16:46:55.216,37.67	0.28		711.9		196.5
2025-07-22 16:46:55.266,37.72	0.25		687.6		173.3
2025-07-22 16:46:55.318,37.77	0.16		427.4		70.1
2025-07-22 16:46:55.367,37.82	0.00		90.2		0.0
2025-07-22 16:46:55.416,37.87	0.00		-0.3		0.0
2025-07-22 16:46:55.466,37.92	0.00		-0.7		0.0
2025-07-22 16:46:55.518,37.97	0.00		-0.5		0.0
2025-07-22 16:46:55.567,38.02	0.00		70.0		0.0
2025-07-22 16:46:55.617,38.07	0.09		391.4		34.4
2025-07-22 16:46:55.667,38.12	0.22		575.6		126.6
2025-07-22 16:46:55.718,38.17	0.20		582.0		114.1
2025-07-22 16:46:55.768,38.22	0.17		572.6		96.2
2025-07-22 16:46:55.817,38.27	0.11		342.1		36.9
2025-07-22 16:46:55.866,38.32	0.01		122.8		1.0
2025-07-22 16:46:55.917,38.37	0.00		0.2		0.0
2025-07-22 16:46:55.965,38.42	0.00		-0.6		0.0
2025-07-22 16:46:56.018,38.47	0.00		1.0		0.0
2025-07-22 16:46:56.068,38.52	0.05		254.2		13.2
2025-07-22 16:46:56.118,38.57	0.26		615.6		157.6
2025-07-22 16:46:56.166,38.62	0.24		709.1		170.2
2025-07-22 16:46:56.218,38.67	0.25		623.3		157.1
2025-07-22 16:46:56.268,38.72	0.25		596.8		148.0
2025-07-22 16:46:56.318,38.77	0.12		350.9		43.5
2025-07-22 16:46:56.367,38.82	0.00		42.9		0.0
2025-07-22 16:46:56.416,38.87	0.00		-0.5		0.0
2025-07-22 16:46:56.468,38.92	0.00		-0.6		0.0
2025-07-22 16:46:56.519,38.97	0.00		31.8		0.0
2025-07-22 16:46:56.568,39.02	0.02		169.4		4.1
2025-07-22 16:46:56.619,39.07	0.14		417.5		60.1
2025-07-22 16:46:56.669,39.12	0.24		626.5		152.9
2025-07-22 16:46:56.718,39.17	0.20		634.6		129.5
2025-07-22 16:46:56.769,39.22	0.19		567.1		106.6
2025-07-22 16:46:56.817,39.27	0.10		320.4		33.3
2025-07-22 16:46:56.869,39.32	0.00		52.4		0.0
2025-07-22 16:46:56.919,39.37	0.00		3.8		0.0
2025-07-22 16:46:56.968,39.42	0.00		-0.9		0.0
2025-07-22 16:46:57.018,39.47	0.00		-0.7		0.0
2025-07-22 16:46:57.067,39.52	0.00		62.4		0.0
2025-07-22 16:46:57.119,39.57	0.12		350.5		42.1
2025-07-22 16:46:57.169,39.62	0.23		586.8		133.8
2025-07-22 16:46:57.218,39.67	0.22		652.9		146.2
2025-07-22 16:46:57.268,39.72	0.26		744.6		190.6
2025-07-22 16:46:57.317,39.77	0.18		467.2		82.2
2025-07-22 16:46:57.369,39.82	0.06		148.5		8.3
2025-07-22 16:46:57.419,39.87	0.00		4.2		0.0
2025-07-22 16:46:57.468,39.92	0.00		-0.2		0.0
2025-07-22 16:46:57.518,39.97	0.00		-0.3		0.0
2025-07-22 16:46:57.570,40.02	0.02		112.0		1.8
2025-07-22 16:46:57.619,40.07	0.10		348.8		36.3
2025-07-22 16:46:57.668,40.12	0.20		484.4		96.9
2025-07-22 16:46:57.718,40.17	0.22		573.2		123.8
2025-07-22 16:46:57.768,40.22	0.23		647.6		147.7
2025-07-22 16:46:57.820,40.27	0.17		583.2		100.3
2025-07-22 16:46:57.869,40.32	0.08		304.9		23.2
2025-07-22 16:46:57.918,40.37	0.00		13.0		0.0
2025-07-22 16:46:57.968,40.42	0.00		-0.5		0.0
2025-07-22 16:46:58.017,40.47	0.00		-0.6		0.0
2025-07-22 16:46:58.070,40.52	0.00		14.6		0.0
2025-07-22 16:46:58.119,40.57	0.04		181.7		6.5
2025-07-22 16:46:58.168,40.62	0.18		546.9		100.6
2025-07-22 16:46:58.219,40.67	0.25		657.5		163.1
2025-07-22 16:46:58.267,40.72	0.27		755.5		202.5
2025-07-22 16:46:58.319,40.77	0.28		759.6		212.7
2025-07-22 16:46:58.369,40.82	0.15		435.7		66.2
2025-07-22 16:46:58.419,40.87	0.00		23.0		0.0
2025-07-22 16:46:58.469,40.92	0.00		-0.7		0.0
2025-07-22 16:46:58.517,40.97	0.00		-0.5		0.0
2025-07-22 16:46:58.569,41.02	0.00		53.8		0.0
2025-07-22 16:46:58.619,41.07	0.03		144.2		4.0
2025-07-22 16:46:58.670,41.12	0.13		433.8		57.3
2025-07-22 16:46:58.718,41.17	0.26		722.5		185.0
2025-07-22 16:46:58.766,41.22	0.26		598.4		155.6
2025-07-22 16:46:58.819,41.27	0.16		576.7		94.6
2025-07-22 16:46:58.869,41.32	0.12		355.9		42.7
2025-07-22 16:46:58.919,41.37	0.00		98.3		0.0
2025-07-22 16:46:58.967,41.42	0.00		0.6		0.0
2025-07-22 16:46:59.020,41.47	0.00		-0.4		0.0
2025-07-22 16:46:59.069,41.52	0.00		0.1		0.0
2025-07-22 16:46:59.119,41.57	0.02		148.0		2.4
2025-07-22 16:46:59.168,41.62	0.18		520.6		93.7
2025-07-22 16:46:59.218,41.67	0.27		693.2		185.8
2025-07-22 16:46:59.270,41.72	0.30		703.5		211.1
2025-07-22 16:46:59.319,41.77	0.24		681.4		166.3
2025-07-22 16:46:59.369,41.82	0.15		433.8		64.2
2025-07-22 16:46:59.419,41.87	0.02		92.3		1.5
2025-07-22 16:46:59.471,41.92	0.00		-0.3		0.0
2025-07-22 16:46:59.520,41.97	0.00		-0.5		0.0
2025-07-22 16:46:59.570,42.02	0.00		6.9		0.0
2025-07-22 16:46:59.619,42.07	0.05		223.6		11.6
2025-07-22 16:46:59.669,42.12	0.10		326.5		34.0
2025-07-22 16:46:59.720,42.17	0.26		609.6		158.5
2025-07-22 16:46:59.770,42.22	0.27		818.9		219.5
2025-07-22 16:46:59.820,42.27	0.20		546.3		109.3
2025-07-22 16:46:59.869,42.32	0.12		343.7		39.9
2025-07-22 16:46:59.918,42.37	0.08		250.4		21.0
2025-07-22 16:46:59.970,42.42	0.00		8.9		0.0
2025-07-22 16:47:00.020,42.47	0.00		-0.7		0.0
2025-07-22 16:47:00.069,42.52	0.00		-0.5		0.0
2025-07-22 16:47:00.119,42.57	0.00		81.8		0.0
2025-07-22 16:47:00.171,42.62	0.14		435.3		62.7
2025-07-22 16:47:00.220,42.67	0.23		679.2		157.6
2025-07-22 16:47:00.270,42.72	0.26		665.6		170.4
2025-07-22 16:47:00.320,42.77	0.25		648.0		160.7
2025-07-22 16:47:00.368,42.82	0.18		530.1		97.5
2025-07-22 16:47:00.421,42.87	0.04		213.5		8.5
2025-07-22 16:47:00.470,42.92	0.00		27.8		0.0
2025-07-22 16:47:00.520,42.97	0.00		-0.5		0.0
2025-07-22 16:47:00.569,43.02	0.00		-0.7		0.0
2025-07-22 16:47:00.619,43.07	0.00		79.9		0.0
2025-07-22 16:47:00.671,43.12	0.09		293.7		27.0
2025-07-22 16:47:00.721,43.17	0.20		498.7		97.7
2025-07-22 16:47:00.770,43.22	0.24		629.3		148.5
2025-07-22 16:47:00.822,43.27	0.17		496.1		83.3
2025-07-22 16:47:00.871,43.32	0.14		445.1		64.1
2025-07-22 16:47:00.921,43.37	0.06		235.5		14.1
2025-07-22 16:47:00.971,43.42	0.00		24.4		0.0
2025-07-22 16:47:01.021,43.47	0.00		-0.3		0.0
2025-07-22 16:47:01.069,43.52	0.00		-0.6		0.0
2025-07-22 16:47:01.121,43.57	0.00		-0.1		0.0
2025-07-22 16:47:01.170,43.62	0.00		61.7		0.0
2025-07-22 16:47:01.220,43.67	0.21		556.2		117.9
2025-07-22 16:47:01.273,43.72	0.22		593.8		133.0
2025-07-22 16:47:01.322,43.77	0.20		491.6		98.3
2025-07-22 16:47:01.371,43.82	0.30		722.3		213.8
2025-07-22 16:47:01.420,43.87	0.14		413.9		57.9
2025-07-22 16:47:01.471,43.92	0.00		45.6		0.0
2025-07-22 16:47:01.522,43.97	0.00		-0.2		0.0
2025-07-22 16:47:01.572,44.02	0.00		-0.5		0.0
2025-07-22 16:47:01.621,44.07	0.00		5.7		0.0
2025-07-22 16:47:01.671,44.12	0.00		107.4		0.0
2025-07-22 16:47:01.720,44.17	0.06		244.0		14.6
2025-07-22 16:47:01.772,44.22	0.19		536.2		100.8
2025-07-22 16:47:01.822,44.27	0.26		577.8		150.2
2025-07-22 16:47:01.872,44.32	0.17		482.5		83.0
2025-07-22 16:47:01.920,44.37	0.15		437.7		64.8
2025-07-22 16:47:01.971,44.42	0.03		145.5		4.7
2025-07-22 16:47:02.022,44.47	0.00		22.3		0.0
2025-07-22 16:47:02.072,44.52	0.00		-0.7		0.0
2025-07-22 16:47:02.121,44.57	0.00		-0.5		0.0
2025-07-22 16:47:02.170,44.62	0.00		82.3		0.0
2025-07-22 16:47:02.220,44.67	0.14		389.9		53.0
2025-07-22 16:47:02.272,44.72	0.32		839.9		265.4
2025-07-22 16:47:02.322,44.77	0.27		747.8		200.4
2025-07-22 16:47:02.371,44.82	0.33		856.2		280.8
2025-07-22 16:47:02.420,44.87	0.19		559.2		105.1
2025-07-22 16:47:02.473,44.92	0.02		137.2		2.7
2025-07-22 16:47:02.522,44.97	0.00		-0.2		0.0
2025-07-22 16:47:02.571,45.02	0.00		-0.5		0.0
2025-07-22 16:47:02.621,45.07	0.00		20.2		0.0
2025-07-22 16:47:02.670,45.12	0.01		123.1		1.5
2025-07-22 16:47:02.723,45.17	0.11		356.9		38.5
2025-07-22 16:47:02.772,45.22	0.20		529.2		105.8
2025-07-22 16:47:02.821,45.27	0.26		737.9		194.8
2025-07-22 16:47:02.871,45.32	0.18		563.0		103.6
2025-07-22 16:47:02.920,45.37	0.17		570.2		95.8
2025-07-22 16:47:02.972,45.42	0.09		325.7		30.0
2025-07-22 16:47:03.022,45.47	0.00		14.5		0.0
