Timestamp,Data
2025-07-22 16:39:07.517,INA219 sensor found!
2025-07-22 16:39:07.520,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:40:36.580,90.04	0.06		157.8		10.1
2025-07-22 16:40:36.629,90.09	0.00		14.9		0.0
2025-07-22 16:40:36.679,90.14	0.00		-0.3		0.0
2025-07-22 16:40:36.729,90.19	0.00		-0.8		0.0
2025-07-22 16:40:36.778,90.24	0.00		0.0		0.0
2025-07-22 16:40:36.830,90.29	0.03		137.1		3.8
2025-07-22 16:40:36.879,90.34	0.05		129.5		6.2
2025-07-22 16:40:36.929,90.39	0.19		358.2		67.3
2025-07-22 16:40:36.979,90.44	0.21		383.7		81.3
2025-07-22 16:40:37.030,90.49	0.14		301.9		43.5
2025-07-22 16:40:37.080,90.54	0.03		117.7		3.3
2025-07-22 16:40:37.129,90.59	0.00		32.2		0.0
2025-07-22 16:40:37.179,90.64	0.00		-0.5		0.0
2025-07-22 16:40:37.229,90.69	0.00		-0.7		0.0
2025-07-22 16:40:37.280,90.74	0.00		-0.3		0.0
2025-07-22 16:40:37.330,90.79	0.02		99.0		1.6
2025-07-22 16:40:37.379,90.84	0.17		293.4		49.3
2025-07-22 16:40:37.429,90.89	0.25		445.1		110.4
2025-07-22 16:40:37.479,90.94	0.16		296.8		46.3
2025-07-22 16:40:37.530,90.99	0.10		214.2		22.3
2025-07-22 16:40:37.580,91.04	0.04		114.9		5.1
2025-07-22 16:40:37.629,91.09	0.00		1.5		0.0
2025-07-22 16:40:37.678,91.14	0.00		-0.6		0.0
2025-07-22 16:40:37.731,91.19	0.00		-0.3		0.0
2025-07-22 16:40:37.780,91.24	0.00		1.6		0.0
2025-07-22 16:40:37.830,91.29	0.00		66.1		0.0
2025-07-22 16:40:37.879,91.34	0.08		201.6		16.1
2025-07-22 16:40:37.929,91.39	0.14		268.5		36.5
2025-07-22 16:40:37.981,91.44	0.16		273.5		42.7
2025-07-22 16:40:38.030,91.49	0.05		162.9		8.5
2025-07-22 16:40:38.080,91.54	0.01		85.3		1.0
2025-07-22 16:40:38.129,91.59	0.00		32.3		0.0
2025-07-22 16:40:38.181,91.64	0.00		-0.6		0.0
2025-07-22 16:40:38.231,91.69	0.00		-0.7		0.0
2025-07-22 16:40:38.280,91.74	0.00		-0.1		0.0
2025-07-22 16:40:38.330,91.79	0.10		218.9		22.8
2025-07-22 16:40:38.379,91.84	0.25		485.8		122.4
2025-07-22 16:40:38.431,91.89	0.19		339.3		63.8
2025-07-22 16:40:38.481,91.94	0.12		194.6		22.6
2025-07-22 16:40:38.530,91.99	0.07		178.2		12.8
2025-07-22 16:40:38.580,92.04	0.00		53.7		0.0
2025-07-22 16:40:38.629,92.09	0.00		-0.2		0.0
2025-07-22 16:40:38.681,92.14	0.00		-0.7		0.0
2025-07-22 16:40:38.731,92.19	0.00		-0.7		0.0
2025-07-22 16:40:38.780,92.24	0.01		66.2		0.8
2025-07-22 16:40:38.830,92.29	0.03		120.5		3.9
2025-07-22 16:40:38.879,92.34	0.09		210.7		19.4
2025-07-22 16:40:38.931,92.39	0.14		237.9		32.4
2025-07-22 16:40:38.981,92.44	0.15		233.7		34.6
2025-07-22 16:40:39.031,92.49	0.06		153.6		9.2
2025-07-22 16:40:39.079,92.54	0.00		68.8		0.0
2025-07-22 16:40:39.129,92.59	0.00		-0.5		0.0
2025-07-22 16:40:39.181,92.64	0.00		-0.3		0.0
2025-07-22 16:40:39.231,92.69	0.00		-0.6		0.0
2025-07-22 16:40:39.281,92.74	0.00		79.1		0.0
2025-07-22 16:40:39.329,92.79	0.20		361.4		70.8
2025-07-22 16:40:39.379,92.84	0.29		553.2		159.3
2025-07-22 16:40:39.431,92.89	0.18		328.2		57.8
2025-07-22 16:40:39.480,92.94	0.08		168.5		13.5
2025-07-22 16:40:39.530,92.99	0.02		91.9		1.5
2025-07-22 16:40:39.579,93.04	0.00		-0.4		0.0
2025-07-22 16:40:39.631,93.09	0.00		-0.6		0.0
2025-07-22 16:40:39.681,93.14	0.00		-0.7		0.0
2025-07-22 16:40:39.730,93.19	0.00		17.2		0.0
2025-07-22 16:40:39.780,93.24	0.02		94.0		1.5
2025-07-22 16:40:39.829,93.29	0.07		169.0		12.2
2025-07-22 16:40:39.881,93.34	0.17		309.2		53.2
2025-07-22 16:40:39.931,93.39	0.14		302.0		41.1
2025-07-22 16:40:39.980,93.44	0.11		218.2		23.6
2025-07-22 16:40:40.030,93.49	0.02		96.5		2.3
2025-07-22 16:40:40.079,93.54	0.00		28.0		0.0
2025-07-22 16:40:40.131,93.59	0.00		-0.7		0.0
2025-07-22 16:40:40.181,93.64	0.00		-1.0		0.0
2025-07-22 16:40:40.230,93.69	0.00		20.3		0.0
2025-07-22 16:40:40.280,93.74	0.00		31.1		0.0
2025-07-22 16:40:40.330,93.79	0.12		261.5		31.4
2025-07-22 16:40:40.382,93.84	0.32		613.7		198.8
2025-07-22 16:40:40.431,93.89	0.22		424.7		95.1
2025-07-22 16:40:40.481,93.94	0.10		214.6		20.6
2025-07-22 16:40:40.529,94.00	0.02		107.3		2.6
2025-07-22 16:40:40.582,94.04	0.00		2.9		0.0
2025-07-22 16:40:40.631,94.09	0.00		-0.4		0.0
2025-07-22 16:40:40.681,94.14	0.00		-0.7		0.0
2025-07-22 16:40:40.730,94.19	0.00		2.7		0.0
2025-07-22 16:40:40.782,94.25	0.01		86.0		1.0
2025-07-22 16:40:40.832,94.29	0.08		174.1		14.6
2025-07-22 16:40:40.882,94.34	0.15		362.9		55.2
2025-07-22 16:40:40.931,94.39	0.18		387.0		71.2
2025-07-22 16:40:40.983,94.44	0.12		256.8		30.8
2025-07-22 16:40:41.032,94.50	0.00		57.1		0.2
2025-07-22 16:40:41.083,94.54	0.00		4.4		0.0
2025-07-22 16:40:41.132,94.59	0.00		-0.6		0.0
2025-07-22 16:40:41.180,94.64	0.00		-0.8		0.0
2025-07-22 16:40:41.230,94.69	0.00		25.7		0.0
2025-07-22 16:40:41.282,94.75	0.00		61.0		0.0
2025-07-22 16:40:41.332,94.79	0.21		361.2		75.1
2025-07-22 16:40:41.382,94.84	0.31		486.2		149.7
2025-07-22 16:40:41.431,94.89	0.28		435.7		120.3
2025-07-22 16:40:41.483,94.94	0.13		257.4		34.0
2025-07-22 16:40:41.532,95.00	0.00		70.6		0.0
2025-07-22 16:40:41.582,95.04	0.00		0.7		0.0
2025-07-22 16:40:41.631,95.09	0.00		-0.6		0.0
2025-07-22 16:40:41.683,95.14	0.00		-0.9		0.0
2025-07-22 16:40:41.732,95.19	0.00		17.7		0.0
2025-07-22 16:40:41.782,95.25	0.04		128.1		4.6
2025-07-22 16:40:41.832,95.29	0.11		251.1		28.1
2025-07-22 16:40:41.881,95.34	0.18		367.0		67.5
2025-07-22 16:40:41.933,95.39	0.19		353.9		66.5
2025-07-22 16:40:41.983,95.45	0.13		273.2		36.1
2025-07-22 16:40:42.032,95.50	0.05		98.3		5.1
2025-07-22 16:40:42.082,95.55	0.00		2.5		0.0
2025-07-22 16:40:42.134,95.60	0.00		-0.8		0.0
2025-07-22 16:40:42.183,95.65	0.00		-0.9		0.0
2025-07-22 16:40:42.233,95.70	0.00		0.0		0.0
2025-07-22 16:40:42.283,95.75	0.02		93.4		2.2
2025-07-22 16:40:42.331,95.80	0.24		397.3		96.9
2025-07-22 16:40:42.384,95.85	0.39		626.3		243.0
2025-07-22 16:40:42.433,95.90	0.23		416.3		94.9
2025-07-22 16:40:42.484,95.95	0.11		236.2		26.5
2025-07-22 16:40:42.532,96.00	0.05		140.8		6.8
2025-07-22 16:40:42.581,96.05	0.00		1.5		0.0
2025-07-22 16:40:42.634,96.10	0.00		-0.3		0.0
2025-07-22 16:40:42.683,96.15	0.00		0.1		0.0
2025-07-22 16:40:42.733,96.20	0.00		42.1		0.0
2025-07-22 16:40:42.783,96.25	0.03		105.1		2.9
2025-07-22 16:40:42.834,96.30	0.18		365.8		65.8
2025-07-22 16:40:42.884,96.35	0.25		438.5		110.5
2025-07-22 16:40:42.933,96.40	0.18		321.2		56.5
2025-07-22 16:40:42.982,96.45	0.10		192.7		20.0
2025-07-22 16:40:43.033,96.50	0.03		104.7		2.9
2025-07-22 16:40:43.084,96.55	0.00		26.2		0.0
2025-07-22 16:40:43.134,96.60	0.00		-0.5		0.0
2025-07-22 16:40:43.183,96.65	0.00		-0.9		0.0
2025-07-22 16:40:43.233,96.70	0.00		3.8		0.0
2025-07-22 16:40:43.282,96.75	0.00		77.2		0.0
2025-07-22 16:40:43.334,96.80	0.07		196.9		13.4
2025-07-22 16:40:43.384,96.85	0.18		350.1		64.4
2025-07-22 16:40:43.433,96.90	0.30		506.8		154.1
2025-07-22 16:40:43.483,96.95	0.12		269.3		31.2
2025-07-22 16:40:43.532,97.00	0.08		182.5		15.3
2025-07-22 16:40:43.584,97.05	0.00		48.9		0.0
2025-07-22 16:40:43.633,97.10	0.00		-0.5		0.0
2025-07-22 16:40:43.683,97.15	0.00		-0.6		0.0
2025-07-22 16:40:43.732,97.20	0.00		-0.2		0.0
2025-07-22 16:40:43.782,97.25	0.00		58.1		0.0
2025-07-22 16:40:43.834,97.30	0.06		172.4		10.3
2025-07-22 16:40:43.883,97.35	0.14		286.9		39.0
2025-07-22 16:40:43.933,97.40	0.18		343.3		60.4
2025-07-22 16:40:43.983,97.45	0.13		288.2		38.0
2025-07-22 16:40:44.031,97.50	0.08		170.9		13.7
2025-07-22 16:40:44.084,97.55	0.00		14.2		0.0
2025-07-22 16:40:44.133,97.60	0.00		-0.6		0.0
2025-07-22 16:40:44.183,97.65	0.00		-0.7		0.0
2025-07-22 16:40:44.232,97.70	0.00		-0.6		0.0
2025-07-22 16:40:44.284,97.75	0.12		242.8		28.2
2025-07-22 16:40:44.334,97.80	0.25		420.3		104.2
2025-07-22 16:40:44.383,97.85	0.26		449.0		116.7
2025-07-22 16:40:44.433,97.90	0.16		342.8		53.5
2025-07-22 16:40:44.482,97.95	0.06		147.0		9.4
2025-07-22 16:40:44.534,98.00	0.00		27.4		0.0
2025-07-22 16:40:44.584,98.05	0.00		-0.4		0.0
2025-07-22 16:40:44.633,98.10	0.00		-0.6		0.0
2025-07-22 16:40:44.683,98.15	0.00		-0.7		0.0
2025-07-22 16:40:44.732,98.20	0.00		47.3		0.0
2025-07-22 16:40:44.784,98.25	0.09		209.3		18.4
2025-07-22 16:40:44.834,98.30	0.12		241.8		29.0
2025-07-22 16:40:44.883,98.35	0.16		313.8		51.5
2025-07-22 16:40:44.933,98.40	0.15		268.2		40.8
2025-07-22 16:40:44.985,98.45	0.07		203.0		13.8
2025-07-22 16:40:45.034,98.50	0.00		62.0		0.0
2025-07-22 16:40:45.084,98.55	0.00		-0.3		0.0
2025-07-22 16:40:45.134,98.60	0.00		-0.7		0.0
2025-07-22 16:40:45.182,98.65	0.00		-0.6		0.0
2025-07-22 16:40:45.235,98.70	0.07		189.2		13.6
2025-07-22 16:40:45.285,98.75	0.25		445.0		110.4
2025-07-22 16:40:45.334,98.80	0.31		536.7		165.3
2025-07-22 16:40:45.386,98.85	0.17		354.0		60.9
2025-07-22 16:40:45.435,98.90	0.11		248.6		26.8
2025-07-22 16:40:45.485,98.95	0.01		67.6		0.5
2025-07-22 16:40:45.534,99.00	0.00		0.5		0.0
2025-07-22 16:40:45.585,99.05	0.00		-0.6		0.0
2025-07-22 16:40:45.633,99.10	0.00		-0.7		0.0
2025-07-22 16:40:45.685,99.15	0.00		-0.3		0.0
2025-07-22 16:40:45.735,99.20	0.00		31.5		0.0
2025-07-22 16:40:45.784,99.25	0.09		217.3		19.1
2025-07-22 16:40:45.834,99.30	0.16		307.9		50.5
2025-07-22 16:40:45.886,99.35	0.14		296.0		42.6
2025-07-22 16:40:45.935,99.40	0.12		222.3		26.7
2025-07-22 16:40:45.986,99.45	0.02		78.0		1.2
2025-07-22 16:40:46.034,99.50	0.00		10.4		0.0
2025-07-22 16:40:46.084,99.55	0.00		-0.7		0.0
2025-07-22 16:40:46.135,99.60	0.00		-0.7		0.0
2025-07-22 16:40:46.185,99.65	0.00		13.5		0.0
2025-07-22 16:40:46.235,99.70	0.09		163.9		14.4
2025-07-22 16:40:46.285,99.75	0.24		522.0		127.4
2025-07-22 16:40:46.336,99.80	0.33		562.6		186.8
2025-07-22 16:40:46.386,99.85	0.22		400.0		86.4
2025-07-22 16:40:46.436,99.90	0.08		225.9		19.0
2025-07-22 16:40:46.485,99.95	0.00		63.3		0.0
2025-07-22 16:40:46.537,100.00	0.00		-0.3		0.0
2025-07-22 16:40:46.586,100.05	0.00		-0.4		0.0
2025-07-22 16:40:46.636,100.10	0.00		0.8		0.0
2025-07-22 16:40:46.685,100.15	0.00		36.6		0.0
2025-07-22 16:40:46.736,100.20	0.05		148.4		7.7
2025-07-22 16:40:46.787,100.25	0.14		282.3		38.4
2025-07-22 16:40:46.836,100.30	0.22		402.6		88.6
2025-07-22 16:40:46.887,100.35	0.16		343.1		56.3
2025-07-22 16:40:46.936,100.40	0.11		227.8		24.6
2025-07-22 16:40:46.984,100.45	0.04		101.9		3.7
2025-07-22 16:40:47.037,100.50	0.00		2.5		0.0
2025-07-22 16:40:47.086,100.55	0.00		-0.4		0.0
2025-07-22 16:40:47.136,100.60	0.00		-0.8		0.0
2025-07-22 16:40:47.185,100.65	0.07		205.5		14.8
2025-07-22 16:40:47.235,100.70	0.32		569.4		184.5
2025-07-22 16:40:47.287,100.75	0.29		510.7		149.1
2025-07-22 16:40:47.336,100.80	0.23		399.1		92.6
2025-07-22 16:40:47.386,100.85	0.13		293.2		37.5
2025-07-22 16:40:47.435,100.90	0.06		158.2		10.1
2025-07-22 16:40:47.487,100.95	0.00		1.7		0.0
2025-07-22 16:40:47.536,101.00	0.00		-0.7		0.0
2025-07-22 16:40:47.586,101.05	0.00		-0.6		0.0
2025-07-22 16:40:47.635,101.10	0.00		4.6		0.0
2025-07-22 16:40:47.685,101.15	0.02		88.3		1.4
2025-07-22 16:40:47.737,101.20	0.09		181.0		15.9
2025-07-22 16:40:47.786,101.25	0.22		384.8		86.2
2025-07-22 16:40:47.836,101.30	0.15		346.8		51.3
2025-07-22 16:40:47.885,101.35	0.14		296.9		41.6
2025-07-22 16:40:47.935,101.40	0.06		138.9		8.3
2025-07-22 16:40:47.987,101.45	0.00		5.8		0.0
2025-07-22 16:40:48.037,101.50	0.00		-0.7		0.0
2025-07-22 16:40:48.086,101.55	0.00		-0.5		0.0
2025-07-22 16:40:48.136,101.60	0.00		38.5		0.0
2025-07-22 16:40:48.185,101.65	0.09		200.4		17.6
2025-07-22 16:40:48.237,101.70	0.33		605.6		201.1
2025-07-22 16:40:48.287,101.75	0.28		493.9		138.3
2025-07-22 16:40:48.336,101.80	0.21		346.2		73.4
2025-07-22 16:40:48.386,101.85	0.11		197.3		21.3
2025-07-22 16:40:48.434,101.90	0.02		85.0		1.4
2025-07-22 16:40:48.487,101.95	0.00		-0.2		0.0
2025-07-22 16:40:48.536,102.00	0.00		-0.5		0.0
2025-07-22 16:40:48.586,102.05	0.00		-0.6		0.0
2025-07-22 16:40:48.636,102.10	0.00		10.1		0.0
2025-07-22 16:40:48.684,102.15	0.02		74.8		1.2
2025-07-22 16:40:48.737,102.20	0.18		353.6		63.6
2025-07-22 16:40:48.786,102.25	0.24		432.5		105.5
2025-07-22 16:40:48.836,102.30	0.16		334.9		53.6
2025-07-22 16:40:48.885,102.35	0.09		199.0		17.5
2025-07-22 16:40:48.937,102.40	0.05		144.1		6.9
2025-07-22 16:40:48.986,102.45	0.00		12.1		0.0
2025-07-22 16:40:49.036,102.50	0.00		-0.6		0.0
2025-07-22 16:40:49.086,102.55	0.00		-0.5		0.0
2025-07-22 16:40:49.135,102.60	0.01		65.7		0.8
2025-07-22 16:40:49.187,102.65	0.09		232.4		20.5
2025-07-22 16:40:49.237,102.70	0.30		523.9		155.1
2025-07-22 16:40:49.287,102.75	0.24		422.1		101.3
2025-07-22 16:40:49.338,102.80	0.20		341.9		67.0
2025-07-22 16:40:49.388,102.85	0.10		229.4		23.9
2025-07-22 16:40:49.438,102.90	0.00		52.4		0.0
2025-07-22 16:40:49.487,102.95	0.00		-0.1		0.0
2025-07-22 16:40:49.536,103.00	0.00		-0.5		0.0
2025-07-22 16:40:49.586,103.05	0.00		-0.7		0.0
2025-07-22 16:40:49.638,103.10	0.00		59.5		0.0
2025-07-22 16:40:49.687,103.15	0.08		203.0		17.1
2025-07-22 16:40:49.737,103.20	0.14		269.5		37.7
2025-07-22 16:40:49.789,103.25	0.18		358.3		65.9
2025-07-22 16:40:49.838,103.30	0.16		364.3		56.8
2025-07-22 16:40:49.888,103.35	0.09		202.6		18.6
2025-07-22 16:40:49.937,103.40	0.03		73.0		2.0
2025-07-22 16:40:49.987,103.45	0.00		1.7		0.0
2025-07-22 16:40:50.039,103.50	0.00		-0.7		0.0
2025-07-22 16:40:50.088,103.55	0.00		-0.8		0.0
2025-07-22 16:40:50.137,103.60	0.00		44.6		0.0
2025-07-22 16:40:50.187,103.65	0.11		214.1		23.1
2025-07-22 16:40:50.237,103.70	0.32		596.1		190.8
2025-07-22 16:40:50.289,103.75	0.32		617.7		197.7
2025-07-22 16:40:50.338,103.80	0.23		440.2		102.1
2025-07-22 16:40:50.389,103.85	0.13		278.7		36.8
2025-07-22 16:40:50.437,103.90	0.00		31.8		0.0
2025-07-22 16:40:50.487,103.95	0.00		-0.5		0.0
2025-07-22 16:40:50.539,104.00	0.00		-0.6		0.0
2025-07-22 16:40:50.588,104.05	0.00		-0.5		0.0
2025-07-22 16:40:50.638,104.10	0.00		50.4		0.0
2025-07-22 16:40:50.687,104.15	0.08		200.4		16.8
2025-07-22 16:40:50.739,104.20	0.16		300.7		48.1
2025-07-22 16:40:50.789,104.25	0.26		529.2		137.6
2025-07-22 16:40:50.839,104.30	0.17		312.5		53.7
2025-07-22 16:40:50.887,104.35	0.11		217.6		23.5
2025-07-22 16:40:50.940,104.40	0.02		82.5		1.3
2025-07-22 16:40:50.989,104.45	0.00		-0.2		0.0
2025-07-22 16:40:51.039,104.50	0.00		-0.6		0.0
2025-07-22 16:40:51.088,104.55	0.00		-0.8		0.0
2025-07-22 16:40:51.138,104.60	0.04		85.9		3.1
2025-07-22 16:40:51.190,104.65	0.20		394.7		77.4
2025-07-22 16:40:51.239,104.70	0.37		664.2		244.4
2025-07-22 16:40:51.289,104.75	0.26		510.2		130.6
2025-07-22 16:40:51.338,104.80	0.19		352.7		67.7
2025-07-22 16:40:51.387,104.85	0.09		191.4		16.8
2025-07-22 16:40:51.440,104.90	0.00		7.1		0.0
2025-07-22 16:40:51.489,104.95	0.00		-0.6		0.0
2025-07-22 16:40:51.539,105.00	0.00		-0.9		0.0
2025-07-22 16:40:51.588,105.05	0.00		7.5		0.0
2025-07-22 16:40:51.637,105.10	0.05		150.6		7.2
2025-07-22 16:40:51.690,105.15	0.13		272.0		34.8
2025-07-22 16:40:51.739,105.20	0.18		377.9		69.5
2025-07-22 16:40:51.789,105.25	0.24		512.6		121.0
2025-07-22 16:40:51.838,105.30	0.21		364.2		75.8
2025-07-22 16:40:51.887,105.35	0.14		278.7		37.9
2025-07-22 16:40:51.939,105.40	0.00		16.2		0.0
2025-07-22 16:40:51.989,105.45	0.00		-0.2		0.0
2025-07-22 16:40:52.039,105.50	0.00		-0.6		0.0
2025-07-22 16:40:52.088,105.55	0.00		-0.7		0.0
2025-07-22 16:40:52.137,105.60	0.06		159.0		9.5
2025-07-22 16:40:52.189,105.65	0.19		359.0		67.5
2025-07-22 16:40:52.239,105.70	0.31		637.4		196.3
2025-07-22 16:40:52.289,105.75	0.28		476.5		133.4
2025-07-22 16:40:52.338,105.80	0.20		373.3		76.2
2025-07-22 16:40:52.390,105.85	0.08		215.3		18.1
2025-07-22 16:40:52.439,105.90	0.00		15.7		0.0
2025-07-22 16:40:52.489,105.95	0.00		-0.3		0.0
2025-07-22 16:40:52.539,106.00	0.00		-0.8		0.0
2025-07-22 16:40:52.588,106.05	0.00		0.1		0.0
2025-07-22 16:40:52.640,106.10	0.04		117.1		5.2
2025-07-22 16:40:52.689,106.15	0.12		244.0		30.3
2025-07-22 16:40:52.739,106.20	0.18		370.4		68.2
2025-07-22 16:40:52.788,106.25	0.21		423.2		89.7
2025-07-22 16:40:52.839,106.30	0.23		399.6		91.1
2025-07-22 16:40:52.890,106.35	0.13		273.8		36.1
2025-07-22 16:40:52.939,106.40	0.00		13.5		0.0
2025-07-22 16:40:52.989,106.45	0.00		-0.2		0.0
2025-07-22 16:40:53.038,106.50	0.00		-0.7		0.0
2025-07-22 16:40:53.088,106.55	0.00		14.1		0.0
2025-07-22 16:40:53.140,106.60	0.06		168.6		9.4
2025-07-22 16:40:53.189,106.65	0.27		495.8		132.9
2025-07-22 16:40:53.239,106.70	0.30		583.9		172.8
2025-07-22 16:40:53.291,106.75	0.30		532.9		162.0
2025-07-22 16:40:53.338,106.80	0.16		284.8		44.4
2025-07-22 16:40:53.390,106.85	0.08		180.8		14.5
2025-07-22 16:40:53.439,106.90	0.00		13.8		0.0
2025-07-22 16:40:53.489,106.95	0.00		-0.5		0.0
2025-07-22 16:40:53.538,107.00	0.00		-0.7		0.0
2025-07-22 16:40:53.590,107.05	0.00		14.7		0.0
2025-07-22 16:40:53.640,107.10	0.03		109.5		3.1
2025-07-22 16:40:53.690,107.15	0.09		248.8		22.9
2025-07-22 16:40:53.742,107.20	0.24		453.4		110.6
2025-07-22 16:40:53.791,107.25	0.24		460.9		108.8
2025-07-22 16:40:53.841,107.30	0.20		357.8		70.1
2025-07-22 16:40:53.891,107.35	0.08		189.3		14.4
2025-07-22 16:40:53.940,107.40	0.00		59.7		0.0
2025-07-22 16:40:53.988,107.45	0.00		-0.5		0.0
2025-07-22 16:40:54.041,107.50	0.00		-0.6		0.0
2025-07-22 16:40:54.091,107.55	0.00		48.1		0.0
2025-07-22 16:40:54.141,107.60	0.10		237.4		24.7
2025-07-22 16:40:54.189,107.65	0.33		619.2		205.6
2025-07-22 16:40:54.241,107.70	0.42		753.7		319.6
2025-07-22 16:40:54.291,107.75	0.24		441.7		106.0
2025-07-22 16:40:54.341,107.80	0.18		363.9		67.0
2025-07-22 16:40:54.390,107.85	0.04		113.7		4.1
2025-07-22 16:40:54.439,107.90	0.00		0.4		0.0
2025-07-22 16:40:54.491,107.95	0.00		-0.5		0.0
2025-07-22 16:40:54.541,108.00	0.00		-0.5		0.0
2025-07-22 16:40:54.590,108.05	0.02		100.5		2.4
2025-07-22 16:40:54.640,108.10	0.06		184.7		11.8
2025-07-22 16:40:54.692,108.15	0.17		385.5		66.3
2025-07-22 16:40:54.741,108.20	0.26		488.1		126.9
2025-07-22 16:40:54.791,108.25	0.23		375.7		85.7
2025-07-22 16:40:54.841,108.30	0.16		333.6		54.7
2025-07-22 16:40:54.889,108.35	0.04		109.3		3.9
2025-07-22 16:40:54.942,108.40	0.00		3.4		0.0
2025-07-22 16:40:54.991,108.45	0.00		-0.4		0.0
2025-07-22 16:40:55.042,108.50	0.00		-0.5		0.0
2025-07-22 16:40:55.090,108.55	0.00		29.8		0.0
2025-07-22 16:40:55.143,108.60	0.11		219.3		23.7
2025-07-22 16:40:55.192,108.65	0.28		551.9		154.5
2025-07-22 16:40:55.242,108.70	0.32		553.8		179.4
2025-07-22 16:40:55.291,108.75	0.28		539.9		153.3
2025-07-22 16:40:55.341,108.80	0.18		295.2		52.0
2025-07-22 16:40:55.392,108.85	0.03		106.0		3.0
2025-07-22 16:40:55.442,108.90	0.00		-0.2		0.0
2025-07-22 16:40:55.491,108.95	0.00		-0.4		0.0
2025-07-22 16:40:55.542,109.00	0.00		-0.7		0.0
2025-07-22 16:40:55.593,109.05	0.00		7.9		0.0
2025-07-22 16:40:55.642,109.10	0.06		191.6		10.7
2025-07-22 16:40:55.692,109.15	0.14		280.8		38.2
2025-07-22 16:40:55.742,109.20	0.26		472.1		124.6
2025-07-22 16:40:55.791,109.25	0.27		484.5		131.8
2025-07-22 16:40:55.843,109.30	0.19		338.2		63.6
2025-07-22 16:40:55.892,109.35	0.05		142.5		6.8
2025-07-22 16:40:55.941,109.40	0.00		8.3		0.0
2025-07-22 16:40:55.991,109.45	0.00		-0.5		0.0
2025-07-22 16:40:56.040,109.50	0.00		-0.5		0.0
2025-07-22 16:40:56.093,109.55	0.00		85.7		0.0
2025-07-22 16:40:56.142,109.60	0.22		402.2		86.9
2025-07-22 16:40:56.192,109.65	0.32		561.4		181.9
2025-07-22 16:40:56.241,109.70	0.32		539.1		172.5
2025-07-22 16:40:56.291,109.75	0.22		409.0		91.6
2025-07-22 16:40:56.343,109.80	0.14		277.9		37.8
2025-07-22 16:40:56.392,109.85	0.01		77.1		0.9
2025-07-22 16:40:56.441,109.90	0.00		-0.2		0.0
2025-07-22 16:40:56.491,109.95	0.00		-0.7		0.0
2025-07-22 16:40:56.541,110.00	0.00		-0.8		0.0
2025-07-22 16:40:56.592,110.05	0.02		68.7		1.6
2025-07-22 16:40:56.642,110.10	0.11		241.7		27.1
2025-07-22 16:40:56.692,110.15	0.18		341.6		60.1
2025-07-22 16:40:56.741,110.20	0.22		420.8		90.9
2025-07-22 16:40:56.790,110.25	0.26		448.3		114.8
2025-07-22 16:40:56.842,110.30	0.16		312.8		50.0
2025-07-22 16:40:56.892,110.35	0.02		95.5		2.3
2025-07-22 16:40:56.942,110.40	0.00		0.0		0.0
2025-07-22 16:40:56.990,110.45	0.00		-0.7		0.0
2025-07-22 16:40:57.043,110.50	0.00		-0.6		0.0
2025-07-22 16:40:57.092,110.55	0.00		4.4		0.0
2025-07-22 16:40:57.142,110.60	0.09		222.0		20.4
2025-07-22 16:40:57.192,110.65	0.26		457.2		118.9
2025-07-22 16:40:57.241,110.70	0.24		495.4		118.9
2025-07-22 16:40:57.293,110.75	0.18		337.0		62.0
2025-07-22 16:40:57.342,110.80	0.10		217.0		22.6
2025-07-22 16:40:57.392,110.85	0.00		64.3		0.0
2025-07-22 16:40:57.441,110.90	0.00		-0.5		0.0
2025-07-22 16:40:57.490,110.95	0.00		-0.7		0.0
2025-07-22 16:40:57.543,111.00	0.00		-0.7		0.0
2025-07-22 16:40:57.592,111.05	0.00		43.8		0.0
2025-07-22 16:40:57.642,111.10	0.06		154.9		8.7
2025-07-22 16:40:57.691,111.15	0.14		287.1		39.0
2025-07-22 16:40:57.740,111.20	0.21		364.0		77.2
2025-07-22 16:40:57.793,111.25	0.16		299.5		46.7
2025-07-22 16:40:57.842,111.30	0.12		232.0		26.9
2025-07-22 16:40:57.892,111.35	0.04		94.2		3.8
2025-07-22 16:40:57.942,111.40	0.00		1.5		0.0
2025-07-22 16:40:57.993,111.45	0.00		-0.5		0.0
2025-07-22 16:40:58.043,111.50	0.00		-0.3		0.0
2025-07-22 16:40:58.092,111.55	0.00		70.7		0.0
2025-07-22 16:40:58.145,111.60	0.22		392.5		87.9
2025-07-22 16:40:58.194,111.65	0.34		551.9		189.9
2025-07-22 16:40:58.243,111.70	0.23		375.9		85.7
2025-07-22 16:40:58.293,111.75	0.17		336.7		57.9
2025-07-22 16:40:58.342,111.80	0.06		146.5		8.2
2025-07-22 16:40:58.391,111.85	0.00		7.5		0.0
2025-07-22 16:40:58.444,111.90	0.00		-0.4		0.0
2025-07-22 16:40:58.494,111.95	0.00		-0.6		0.0
2025-07-22 16:40:58.543,112.00	0.00		5.5		0.0
2025-07-22 16:40:58.595,112.05	0.00		30.8		0.0
2025-07-22 16:40:58.644,112.10	0.09		198.8		18.3
2025-07-22 16:40:58.693,112.15	0.18		365.1		65.7
2025-07-22 16:40:58.744,112.20	0.20		354.7		69.5
2025-07-22 16:40:58.793,112.25	0.14		294.0		41.2
