Timestamp,Data
2025-07-22 16:18:35.939,INA219 sensor found!
2025-07-22 16:18:35.942,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:20:04.451,89.49	0.02		151.5		3.6
2025-07-22 16:20:04.500,89.54	0.00		2.9		0.0
2025-07-22 16:20:04.550,89.59	0.00		-0.5		0.0
2025-07-22 16:20:04.602,89.64	0.00		-0.6		0.0
2025-07-22 16:20:04.651,89.69	0.00		0.4		0.0
2025-07-22 16:20:04.702,89.74	0.00		75.8		0.0
2025-07-22 16:20:04.750,89.79	0.12		360.7		44.7
2025-07-22 16:20:04.803,89.84	0.17		462.8		77.8
2025-07-22 16:20:04.852,89.89	0.14		375.4		54.1
2025-07-22 16:20:04.901,89.94	0.09		230.9		21.2
2025-07-22 16:20:04.951,89.99	0.05		216.1		10.4
2025-07-22 16:20:05.000,90.04	0.00		4.7		0.0
2025-07-22 16:20:05.053,90.09	0.00		-0.6		0.0
2025-07-22 16:20:05.103,90.14	0.00		-0.6		0.0
2025-07-22 16:20:05.152,90.19	0.00		-0.6		0.0
2025-07-22 16:20:05.201,90.24	0.00		58.2		0.0
2025-07-22 16:20:05.251,90.29	0.21		559.7		118.7
2025-07-22 16:20:05.303,90.34	0.23		584.6		133.3
2025-07-22 16:20:05.352,90.39	0.18		485.9		89.4
2025-07-22 16:20:05.402,90.44	0.13		341.3		43.7
2025-07-22 16:20:05.452,90.49	0.01		102.9		1.2
2025-07-22 16:20:05.500,90.54	0.00		0.3		0.0
2025-07-22 16:20:05.552,90.59	0.00		-0.7		0.0
2025-07-22 16:20:05.602,90.64	0.00		-0.8		0.0
2025-07-22 16:20:05.651,90.69	0.00		25.6		0.0
2025-07-22 16:20:05.700,90.74	0.02		136.1		2.2
2025-07-22 16:20:05.753,90.79	0.06		257.8		15.5
2025-07-22 16:20:05.802,90.84	0.09		268.5		23.6
2025-07-22 16:20:05.852,90.89	0.10		348.4		36.2
2025-07-22 16:20:05.901,90.94	0.05		209.3		10.9
2025-07-22 16:20:05.951,90.99	0.03		166.6		5.3
2025-07-22 16:20:06.003,91.04	0.00		5.0		0.0
2025-07-22 16:20:06.052,91.09	0.00		-0.5		0.0
2025-07-22 16:20:06.103,91.14	0.00		-0.9		0.0
2025-07-22 16:20:06.151,91.19	0.00		0.1		0.0
2025-07-22 16:20:06.204,91.24	0.04		132.8		5.8
2025-07-22 16:20:06.253,91.29	0.18		543.5		100.0
2025-07-22 16:20:06.302,91.34	0.22		605.0		135.5
2025-07-22 16:20:06.352,91.39	0.13		419.4		55.4
2025-07-22 16:20:06.404,91.44	0.09		350.2		30.8
2025-07-22 16:20:06.454,91.49	0.00		94.1		0.0
2025-07-22 16:20:06.503,91.54	0.00		0.8		0.0
2025-07-22 16:20:06.552,91.59	0.00		-0.5		0.0
2025-07-22 16:20:06.601,91.64	0.00		-0.3		0.0
2025-07-22 16:20:06.651,91.69	0.00		23.1		0.0
2025-07-22 16:20:06.703,91.74	0.03		179.6		5.0
2025-07-22 16:20:06.753,91.79	0.08		276.5		21.0
2025-07-22 16:20:06.802,91.84	0.12		367.5		42.6
2025-07-22 16:20:06.855,91.89	0.16		418.0		66.9
2025-07-22 16:20:06.904,91.94	0.09		290.4		25.6
2025-07-22 16:20:06.953,91.99	0.04		171.3		7.5
2025-07-22 16:20:07.003,92.04	0.00		27.5		0.0
2025-07-22 16:20:07.052,92.09	0.00		-0.5		0.0
2025-07-22 16:20:07.105,92.14	0.00		-0.8		0.0
2025-07-22 16:20:07.154,92.19	0.00		3.5		0.0
2025-07-22 16:20:07.204,92.24	0.06		203.5		13.0
2025-07-22 16:20:07.254,92.29	0.24		612.8		144.6
2025-07-22 16:20:07.302,92.34	0.20		531.6		106.3
2025-07-22 16:20:07.354,92.39	0.17		378.8		63.6
2025-07-22 16:20:07.404,92.44	0.08		238.2		18.1
2025-07-22 16:20:07.453,92.49	0.00		79.8		0.0
2025-07-22 16:20:07.503,92.54	0.00		-0.5		0.0
2025-07-22 16:20:07.552,92.59	0.00		-0.5		0.0
2025-07-22 16:20:07.604,92.64	0.00		-0.8		0.0
2025-07-22 16:20:07.654,92.69	0.00		67.4		0.0
2025-07-22 16:20:07.704,92.74	0.03		120.4		3.9
2025-07-22 16:20:07.753,92.79	0.08		282.8		23.8
2025-07-22 16:20:07.802,92.84	0.12		357.3		44.3
2025-07-22 16:20:07.854,92.89	0.14		490.9		70.7
2025-07-22 16:20:07.904,92.94	0.11		349.6		37.8
2025-07-22 16:20:07.953,92.99	0.02		131.8		2.6
2025-07-22 16:20:08.003,93.04	0.00		0.1		0.0
2025-07-22 16:20:08.055,93.09	0.00		-0.6		0.0
2025-07-22 16:20:08.104,93.14	0.00		-0.8		0.0
2025-07-22 16:20:08.153,93.19	0.00		1.5		0.0
2025-07-22 16:20:08.203,93.24	0.01		121.7		1.5
2025-07-22 16:20:08.253,93.29	0.18		468.8		82.5
2025-07-22 16:20:08.305,93.34	0.22		483.4		106.3
2025-07-22 16:20:08.354,93.39	0.17		434.6		73.0
2025-07-22 16:20:08.403,93.44	0.11		320.9		34.7
2025-07-22 16:20:08.453,93.49	0.01		77.5		0.9
2025-07-22 16:20:08.502,93.54	0.00		2.3		0.0
2025-07-22 16:20:08.555,93.59	0.00		-0.7		0.0
2025-07-22 16:20:08.604,93.64	0.00		-0.6		0.0
2025-07-22 16:20:08.655,93.69	0.00		45.8		0.0
2025-07-22 16:20:08.703,93.74	0.02		136.3		2.7
2025-07-22 16:20:08.753,93.79	0.06		240.4		15.4
2025-07-22 16:20:08.804,93.84	0.08		281.6		22.5
2025-07-22 16:20:08.854,93.89	0.12		426.9		52.9
2025-07-22 16:20:08.903,93.94	0.06		232.0		13.9
2025-07-22 16:20:08.953,94.00	0.05		225.1		11.7
2025-07-22 16:20:09.005,94.04	0.00		1.6		0.0
2025-07-22 16:20:09.055,94.09	0.00		-0.6		0.0
2025-07-22 16:20:09.104,94.14	0.00		-0.6		0.0
2025-07-22 16:20:09.154,94.19	0.00		13.8		0.0
2025-07-22 16:20:09.206,94.25	0.04		176.4		6.4
2025-07-22 16:20:09.255,94.29	0.21		562.5		119.3
2025-07-22 16:20:09.304,94.34	0.23		497.0		113.3
2025-07-22 16:20:09.354,94.39	0.15		422.4		64.2
2025-07-22 16:20:09.404,94.44	0.08		279.2		23.5
2025-07-22 16:20:09.456,94.50	0.00		100.4		0.0
2025-07-22 16:20:09.505,94.54	0.00		-0.5		0.0
2025-07-22 16:20:09.554,94.59	0.00		-0.5		0.0
2025-07-22 16:20:09.604,94.64	0.00		-0.3		0.0
2025-07-22 16:20:09.654,94.69	0.00		4.4		0.0
2025-07-22 16:20:09.706,94.75	0.04		167.8		6.0
2025-07-22 16:20:09.755,94.79	0.07		245.1		16.7
2025-07-22 16:20:09.805,94.84	0.10		352.2		33.8
2025-07-22 16:20:09.854,94.89	0.12		389.0		48.2
2025-07-22 16:20:09.903,94.94	0.06		227.7		13.7
2025-07-22 16:20:09.955,95.00	0.00		81.9		0.0
2025-07-22 16:20:10.005,95.04	0.00		-0.3		0.0
2025-07-22 16:20:10.055,95.09	0.00		-0.8		0.0
2025-07-22 16:20:10.104,95.14	0.00		-0.6		0.0
2025-07-22 16:20:10.154,95.19	0.00		58.1		0.0
2025-07-22 16:20:10.205,95.25	0.10		288.5		30.0
2025-07-22 16:20:10.255,95.29	0.20		573.4		112.4
2025-07-22 16:20:10.304,95.34	0.18		554.1		102.0
2025-07-22 16:20:10.354,95.39	0.14		388.4		55.9
2025-07-22 16:20:10.406,95.45	0.05		233.8		12.2
2025-07-22 16:20:10.455,95.50	0.00		20.9		0.0
2025-07-22 16:20:10.505,95.55	0.00		-0.6		0.0
2025-07-22 16:20:10.554,95.60	0.00		-0.6		0.0
2025-07-22 16:20:10.607,95.65	0.00		21.9		0.0
2025-07-22 16:20:10.657,95.70	0.00		23.5		0.0
2025-07-22 16:20:10.706,95.75	0.03		164.4		4.6
2025-07-22 16:20:10.756,95.80	0.11		262.8		29.4
2025-07-22 16:20:10.807,95.85	0.14		354.6		48.2
2025-07-22 16:20:10.857,95.90	0.10		274.2		26.3
2025-07-22 16:20:10.907,95.95	0.06		250.0		16.0
2025-07-22 16:20:10.956,96.00	0.00		8.5		0.0
2025-07-22 16:20:11.005,96.05	0.00		-0.5		0.0
2025-07-22 16:20:11.054,96.10	0.00		-0.7		0.0
2025-07-22 16:20:11.107,96.15	0.00		-0.1		0.0
2025-07-22 16:20:11.156,96.20	0.00		97.3		0.0
2025-07-22 16:20:11.206,96.25	0.12		363.7		43.6
2025-07-22 16:20:11.258,96.30	0.28		712.4		196.6
2025-07-22 16:20:11.307,96.35	0.15		457.1		67.7
2025-07-22 16:20:11.356,96.40	0.12		353.5		41.0
2025-07-22 16:20:11.406,96.45	0.01		90.1		1.1
2025-07-22 16:20:11.455,96.50	0.00		23.3		0.0
2025-07-22 16:20:11.508,96.55	0.00		-0.7		0.0
2025-07-22 16:20:11.557,96.60	0.00		-0.5		0.0
2025-07-22 16:20:11.606,96.65	0.00		46.8		0.0
2025-07-22 16:20:11.656,96.70	0.04		174.2		6.3
2025-07-22 16:20:11.705,96.75	0.09		299.2		26.3
2025-07-22 16:20:11.758,96.80	0.13		400.7		51.3
2025-07-22 16:20:11.807,96.85	0.16		427.2		68.4
2025-07-22 16:20:11.856,96.90	0.10		300.7		31.3
2025-07-22 16:20:11.906,96.95	0.01		123.9		1.5
2025-07-22 16:20:11.955,97.00	0.00		0.7		0.0
2025-07-22 16:20:12.007,97.05	0.00		-0.8		0.0
2025-07-22 16:20:12.057,97.10	0.00		-0.9		0.0
2025-07-22 16:20:12.106,97.15	0.00		2.8		0.0
2025-07-22 16:20:12.156,97.20	0.00		43.3		0.0
2025-07-22 16:20:12.205,97.25	0.17		396.6		68.2
2025-07-22 16:20:12.257,97.30	0.20		526.8		107.5
2025-07-22 16:20:12.307,97.35	0.16		420.9		67.3
2025-07-22 16:20:12.356,97.40	0.08		245.1		19.6
2025-07-22 16:20:12.406,97.45	0.02		141.6		2.3
2025-07-22 16:20:12.455,97.50	0.00		8.9		0.0
2025-07-22 16:20:12.507,97.55	0.00		-0.7		0.0
2025-07-22 16:20:12.557,97.60	0.00		-0.8		0.0
2025-07-22 16:20:12.607,97.65	0.00		4.8		0.0
2025-07-22 16:20:12.655,97.70	0.01		93.1		0.7
2025-07-22 16:20:12.708,97.75	0.07		219.0		15.8
2025-07-22 16:20:12.757,97.80	0.12		363.8		43.7
2025-07-22 16:20:12.806,97.85	0.14		415.0		59.8
2025-07-22 16:20:12.857,97.90	0.10		309.1		30.9
2025-07-22 16:20:12.906,97.95	0.02		108.5		2.6
2025-07-22 16:20:12.958,98.00	0.00		6.9		0.0
2025-07-22 16:20:13.007,98.05	0.00		-0.6		0.0
2025-07-22 16:20:13.056,98.10	0.00		-0.9		0.0
2025-07-22 16:20:13.106,98.15	0.00		33.1		0.0
2025-07-22 16:20:13.155,98.20	0.00		103.7		0.4
2025-07-22 16:20:13.208,98.25	0.18		465.7		83.8
2025-07-22 16:20:13.257,98.30	0.20		504.3		100.9
2025-07-22 16:20:13.306,98.35	0.12		392.7		48.7
2025-07-22 16:20:13.356,98.40	0.05		216.6		11.3
2025-07-22 16:20:13.408,98.45	0.00		81.4		0.0
2025-07-22 16:20:13.458,98.50	0.00		-0.7		0.0
2025-07-22 16:20:13.508,98.55	0.00		-0.5		0.0
2025-07-22 16:20:13.557,98.60	0.00		-0.4		0.0
2025-07-22 16:20:13.606,98.65	0.00		29.5		0.0
2025-07-22 16:20:13.658,98.70	0.01		95.6		1.1
2025-07-22 16:20:13.707,98.75	0.09		230.6		21.2
2025-07-22 16:20:13.757,98.80	0.14		417.4		58.4
2025-07-22 16:20:13.806,98.85	0.12		428.6		51.4
2025-07-22 16:20:13.859,98.90	0.06		254.6		16.3
2025-07-22 16:20:13.908,98.95	0.00		76.2		0.0
2025-07-22 16:20:13.957,99.00	0.00		6.1		0.0
2025-07-22 16:20:14.007,99.05	0.00		-0.4		0.0
2025-07-22 16:20:14.056,99.10	0.00		-0.6		0.0
2025-07-22 16:20:14.109,99.15	0.00		0.2		0.0
2025-07-22 16:20:14.158,99.20	0.02		163.2		3.3
2025-07-22 16:20:14.207,99.25	0.18		535.7		98.6
2025-07-22 16:20:14.257,99.30	0.22		616.3		135.6
2025-07-22 16:20:14.306,99.35	0.13		303.9		38.9
2025-07-22 16:20:14.359,99.40	0.10		235.7		22.6
2025-07-22 16:20:14.408,99.45	0.00		5.5		0.0
2025-07-22 16:20:14.458,99.50	0.00		-0.5		0.0
2025-07-22 16:20:14.508,99.55	0.00		-0.6		0.0
2025-07-22 16:20:14.557,99.60	0.00		1.2		0.0
2025-07-22 16:20:14.608,99.65	0.00		77.6		0.0
2025-07-22 16:20:14.658,99.70	0.03		110.5		3.1
2025-07-22 16:20:14.707,99.75	0.07		253.8		18.3
2025-07-22 16:20:14.756,99.80	0.10		304.2		30.4
2025-07-22 16:20:14.809,99.85	0.11		347.3		37.5
2025-07-22 16:20:14.859,99.90	0.07		231.8		15.8
2025-07-22 16:20:14.908,99.95	0.01		108.5		1.3
2025-07-22 16:20:14.957,100.00	0.00		2.3		0.0
2025-07-22 16:20:15.010,100.05	0.00		-0.7		0.0
2025-07-22 16:20:15.059,100.10	0.00		-0.7		0.0
2025-07-22 16:20:15.109,100.15	0.00		-0.1		0.0
2025-07-22 16:20:15.158,100.20	0.08		267.9		22.5
2025-07-22 16:20:15.210,100.25	0.19		557.9		107.1
2025-07-22 16:20:15.260,100.30	0.13		404.7		53.4
2025-07-22 16:20:15.310,100.35	0.12		366.9		42.6
2025-07-22 16:20:15.360,100.40	0.03		159.0		5.1
2025-07-22 16:20:15.408,100.45	0.00		3.5		0.0
2025-07-22 16:20:15.460,100.50	0.00		-0.6		0.0
2025-07-22 16:20:15.509,100.55	0.00		-0.8		0.0
2025-07-22 16:20:15.560,100.60	0.00		-0.6		0.0
2025-07-22 16:20:15.608,100.65	0.00		1.3		0.0
2025-07-22 16:20:15.658,100.70	0.02		177.0		4.2
2025-07-22 16:20:15.710,100.75	0.09		260.8		24.0
2025-07-22 16:20:15.760,100.80	0.15		355.9		52.7
2025-07-22 16:20:15.809,100.85	0.14		323.7		46.6
2025-07-22 16:20:15.859,100.90	0.06		231.0		13.9
2025-07-22 16:20:15.911,100.95	0.00		17.3		0.0
2025-07-22 16:20:15.960,101.00	0.00		0.2		0.0
2025-07-22 16:20:16.009,101.05	0.00		-0.5		0.0
2025-07-22 16:20:16.059,101.10	0.00		-0.8		0.0
2025-07-22 16:20:16.109,101.15	0.00		79.4		0.0
2025-07-22 16:20:16.161,101.20	0.16		466.1		76.4
2025-07-22 16:20:16.210,101.25	0.23		620.1		141.4
2025-07-22 16:20:16.259,101.30	0.17		546.7		91.8
2025-07-22 16:20:16.309,101.35	0.16		365.9		57.1
2025-07-22 16:20:16.358,101.40	0.05		200.7		9.6
2025-07-22 16:20:16.410,101.45	0.00		14.1		0.0
2025-07-22 16:20:16.460,101.50	0.00		-0.5		0.0
2025-07-22 16:20:16.509,101.55	0.00		-0.7		0.0
2025-07-22 16:20:16.559,101.60	0.00		25.0		0.0
2025-07-22 16:20:16.608,101.65	0.00		88.2		0.4
2025-07-22 16:20:16.660,101.70	0.08		273.0		21.8
2025-07-22 16:20:16.710,101.75	0.08		281.7		22.5
2025-07-22 16:20:16.760,101.80	0.12		366.7		42.5
2025-07-22 16:20:16.809,101.85	0.09		289.9		25.5
2025-07-22 16:20:16.858,101.90	0.05		216.1		10.4
2025-07-22 16:20:16.910,101.95	0.00		29.6		0.0
2025-07-22 16:20:16.960,102.00	0.00		-0.8		0.0
2025-07-22 16:20:17.010,102.05	0.00		-0.5		0.0
2025-07-22 16:20:17.058,102.10	0.00		0.2		0.0
2025-07-22 16:20:17.107,102.15	0.02		127.4		2.0
2025-07-22 16:20:17.160,102.20	0.14		420.1		60.5
2025-07-22 16:20:17.210,102.25	0.24		591.9		144.4
2025-07-22 16:20:17.260,102.30	0.10		349.1		36.3
2025-07-22 16:20:17.309,102.35	0.07		245.7		16.7
2025-07-22 16:20:17.361,102.40	0.01		129.7		1.6
2025-07-22 16:20:17.410,102.45	0.00		7.7		0.0
2025-07-22 16:20:17.459,102.50	0.00		-0.6		0.0
2025-07-22 16:20:17.509,102.55	0.00		-0.9		0.0
2025-07-22 16:20:17.559,102.60	0.00		5.3		0.0
2025-07-22 16:20:17.611,102.65	0.00		90.1		0.0
2025-07-22 16:20:17.660,102.70	0.06		225.0		12.6
2025-07-22 16:20:17.710,102.75	0.10		297.7		31.0
2025-07-22 16:20:17.759,102.80	0.13		367.0		47.0
2025-07-22 16:20:17.811,102.85	0.07		254.3		17.3
2025-07-22 16:20:17.861,102.90	0.06		213.2		11.9
2025-07-22 16:20:17.911,102.95	0.00		24.9		0.0
2025-07-22 16:20:17.959,103.00	0.00		-0.7		0.0
2025-07-22 16:20:18.009,103.05	0.00		-0.8		0.0
2025-07-22 16:20:18.061,103.10	0.00		2.3		0.0
2025-07-22 16:20:18.111,103.15	0.02		125.5		2.0
2025-07-22 16:20:18.160,103.20	0.15		449.9		66.6
2025-07-22 16:20:18.210,103.25	0.15		499.1		75.9
2025-07-22 16:20:18.259,103.30	0.17		485.4		83.5
2025-07-22 16:20:18.311,103.35	0.08		284.4		22.8
2025-07-22 16:20:18.361,103.40	0.00		18.4		0.0
2025-07-22 16:20:18.410,103.45	0.00		-0.2		0.0
2025-07-22 16:20:18.459,103.50	0.00		-0.7		0.0
2025-07-22 16:20:18.512,103.55	0.00		-0.7		0.0
2025-07-22 16:20:18.561,103.60	0.00		4.3		0.0
2025-07-22 16:20:18.610,103.65	0.01		90.4		0.7
2025-07-22 16:20:18.661,103.70	0.07		240.3		17.3
2025-07-22 16:20:18.710,103.75	0.07		288.5		20.8
2025-07-22 16:20:18.762,103.80	0.07		253.7		18.3
2025-07-22 16:20:18.811,103.85	0.08		222.2		16.9
2025-07-22 16:20:18.860,103.90	0.01		96.6		0.8
2025-07-22 16:20:18.910,103.95	0.00		0.6		0.0
2025-07-22 16:20:18.960,104.00	0.00		-0.7		0.0
2025-07-22 16:20:19.012,104.05	0.00		-0.6		0.0
2025-07-22 16:20:19.061,104.10	0.00		-0.5		0.0
2025-07-22 16:20:19.111,104.15	0.01		108.5		0.9
2025-07-22 16:20:19.163,104.20	0.16		533.1		83.2
2025-07-22 16:20:19.212,104.25	0.17		577.3		97.0
2025-07-22 16:20:19.262,104.30	0.14		388.5		55.9
2025-07-22 16:20:19.312,104.35	0.06		246.4		15.8
2025-07-22 16:20:19.360,104.40	0.00		27.8		0.0
2025-07-22 16:20:19.410,104.45	0.00		-0.4		0.0
2025-07-22 16:20:19.462,104.50	0.00		-0.7		0.0
2025-07-22 16:20:19.512,104.55	0.00		-0.8		0.0
2025-07-22 16:20:19.561,104.60	0.00		73.1		0.0
2025-07-22 16:20:19.613,104.65	0.06		221.4		12.4
2025-07-22 16:20:19.663,104.70	0.10		269.7		25.9
2025-07-22 16:20:19.712,104.75	0.10		347.7		36.2
2025-07-22 16:20:19.761,104.80	0.12		360.4		43.2
2025-07-22 16:20:19.811,104.85	0.03		136.8		3.8
2025-07-22 16:20:19.863,104.90	0.00		62.3		0.0
2025-07-22 16:20:19.913,104.95	0.00		0.1		0.0
2025-07-22 16:20:19.962,105.00	0.00		-0.5		0.0
2025-07-22 16:20:20.012,105.05	0.00		-0.6		0.0
2025-07-22 16:20:20.062,105.10	0.00		38.2		0.0
2025-07-22 16:20:20.113,105.15	0.08		254.1		20.3
2025-07-22 16:20:20.163,105.20	0.20		455.2		91.0
2025-07-22 16:20:20.212,105.25	0.18		464.0		81.7
2025-07-22 16:20:20.262,105.30	0.16		454.1		70.8
2025-07-22 16:20:20.311,105.35	0.05		200.4		10.4
2025-07-22 16:20:20.363,105.40	0.00		63.8		0.3
2025-07-22 16:20:20.412,105.45	0.00		-0.6		0.0
2025-07-22 16:20:20.462,105.50	0.00		-0.7		0.0
2025-07-22 16:20:20.512,105.55	0.00		-0.8		0.0
2025-07-22 16:20:20.561,105.60	0.00		95.4		0.0
2025-07-22 16:20:20.613,105.65	0.02		159.0		3.8
2025-07-22 16:20:20.662,105.70	0.07		281.1		19.1
2025-07-22 16:20:20.712,105.75	0.08		271.9		20.7
2025-07-22 16:20:20.761,105.80	0.11		355.5		38.4
2025-07-22 16:20:20.814,105.85	0.05		150.5		7.2
2025-07-22 16:20:20.863,105.90	0.00		78.0		0.0
2025-07-22 16:20:20.912,105.95	0.00		0.2		0.0
2025-07-22 16:20:20.962,106.00	0.00		-0.6		0.0
2025-07-22 16:20:21.011,106.05	0.00		-0.7		0.0
2025-07-22 16:20:21.063,106.10	0.00		1.7		0.0
2025-07-22 16:20:21.113,106.15	0.10		429.7		44.7
2025-07-22 16:20:21.162,106.20	0.19		589.7		110.9
2025-07-22 16:20:21.211,106.25	0.22		604.3		130.5
2025-07-22 16:20:21.261,106.30	0.14		323.1		46.5
2025-07-22 16:20:21.313,106.35	0.06		222.3		12.4
2025-07-22 16:20:21.363,106.40	0.00		17.0		0.0
2025-07-22 16:20:21.413,106.45	0.00		-0.8		0.0
2025-07-22 16:20:21.461,106.50	0.00		-0.8		0.0
2025-07-22 16:20:21.511,106.55	0.00		0.9		0.0
2025-07-22 16:20:21.563,106.60	0.03		151.5		4.8
2025-07-22 16:20:21.613,106.65	0.06		251.2		14.1
2025-07-22 16:20:21.663,106.70	0.08		300.1		25.2
2025-07-22 16:20:21.711,106.75	0.15		438.2		66.6
2025-07-22 16:20:21.761,106.80	0.12		366.9		44.0
2025-07-22 16:20:21.813,106.85	0.03		169.4		5.4
2025-07-22 16:20:21.862,106.90	0.00		35.2		0.0
2025-07-22 16:20:21.913,106.95	0.00		0.1		0.0
2025-07-22 16:20:21.961,107.00	0.00		-0.6		0.0
2025-07-22 16:20:22.014,107.05	0.00		5.4		0.0
2025-07-22 16:20:22.063,107.10	0.01		116.7		1.4
2025-07-22 16:20:22.113,107.15	0.22		575.0		128.8
2025-07-22 16:20:22.163,107.20	0.23		591.4		137.2
2025-07-22 16:20:22.215,107.25	0.18		524.1		94.3
2025-07-22 16:20:22.264,107.30	0.14		354.5		49.6
2025-07-22 16:20:22.313,107.35	0.01		108.9		1.3
2025-07-22 16:20:22.363,107.40	0.00		0.0		0.0
2025-07-22 16:20:22.412,107.45	0.00		-0.6		0.0
2025-07-22 16:20:22.464,107.50	0.00		-0.7		0.0
2025-07-22 16:20:22.514,107.55	0.00		16.5		0.0
2025-07-22 16:20:22.564,107.60	0.03		180.1		5.0
2025-07-22 16:20:22.613,107.65	0.07		287.0		20.7
2025-07-22 16:20:22.661,107.70	0.14		403.3		54.8
2025-07-22 16:20:22.714,107.75	0.16		429.3		68.7
2025-07-22 16:20:22.764,107.80	0.09		254.9		23.5
2025-07-22 16:20:22.813,107.85	0.00		82.1		0.0
2025-07-22 16:20:22.863,107.90	0.00		1.1		0.0
2025-07-22 16:20:22.912,107.95	0.00		-0.7		0.0
2025-07-22 16:20:22.964,108.00	0.00		-0.5		0.0
2025-07-22 16:20:23.014,108.05	0.00		44.1		0.0
2025-07-22 16:20:23.063,108.10	0.14		345.6		48.4
2025-07-22 16:20:23.113,108.15	0.24		684.5		164.3
2025-07-22 16:20:23.165,108.20	0.22		576.2		129.1
2025-07-22 16:20:23.214,108.25	0.13		484.8		64.0
2025-07-22 16:20:23.263,108.30	0.06		242.7		13.6
2025-07-22 16:20:23.313,108.35	0.00		30.1		0.0
2025-07-22 16:20:23.362,108.40	0.00		-0.4		0.0
2025-07-22 16:20:23.415,108.45	0.00		-0.6		0.0
2025-07-22 16:20:23.464,108.50	0.00		34.0		0.0
2025-07-22 16:20:23.514,108.55	0.01		105.9		0.8
2025-07-22 16:20:23.564,108.60	0.05		221.1		11.5
2025-07-22 16:20:23.615,108.65	0.10		293.6		28.2
2025-07-22 16:20:23.665,108.70	0.17		466.5		78.4
2025-07-22 16:20:23.715,108.75	0.13		359.6		46.0
2025-07-22 16:20:23.764,108.80	0.08		228.9		18.3
2025-07-22 16:20:23.813,108.85	0.00		12.3		0.0
2025-07-22 16:20:23.865,108.90	0.00		-0.3		0.0
2025-07-22 16:20:23.915,108.95	0.00		-0.8		0.0
2025-07-22 16:20:23.964,109.00	0.00		11.3		0.0
2025-07-22 16:20:24.014,109.05	0.00		33.2		0.0
2025-07-22 16:20:24.066,109.10	0.23		563.4		130.7
2025-07-22 16:20:24.115,109.15	0.22		597.9		131.5
2025-07-22 16:20:24.165,109.20	0.17		505.5		86.9
2025-07-22 16:20:24.215,109.25	0.13		340.5		44.9
2025-07-22 16:20:24.263,109.30	0.01		92.1		0.7
2025-07-22 16:20:24.316,109.35	0.00		0.6		0.0
2025-07-22 16:20:24.365,109.40	0.00		-0.8		0.0
2025-07-22 16:20:24.415,109.45	0.00		-0.3		0.0
2025-07-22 16:20:24.465,109.50	0.00		44.6		0.0
2025-07-22 16:20:24.516,109.55	0.02		120.3		2.4
2025-07-22 16:20:24.566,109.60	0.06		208.8		12.5
2025-07-22 16:20:24.615,109.65	0.11		338.7		36.6
2025-07-22 16:20:24.665,109.70	0.13		467.1		61.7
2025-07-22 16:20:24.714,109.75	0.12		340.8		39.5
2025-07-22 16:20:24.766,109.80	0.01		119.5		1.4
2025-07-22 16:20:24.816,109.85	0.00		0.4		0.0
2025-07-22 16:20:24.865,109.90	0.00		-0.5		0.0
2025-07-22 16:20:24.915,109.95	0.00		-0.8		0.0
2025-07-22 16:20:24.964,110.00	0.00		11.4		0.0
2025-07-22 16:20:25.016,110.05	0.04		159.8		5.8
2025-07-22 16:20:25.066,110.10	0.23		636.3		147.6
2025-07-22 16:20:25.115,110.15	0.18		475.4		87.5
2025-07-22 16:20:25.165,110.20	0.17		433.6		72.8
2025-07-22 16:20:25.213,110.25	0.09		280.3		24.7
2025-07-22 16:20:25.266,110.30	0.01		110.5		0.9
2025-07-22 16:20:25.315,110.35	0.00		-0.4		0.0
2025-07-22 16:20:25.366,110.40	0.00		-0.8		0.0
2025-07-22 16:20:25.414,110.45	0.00		0.3		0.0
2025-07-22 16:20:25.467,110.50	0.00		65.6		0.0
2025-07-22 16:20:25.516,110.55	0.04		182.7		6.6
2025-07-22 16:20:25.565,110.60	0.10		321.6		33.4
2025-07-22 16:20:25.615,110.65	0.15		434.2		64.3
2025-07-22 16:20:25.664,110.70	0.12		360.8		43.3
2025-07-22 16:20:25.717,110.75	0.08		246.3		18.7
2025-07-22 16:20:25.766,110.80	0.00		52.9		0.0
2025-07-22 16:20:25.815,110.85	0.00		4.0		0.0
2025-07-22 16:20:25.866,110.90	0.00		-0.7		0.0
2025-07-22 16:20:25.913,110.95	0.00		-0.3		0.0
2025-07-22 16:20:25.966,111.00	0.00		50.4		0.0
2025-07-22 16:20:26.016,111.05	0.04		184.0		7.4
2025-07-22 16:20:26.066,111.10	0.20		534.6		109.1
2025-07-22 16:20:26.115,111.15	0.18		449.8		79.2
2025-07-22 16:20:26.164,111.20	0.10		311.4		29.9
2025-07-22 16:20:26.216,111.25	0.06		210.4		13.5
2025-07-22 16:20:26.266,111.30	0.00		3.0		0.0
2025-07-22 16:20:26.316,111.35	0.00		-0.1		0.0
2025-07-22 16:20:26.364,111.40	0.00		-0.5		0.0
2025-07-22 16:20:26.417,111.45	0.00		-0.6		0.0
2025-07-22 16:20:26.466,111.50	0.00		5.2		0.0
2025-07-22 16:20:26.516,111.55	0.01		152.0		1.8
2025-07-22 16:20:26.566,111.60	0.11		310.0		33.5
2025-07-22 16:20:26.618,111.65	0.16		422.9		66.0
2025-07-22 16:20:26.667,111.70	0.13		401.3		51.4
