Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
Initializing INA219 sensor...
INA219 sensor found.
Initializing HWT901B IMU...
Mounting file system...

Setup complete. Logging is active.
Commands: start, stop, dump, erase
17293,3.67,719.20,2628.00,-0.923,-0.047,0.366,-14.15,42.65,1.76
17313,3.77,735.30,2772.00,-0.923,-0.047,0.366,-14.15,42.65,1.76
17535,1.01,197.00,190.00,-0.547,-0.103,1.035,-9.06,11.77,10.74
17555,0.70,137.50,92.00,-0.547,-0.103,1.035,-9.06,11.77,10.74
17575,0.44,90.20,36.00,-0.138,-0.054,1.133,-9.06,11.77,10.74
17595,0.28,58.50,16.00,-0.138,-0.054,1.133,-7.94,-7.23,15.07
17615,0.18,38.90,6.00,-0.138,-0.054,1.133,-7.94,-7.23,15.07
17635,0.11,26.00,4.00,-0.138,-0.054,1.133,-7.94,-7.23,15.07
17655,0.06,17.10,0.00,-0.138,-0.054,1.133,-7.94,-7.23,15.07
17675,0.03,11.90,0.00,0.182,0.025,0.886,-7.94,-7.23,15.07
17695,0.01,8.10,0.00,0.182,0.025,0.886,-7.83,-15.85,17.96
17715,0.00,5.40,0.00,0.182,0.025,0.886,-7.83,-15.85,17.96
17735,0.00,3.90,0.00,0.182,0.025,0.886,-7.83,-15.85,17.96
17755,0.00,2.40,0.00,0.182,0.025,0.886,-7.83,-15.85,17.96
17775,0.00,2.10,0.00,0.226,-0.061,1.138,-7.83,-15.85,17.96
17795,0.00,1.40,0.00,0.226,-0.061,1.138,-7.79,-9.63,17.31
17815,0.00,0.70,0.00,0.226,-0.061,1.138,-7.79,-9.63,17.31
17835,0.00,0.50,0.00,0.226,-0.061,1.138,-7.79,-9.63,17.31
17855,0.00,0.00,0.00,0.226,-0.061,1.138,-7.79,-9.63,17.31
17875,0.00,0.00,0.00,0.106,-0.053,1.118,-7.79,-9.63,17.31
17895,0.00,0.10,0.00,0.106,-0.053,1.118,-8.26,8.43,13.85
17915,0.00,-0.10,0.00,0.106,-0.053,1.118,-8.26,8.43,13.85
17935,0.00,0.20,0.00,0.106,-0.053,1.118,-8.26,8.43,13.85
17955,0.00,0.10,0.00,0.106,-0.053,1.118,-8.26,8.43,13.85
17975,0.00,-0.80,0.00,0.005,-0.074,1.251,-8.26,8.43,13.85
17995,0.00,0.10,0.00,0.005,-0.074,1.251,-10.48,29.28,7.82
18015,0.00,-0.20,0.00,0.005,-0.074,1.251,-10.48,29.28,7.82
18035,0.00,0.20,0.00,0.005,-0.074,1.251,-10.48,29.28,7.82
18055,0.00,0.30,0.00,0.005,-0.074,1.251,-10.48,29.28,7.82
18075,0.00,-0.30,0.00,-0.191,-0.148,0.865,-10.48,29.28,7.82
18095,0.22,36.20,6.00,-0.191,-0.148,0.865,-12.94,41.08,2.66
18115,1.23,235.90,312.00,-0.191,-0.148,0.865,-12.94,41.08,2.66
18135,2.93,568.30,1744.00,-0.191,-0.148,0.865,-12.94,41.08,2.66
18155,3.36,615.10,2078.00,-0.191,-0.148,0.865,-12.94,41.08,2.66
18175,3.30,612.20,2006.00,-0.540,-0.119,0.928,-12.94,41.08,2.66
18195,3.24,609.00,1966.00,-0.540,-0.119,0.928,-12.28,34.13,3.12
18215,3.34,620.40,2070.00,-0.540,-0.119,0.928,-12.28,34.13,3.12
18400,1.30,255.00,324.00,-0.512,-0.104,1.019,-8.70,7.56,10.72
18420,1.02,203.40,204.00,-0.512,-0.104,1.019,-8.70,7.56,10.72
18440,0.71,138.30,96.00,-0.512,-0.104,1.019,-8.70,7.56,10.72
18460,0.44,91.20,40.00,-0.180,-0.047,1.067,-8.70,7.56,10.72
18480,0.28,60.60,16.00,-0.180,-0.047,1.067,-7.86,-6.77,14.68
18500,0.18,39.40,6.00,-0.180,-0.047,1.067,-7.86,-6.77,14.68
18520,0.10,26.40,4.00,-0.180,-0.047,1.067,-7.86,-6.77,14.68
18540,0.06,17.40,0.00,-0.180,-0.047,1.067,-7.86,-6.77,14.68
18560,0.03,11.70,0.00,0.152,0.003,0.964,-7.86,-6.77,14.68
18580,0.01,8.20,0.00,0.152,0.003,0.964,-7.72,-15.13,17.59
18600,0.00,5.40,0.00,0.152,0.003,0.964,-7.72,-15.13,17.59
18620,0.00,3.70,0.00,0.152,0.003,0.964,-7.72,-15.13,17.59
18640,0.00,2.50,0.00,0.152,0.003,0.964,-7.72,-15.13,17.59
18660,0.00,1.50,0.00,0.208,-0.017,0.946,-7.72,-15.13,17.59
18680,0.00,1.20,0.00,0.208,-0.017,0.946,-7.60,-11.39,17.11
18700,0.00,0.80,0.00,0.208,-0.017,0.946,-7.60,-11.39,17.11
18720,0.00,0.60,0.00,0.208,-0.017,0.946,-7.60,-11.39,17.11
18740,0.00,0.30,0.00,0.208,-0.017,0.946,-7.60,-11.39,17.11
18760,0.00,0.20,0.00,0.120,-0.068,1.217,-7.60,-11.39,17.11
18780,0.00,0.00,0.00,0.120,-0.068,1.217,-8.06,6.80,13.38
18800,0.00,-0.10,0.00,0.120,-0.068,1.217,-8.06,6.80,13.38
18820,0.00,0.00,0.00,0.120,-0.068,1.217,-8.06,6.80,13.38
18840,0.00,-0.10,0.00,0.120,-0.068,1.217,-8.06,6.80,13.38
18860,0.00,-0.40,0.00,-0.040,-0.039,1.225,-8.06,6.80,13.38
18880,0.00,-0.60,0.00,-0.040,-0.039,1.225,-10.48,29.94,7.34
18900,0.00,-1.20,0.00,-0.040,-0.039,1.225,-10.48,29.94,7.34
18920,0.00,0.00,0.00,-0.040,-0.039,1.225,-10.48,29.94,7.34
18940,0.00,0.00,0.00,-0.040,-0.039,1.225,-10.48,29.94,7.34
18960,0.00,-0.60,0.00,-0.224,-0.109,0.846,-10.48,29.94,7.34
18980,0.22,48.30,14.00,-0.224,-0.109,0.846,-12.73,41.29,2.48
19000,1.31,265.90,386.00,-0.224,-0.109,0.846,-12.73,41.29,2.48
19020,2.84,542.00,1590.00,-0.224,-0.109,0.846,-12.73,41.29,2.48
19040,3.24,584.30,1898.00,-0.224,-0.109,0.846,-12.73,41.29,2.48
19060,3.14,574.80,1782.00,-0.914,0.010,0.708,-12.73,41.29,2.48
19080,3.00,552.00,1664.00,-0.914,0.010,0.708,-12.39,36.27,2.08
19338,0.79,157.30,114.00,-0.638,-0.077,1.052,-8.68,10.43,9.59
19358,0.51,103.30,50.00,-0.123,-0.072,1.053,-8.68,10.43,9.59
19378,0.33,67.00,20.00,-0.123,-0.072,1.053,-7.62,-9.64,13.79
19398,0.20,44.40,10.00,-0.123,-0.072,1.053,-7.62,-9.64,13.79
19418,0.13,29.20,4.00,-0.123,-0.072,1.053,-7.62,-9.64,13.79
19438,0.08,19.10,0.00,-0.123,-0.072,1.053,-7.62,-9.64,13.79
19458,0.04,13.00,0.00,0.210,-0.046,0.897,-7.62,-9.64,13.79
19478,0.02,8.80,0.00,0.210,-0.046,0.897,-7.63,-17.92,16.09
19498,0.01,5.90,0.00,0.210,-0.046,0.897,-7.63,-17.92,16.09
19518,0.00,4.40,0.00,0.210,-0.046,0.897,-7.63,-17.92,16.09
19538,0.00,2.80,0.00,0.210,-0.046,0.897,-7.63,-17.92,16.09
19558,0.00,2.20,0.00,0.274,-0.107,0.730,-7.63,-17.92,16.09
19578,0.00,0.90,0.00,0.274,-0.107,0.730,-7.54,-7.86,15.05
19598,0.00,0.90,0.00,0.274,-0.107,0.730,-7.54,-7.86,15.05
19618,0.00,0.80,0.00,0.274,-0.107,0.730,-7.54,-7.86,15.05
19638,0.00,0.50,0.00,0.274,-0.107,0.730,-7.54,-7.86,15.05
19658,0.00,-0.10,0.00,0.063,-0.040,1.340,-7.54,-7.86,15.05
19678,0.00,-0.40,0.00,0.063,-0.040,1.340,-9.02,14.97,10.13
19698,0.00,-0.10,0.00,0.063,-0.040,1.340,-9.02,14.97,10.13
19718,0.00,0.00,0.00,0.063,-0.040,1.340,-9.02,14.97,10.13
19738,0.00,-0.10,0.00,0.063,-0.040,1.340,-9.02,14.97,10.13
19758,0.00,-1.00,0.00,-0.104,-0.062,1.130,-9.02,14.97,10.13
19778,0.00,0.40,0.00,-0.104,-0.062,1.130,-12.44,38.63,2.65
19798,0.00,0.20,0.00,-0.104,-0.062,1.130,-12.44,38.63,2.65
19818,0.00,0.00,0.00,-0.104,-0.062,1.130,-12.44,38.63,2.65
19838,0.16,31.30,6.00,-0.104,-0.062,1.130,-12.44,38.63,2.65
19858,1.24,227.60,322.00,-0.366,-0.008,0.562,-12.44,38.63,2.65
19878,2.80,528.30,1528.00,-0.366,-0.008,0.562,-15.11,47.01,-0.66
19898,3.26,608.00,1972.00,-0.366,-0.008,0.562,-15.11,47.01,-0.66
19918,3.24,612.50,1986.00,-0.366,-0.008,0.562,-15.11,47.01,-0.66
19938,3.35,636.00,2134.00,-0.366,-0.008,0.562,-15.11,47.01,-0.66
19958,3.56,680.50,2442.00,-0.805,-0.216,0.380,-15.11,47.01,-0.66
19978,3.67,704.70,2592.00,-0.805,-0.216,0.380,-13.35,39.75,1.05
19998,3.77,720.60,2724.00,-0.805,-0.216,0.380,-13.35,39.75,1.05
20284,0.12,26.80,4.00,0.033,-0.114,0.936,-7.87,-13.44,15.13
20303,0.07,18.50,0.00,0.033,-0.114,0.936,-7.87,-13.44,15.13
20323,0.04,12.30,0.00,0.033,-0.114,0.936,-7.87,-13.44,15.13
20343,0.02,8.70,0.00,0.033,-0.114,0.936,-7.87,-13.44,15.13
20363,0.00,5.80,0.00,0.201,-0.018,0.941,-7.87,-13.44,15.13
20383,0.00,3.70,0.00,0.201,-0.018,0.941,-7.77,-14.13,15.55
20403,0.00,2.30,0.00,0.201,-0.018,0.941,-7.77,-14.13,15.55
20423,0.00,1.70,0.00,0.201,-0.018,0.941,-7.77,-14.13,15.55
20443,0.00,0.00,0.00,0.201,-0.018,0.941,-7.77,-14.13,15.55
20463,0.00,0.50,0.00,0.250,-0.022,1.282,-7.77,-14.13,15.55
20483,0.00,0.20,0.00,0.250,-0.022,1.282,-7.99,1.91,12.59
20503,0.00,2.10,0.00,0.250,-0.022,1.282,-7.99,1.91,12.59
20523,0.00,1.20,0.00,0.250,-0.022,1.282,-7.99,1.91,12.59
20543,0.00,0.70,0.00,0.250,-0.022,1.282,-7.99,1.91,12.59
20563,0.00,0.40,0.00,-0.064,-0.171,1.183,-7.99,1.91,12.59
20583,0.00,0.20,0.00,-0.064,-0.171,1.183,-10.37,29.95,5.02
20603,0.00,-0.10,0.00,-0.064,-0.171,1.183,-10.37,29.95,5.02
20623,0.00,-5.00,0.00,-0.064,-0.171,1.183,-10.37,29.95,5.02
20643,0.00,-5.30,0.00,-0.064,-0.171,1.183,-10.37,29.95,5.02
20663,0.12,26.80,4.00,-0.266,0.020,0.704,-10.37,29.95,5.02
20683,0.64,123.70,112.00,-0.266,0.020,0.704,-14.22,45.35,0.61
20703,2.12,417.20,964.00,-0.266,0.020,0.704,-14.22,45.35,0.61
20723,3.33,614.20,2058.00,-0.266,0.020,0.704,-14.22,45.35,0.61
20743,3.36,624.90,2094.00,-0.266,0.020,0.704,-14.22,45.35,0.61
20763,3.27,611.20,1998.00,-0.868,-0.043,0.639,-14.22,45.35,0.61
20783,3.29,617.70,2042.00,-0.868,-0.043,0.639,-13.09,38.19,1.12
20803,3.43,642.80,2206.00,-0.868,-0.043,0.639,-13.09,38.19,1.12
20823,3.48,650.90,2254.00,-0.868,-0.043,0.639,-13.09,38.19,1.12
20843,3.35,629.10,2098.00,-0.868,-0.043,0.639,-13.09,38.19,1.12
20863,3.16,596.20,1880.00,-0.841,-0.127,0.693,-13.09,38.19,1.12
20883,3.06,574.40,1740.00,-0.841,-0.127,0.693,-11.10,27.38,4.62
20903,2.86,542.00,1540.00,-0.841,-0.127,0.693,-11.10,27.38,4.62
20923,2.54,473.40,1176.00,-0.841,-0.127,0.693,-11.10,27.38,4.62
20943,2.20,413.20,898.00,-0.841,-0.127,0.693,-11.10,27.38,4.62
21178,0.02,10.10,0.00,0.152,-0.065,0.838,-7.88,-18.33,17.35
21197,0.01,6.90,0.00,0.152,-0.065,0.838,-7.88,-18.33,17.35
21217,0.00,4.60,0.00,0.152,-0.065,0.838,-7.88,-18.33,17.35
21237,0.00,3.10,0.00,0.152,-0.065,0.838,-7.88,-18.33,17.35
21257,0.00,2.10,0.00,0.307,-0.082,0.890,-7.88,-18.33,17.35
21277,0.00,1.30,0.00,0.307,-0.082,0.890,-7.78,-13.11,16.58
21297,0.00,0.80,0.00,0.307,-0.082,0.890,-7.78,-13.11,16.58
21317,0.00,1.00,0.00,0.307,-0.082,0.890,-7.78,-13.11,16.58
21337,0.00,0.50,0.00,0.307,-0.082,0.890,-7.78,-13.11,16.58
21357,0.00,0.30,0.00,0.158,-0.070,1.496,-7.78,-13.11,16.58
21377,0.00,-0.10,0.00,0.158,-0.070,1.496,-8.99,11.24,11.88
21397,0.00,0.20,0.00,0.158,-0.070,1.496,-8.99,11.24,11.88
21417,0.00,0.10,0.00,0.158,-0.070,1.496,-8.99,11.24,11.88
21437,0.00,-0.80,0.00,0.158,-0.070,1.496,-8.99,11.24,11.88
21457,0.00,-0.30,0.00,-0.133,-0.118,1.153,-8.99,11.24,11.88
21477,0.00,-0.60,0.00,-0.133,-0.118,1.153,-13.28,40.60,3.62
21497,0.00,-0.30,0.00,-0.133,-0.118,1.153,-13.28,40.60,3.62
21517,0.00,0.00,0.00,-0.133,-0.118,1.153,-13.28,40.60,3.62
21537,0.29,62.00,22.00,-0.133,-0.118,1.153,-13.28,40.60,3.62
21557,1.32,281.30,412.00,-0.365,-0.087,0.580,-13.28,40.60,3.62
21577,2.82,563.40,1642.00,-0.365,-0.087,0.580,-17.04,51.49,-0.88
21597,3.32,644.20,2146.00,-0.365,-0.087,0.580,-17.04,51.49,-0.88
21617,3.32,647.00,2160.00,-0.365,-0.087,0.580,-17.04,51.49,-0.88
21637,3.41,663.40,2258.00,-0.365,-0.087,0.580,-17.04,51.49,-0.88
21657,3.53,684.20,2432.00,-0.830,-0.045,0.367,-17.04,51.49,-0.88
21677,3.62,706.20,2562.00,-0.830,-0.045,0.367,-14.69,42.86,1.40
21697,3.68,719.40,2648.00,-0.830,-0.045,0.367,-14.69,42.86,1.40
21717,3.67,716.90,2614.00,-0.830,-0.045,0.367,-14.69,42.86,1.40
21737,3.50,687.00,2402.00,-0.830,-0.045,0.367,-14.69,42.86,1.40
21757,3.31,649.80,2116.00,-0.886,-0.080,0.715,-14.69,42.86,1.40
21777,3.10,610.50,1884.00,-0.886,-0.080,0.715,-11.31,27.47,7.00
21797,2.93,572.30,1658.00,-0.886,-0.080,0.715,-11.31,27.47,7.00
21817,2.56,504.90,1252.00,-0.886,-0.080,0.715,-11.31,27.47,7.00
21837,2.21,430.40,928.00,-0.886,-0.080,0.715,-11.31,27.47,7.00
22040,0.03,11.80,0.00,0.029,-0.117,0.979,-8.05,-13.75,16.60
22060,0.01,7.70,0.00,0.216,0.008,0.878,-8.05,-13.75,16.60
22080,0.00,5.20,0.00,0.216,0.008,0.878,-8.00,-18.09,17.90
22100,0.00,3.70,0.00,0.216,0.008,0.878,-8.00,-18.09,17.90
22120,0.00,2.60,0.00,0.216,0.008,0.878,-8.00,-18.09,17.90
22140,0.00,1.60,0.00,0.216,0.008,0.878,-8.00,-18.09,17.90
22160,0.00,1.10,0.00,0.170,-0.031,1.216,-8.00,-18.09,17.90
22180,0.00,-0.40,0.00,0.170,-0.031,1.216,-8.40,-3.16,15.12
22200,0.00,-1.00,0.00,0.170,-0.031,1.216,-8.40,-3.16,15.12
22220,0.00,-1.70,0.00,0.170,-0.031,1.216,-8.40,-3.16,15.12
22240,0.00,0.30,0.00,0.170,-0.031,1.216,-8.40,-3.16,15.12
22260,0.00,-0.60,0.00,0.020,-0.015,1.351,-8.40,-3.16,15.12
22280,0.00,-0.60,0.00,0.020,-0.015,1.351,-10.31,22.61,8.42
22300,0.00,0.90,0.00,0.020,-0.015,1.351,-10.31,22.61,8.42
22320,0.00,0.60,0.00,0.020,-0.015,1.351,-10.31,22.61,8.42
22340,0.00,-1.90,0.00,0.020,-0.015,1.351,-10.31,22.61,8.42
22360,0.00,-2.40,0.00,-0.206,-0.137,0.937,-10.31,22.61,8.42
22380,0.10,-3.70,0.00,-0.206,-0.137,0.937,-14.02,42.09,1.90
22400,1.12,237.00,288.00,-0.206,-0.137,0.937,-14.02,42.09,1.90
22420,2.24,449.00,1028.00,-0.206,-0.137,0.937,-14.02,42.09,1.90
22440,2.80,554.10,1554.00,-0.206,-0.137,0.937,-14.02,42.09,1.90
22460,2.80,554.80,1556.00,-0.688,0.041,0.606,-14.02,42.09,1.90
22480,2.86,566.80,1612.00,-0.688,0.041,0.606,-14.69,42.02,1.82
22500,2.96,590.00,1760.00,-0.688,0.041,0.606,-14.69,42.02,1.82
22520,3.10,615.90,1924.00,-0.688,0.041,0.606,-14.69,42.02,1.82
22540,3.16,626.50,1976.00,-0.688,0.041,0.606,-14.69,42.02,1.82
22560,3.23,645.00,2104.00,-0.814,-0.099,0.415,-14.69,42.02,1.82
22580,3.31,654.10,2162.00,-0.814,-0.099,0.415,-13.10,36.25,3.45
22600,3.28,649.10,2136.00,-0.814,-0.099,0.415,-13.10,36.25,3.45
22620,3.19,631.10,2016.00,-0.814,-0.099,0.415,-13.10,36.25,3.45
22640,3.10,613.40,1898.00,-0.814,-0.099,0.415,-13.10,36.25,3.45
22660,2.98,589.50,1724.00,-0.821,-0.092,0.880,-13.10,36.25,3.45
22680,2.70,527.10,1392.00,-0.821,-0.092,0.880,-10.48,20.14,8.13
22700,2.37,470.90,1108.00,-0.821,-0.092,0.880,-10.48,20.14,8.13
22898,0.05,15.00,0.00,0.084,-0.108,0.953,-8.16,-17.02,17.02
22918,0.03,10.10,0.00,0.084,-0.108,0.953,-8.16,-17.02,17.02
22938,0.01,6.60,0.00,0.084,-0.108,0.953,-8.16,-17.02,17.02
22958,0.00,4.50,0.00,0.227,-0.007,0.912,-8.16,-17.02,17.02
22978,0.00,2.80,0.00,0.227,-0.007,0.912,-8.12,-16.42,17.21
22998,0.00,1.10,0.00,0.227,-0.007,0.912,-8.12,-16.42,17.21
23018,0.00,1.30,0.00,0.227,-0.007,0.912,-8.12,-16.42,17.21
23038,0.00,0.40,0.00,0.227,-0.007,0.912,-8.12,-16.42,17.21
23058,0.00,1.40,0.00,0.126,-0.059,1.033,-8.12,-16.42,17.21
23078,0.00,1.00,0.00,0.126,-0.059,1.033,-8.15,2.82,13.35
23098,0.00,1.00,0.00,0.126,-0.059,1.033,-8.15,2.82,13.35
23118,0.00,0.50,0.00,0.126,-0.059,1.033,-8.15,2.82,13.35
23138,0.00,0.30,0.00,0.126,-0.059,1.033,-8.15,2.82,13.35
23158,0.00,0.30,0.00,-0.046,-0.050,1.269,-8.15,2.82,13.35
23178,0.00,-0.10,0.00,-0.046,-0.050,1.269,-10.67,28.12,6.97
23198,0.00,-0.10,0.00,-0.046,-0.050,1.269,-10.67,28.12,6.97
23218,0.00,-6.50,0.00,-0.046,-0.050,1.269,-10.67,28.12,6.97
23238,0.00,-7.10,0.00,-0.046,-0.050,1.269,-10.67,28.12,6.97
23258,0.01,-7.10,0.00,-0.158,-0.147,1.051,-10.67,28.12,6.97
23278,0.03,1.50,0.00,-0.158,-0.147,1.051,-14.24,43.93,2.08
23298,0.28,34.60,14.00,-0.158,-0.147,1.051,-14.24,43.93,2.08
23318,1.73,364.30,702.00,-0.158,-0.147,1.051,-14.24,43.93,2.08
23338,3.52,695.60,2504.00,-0.158,-0.147,1.051,-14.24,43.93,2.08
23358,3.86,748.10,2884.00,-0.744,-0.071,0.498,-14.24,43.93,2.08
23378,3.80,734.90,2786.00,-0.744,-0.071,0.498,-13.45,39.71,2.74
23398,3.75,726.50,2716.00,-0.744,-0.071,0.498,-13.45,39.71,2.74
23418,3.76,731.90,2750.00,-0.744,-0.071,0.498,-13.45,39.71,2.74
23438,3.72,719.80,2660.00,-0.744,-0.071,0.498,-13.45,39.71,2.74
23458,3.53,688.90,2422.00,-0.898,-0.011,0.613,-13.45,39.71,2.74
23478,3.27,638.10,2048.00,-0.898,-0.011,0.613,-10.94,27.21,5.88
23498,3.00,584.10,1740.00,-0.898,-0.011,0.613,-10.94,27.21,5.88
23518,2.73,533.90,1442.00,-0.898,-0.011,0.613,-10.94,27.21,5.88
23538,2.40,468.90,1110.00,-0.898,-0.011,0.613,-10.94,27.21,5.88
23558,2.03,397.40,800.00,-0.584,-0.058,1.064,-10.94,27.21,5.88
23785,0.01,6.10,0.00,0.191,-0.071,0.894,-7.67,-15.38,16.17
23804,0.00,3.40,0.00,0.191,-0.071,0.894,-7.67,-15.38,16.17
23824,0.00,3.00,0.00,0.191,-0.071,0.894,-7.67,-15.38,16.17
23844,0.00,2.10,0.00,0.121,0.002,0.885,-7.67,-15.38,16.17
23864,0.00,1.70,0.00,0.121,0.002,0.885,-7.62,-3.70,14.69
23884,0.00,1.20,0.00,0.121,0.002,0.885,-7.62,-3.70,14.69
23904,0.00,0.90,0.00,0.121,0.002,0.885,-7.62,-3.70,14.69
23924,0.00,0.50,0.00,0.121,0.002,0.885,-7.62,-3.70,14.69
23944,0.00,0.60,0.00,0.020,-0.055,1.140,-7.62,-3.70,14.69
23964,0.00,0.00,0.00,0.020,-0.055,1.140,-8.65,14.28,10.86
23984,0.00,-0.10,0.00,0.020,-0.055,1.140,-8.65,14.28,10.86
24004,0.00,-0.10,0.00,0.020,-0.055,1.140,-8.65,14.28,10.86
24024,0.00,0.20,0.00,0.020,-0.055,1.140,-8.65,14.28,10.86
24044,0.00,0.40,0.00,-0.017,-0.104,1.183,-8.65,14.28,10.86
24064,0.00,0.10,0.00,-0.017,-0.104,1.183,-10.42,29.16,5.93
24084,0.00,-0.10,0.00,-0.017,-0.104,1.183,-10.42,29.16,5.93
24104,0.00,-3.10,0.00,-0.017,-0.104,1.183,-10.42,29.16,5.93
24124,0.00,1.00,0.00,-0.017,-0.104,1.183,-10.42,29.16,5.93
24144,0.00,0.50,0.00,-0.159,0.011,0.868,-10.42,29.16,5.93
24164,0.02,12.50,0.00,-0.159,0.011,0.868,-11.97,35.76,3.32
24184,1.46,299.50,468.00,-0.159,0.011,0.868,-11.97,35.76,3.32
24204,3.07,608.30,1930.00,-0.159,0.011,0.868,-11.97,35.76,3.32
24224,3.34,656.60,2192.00,-0.159,0.011,0.868,-11.97,35.76,3.32
24244,3.19,625.60,1986.00,-0.924,-0.109,0.695,-11.97,35.76,3.32
24264,3.02,594.10,1808.00,-0.924,-0.109,0.695,-10.90,27.41,4.81
24284,3.00,585.50,1744.00,-0.924,-0.109,0.695,-10.90,27.41,4.81
24304,2.87,565.10,1608.00,-0.924,-0.109,0.695,-10.90,27.41,4.81
24324,2.77,539.60,1472.00,-0.924,-0.109,0.695,-10.90,27.41,4.81
24344,2.55,503.10,1282.00,-0.719,-0.082,0.957,-10.90,27.41,4.81
24364,2.30,452.60,1010.00,-0.719,-0.082,0.957,-9.62,16.52,7.73
24384,2.05,401.00,806.00,-0.719,-0.082,0.957,-9.62,16.52,7.73
24404,1.79,345.00,596.00,-0.719,-0.082,0.957,-9.62,16.52,7.73
24424,1.48,292.90,406.00,-0.719,-0.082,0.957,-9.62,16.52,7.73
24444,1.19,231.20,266.00,-0.344,-0.078,1.086,-9.62,16.52,7.73
24738,0.00,0.50,0.00,0.268,0.003,0.706,-7.77,-17.08,17.56
24757,0.00,0.90,0.00,0.268,0.003,0.706,-7.77,-17.08,17.56
24777,0.00,0.40,0.00,0.268,0.003,0.706,-7.75,-9.54,17.13
24797,0.00,0.70,0.00,0.268,0.003,0.706,-7.75,-9.54,17.13
24817,0.00,0.20,0.00,0.268,0.003,0.706,-7.75,-9.54,17.13
24837,0.00,0.30,0.00,0.135,-0.163,1.326,-7.75,-9.54,17.13
24857,0.00,-0.10,0.00,0.135,-0.163,1.326,-7.75,-9.54,17.13
24877,0.00,-7.20,0.00,0.135,-0.163,1.326,-8.90,11.67,12.90
24897,0.00,-0.80,0.00,0.135,-0.163,1.326,-8.90,11.67,12.90
24917,0.00,0.70,0.00,0.135,-0.163,1.326,-8.90,11.67,12.90
24937,0.00,0.60,0.00,-0.048,0.007,1.193,-8.90,11.67,12.90
24957,0.00,-0.50,0.00,-0.048,0.007,1.193,-8.90,11.67,12.90
24977,0.00,-1.20,0.00,-0.048,0.007,1.193,-12.34,36.90,5.49
24997,0.00,-7.80,0.00,-0.048,0.007,1.193,-12.34,36.90,5.49
25017,0.01,2.40,0.00,-0.048,0.007,1.193,-12.34,36.90,5.49
25037,0.03,17.90,0.00,-0.270,-0.017,0.688,-12.34,36.90,5.49
25057,0.96,200.40,250.00,-0.270,-0.017,0.688,-12.34,36.90,5.49
25077,2.71,556.60,1600.00,-0.270,-0.017,0.688,-15.58,47.48,1.57
25097,3.42,669.30,2314.00,-0.270,-0.017,0.688,-15.58,47.48,1.57
25117,3.49,671.70,2360.00,-0.270,-0.017,0.688,-15.58,47.48,1.57
25137,3.55,689.60,2458.00,-0.817,-0.099,0.516,-15.58,47.48,1.57
25157,3.53,681.70,2402.00,-0.817,-0.099,0.516,-15.58,47.48,1.57
25177,3.50,680.00,2376.00,-0.817,-0.099,0.516,-13.07,37.02,4.05
25197,3.41,665.50,2264.00,-0.817,-0.099,0.516,-13.07,37.02,4.05
25217,3.28,640.30,2080.00,-0.817,-0.099,0.516,-13.07,37.02,4.05
25237,3.11,608.70,1894.00,-0.777,-0.082,0.753,-13.07,37.02,4.05
25257,2.92,570.00,1652.00,-0.777,-0.082,0.753,-10.69,24.06,7.96
25277,2.80,546.20,1518.00,-0.777,-0.082,0.753,-10.69,24.06,7.96
25297,2.60,502.50,1282.00,-0.777,-0.082,0.753,-10.69,24.06,7.96
25317,2.34,452.00,1036.00,-0.777,-0.082,0.753,-10.69,24.06,7.96
25337,2.07,405.90,812.00,-0.777,-0.082,0.753,-10.69,24.06,7.96
25357,1.77,349.00,616.00,-0.777,-0.082,0.753,-8.76,6.12,12.48
25377,1.43,281.10,394.00,-0.777,-0.082,0.753,-8.76,6.12,12.48
25397,1.07,211.50,210.00,-0.777,-0.082,0.753,-8.76,6.12,12.48
25633,0.00,2.40,0.00,0.243,-0.027,0.799,-7.87,-21.03,18.75
25652,0.00,1.10,0.00,0.302,-0.106,1.388,-7.87,-21.03,18.75
25672,0.00,1.60,0.00,0.302,-0.106,1.388,-7.99,-6.93,16.26
25692,0.00,1.70,0.00,0.302,-0.106,1.388,-7.99,-6.93,16.26
25712,0.00,1.30,0.00,0.302,-0.106,1.388,-7.99,-6.93,16.26
25732,0.00,-3.80,0.00,0.302,-0.106,1.388,-7.99,-6.93,16.26
25752,0.00,-2.80,0.00,0.023,-0.061,1.345,-7.99,-6.93,16.26
25772,0.01,-2.00,0.00,0.023,-0.061,1.345,-9.88,22.85,9.89
25792,0.01,1.80,0.00,0.023,-0.061,1.345,-9.88,22.85,9.89
25812,0.01,2.20,0.00,0.023,-0.061,1.345,-9.88,22.85,9.89
25832,0.00,-2.10,0.00,0.023,-0.061,1.345,-9.88,22.85,9.89
25852,0.01,-2.20,0.00,-0.188,-0.131,0.946,-9.88,22.85,9.89
25872,0.02,-5.80,0.00,-0.188,-0.131,0.946,-14.69,46.26,2.46
25892,0.40,32.50,14.00,-0.188,-0.131,0.946,-14.69,46.26,2.46
25912,1.56,295.50,488.00,-0.188,-0.131,0.946,-14.69,46.26,2.46
25932,2.86,551.90,1618.00,-0.653,-0.054,0.650,-14.69,46.26,2.46
25952,3.12,592.70,1852.00,-0.653,-0.054,0.650,-14.69,46.26,2.46
25972,3.12,593.30,1848.00,-0.653,-0.054,0.650,-15.42,47.48,1.92
